4,420372,66802302121,-;PC: 485404 items/s 19522 kicks/s 0 sleeps/s 7 intrs/s 4872 latency
4,420373,66807302278,-;PC: 485719 items/s 18881 kicks/s 0 sleeps/s 7 intrs/s 4796 latency
4,420374,66812302440,-;PC: 485584 items/s 19183 kicks/s 0 sleeps/s 7 intrs/s 4806 latency
4,420375,66817302598,-;PC: 485474 items/s 19235 kicks/s 0 sleeps/s 7 intrs/s 4716 latency
4,420376,66822302757,-;PC: 483422 items/s 19507 kicks/s 0 sleeps/s 7 intrs/s 4810 latency
4,420377,66827302912,-;PC: 485440 items/s 19211 kicks/s 0 sleeps/s 7 intrs/s 4804 latency
4,420378,66832303068,-;PC: 485366 items/s 19216 kicks/s 0 sleeps/s 7 intrs/s 4798 latency
4,420379,66837303220,-;PC: 485369 items/s 19369 kicks/s 0 sleeps/s 7 intrs/s 4721 latency
4,420380,66842303390,-;PC: 485352 items/s 19591 kicks/s 0 sleeps/s 7 intrs/s 4804 latency
4,420381,66847303550,-;PC: 485455 items/s 19255 kicks/s 0 sleeps/s 7 intrs/s 5111 latency
4,420382,66852082161,-;virtpc: set Wp=2021ns
4,420383,66857082315,-;PC: 479988 items/s 27204 kicks/s 0 sleeps/s 7 intrs/s 5912 latency
4,420384,66862082472,-;PC: 478456 items/s 27688 kicks/s 0 sleeps/s 7 intrs/s 5904 latency
4,420385,66867082642,-;PC: 480021 items/s 27217 kicks/s 0 sleeps/s 7 intrs/s 5903 latency
4,420386,66872082790,-;PC: 480086 items/s 27217 kicks/s 0 sleeps/s 7 intrs/s 5906 latency
4,420387,66877082948,-;PC: 480009 items/s 27225 kicks/s 0 sleeps/s 7 intrs/s 5911 latency
4,420388,66882083120,-;PC: 477988 items/s 27674 kicks/s 0 sleeps/s 7 intrs/s 5906 latency
4,420389,66887083281,-;PC: 479910 items/s 27282 kicks/s 0 sleeps/s 7 intrs/s 5906 latency
4,420390,66892083452,-;PC: 480112 items/s 27109 kicks/s 0 sleeps/s 7 intrs/s 5912 latency
4,420391,66897083612,-;PC: 480028 items/s 27296 kicks/s 0 sleeps/s 7 intrs/s 5904 latency
4,420392,66902083773,-;PC: 479705 items/s 28031 kicks/s 0 sleeps/s 7 intrs/s 5907 latency
4,420393,66907083937,-;PC: 480045 items/s 27289 kicks/s 0 sleeps/s 7 intrs/s 5910 latency
4,420394,66911862453,-;virtpc: set Wp=2029ns
4,420395,66916862614,-;PC: 474190 items/s 35802 kicks/s 0 sleeps/s 1160 intrs/s 5931 latency
4,420396,66921862763,-;PC: 473147 items/s 36570 kicks/s 0 sleeps/s 7 intrs/s 5856 latency
4,420397,66926862926,-;PC: 474012 items/s 36197 kicks/s 0 sleeps/s 7 intrs/s 5936 latency
4,420398,66931863087,-;PC: 474080 items/s 36016 kicks/s 0 sleeps/s 7 intrs/s 5934 latency
4,420399,66936863261,-;PC: 474155 items/s 35908 kicks/s 0 sleeps/s 7 intrs/s 5937 latency
4,420400,66941863445,-;PC: 473850 items/s 36522 kicks/s 0 sleeps/s 7 intrs/s 5854 latency
4,420401,66946863603,-;PC: 472701 items/s 36051 kicks/s 0 sleeps/s 7 intrs/s 5935 latency
4,420402,66951863759,-;PC: 474093 items/s 35961 kicks/s 0 sleeps/s 7 intrs/s 5928 latency
4,420403,66956863936,-;PC: 474015 items/s 36113 kicks/s 0 sleeps/s 7 intrs/s 5927 latency
4,420404,66961864109,-;PC: 473747 items/s 36568 kicks/s 0 sleeps/s 7 intrs/s 5846 latency
4,420405,66966864272,-;PC: 473890 items/s 36211 kicks/s 0 sleeps/s 7 intrs/s 5934 latency
4,420406,66971642799,-;virtpc: set Wp=2037ns
4,420407,66976642959,-;PC: 468686 items/s 43147 kicks/s 0 sleeps/s 7 intrs/s 5975 latency
4,420408,66981643131,-;PC: 466569 items/s 44539 kicks/s 0 sleeps/s 7 intrs/s 6627 latency
4,420409,66986643287,-;PC: 467940 items/s 44783 kicks/s 0 sleeps/s 7 intrs/s 5951 latency
4,420410,66991643441,-;PC: 468138 items/s 44267 kicks/s 0 sleeps/s 7 intrs/s 5940 latency
4,420411,66996643629,-;PC: 468138 items/s 44334 kicks/s 0 sleeps/s 7 intrs/s 5946 latency
4,420412,67001643816,-;PC: 466083 items/s 44625 kicks/s 0 sleeps/s 7 intrs/s 6631 latency
4,420413,67006643975,-;PC: 467953 items/s 44771 kicks/s 0 sleeps/s 7 intrs/s 5956 latency
4,420414,67011644124,-;PC: 467968 items/s 44351 kicks/s 0 sleeps/s 7 intrs/s 5943 latency
4,420415,67016644303,-;PC: 468146 items/s 44323 kicks/s 0 sleeps/s 7 intrs/s 5951 latency
4,420416,67021644457,-;PC: 468100 items/s 44439 kicks/s 0 sleeps/s 7 intrs/s 6634 latency
4,420417,67026644628,-;PC: 468007 items/s 44730 kicks/s 0 sleeps/s 7 intrs/s 5947 latency
4,420418,67031423154,-;virtpc: set Wp=2045ns
4,420419,67036423317,-;PC: 462622 items/s 51958 kicks/s 0 sleeps/s 7 intrs/s 6700 latency
4,420420,67041423495,-;PC: 461211 items/s 52026 kicks/s 0 sleeps/s 7 intrs/s 6657 latency
4,420421,67046423683,-;PC: 462326 items/s 52751 kicks/s 0 sleeps/s 7 intrs/s 6732 latency
4,420422,67051423846,-;PC: 462614 items/s 51901 kicks/s 0 sleeps/s 7 intrs/s 6735 latency
4,420423,67056423999,-;PC: 462675 items/s 52011 kicks/s 0 sleeps/s 7 intrs/s 6734 latency
4,420424,67061424166,-;PC: 460764 items/s 51971 kicks/s 0 sleeps/s 7 intrs/s 6648 latency
4,420425,67066424321,-;PC: 462305 items/s 52744 kicks/s 0 sleeps/s 7 intrs/s 6660 latency
4,420426,67071424514,-;PC: 462332 items/s 52376 kicks/s 0 sleeps/s 7 intrs/s 6278 latency
4,420427,67076424672,-;PC: 462724 items/s 51972 kicks/s 0 sleeps/s 7 intrs/s 6704 latency
4,420428,67081424845,-;PC: 462605 items/s 52117 kicks/s 0 sleeps/s 7 intrs/s 6656 latency
4,420429,67086425007,-;PC: 462425 items/s 52524 kicks/s 0 sleeps/s 7 intrs/s 6737 latency
4,420430,67091203562,-;virtpc: set Wp=2052ns
4,420431,67096203732,-;PC: 458008 items/s 57816 kicks/s 0 sleeps/s 7 intrs/s 6745 latency
4,420432,67101203906,-;PC: 456705 items/s 57708 kicks/s 0 sleeps/s 7 intrs/s 6739 latency
4,420433,67106204071,-;PC: 458090 items/s 57791 kicks/s 0 sleeps/s 7 intrs/s 6743 latency
4,420434,67111204245,-;PC: 457921 items/s 57935 kicks/s 0 sleeps/s 7 intrs/s 6728 latency
4,420435,67116204400,-;PC: 457874 items/s 57934 kicks/s 0 sleeps/s 7 intrs/s 6534 latency
4,420436,67121204568,-;PC: 456007 items/s 57724 kicks/s 0 sleeps/s 7 intrs/s 6750 latency
4,420437,67126204725,-;PC: 457306 items/s 59178 kicks/s 0 sleeps/s 7 intrs/s 6745 latency
4,420438,67131204900,-;PC: 457671 items/s 57956 kicks/s 0 sleeps/s 7 intrs/s 6739 latency
4,420439,67136205074,-;PC: 457871 items/s 57965 kicks/s 0 sleeps/s 7 intrs/s 6735 latency
4,420440,67141205227,-;PC: 457800 items/s 57983 kicks/s 0 sleeps/s 7 intrs/s 6740 latency
4,420441,67146205392,-;PC: 457308 items/s 59258 kicks/s 0 sleeps/s 6 intrs/s 6740 latency
4,420442,67150983908,-;virtpc: set Wp=2060ns
4,420443,67155984086,-;PC: 453214 items/s 63569 kicks/s 0 sleeps/s 7 intrs/s 6769 latency
4,420444,67160984275,-;PC: 451357 items/s 64479 kicks/s 0 sleeps/s 7 intrs/s 6762 latency
4,420445,67165984437,-;PC: 452005 items/s 65898 kicks/s 0 sleeps/s 6 intrs/s 6667 latency
4,420446,67170984605,-;PC: 452561 items/s 64888 kicks/s 0 sleeps/s 7 intrs/s 6764 latency
4,420447,67175984758,-;PC: 452394 items/s 64974 kicks/s 0 sleeps/s 6 intrs/s 6767 latency
4,420448,67180984929,-;PC: 450805 items/s 64584 kicks/s 0 sleeps/s 6 intrs/s 6770 latency
4,420449,67185985099,-;PC: 452023 items/s 65941 kicks/s 0 sleeps/s 6 intrs/s 6666 latency
4,420450,67190985267,-;PC: 452667 items/s 64524 kicks/s 0 sleeps/s 6 intrs/s 6767 latency
4,420451,67195985437,-;PC: 452711 items/s 64676 kicks/s 0 sleeps/s 6 intrs/s 6763 latency
4,420452,67200985607,-;PC: 452644 items/s 64785 kicks/s 0 sleeps/s 7 intrs/s 6760 latency
4,420453,67205985784,-;PC: 452075 items/s 65905 kicks/s 0 sleeps/s 6 intrs/s 6663 latency
4,420454,67210764272,-;virtpc: set Wp=2068ns
4,420455,67215764430,-;PC: 445883 items/s 70035 kicks/s 0 sleeps/s 7 intrs/s 6766 latency
4,420456,67220764604,-;PC: 447588 items/s 70188 kicks/s 0 sleeps/s 6 intrs/s 6761 latency
4,420457,67225764762,-;PC: 447023 items/s 71545 kicks/s 0 sleeps/s 6 intrs/s 6700 latency
4,420458,67230764923,-;PC: 447382 items/s 70817 kicks/s 0 sleeps/s 6 intrs/s 6760 latency
4,420459,67235765092,-;PC: 447544 items/s 70368 kicks/s 0 sleeps/s 6 intrs/s 6769 latency
4,420460,67240765247,-;PC: 447467 items/s 70459 kicks/s 0 sleeps/s 6 intrs/s 6757 latency
4,420461,67245765401,-;PC: 445823 items/s 71329 kicks/s 0 sleeps/s 6 intrs/s 6692 latency
4,420462,67250765554,-;PC: 447350 items/s 70841 kicks/s 0 sleeps/s 6 intrs/s 6755 latency
4,420463,67255765718,-;PC: 447501 items/s 70289 kicks/s 0 sleeps/s 6 intrs/s 6770 latency
4,420464,67260765882,-;PC: 447545 items/s 70276 kicks/s 0 sleeps/s 7 intrs/s 6770 latency
4,420465,67265766048,-;PC: 447078 items/s 71421 kicks/s 0 sleeps/s 6 intrs/s 6698 latency
4,420466,67270544510,-;virtpc: set Wp=2076ns
4,420467,67275544664,-;PC: 443682 items/s 75750 kicks/s 0 sleeps/s 1274 intrs/s 6788 latency
4,420468,67280544833,-;PC: 443680 items/s 75918 kicks/s 0 sleeps/s 6 intrs/s 6792 latency
4,420469,67285545007,-;PC: 443024 items/s 77215 kicks/s 0 sleeps/s 6 intrs/s 6706 latency
4,420470,67290545163,-;PC: 443042 items/s 77804 kicks/s 0 sleeps/s 6 intrs/s 6779 latency
4,420471,67295545346,-;PC: 443397 items/s 76826 kicks/s 0 sleeps/s 6 intrs/s 6782 latency
4,420472,67300545542,-;PC: 441796 items/s 76361 kicks/s 0 sleeps/s 6 intrs/s 6792 latency
4,420473,67305545708,-;PC: 442960 items/s 77454 kicks/s 0 sleeps/s 6 intrs/s 6703 latency
4,420474,67310545890,-;PC: 442868 items/s 77921 kicks/s 0 sleeps/s 6 intrs/s 6793 latency
4,420475,67315546041,-;PC: 443317 items/s 76608 kicks/s 0 sleeps/s 6 intrs/s 6792 latency
4,420476,67320546215,-;PC: 443816 items/s 75931 kicks/s 0 sleeps/s 6 intrs/s 6800 latency
4,420477,67325546373,-;PC: 443030 items/s 77343 kicks/s 0 sleeps/s 6 intrs/s 6706 latency
4,420478,67330324872,-;virtpc: set Wp=2084ns
4,420479,67335325048,-;PC: 438127 items/s 85171 kicks/s 0 sleeps/s 6 intrs/s 6804 latency
4,420480,67340325236,-;PC: 436880 items/s 84902 kicks/s 0 sleeps/s 6 intrs/s 6812 latency
4,420481,67345325430,-;PC: 437453 items/s 85268 kicks/s 0 sleeps/s 6 intrs/s 6714 latency
4,420482,67350325621,-;PC: 437556 items/s 86570 kicks/s 0 sleeps/s 6 intrs/s 6800 latency
4,420483,67355325798,-;PC: 437309 items/s 85116 kicks/s 0 sleeps/s 6 intrs/s 6807 latency
4,420484,67360325965,-;PC: 438090 items/s 85196 kicks/s 0 sleeps/s 6 intrs/s 6812 latency
4,420485,67365326126,-;PC: 438269 items/s 84899 kicks/s 0 sleeps/s 6 intrs/s 6722 latency
4,420486,67370326286,-;PC: 437542 items/s 86700 kicks/s 0 sleeps/s 6 intrs/s 6809 latency
4,420487,67375326454,-;PC: 438142 items/s 85205 kicks/s 0 sleeps/s 6 intrs/s 6810 latency
4,420488,67380326622,-;PC: 438294 items/s 85142 kicks/s 0 sleeps/s 6 intrs/s 6799 latency
4,420489,67385326804,-;PC: 438206 items/s 85276 kicks/s 0 sleeps/s 6 intrs/s 6718 latency
4,420490,67390105226,-;virtpc: set Wp=2092ns
4,420491,67395105420,-;PC: 433286 items/s 90404 kicks/s 0 sleeps/s 7 intrs/s 6816 latency
4,420492,67400105584,-;PC: 432199 items/s 90146 kicks/s 0 sleeps/s 6 intrs/s 6811 latency
4,420493,67405105767,-;PC: 433355 items/s 90437 kicks/s 0 sleeps/s 6 intrs/s 6818 latency
4,420494,67410105914,-;PC: 432502 items/s 92307 kicks/s 0 sleeps/s 6 intrs/s 6816 latency
4,420495,67415106066,-;PC: 433164 items/s 90419 kicks/s 0 sleeps/s 6 intrs/s 6815 latency
4,420496,67420106240,-;PC: 431485 items/s 89931 kicks/s 0 sleeps/s 6 intrs/s 6824 latency
4,420497,67425106418,-;PC: 433162 items/s 90487 kicks/s 0 sleeps/s 6 intrs/s 6818 latency
4,420498,67430106592,-;PC: 432155 items/s 92641 kicks/s 0 sleeps/s 6 intrs/s 6814 latency
4,420499,67435106783,-;PC: 433074 items/s 90531 kicks/s 0 sleeps/s 6 intrs/s 6817 latency
4,420500,67440106943,-;PC: 432993 items/s 90722 kicks/s 0 sleeps/s 6 intrs/s 6815 latency
4,420501,67445107112,-;PC: 433007 items/s 90719 kicks/s 0 sleeps/s 6 intrs/s 6820 latency
4,420502,67449885607,-;virtpc: set Wp=2100ns
4,420503,67454885776,-;PC: 428643 items/s 97014 kicks/s 0 sleeps/s 6 intrs/s 6821 latency
4,420504,67459885950,-;PC: 427626 items/s 96153 kicks/s 0 sleeps/s 6 intrs/s 6820 latency
4,420505,67464886118,-;PC: 428843 items/s 96497 kicks/s 0 sleeps/s 6 intrs/s 6828 latency
4,420506,67469886308,-;PC: 428170 items/s 97696 kicks/s 0 sleeps/s 6 intrs/s 6741 latency
4,420507,67474886481,-;PC: 428720 items/s 96776 kicks/s 0 sleeps/s 6 intrs/s 6817 latency
4,420508,67479886651,-;PC: 427191 items/s 96206 kicks/s 0 sleeps/s 6 intrs/s 6815 latency
4,420509,67484886806,-;PC: 428932 items/s 96830 kicks/s 0 sleeps/s 6 intrs/s 6824 latency
4,420510,67489886955,-;PC: 428224 items/s 97888 kicks/s 0 sleeps/s 6 intrs/s 6735 latency
4,420511,67494887110,-;PC: 429382 items/s 95781 kicks/s 0 sleeps/s 6 intrs/s 6821 latency
4,420512,67499887260,-;PC: 428871 items/s 96722 kicks/s 0 sleeps/s 6 intrs/s 6826 latency
4,420513,67504887453,-;PC: 428879 items/s 96513 kicks/s 0 sleeps/s 6 intrs/s 6823 latency
4,420514,67509666033,-;virtpc: set Wp=2108ns
4,420515,67514666203,-;PC: 424063 items/s 104106 kicks/s 0 sleeps/s 6 intrs/s 6826 latency
4,420516,67519666382,-;PC: 423163 items/s 103479 kicks/s 0 sleeps/s 6 intrs/s 6827 latency
4,420517,67524666545,-;PC: 424411 items/s 103866 kicks/s 0 sleeps/s 6 intrs/s 6825 latency
4,420518,67529666708,-;PC: 423972 items/s 104526 kicks/s 0 sleeps/s 6 intrs/s 6739 latency
4,420519,67534666867,-;PC: 424247 items/s 103978 kicks/s 0 sleeps/s 6 intrs/s 6836 latency
4,420520,67539667022,-;PC: 422951 items/s 102516 kicks/s 0 sleeps/s 6 intrs/s 6832 latency
4,420521,67544667202,-;PC: 424457 items/s 103682 kicks/s 0 sleeps/s 6 intrs/s 6832 latency
4,420522,67549667353,-;PC: 423960 items/s 104401 kicks/s 0 sleeps/s 6 intrs/s 6736 latency
4,420523,67554667539,-;PC: 423630 items/s 105076 kicks/s 0 sleeps/s 6 intrs/s 6752 latency
4,420524,67559667709,-;PC: 424033 items/s 104077 kicks/s 0 sleeps/s 6 intrs/s 6825 latency
4,420525,67564667875,-;PC: 424504 items/s 103649 kicks/s 0 sleeps/s 6 intrs/s 6829 latency
4,420526,67569446357,-;virtpc: set Wp=2116ns
4,420527,67574446518,-;PC: 417336 items/s 107483 kicks/s 0 sleeps/s 6 intrs/s 6839 latency
4,420528,67579446703,-;PC: 419813 items/s 105281 kicks/s 0 sleeps/s 6 intrs/s 6841 latency
4,420529,67584446868,-;PC: 419797 items/s 105325 kicks/s 0 sleeps/s 6 intrs/s 6839 latency
4,420530,67589447055,-;PC: 419550 items/s 106007 kicks/s 0 sleeps/s 6 intrs/s 6746 latency
4,420531,67594447225,-;PC: 418871 items/s 107684 kicks/s 0 sleeps/s 6 intrs/s 6839 latency
4,420532,67599447379,-;PC: 419721 items/s 105188 kicks/s 0 sleeps/s 6 intrs/s 6841 latency
4,420533,67604447576,-;PC: 418664 items/s 104439 kicks/s 0 sleeps/s 6 intrs/s 6850 latency
4,420534,67609447744,-;PC: 419512 items/s 105623 kicks/s 0 sleeps/s 6 intrs/s 6749 latency
4,420535,67614447890,-;PC: 419027 items/s 107462 kicks/s 0 sleeps/s 6 intrs/s 6844 latency
4,420536,67619448047,-;PC: 420310 items/s 104194 kicks/s 0 sleeps/s 6 intrs/s 6832 latency
4,420537,67624448205,-;PC: 420616 items/s 103795 kicks/s 0 sleeps/s 6 intrs/s 6845 latency
4,420538,67629226631,-;virtpc: set Wp=2124ns
4,420539,67634226785,-;PC: 414967 items/s 113138 kicks/s 0 sleeps/s 1368 intrs/s 6854 latency
4,420540,67639226945,-;PC: 415639 items/s 111786 kicks/s 0 sleeps/s 6 intrs/s 6850 latency
4,420541,67644227152,-;PC: 415783 items/s 111825 kicks/s 0 sleeps/s 6 intrs/s 6840 latency
4,420542,67649227308,-;PC: 415817 items/s 111823 kicks/s 0 sleeps/s 6 intrs/s 6824 latency
4,420543,67654227495,-;PC: 414690 items/s 113693 kicks/s 0 sleeps/s 6 intrs/s 6848 latency
4,420544,67659227652,-;PC: 414287 items/s 111045 kicks/s 0 sleeps/s 6 intrs/s 6850 latency
4,420545,67664227819,-;PC: 416690 items/s 109647 kicks/s 0 sleeps/s 6 intrs/s 6849 latency
4,420546,67669228005,-;PC: 415772 items/s 111591 kicks/s 0 sleeps/s 6 intrs/s 6827 latency
4,420547,67674228212,-;PC: 414638 items/s 113581 kicks/s 0 sleeps/s 6 intrs/s 6847 latency
4,420548,67679228383,-;PC: 415748 items/s 111322 kicks/s 0 sleeps/s 6 intrs/s 6843 latency
4,420549,67684228565,-;PC: 415966 items/s 111429 kicks/s 0 sleeps/s 6 intrs/s 6838 latency
4,420550,67689006987,-;virtpc: set Wp=2132ns
4,420551,67694007152,-;PC: 409422 items/s 116850 kicks/s 0 sleeps/s 6 intrs/s 6758 latency
4,420552,67699007307,-;PC: 408490 items/s 114542 kicks/s 0 sleeps/s 6 intrs/s 6000 latency
4,420553,67704007454,-;PC: 409500 items/s 115555 kicks/s 0 sleeps/s 6 intrs/s 6138 latency
4,420554,67709007619,-;PC: 410435 items/s 113887 kicks/s 0 sleeps/s 6 intrs/s 6014 latency
4,420555,67714007820,-;PC: 409314 items/s 117243 kicks/s 0 sleeps/s 6 intrs/s 6755 latency
4,420556,67719007993,-;PC: 407590 items/s 113671 kicks/s 0 sleeps/s 6 intrs/s 6847 latency
4,420557,67724008172,-;PC: 410266 items/s 113042 kicks/s 0 sleeps/s 6 intrs/s 6836 latency
4,420558,67729008343,-;PC: 409655 items/s 116067 kicks/s 0 sleeps/s 6 intrs/s 6854 latency
4,420559,67734008512,-;PC: 409869 items/s 116092 kicks/s 0 sleeps/s 6 intrs/s 6766 latency
4,420560,67739008682,-;PC: 410129 items/s 113945 kicks/s 0 sleeps/s 6 intrs/s 6830 latency
4,420561,67744008844,-;PC: 410041 items/s 114610 kicks/s 0 sleeps/s 6 intrs/s 6018 latency
4,420562,67748787317,-;virtpc: set Wp=2140ns
4,420563,67753787482,-;PC: 408917 items/s 111479 kicks/s 0 sleeps/s 6 intrs/s 5968 latency
4,420564,67758787635,-;PC: 407048 items/s 112483 kicks/s 0 sleeps/s 6 intrs/s 6032 latency
4,420565,67763787817,-;PC: 409166 items/s 110915 kicks/s 0 sleeps/s 6 intrs/s 6028 latency
4,420566,67768788009,-;PC: 409629 items/s 110038 kicks/s 0 sleeps/s 6 intrs/s 6832 latency
4,420567,67773788179,-;PC: 408966 items/s 111463 kicks/s 0 sleeps/s 6 intrs/s 5937 latency
4,420568,67778788346,-;PC: 407547 items/s 110609 kicks/s 0 sleeps/s 6 intrs/s 6145 latency
4,420569,67783788534,-;PC: 409381 items/s 110572 kicks/s 0 sleeps/s 6 intrs/s 6135 latency
4,420570,67788788730,-;PC: 409420 items/s 110373 kicks/s 0 sleeps/s 6 intrs/s 6026 latency
4,420571,67793788891,-;PC: 409575 items/s 110503 kicks/s 0 sleeps/s 6 intrs/s 6067 latency
4,420572,67798789048,-;PC: 409171 items/s 110899 kicks/s 0 sleeps/s 6 intrs/s 6041 latency
4,420573,67803789212,-;PC: 408639 items/s 112227 kicks/s 0 sleeps/s 6 intrs/s 6044 latency
4,420574,67808567699,-;virtpc: set Wp=2148ns
4,420575,67813567908,-;PC: 408235 items/s 114792 kicks/s 0 sleeps/s 6 intrs/s 6100 latency
4,420576,67818568069,-;PC: 405419 items/s 118554 kicks/s 0 sleeps/s 6 intrs/s 6906 latency
4,420577,67823568241,-;PC: 406567 items/s 118751 kicks/s 0 sleeps/s 6 intrs/s 6872 latency
4,420578,67828568400,-;PC: 407429 items/s 116992 kicks/s 0 sleeps/s 6 intrs/s 6872 latency
4,420579,67833568567,-;PC: 408404 items/s 114472 kicks/s 0 sleeps/s 6 intrs/s 6107 latency
4,420580,67838568732,-;PC: 408026 items/s 111060 kicks/s 0 sleeps/s 6 intrs/s 6871 latency
4,420581,67843568899,-;PC: 407835 items/s 115829 kicks/s 0 sleeps/s 6 intrs/s 6872 latency
4,420582,67848569062,-;PC: 407728 items/s 115534 kicks/s 0 sleeps/s 6 intrs/s 6874 latency
4,420583,67853569216,-;PC: 408275 items/s 114745 kicks/s 0 sleeps/s 6 intrs/s 6100 latency
4,420584,67858569392,-;PC: 408187 items/s 114748 kicks/s 0 sleeps/s 6 intrs/s 6888 latency
4,420585,67863569584,-;PC: 407570 items/s 116208 kicks/s 0 sleeps/s 6 intrs/s 6885 latency
4,420586,67868348020,-;virtpc: set Wp=2156ns
4,420587,67873348192,-;PC: 402205 items/s 121722 kicks/s 0 sleeps/s 6 intrs/s 6788 latency
4,420588,67878348360,-;PC: 402123 items/s 120132 kicks/s 0 sleeps/s 6 intrs/s 6880 latency
4,420589,67883348543,-;PC: 403757 items/s 119825 kicks/s 0 sleeps/s 6 intrs/s 6876 latency
4,420590,67888348714,-;PC: 402026 items/s 122105 kicks/s 0 sleeps/s 6 intrs/s 6866 latency
4,420591,67893348918,-;PC: 402085 items/s 121881 kicks/s 0 sleeps/s 6 intrs/s 6791 latency
4,420592,67898349087,-;PC: 401487 items/s 120647 kicks/s 0 sleeps/s 6 intrs/s 6880 latency
4,420593,67903349263,-;PC: 402395 items/s 121880 kicks/s 0 sleeps/s 6 intrs/s 6878 latency
4,420594,67908349459,-;PC: 402341 items/s 121937 kicks/s 0 sleeps/s 6 intrs/s 6872 latency
4,420595,67913349626,-;PC: 402589 items/s 121615 kicks/s 0 sleeps/s 6 intrs/s 6785 latency
4,420596,67918349804,-;PC: 403353 items/s 120646 kicks/s 0 sleeps/s 6 intrs/s 6872 latency
4,420597,67923349983,-;PC: 402083 items/s 122535 kicks/s 0 sleeps/s 6 intrs/s 6883 latency
4,420598,67928128548,-;virtpc: set Wp=2164ns
4,420599,67933128735,-;PC: 398565 items/s 118292 kicks/s 0 sleeps/s 1143 intrs/s 6018 latency
4,420600,67938128883,-;PC: 399638 items/s 121176 kicks/s 0 sleeps/s 6 intrs/s 6019 latency
4,420601,67943129050,-;PC: 399487 items/s 118622 kicks/s 0 sleeps/s 6 intrs/s 6020 latency
4,420602,67948129222,-;PC: 399675 items/s 118287 kicks/s 0 sleeps/s 6 intrs/s 6019 latency
4,420603,67953129372,-;PC: 399406 items/s 118764 kicks/s 0 sleeps/s 6 intrs/s 6014 latency
4,420604,67958129549,-;PC: 399872 items/s 120612 kicks/s 0 sleeps/s 6 intrs/s 6018 latency
4,420605,67963129738,-;PC: 398866 items/s 117365 kicks/s 0 sleeps/s 6 intrs/s 6040 latency
4,420606,67968129909,-;PC: 400261 items/s 117656 kicks/s 0 sleeps/s 6 intrs/s 6015 latency
4,420607,67973130066,-;PC: 399548 items/s 118284 kicks/s 0 sleeps/s 6 intrs/s 6018 latency
4,420608,67978130259,-;PC: 399898 items/s 120557 kicks/s 0 sleeps/s 6 intrs/s 6011 latency
4,420609,67983130437,-;PC: 399454 items/s 118823 kicks/s 0 sleeps/s 6 intrs/s 6016 latency
4,420610,67987908775,-;virtpc: set Wp=2173ns
4,420611,67992908963,-;PC: 396326 items/s 122018 kicks/s 0 sleeps/s 981 intrs/s 6019 latency
