4,419043,60068744942,-;PC: 485592 items/s 19408 kicks/s 0 sleeps/s 7 intrs/s 4804 latency
4,419044,60073745101,-;PC: 485552 items/s 19560 kicks/s 0 sleeps/s 7 intrs/s 4715 latency
4,419045,60078745263,-;PC: 483949 items/s 19041 kicks/s 0 sleeps/s 7 intrs/s 4795 latency
4,419046,60083745428,-;PC: 485770 items/s 18933 kicks/s 0 sleeps/s 7 intrs/s 4834 latency
4,419047,60088745584,-;PC: 485830 items/s 18797 kicks/s 0 sleeps/s 7 intrs/s 4803 latency
4,419048,60093745742,-;PC: 485548 items/s 19549 kicks/s 0 sleeps/s 7 intrs/s 4728 latency
4,419049,60098745901,-;PC: 485704 items/s 19161 kicks/s 0 sleeps/s 7 intrs/s 4805 latency
4,419050,60103746047,-;PC: 485744 items/s 18985 kicks/s 0 sleeps/s 7 intrs/s 5078 latency
4,419051,60108081195,-;virtpc: set Wp=2021ns
4,419052,60108746199,-;PC: 478812 items/s 19862 kicks/s 0 sleeps/s 7 intrs/s 5870 latency
4,419053,60113746358,-;PC: 480233 items/s 27273 kicks/s 0 sleeps/s 7 intrs/s 5827 latency
4,419054,60118746515,-;PC: 479132 items/s 26778 kicks/s 0 sleeps/s 7 intrs/s 5874 latency
4,419055,60123746669,-;PC: 480241 items/s 27303 kicks/s 0 sleeps/s 7 intrs/s 5892 latency
4,419056,60128746842,-;PC: 480261 items/s 27288 kicks/s 0 sleeps/s 7 intrs/s 5890 latency
4,419057,60133746998,-;PC: 480049 items/s 27729 kicks/s 0 sleeps/s 7 intrs/s 5796 latency
4,419058,60138747171,-;PC: 479731 items/s 27326 kicks/s 0 sleeps/s 7 intrs/s 5876 latency
4,419059,60143747331,-;PC: 480248 items/s 27151 kicks/s 0 sleeps/s 7 intrs/s 5904 latency
4,419060,60148747478,-;PC: 480481 items/s 26747 kicks/s 0 sleeps/s 7 intrs/s 5871 latency
4,419061,60153747641,-;PC: 480293 items/s 27224 kicks/s 0 sleeps/s 7 intrs/s 5785 latency
4,419062,60158747815,-;PC: 480217 items/s 27339 kicks/s 0 sleeps/s 7 intrs/s 5888 latency
4,419063,60163747978,-;PC: 480262 items/s 27297 kicks/s 0 sleeps/s 7 intrs/s 5877 latency
4,419064,60167861665,-;virtpc: set Wp=2029ns
4,419065,60168748144,-;PC: 473170 items/s 28197 kicks/s 0 sleeps/s 846 intrs/s 5911 latency
4,419066,60173748310,-;PC: 473785 items/s 36832 kicks/s 0 sleeps/s 7 intrs/s 5851 latency
4,419067,60178748484,-;PC: 474309 items/s 35917 kicks/s 0 sleeps/s 7 intrs/s 5902 latency
4,419068,60183748649,-;PC: 474474 items/s 35572 kicks/s 0 sleeps/s 7 intrs/s 5901 latency
4,419069,60188748811,-;PC: 474153 items/s 36293 kicks/s 0 sleeps/s 7 intrs/s 5903 latency
4,419070,60193748986,-;PC: 473891 items/s 36830 kicks/s 0 sleeps/s 7 intrs/s 5830 latency
4,419071,60198749143,-;PC: 472349 items/s 36201 kicks/s 0 sleeps/s 7 intrs/s 5911 latency
4,419072,60203749311,-;PC: 474135 items/s 36228 kicks/s 0 sleeps/s 7 intrs/s 5923 latency
4,419073,60208749467,-;PC: 474196 items/s 36027 kicks/s 0 sleeps/s 7 intrs/s 5906 latency
4,419074,60213749632,-;PC: 474359 items/s 35823 kicks/s 0 sleeps/s 7 intrs/s 5905 latency
4,419075,60218749814,-;PC: 474125 items/s 36370 kicks/s 0 sleeps/s 7 intrs/s 5888 latency
4,419076,60223749962,-;PC: 474141 items/s 36254 kicks/s 0 sleeps/s 7 intrs/s 5914 latency
4,419077,60227642002,-;virtpc: set Wp=2037ns
4,419078,60228750135,-;PC: 466734 items/s 37683 kicks/s 0 sleeps/s 7 intrs/s 6272 latency
4,419079,60233750310,-;PC: 466057 items/s 45208 kicks/s 0 sleeps/s 7 intrs/s 6598 latency
4,419080,60238750486,-;PC: 468416 items/s 44521 kicks/s 0 sleeps/s 7 intrs/s 5925 latency
4,419081,60243750652,-;PC: 468564 items/s 44171 kicks/s 0 sleeps/s 6 intrs/s 5934 latency
4,419082,60248750838,-;PC: 468354 items/s 44637 kicks/s 0 sleeps/s 7 intrs/s 5937 latency
4,419083,60253751006,-;PC: 467103 items/s 45382 kicks/s 0 sleeps/s 7 intrs/s 6592 latency
4,419084,60258751161,-;PC: 468303 items/s 44722 kicks/s 0 sleeps/s 7 intrs/s 5929 latency
4,419085,60263751324,-;PC: 467039 items/s 44536 kicks/s 0 sleeps/s 7 intrs/s 5912 latency
4,419086,60268751498,-;PC: 468338 items/s 44677 kicks/s 0 sleeps/s 7 intrs/s 5922 latency
4,419087,60273751672,-;PC: 468329 items/s 44674 kicks/s 0 sleeps/s 7 intrs/s 6594 latency
4,419088,60278751848,-;PC: 469061 items/s 43137 kicks/s 0 sleeps/s 7 intrs/s 5923 latency
4,419089,60283752033,-;PC: 468343 items/s 44657 kicks/s 0 sleeps/s 7 intrs/s 5941 latency
4,419090,60287422084,-;virtpc: set Wp=2045ns
4,419091,60288752219,-;PC: 460824 items/s 46309 kicks/s 0 sleeps/s 1126 intrs/s 6696 latency
4,419092,60293752380,-;PC: 462229 items/s 53317 kicks/s 0 sleeps/s 7 intrs/s 6618 latency
4,419093,60298752543,-;PC: 462657 items/s 52611 kicks/s 0 sleeps/s 7 intrs/s 6700 latency
4,419094,60303752707,-;PC: 462793 items/s 52222 kicks/s 0 sleeps/s 7 intrs/s 6687 latency
4,419095,60308752895,-;PC: 463005 items/s 51877 kicks/s 0 sleeps/s 6 intrs/s 6690 latency
4,419096,60313753068,-;PC: 462744 items/s 52407 kicks/s 0 sleeps/s 7 intrs/s 6614 latency
4,419097,60318753232,-;PC: 461050 items/s 52033 kicks/s 0 sleeps/s 7 intrs/s 6329 latency
4,419098,60323753403,-;PC: 462649 items/s 52298 kicks/s 0 sleeps/s 7 intrs/s 6679 latency
4,419099,60328753555,-;PC: 462730 items/s 52451 kicks/s 0 sleeps/s 7 intrs/s 6684 latency
4,419100,60333753725,-;PC: 462437 items/s 53046 kicks/s 0 sleeps/s 7 intrs/s 6624 latency
4,419101,60338753878,-;PC: 462904 items/s 52029 kicks/s 0 sleeps/s 7 intrs/s 6692 latency
4,419102,60343754040,-;PC: 460063 items/s 51245 kicks/s 0 sleeps/s 7 intrs/s 6694 latency
4,419103,60347202704,-;virtpc: set Wp=2052ns
4,419104,60348754216,-;PC: 454698 items/s 54530 kicks/s 0 sleeps/s 7 intrs/s 6708 latency
4,419105,60353754403,-;PC: 457314 items/s 59606 kicks/s 0 sleeps/s 7 intrs/s 6635 latency
4,419106,60358754562,-;PC: 457653 items/s 58866 kicks/s 0 sleeps/s 7 intrs/s 6708 latency
4,419107,60363754734,-;PC: 457817 items/s 58479 kicks/s 0 sleeps/s 7 intrs/s 6677 latency
4,419108,60368754895,-;PC: 457566 items/s 59182 kicks/s 0 sleeps/s 7 intrs/s 6698 latency
4,419109,60373755064,-;PC: 456001 items/s 57740 kicks/s 0 sleeps/s 7 intrs/s 6700 latency
4,419110,60378755230,-;PC: 457613 items/s 58813 kicks/s 0 sleeps/s 7 intrs/s 6712 latency
4,419111,60383755379,-;PC: 457731 items/s 58648 kicks/s 0 sleeps/s 7 intrs/s 6699 latency
4,419112,60388755551,-;PC: 457711 items/s 58750 kicks/s 0 sleeps/s 7 intrs/s 6689 latency
4,419113,60393755727,-;PC: 457341 items/s 59614 kicks/s 0 sleeps/s 6 intrs/s 6634 latency
4,419114,60398755896,-;PC: 457805 items/s 58560 kicks/s 0 sleeps/s 7 intrs/s 6700 latency
4,419115,60403756067,-;PC: 458515 items/s 57016 kicks/s 0 sleeps/s 7 intrs/s 6664 latency
4,419116,60406983099,-;virtpc: set Wp=2060ns
4,419117,60408756225,-;PC: 450530 items/s 59576 kicks/s 0 sleeps/s 7 intrs/s 6722 latency
4,419118,60413756396,-;PC: 450936 items/s 66430 kicks/s 0 sleeps/s 6 intrs/s 6644 latency
4,419119,60418756565,-;PC: 452675 items/s 65716 kicks/s 0 sleeps/s 7 intrs/s 6731 latency
4,419120,60423756742,-;PC: 452745 items/s 65521 kicks/s 0 sleeps/s 6 intrs/s 6737 latency
4,419121,60428756912,-;PC: 452836 items/s 65616 kicks/s 0 sleeps/s 7 intrs/s 6728 latency
4,419122,60433757075,-;PC: 452733 items/s 65636 kicks/s 0 sleeps/s 6 intrs/s 6640 latency
4,419123,60438757231,-;PC: 451506 items/s 64478 kicks/s 0 sleeps/s 7 intrs/s 6728 latency
4,419124,60443757404,-;PC: 452666 items/s 65579 kicks/s 0 sleeps/s 6 intrs/s 6725 latency
4,419125,60448757551,-;PC: 453397 items/s 64096 kicks/s 0 sleeps/s 7 intrs/s 6724 latency
4,419126,60453757710,-;PC: 452184 items/s 66623 kicks/s 0 sleeps/s 6 intrs/s 6633 latency
4,419127,60458757881,-;PC: 452649 items/s 65797 kicks/s 0 sleeps/s 7 intrs/s 6723 latency
4,419128,60463758034,-;PC: 452846 items/s 65399 kicks/s 0 sleeps/s 6 intrs/s 6724 latency
4,419129,60466763644,-;virtpc: set Wp=2068ns
4,419130,60468758223,-;PC: 445261 items/s 66215 kicks/s 0 sleeps/s 1130 intrs/s 6734 latency
4,419131,60473758379,-;PC: 447352 items/s 71953 kicks/s 0 sleeps/s 6 intrs/s 6661 latency
4,419132,60478758536,-;PC: 447363 items/s 72266 kicks/s 0 sleeps/s 6 intrs/s 6734 latency
4,419133,60483758708,-;PC: 447378 items/s 72244 kicks/s 0 sleeps/s 6 intrs/s 6734 latency
4,419134,60488758881,-;PC: 446808 items/s 72067 kicks/s 0 sleeps/s 6 intrs/s 6737 latency
4,419135,60505854623,-;virtpc: SET OWNER
4,419136,60505854665,-;virtpc: GET_FEATURES 13d000000
7,419137,60505925946,-;kvm: zapping shadow pages for mmio generation wraparound
7,419138,60505926753,-;kvm: zapping shadow pages for mmio generation wraparound
3,419139,60507143443,-;kvm [11218]: vcpu0, guest rIP: 0xffffffff8105d5e8 disabled perfctr wrmsr: 0xc2 data 0xffff
4,419140,60532005496,-;virtpc: SET_FEATURES 130000000
4,419141,60604369932,-;virtpc: set Wp=1999ns
4,419142,60604369935,-;virtpc: set Wc=0ns
4,419143,60604369940,-;virtpc: set Wc=1999ns
4,419144,60604369944,-;virtpc: set Yp=4999ns
4,419145,60604369948,-;virtpc: set Yc=4999ns
4,419146,60609370148,-;PC: 499986 items/s 0 kicks/s 0 sleeps/s 1205 intrs/s 739200 latency
4,419147,60614370329,-;PC: 500065 items/s 0 kicks/s 0 sleeps/s 7 intrs/s 789730 latency
4,419148,60619370511,-;PC: 500065 items/s 0 kicks/s 0 sleeps/s 7 intrs/s 819322 latency
4,419149,60624370707,-;PC: 500065 items/s 0 kicks/s 0 sleeps/s 7 intrs/s 848655 latency
4,419150,60629370901,-;PC: 500065 items/s 0 kicks/s 0 sleeps/s 7 intrs/s 895695 latency
4,419151,60634371091,-;PC: 498353 items/s 3 kicks/s 0 sleeps/s 7 intrs/s 4863 latency
4,419152,60639371288,-;PC: 498267 items/s 460 kicks/s 0 sleeps/s 7 intrs/s 4832 latency
4,419153,60644371451,-;PC: 498223 items/s 441 kicks/s 0 sleeps/s 7 intrs/s 4877 latency
4,419154,60649371647,-;PC: 498322 items/s 426 kicks/s 0 sleeps/s 7 intrs/s 4777 latency
4,419155,60654371834,-;PC: 498382 items/s 424 kicks/s 0 sleeps/s 7 intrs/s 4879 latency
4,419156,60659371990,-;PC: 498308 items/s 427 kicks/s 0 sleeps/s 7 intrs/s 4881 latency
4,419157,60664150221,-;virtpc: set Wp=2006ns
4,419158,60669150370,-;PC: 492162 items/s 9129 kicks/s 0 sleeps/s 1022 intrs/s 4701 latency
4,419159,60674150529,-;PC: 491935 items/s 9436 kicks/s 0 sleeps/s 7 intrs/s 4789 latency
4,419160,60679150686,-;PC: 492038 items/s 9286 kicks/s 0 sleeps/s 7 intrs/s 4791 latency
4,419161,60684150857,-;PC: 492081 items/s 9302 kicks/s 0 sleeps/s 7 intrs/s 4790 latency
4,419162,60689151008,-;PC: 492067 items/s 9236 kicks/s 0 sleeps/s 7 intrs/s 4792 latency
4,419163,60694151164,-;PC: 490262 items/s 9208 kicks/s 0 sleeps/s 7 intrs/s 4792 latency
4,419164,60699151329,-;PC: 492042 items/s 9268 kicks/s 0 sleeps/s 7 intrs/s 4795 latency
4,419165,60704151492,-;PC: 491967 items/s 9251 kicks/s 0 sleeps/s 7 intrs/s 4783 latency
4,419166,60709151641,-;PC: 492079 items/s 9264 kicks/s 0 sleeps/s 7 intrs/s 4703 latency
4,419167,60714151794,-;PC: 492085 items/s 9401 kicks/s 0 sleeps/s 7 intrs/s 4794 latency
4,419168,60719151951,-;PC: 492120 items/s 9224 kicks/s 0 sleeps/s 7 intrs/s 4795 latency
4,419169,60723930568,-;virtpc: set Wp=2014ns
4,419170,60728930730,-;PC: 485740 items/s 18550 kicks/s 0 sleeps/s 7 intrs/s 4804 latency
4,419171,60733930889,-;PC: 484175 items/s 19210 kicks/s 0 sleeps/s 7 intrs/s 4810 latency
4,419172,60738931056,-;PC: 485694 items/s 18871 kicks/s 0 sleeps/s 7 intrs/s 4808 latency
4,419173,60743931224,-;PC: 485737 items/s 18877 kicks/s 0 sleeps/s 7 intrs/s 4803 latency
4,419174,60748931377,-;PC: 485813 items/s 18658 kicks/s 0 sleeps/s 7 intrs/s 5009 latency
4,419175,60753931545,-;PC: 483894 items/s 18901 kicks/s 0 sleeps/s 7 intrs/s 4806 latency
4,419176,60758931710,-;PC: 485850 items/s 18571 kicks/s 0 sleeps/s 7 intrs/s 4809 latency
4,419177,60763931877,-;PC: 485597 items/s 18952 kicks/s 0 sleeps/s 7 intrs/s 4802 latency
4,419178,60768932034,-;PC: 485639 items/s 18950 kicks/s 0 sleeps/s 7 intrs/s 4801 latency
4,419179,60773932190,-;PC: 485530 items/s 19324 kicks/s 0 sleeps/s 7 intrs/s 4811 latency
4,419180,60778932351,-;PC: 485650 items/s 18941 kicks/s 0 sleeps/s 7 intrs/s 4806 latency
4,419181,60783710805,-;virtpc: set Wp=2021ns
4,419182,60788710966,-;PC: 480351 items/s 26548 kicks/s 0 sleeps/s 1288 intrs/s 5904 latency
4,419183,60793711135,-;PC: 480122 items/s 26877 kicks/s 0 sleeps/s 7 intrs/s 5826 latency
4,419184,60798711299,-;PC: 479904 items/s 27435 kicks/s 0 sleeps/s 7 intrs/s 5903 latency
4,419185,60803711448,-;PC: 480001 items/s 27234 kicks/s 0 sleeps/s 7 intrs/s 5906 latency
4,419186,60808711602,-;PC: 480009 items/s 27251 kicks/s 0 sleeps/s 7 intrs/s 5906 latency
4,419187,60813711771,-;PC: 477701 items/s 27444 kicks/s 0 sleeps/s 7 intrs/s 5826 latency
4,419188,60818711927,-;PC: 480127 items/s 27015 kicks/s 0 sleeps/s 7 intrs/s 5905 latency
4,419189,60823712079,-;PC: 478909 items/s 26683 kicks/s 0 sleeps/s 7 intrs/s 5911 latency
4,419190,60828712288,-;PC: 481442 items/s 24350 kicks/s 0 sleeps/s 7 intrs/s 5139 latency
4,419191,60833712442,-;PC: 480846 items/s 25469 kicks/s 0 sleeps/s 7 intrs/s 5827 latency
4,419192,60838712599,-;PC: 480035 items/s 27310 kicks/s 0 sleeps/s 7 intrs/s 5906 latency
4,419193,60843491054,-;virtpc: set Wp=2029ns
4,419194,60848491216,-;PC: 474462 items/s 35182 kicks/s 0 sleeps/s 2035 intrs/s 5930 latency
4,419195,60853491384,-;PC: 474172 items/s 35571 kicks/s 0 sleeps/s 7 intrs/s 5930 latency
4,419196,60858491536,-;PC: 474046 items/s 36065 kicks/s 0 sleeps/s 7 intrs/s 5934 latency
4,419197,60863491703,-;PC: 474197 items/s 35737 kicks/s 0 sleeps/s 7 intrs/s 5922 latency
4,419198,60868491878,-;PC: 474120 items/s 35946 kicks/s 0 sleeps/s 7 intrs/s 5936 latency
4,419199,60873492031,-;PC: 473902 items/s 36390 kicks/s 0 sleeps/s 7 intrs/s 5856 latency
4,419200,60878492183,-;PC: 472239 items/s 35938 kicks/s 0 sleeps/s 7 intrs/s 5934 latency
4,419201,60883492353,-;PC: 474099 items/s 35724 kicks/s 0 sleeps/s 7 intrs/s 5932 latency
4,419202,60888492540,-;PC: 474402 items/s 35366 kicks/s 0 sleeps/s 7 intrs/s 5933 latency
4,419203,60893492694,-;PC: 473932 items/s 36307 kicks/s 0 sleeps/s 7 intrs/s 5850 latency
4,419204,60898492855,-;PC: 473902 items/s 36297 kicks/s 0 sleeps/s 7 intrs/s 5934 latency
4,419205,60903271413,-;virtpc: set Wp=2037ns
4,419206,60908271588,-;PC: 468238 items/s 44133 kicks/s 0 sleeps/s 7 intrs/s 5963 latency
4,419207,60913271738,-;PC: 466938 items/s 43749 kicks/s 0 sleeps/s 7 intrs/s 5952 latency
4,419208,60918271891,-;PC: 468544 items/s 43549 kicks/s 0 sleeps/s 7 intrs/s 5961 latency
4,419209,60923272059,-;PC: 468570 items/s 43385 kicks/s 0 sleeps/s 7 intrs/s 5941 latency
4,419210,60928272227,-;PC: 468266 items/s 44127 kicks/s 0 sleeps/s 7 intrs/s 5954 latency
4,419211,60933272401,-;PC: 468141 items/s 44351 kicks/s 0 sleeps/s 7 intrs/s 6633 latency
4,419212,60938272548,-;PC: 466151 items/s 44668 kicks/s 0 sleeps/s 7 intrs/s 5953 latency
4,419213,60943272710,-;PC: 468265 items/s 43935 kicks/s 0 sleeps/s 7 intrs/s 5946 latency
4,419214,60948272893,-;PC: 468503 items/s 43654 kicks/s 0 sleeps/s 7 intrs/s 5954 latency
4,419215,60953273052,-;PC: 468550 items/s 43502 kicks/s 0 sleeps/s 7 intrs/s 6625 latency
4,419216,60958273229,-;PC: 467892 items/s 44970 kicks/s 0 sleeps/s 7 intrs/s 5946 latency
4,419217,60963051674,-;virtpc: set Wp=2045ns
4,419218,60968051851,-;PC: 462613 items/s 52042 kicks/s 0 sleeps/s 1362 intrs/s 6512 latency
4,419219,60973052002,-;PC: 462582 items/s 51882 kicks/s 0 sleeps/s 7 intrs/s 6515 latency
4,419220,60978052188,-;PC: 462648 items/s 52038 kicks/s 0 sleeps/s 6 intrs/s 6520 latency
4,419221,60983052356,-;PC: 463105 items/s 50940 kicks/s 0 sleeps/s 7 intrs/s 6526 latency
4,419222,60988052520,-;PC: 462743 items/s 51837 kicks/s 0 sleeps/s 7 intrs/s 6524 latency
4,419223,60993052671,-;PC: 460956 items/s 51629 kicks/s 0 sleeps/s 7 intrs/s 6661 latency
4,419224,60998052865,-;PC: 462277 items/s 52813 kicks/s 0 sleeps/s 7 intrs/s 6530 latency
4,419225,61003053023,-;PC: 462549 items/s 51850 kicks/s 0 sleeps/s 7 intrs/s 6512 latency
4,419226,61008053194,-;PC: 462901 items/s 51468 kicks/s 0 sleeps/s 7 intrs/s 6514 latency
4,419227,61013053352,-;PC: 462930 items/s 51295 kicks/s 0 sleeps/s 7 intrs/s 6506 latency
4,419228,61018053518,-;PC: 462619 items/s 51944 kicks/s 0 sleeps/s 7 intrs/s 6521 latency
4,419229,61022832102,-;virtpc: set Wp=2052ns
4,419230,61027832271,-;PC: 457859 items/s 57644 kicks/s 0 sleeps/s 810 intrs/s 6746 latency
4,419231,61032832435,-;PC: 457781 items/s 57760 kicks/s 0 sleeps/s 7 intrs/s 6746 latency
4,419232,61037832596,-;PC: 457493 items/s 58579 kicks/s 0 sleeps/s 7 intrs/s 6668 latency
4,419233,61042832755,-;PC: 458114 items/s 57227 kicks/s 0 sleeps/s 7 intrs/s 6752 latency
4,419234,61047832930,-;PC: 459741 items/s 53832 kicks/s 0 sleeps/s 7 intrs/s 6202 latency
4,419235,61052833098,-;PC: 459509 items/s 50510 kicks/s 0 sleeps/s 6 intrs/s 6739 latency
4,419236,61057833262,-;PC: 457231 items/s 59056 kicks/s 0 sleeps/s 7 intrs/s 6666 latency
4,419237,61062833409,-;PC: 457675 items/s 57937 kicks/s 0 sleeps/s 7 intrs/s 6756 latency
4,419238,61067833580,-;PC: 457834 items/s 57813 kicks/s 0 sleeps/s 7 intrs/s 6744 latency
4,419239,61072833761,-;PC: 457998 items/s 57482 kicks/s 0 sleeps/s 7 intrs/s 6757 latency
4,419240,61077833911,-;PC: 458129 items/s 57195 kicks/s 0 sleeps/s 7 intrs/s 6670 latency
4,419241,61082612493,-;virtpc: set Wp=2060ns
4,419242,61087612679,-;PC: 452054 items/s 64191 kicks/s 0 sleeps/s 1283 intrs/s 6767 latency
4,419243,61092612866,-;PC: 453295 items/s 63350 kicks/s 0 sleeps/s 6 intrs/s 6762 latency
4,419244,61097613037,-;PC: 452084 items/s 65682 kicks/s 0 sleeps/s 7 intrs/s 6672 latency
4,419245,61102613196,-;PC: 452503 items/s 64971 kicks/s 0 sleeps/s 6 intrs/s 6762 latency
4,419246,61107613356,-;PC: 453055 items/s 64018 kicks/s 0 sleeps/s 7 intrs/s 6761 latency
4,419247,61112613526,-;PC: 451586 items/s 63388 kicks/s 0 sleeps/s 7 intrs/s 6764 latency
4,419248,61117613677,-;PC: 452258 items/s 65602 kicks/s 0 sleeps/s 6 intrs/s 6666 latency
4,419249,61122613853,-;PC: 452362 items/s 65160 kicks/s 0 sleeps/s 7 intrs/s 6562 latency
4,419250,61127614018,-;PC: 452722 items/s 64621 kicks/s 0 sleeps/s 6 intrs/s 6769 latency
4,419251,61132614214,-;PC: 452587 items/s 64762 kicks/s 0 sleeps/s 7 intrs/s 6764 latency
4,419252,61137614387,-;PC: 453137 items/s 63678 kicks/s 0 sleeps/s 6 intrs/s 6665 latency
4,419253,61142392935,-;virtpc: set Wp=2068ns
4,419254,61147393108,-;PC: 445650 items/s 69897 kicks/s 0 sleeps/s 7 intrs/s 6749 latency
4,419255,61152393259,-;PC: 447632 items/s 69993 kicks/s 0 sleeps/s 6 intrs/s 6758 latency
4,419256,61157393411,-;PC: 447264 items/s 70881 kicks/s 0 sleeps/s 6 intrs/s 6693 latency
4,419257,61162393575,-;PC: 447227 items/s 70865 kicks/s 0 sleeps/s 6 intrs/s 6754 latency
4,419258,61167393756,-;PC: 447093 items/s 70951 kicks/s 0 sleeps/s 6 intrs/s 6770 latency
4,419259,61172393909,-;PC: 447960 items/s 69055 kicks/s 0 sleeps/s 6 intrs/s 6761 latency
4,419260,61177394060,-;PC: 446365 items/s 69071 kicks/s 0 sleeps/s 6 intrs/s 6697 latency
4,419261,61182394244,-;PC: 447251 items/s 71071 kicks/s 0 sleeps/s 6 intrs/s 6768 latency
4,419262,61187394416,-;PC: 447523 items/s 70108 kicks/s 0 sleeps/s 7 intrs/s 6740 latency
4,419263,61192394608,-;PC: 447523 items/s 70081 kicks/s 0 sleeps/s 6 intrs/s 6755 latency
4,419264,61197394789,-;PC: 447450 items/s 70161 kicks/s 0 sleeps/s 6 intrs/s 6696 latency
4,419265,61202173224,-;virtpc: set Wp=2076ns
4,419266,61207173390,-;PC: 443959 items/s 74661 kicks/s 0 sleeps/s 888 intrs/s 6791 latency
4,419267,61212173553,-;PC: 443320 items/s 76571 kicks/s 0 sleeps/s 6 intrs/s 6793 latency
4,419268,61217173726,-;PC: 443250 items/s 76558 kicks/s 0 sleeps/s 6 intrs/s 6708 latency
4,419269,61222173888,-;PC: 443451 items/s 76904 kicks/s 0 sleeps/s 6 intrs/s 6795 latency
4,419270,61227174075,-;PC: 443398 items/s 76653 kicks/s 0 sleeps/s 6 intrs/s 6794 latency
4,419271,61232174265,-;PC: 441978 items/s 75888 kicks/s 0 sleeps/s 6 intrs/s 6798 latency
4,419272,61237174454,-;PC: 443713 items/s 75517 kicks/s 0 sleeps/s 6 intrs/s 6793 latency
4,419273,61242174640,-;PC: 443286 items/s 76827 kicks/s 0 sleeps/s 6 intrs/s 6794 latency
4,419274,61247174836,-;PC: 442974 items/s 77680 kicks/s 0 sleeps/s 6 intrs/s 6794 latency
4,419275,61252174998,-;PC: 443499 items/s 76577 kicks/s 0 sleeps/s 6 intrs/s 6788 latency
4,419276,61257175173,-;PC: 443263 items/s 76946 kicks/s 0 sleeps/s 6 intrs/s 6710 latency
4,419277,61261953454,-;virtpc: set Wp=2084ns
4,419278,61266953637,-;PC: 439230 items/s 82619 kicks/s 0 sleeps/s 1345 intrs/s 6801 latency
4,419279,61271953786,-;PC: 438601 items/s 83703 kicks/s 0 sleeps/s 6 intrs/s 6801 latency
4,419280,61276953945,-;PC: 438093 items/s 85043 kicks/s 0 sleeps/s 6 intrs/s 6808 latency
