#taken with regular vhost, virtio-pc-sc-np branch
4,1142,2713133586,-;virtpc: set Yp=5000ns
4,1143,2713133586,-;virtpc: set Yc=5000ns
4,1144,2713133587,-;virtpc: set D=60ns
4,1145,2718133580,-;PC: 971 np
4,1146,2723133575,-;PC: 970 np
4,1147,2728133568,-;PC: 966 np
4,1148,2733133562,-;PC: 972 np
4,1149,2738133557,-;PC: 973 np
4,1150,2743133550,-;PC: 974 np
4,1151,2748133543,-;PC: 969 np
4,1152,2753133536,-;PC: 970 np
4,1153,2758133530,-;PC: 970 np
4,1154,2763133523,-;PC: 970 np
4,1155,2768133518,-;PC: 969 np
4,1156,2772847891,-;virtpc: producer stops
4,1157,2772911896,-;virtpc: set Wp=2327ns
4,1158,2772911897,-;virtpc: set Wc=2000ns
4,1159,2772911898,-;virtpc: set Yp=5000ns
4,1160,2772911898,-;virtpc: set Yc=5000ns
4,1161,2772911899,-;virtpc: set D=60ns
4,1162,2777911891,-;PC: 956 np
4,1163,2782911885,-;PC: 961 np
4,1164,2787911879,-;PC: 969 np
4,1165,2792911872,-;PC: 958 np
4,1166,2797911865,-;PC: 958 np
4,1167,2802911859,-;PC: 971 np
4,1168,2807911853,-;PC: 965 np
4,1169,2812911848,-;PC: 959 np
4,1170,2817911842,-;PC: 957 np
4,1171,2822911835,-;PC: 963 np
4,1172,2827911828,-;PC: 961 np
4,1173,2832626201,-;virtpc: producer stops
4,1174,2832690197,-;virtpc: set Wp=2336ns
4,1175,2832690199,-;virtpc: set Wc=2000ns
4,1176,2832690199,-;virtpc: set Yp=5000ns
4,1177,2832690200,-;virtpc: set Yc=5000ns
4,1178,2832690201,-;virtpc: set D=60ns
4,1179,2837690191,-;PC: 889 np
4,1180,2842690182,-;PC: 888 np
4,1181,2847690174,-;PC: 896 np
4,1182,2852690165,-;PC: 889 np
4,1183,2857690155,-;PC: 894 np
4,1184,2862690147,-;PC: 912 np
4,1185,2867690138,-;PC: 896 np
4,1186,2872690131,-;PC: 901 np
4,1187,2877690122,-;PC: 913 np
4,1188,2882690113,-;PC: 918 np
4,1189,2887690104,-;PC: 923 np
4,1190,2892404504,-;virtpc: producer stops
4,1191,2892468485,-;virtpc: set Wp=2345ns
4,1192,2892468486,-;virtpc: set Wc=2000ns
4,1193,2892468487,-;virtpc: set Yp=5000ns
4,1194,2892468488,-;virtpc: set Yc=5000ns
4,1195,2892468488,-;virtpc: set D=60ns
4,1196,2897468478,-;PC: 875 np
4,1197,2902468471,-;PC: 873 np
4,1198,2907468462,-;PC: 882 np
4,1199,2912468454,-;PC: 874 np
4,1200,2917468445,-;PC: 873 np
4,1201,2922468438,-;PC: 894 np
4,1202,2927468428,-;PC: 883 np
4,1203,2932468420,-;PC: 873 np
4,1204,2937468413,-;PC: 874 np
4,1205,2942468405,-;PC: 874 np
4,1206,2947468397,-;PC: 880 np
4,1207,2952182791,-;virtpc: producer stops
4,1208,2952246777,-;virtpc: set Wp=2354ns
4,1209,2952246779,-;virtpc: set Wc=2000ns
4,1210,2952246780,-;virtpc: set Yp=5000ns
4,1211,2952246780,-;virtpc: set Yc=5000ns
4,1212,2952246781,-;virtpc: set D=60ns
4,1213,2957246770,-;PC: 916 np
4,1214,2962246760,-;PC: 915 np
4,1215,2967246750,-;PC: 918 np
4,1216,2972246740,-;PC: 917 np
4,1217,2977246732,-;PC: 914 np
4,1218,2982246724,-;PC: 929 np
4,1219,2987246716,-;PC: 920 np
4,1220,2992246707,-;PC: 915 np
4,1221,2997246698,-;PC: 915 np
4,1222,3002246691,-;PC: 914 np
4,1223,3007246680,-;PC: 920 np
4,1224,3011961084,-;virtpc: producer stops
4,1225,3012025078,-;virtpc: set Wp=2363ns
4,1226,3012025080,-;virtpc: set Wc=2000ns
4,1227,3012025081,-;virtpc: set Yp=5000ns
4,1228,3012025081,-;virtpc: set Yc=5000ns
4,1229,3012025082,-;virtpc: set D=60ns
4,1230,3017025068,-;PC: 925 np
4,1231,3022025056,-;PC: 927 np
4,1232,3027025045,-;PC: 933 np
4,1233,3032025035,-;PC: 928 np
4,1234,3037025022,-;PC: 929 np
4,1235,3042025010,-;PC: 937 np
4,1236,3047025000,-;PC: 928 np
4,1237,3052024987,-;PC: 931 np
4,1238,3057024978,-;PC: 927 np
4,1239,3062024966,-;PC: 929 np
4,1240,3067024954,-;PC: 928 np
4,1241,3071739385,-;virtpc: producer stops
4,1242,3071803417,-;virtpc: set Wp=2372ns
4,1243,3071803419,-;virtpc: set Wc=2000ns
4,1244,3071803419,-;virtpc: set Yp=5000ns
4,1245,3071803420,-;virtpc: set Yc=5000ns
4,1246,3071803420,-;virtpc: set D=60ns
4,1247,3076803413,-;PC: 926 np
4,1248,3081803406,-;PC: 933 np
4,1249,3086803399,-;PC: 926 np
4,1250,3091803393,-;PC: 927 np
4,1251,3096803385,-;PC: 926 np
4,1252,3101803377,-;PC: 932 np
4,1253,3106803371,-;PC: 925 np
4,1254,3111803364,-;PC: 926 np
4,1255,3116803357,-;PC: 926 np
4,1256,3121803348,-;PC: 928 np
4,1257,3126803340,-;PC: 935 np
4,1258,3131517724,-;virtpc: producer stops
4,1259,3131581713,-;virtpc: set Wp=2381ns
4,1260,3131581714,-;virtpc: set Wc=2000ns
4,1261,3131581715,-;virtpc: set Yp=5000ns
4,1262,3131581716,-;virtpc: set Yc=5000ns
4,1263,3131581716,-;virtpc: set D=60ns
4,1264,3136581706,-;PC: 924 np
4,1265,3141581698,-;PC: 924 np
4,1266,3146581688,-;PC: 924 np
4,1267,3151581680,-;PC: 923 np
4,1268,3156581672,-;PC: 926 np
4,1269,3161581664,-;PC: 919 np
4,1270,3166581656,-;PC: 924 np
4,1271,3171581646,-;PC: 922 np
4,1272,3176581636,-;PC: 926 np
4,1273,3181581628,-;PC: 924 np
4,1274,3186581618,-;PC: 923 np
4,1275,3191296019,-;virtpc: producer stops
4,1276,3191359974,-;virtpc: set Wp=2390ns
4,1277,3191359976,-;virtpc: set Wc=2000ns
4,1278,3191359976,-;virtpc: set Yp=5000ns
4,1279,3191359977,-;virtpc: set Yc=5000ns
4,1280,3191359978,-;virtpc: set D=60ns
4,1281,3196359972,-;PC: 925 np
4,1282,3201359968,-;PC: 926 np
4,1283,3206359964,-;PC: 924 np
4,1284,3211359958,-;PC: 918 np
4,1285,3216359955,-;PC: 925 np
4,1286,3221359951,-;PC: 910 np
4,1287,3226359945,-;PC: 922 np
4,1288,3231359939,-;PC: 919 np
4,1289,3236359934,-;PC: 925 np
4,1290,3241359928,-;PC: 926 np
4,1291,3246359923,-;PC: 924 np
4,1292,3251074280,-;virtpc: producer stops
4,1293,3251138278,-;virtpc: set Wp=2399ns
4,1294,3251138280,-;virtpc: set Wc=2000ns
4,1295,3251138281,-;virtpc: set Yp=5000ns
4,1296,3251138281,-;virtpc: set Yc=5000ns
4,1297,3251138282,-;virtpc: set D=60ns
4,1298,3256138276,-;PC: 930 np
4,1299,3261138273,-;PC: 929 np
4,1300,3266138268,-;PC: 930 np
4,1301,3271138263,-;PC: 926 np
4,1302,3276138257,-;PC: 930 np
4,1303,3281138251,-;PC: 923 np
4,1304,3286138244,-;PC: 927 np
4,1305,3291138239,-;PC: 926 np
4,1306,3296138233,-;PC: 929 np
4,1307,3301138228,-;PC: 930 np
4,1308,3306138223,-;PC: 929 np
4,1309,3310852585,-;virtpc: producer stops
4,1310,3310916549,-;virtpc: set Wp=2408ns
4,1311,3310916551,-;virtpc: set Wc=2000ns
4,1312,3310916551,-;virtpc: set Yp=5000ns
4,1313,3310916552,-;virtpc: set Yc=5000ns
4,1314,3310916552,-;virtpc: set D=60ns
4,1315,3315916544,-;PC: 945 np
4,1316,3320916537,-;PC: 946 np
4,1317,3325916530,-;PC: 947 np
4,1318,3330916522,-;PC: 942 np
4,1319,3335916516,-;PC: 945 np
4,1320,3340916507,-;PC: 943 np
4,1321,3345916500,-;PC: 943 np
4,1322,3350916492,-;PC: 946 np
4,1323,3355916485,-;PC: 947 np
4,1324,3360916477,-;PC: 947 np
4,1325,3365916470,-;PC: 946 np
4,1326,3370630855,-;virtpc: producer stops
4,1327,3370694846,-;virtpc: set Wp=2417ns
4,1328,3370694848,-;virtpc: set Wc=2000ns
4,1329,3370694849,-;virtpc: set Yp=5000ns
4,1330,3370694849,-;virtpc: set Yc=5000ns
4,1331,3370694850,-;virtpc: set D=60ns
4,1332,3375694838,-;PC: 966 np
4,1333,3380694828,-;PC: 970 np
4,1334,3385694817,-;PC: 963 np
4,1335,3390694807,-;PC: 966 np
4,1336,3395694798,-;PC: 965 np
4,1337,3400694789,-;PC: 966 np
4,1338,3405694781,-;PC: 967 np
4,1339,3410694771,-;PC: 972 np
4,1340,3415694763,-;PC: 966 np
4,1341,3420694753,-;PC: 971 np
4,1342,3425694742,-;PC: 970 np
4,1343,3430409155,-;virtpc: producer stops
4,1344,3430473207,-;virtpc: set Wp=2426ns
4,1345,3430473209,-;virtpc: set Wc=2000ns
4,1346,3430473209,-;virtpc: set Yp=5000ns
4,1347,3430473210,-;virtpc: set Yc=5000ns
4,1348,3430473211,-;virtpc: set D=60ns
4,1349,3435473199,-;PC: 972 np
4,1350,3440473190,-;PC: 975 np
4,1351,3445473181,-;PC: 974 np
4,1352,3450473173,-;PC: 975 np
4,1353,3455473162,-;PC: 972 np
4,1354,3460473154,-;PC: 974 np
4,1355,3465473144,-;PC: 970 np
4,1356,3470473135,-;PC: 974 np
4,1357,3475473125,-;PC: 967 np
4,1358,3480473114,-;PC: 974 np
4,1359,3485473105,-;PC: 974 np
4,1360,3490187516,-;virtpc: producer stops
4,1361,3490251468,-;virtpc: set Wp=2436ns
4,1362,3490251470,-;virtpc: set Wc=2000ns
4,1363,3490251470,-;virtpc: set Yp=5000ns
4,1364,3490251471,-;virtpc: set Yc=5000ns
4,1365,3490251472,-;virtpc: set D=60ns
4,1366,3495251465,-;PC: 974 np
4,1367,3500251456,-;PC: 975 np
4,1368,3505251448,-;PC: 976 np
4,1369,3510251440,-;PC: 976 np
4,1370,3515251431,-;PC: 974 np
4,1371,3520251425,-;PC: 977 np
4,1372,3525251416,-;PC: 972 np
4,1373,3530251407,-;PC: 977 np
4,1374,3535251401,-;PC: 975 np
4,1375,3540251393,-;PC: 977 np
4,1376,3545251384,-;PC: 975 np
4,1377,3549965776,-;virtpc: producer stops
4,1378,3550029747,-;virtpc: set Wp=2445ns
4,1379,3550029749,-;virtpc: set Wc=2000ns
4,1380,3550029750,-;virtpc: set Yp=5000ns
4,1381,3550029750,-;virtpc: set Yc=5000ns
4,1382,3550029751,-;virtpc: set D=60ns
4,1383,3555029740,-;PC: 973 np
4,1384,3560029732,-;PC: 977 np
4,1385,3565029721,-;PC: 977 np
4,1386,3570029712,-;PC: 978 np
4,1387,3575029705,-;PC: 977 np
4,1388,3580029696,-;PC: 978 np
4,1389,3585029686,-;PC: 972 np
4,1390,3590029676,-;PC: 977 np
4,1391,3595029666,-;PC: 976 np
4,1392,3600029658,-;PC: 978 np
4,1393,3605029649,-;PC: 979 np
4,1394,3609744053,-;virtpc: producer stops
4,1395,3609808055,-;virtpc: set Wp=2454ns
4,1396,3609808057,-;virtpc: set Wc=2000ns
4,1397,3609808057,-;virtpc: set Yp=5000ns
4,1398,3609808058,-;virtpc: set Yc=5000ns
4,1399,3609808058,-;virtpc: set D=60ns
4,1400,3614808051,-;PC: 971 np
4,1401,3619808046,-;PC: 971 np
4,1402,3624808040,-;PC: 972 np
4,1403,3629808034,-;PC: 972 np
4,1404,3634808028,-;PC: 971 np
4,1405,3639808022,-;PC: 971 np
4,1406,3644808015,-;PC: 968 np
4,1407,3649808008,-;PC: 972 np
4,1408,3654808000,-;PC: 972 np
4,1409,3659807993,-;PC: 969 np
4,1410,3664807986,-;PC: 972 np
4,1411,3669522360,-;virtpc: producer stops
4,1412,3669587033,-;virtpc: set Wp=2463ns
4,1413,3669587035,-;virtpc: set Wc=2000ns
4,1414,3669587036,-;virtpc: set Yp=5000ns
4,1415,3669587036,-;virtpc: set Yc=5000ns
4,1416,3669587037,-;virtpc: set D=60ns
4,1417,3674587029,-;PC: 966 np
4,1418,3679587023,-;PC: 957 np
4,1419,3684587015,-;PC: 967 np
4,1420,3689587010,-;PC: 962 np
4,1421,3694587004,-;PC: 961 np
4,1422,3699586998,-;PC: 957 np
4,1423,3704586991,-;PC: 949 np
4,1424,3709586984,-;PC: 962 np
4,1425,3714586977,-;PC: 962 np
4,1426,3719586970,-;PC: 957 np
4,1427,3724586963,-;PC: 963 np
4,1428,3729301339,-;virtpc: producer stops
4,1429,3729365325,-;virtpc: set Wp=2473ns
4,1430,3729365327,-;virtpc: set Wc=2000ns
4,1431,3729365327,-;virtpc: set Yp=5000ns
4,1432,3729365328,-;virtpc: set Yc=5000ns
4,1433,3729365329,-;virtpc: set D=60ns
4,1434,3734365320,-;PC: 967 np
4,1435,3739365314,-;PC: 964 np
4,1436,3744365307,-;PC: 964 np
4,1437,3749365300,-;PC: 965 np
4,1438,3754365292,-;PC: 969 np
4,1439,3759365285,-;PC: 962 np
4,1440,3764365277,-;PC: 960 np
4,1441,3769365269,-;PC: 964 np
4,1442,3774365261,-;PC: 968 np
4,1443,3779365253,-;PC: 962 np
4,1444,3784365247,-;PC: 962 np
4,1445,3789079631,-;virtpc: producer stops
4,1446,3789143603,-;virtpc: set Wp=2482ns
4,1447,3789143604,-;virtpc: set Wc=2000ns
4,1448,3789143605,-;virtpc: set Yp=5000ns
4,1449,3789143605,-;virtpc: set Yc=5000ns
4,1450,3789143606,-;virtpc: set D=60ns
4,1451,3794143595,-;PC: 968 np
4,1452,3799143586,-;PC: 967 np
4,1453,3804143578,-;PC: 966 np
4,1454,3809143570,-;PC: 968 np
4,1455,3814143561,-;PC: 969 np
4,1456,3819143552,-;PC: 967 np
4,1457,3824143543,-;PC: 968 np
4,1458,3829143533,-;PC: 967 np
4,1459,3834143524,-;PC: 966 np
4,1460,3839143515,-;PC: 968 np
4,1461,3844143505,-;PC: 966 np
4,1462,3848857907,-;virtpc: producer stops
4,1463,3848921883,-;virtpc: set Wp=2492ns
4,1464,3848921885,-;virtpc: set Wc=2000ns
4,1465,3848921885,-;virtpc: set Yp=5000ns
4,1466,3848921886,-;virtpc: set Yc=5000ns
4,1467,3848921886,-;virtpc: set D=60ns
4,1468,3853921877,-;PC: 973 np
4,1469,3858921869,-;PC: 974 np
4,1470,3863921861,-;PC: 969 np
4,1471,3868921853,-;PC: 967 np
4,1472,3873921845,-;PC: 969 np
4,1473,3878921837,-;PC: 969 np
4,1474,3883921827,-;PC: 974 np
4,1475,3888921821,-;PC: 968 np
4,1476,3893921813,-;PC: 969 np
4,1477,3898921806,-;PC: 969 np
4,1478,3903921797,-;PC: 970 np
4,1479,3908636188,-;virtpc: producer stops
4,1480,3908700151,-;virtpc: set Wp=2501ns
4,1481,3908700153,-;virtpc: set Wc=2000ns
4,1482,3908700153,-;virtpc: set Yp=5000ns
4,1483,3908700154,-;virtpc: set Yc=5000ns
4,1484,3908700155,-;virtpc: set D=60ns
4,1485,3913700146,-;PC: 970 np
4,1486,3918700140,-;PC: 968 np
4,1487,3923700133,-;PC: 969 np
4,1488,3928700126,-;PC: 969 np
4,1489,3933700119,-;PC: 969 np
4,1490,3938700110,-;PC: 970 np
4,1491,3943700103,-;PC: 976 np
4,1492,3948700094,-;PC: 969 np
4,1493,3953700087,-;PC: 968 np
4,1494,3958700079,-;PC: 970 np
4,1495,3963700073,-;PC: 970 np
4,1496,3968414457,-;virtpc: producer stops
4,1497,3968478446,-;virtpc: set Wp=2511ns
4,1498,3968478447,-;virtpc: set Wc=2000ns
4,1499,3968478448,-;virtpc: set Yp=5000ns
4,1500,3968478449,-;virtpc: set Yc=5000ns
4,1501,3968478449,-;virtpc: set D=60ns
4,1502,3973478439,-;PC: 971 np
4,1503,3978478429,-;PC: 979 np
4,1504,3983478419,-;PC: 980 np
4,1505,3988478410,-;PC: 973 np
4,1506,3993478399,-;PC: 972 np
4,1507,3998478390,-;PC: 978 np
4,1508,4003478380,-;PC: 986 np
4,1509,4008478371,-;PC: 974 np
4,1510,4013478361,-;PC: 977 np
4,1511,4018478352,-;PC: 977 np
4,1512,4023478344,-;PC: 975 np
4,1513,4028192752,-;virtpc: producer stops
4,1514,4028256738,-;virtpc: set Wp=2520ns
4,1515,4028256740,-;virtpc: set Wc=2000ns
4,1516,4028256741,-;virtpc: set Yp=5000ns
4,1517,4028256741,-;virtpc: set Yc=5000ns
4,1518,4028256742,-;virtpc: set D=60ns
4,1519,4033256734,-;PC: 975 np
4,1520,4038256729,-;PC: 976 np
4,1521,4043256721,-;PC: 978 np
4,1522,4048256714,-;PC: 974 np
4,1523,4053256706,-;PC: 976 np
4,1524,4058256699,-;PC: 975 np
4,1525,4063256692,-;PC: 983 np
4,1526,4068256683,-;PC: 974 np
4,1527,4073256677,-;PC: 980 np
4,1528,4078256668,-;PC: 978 np
4,1529,4083256661,-;PC: 976 np
4,1530,4087971046,-;virtpc: producer stops
4,1531,4088035065,-;virtpc: set Wp=2530ns
4,1532,4088035067,-;virtpc: set Wc=2000ns
4,1533,4088035067,-;virtpc: set Yp=5000ns
4,1534,4088035068,-;virtpc: set Yc=5000ns
4,1535,4088035069,-;virtpc: set D=60ns
4,1536,4093035063,-;PC: 971 np
4,1537,4098035057,-;PC: 970 np
4,1538,4103035049,-;PC: 972 np
4,1539,4108035043,-;PC: 973 np
4,1540,4113035035,-;PC: 970 np
4,1541,4118035030,-;PC: 970 np
4,1542,4123035024,-;PC: 976 np
4,1543,4128035018,-;PC: 969 np
4,1544,4133035013,-;PC: 971 np
4,1545,4138035007,-;PC: 970 np
4,1546,4143035000,-;PC: 968 np
4,1547,4147749372,-;virtpc: producer stops
4,1548,4147813340,-;virtpc: set Wp=2539ns
4,1549,4147813342,-;virtpc: set Wc=2000ns
4,1550,4147813343,-;virtpc: set Yp=5000ns
4,1551,4147813343,-;virtpc: set Yc=5000ns
4,1552,4147813344,-;virtpc: set D=60ns
4,1553,4152813335,-;PC: 972 np
4,1554,4157813327,-;PC: 970 np
4,1555,4162813320,-;PC: 970 np
4,1556,4167813313,-;PC: 970 np
4,1557,4172813304,-;PC: 970 np
4,1558,4177813295,-;PC: 970 np
4,1559,4182813287,-;PC: 975 np
4,1560,4187813280,-;PC: 968 np
4,1561,4192813273,-;PC: 968 np
4,1562,4197813264,-;PC: 967 np
4,1563,4202813256,-;PC: 968 np
4,1564,4207527646,-;virtpc: producer stops
4,1565,4207591618,-;virtpc: set Wp=2549ns
4,1566,4207591620,-;virtpc: set Wc=2000ns
4,1567,4207591621,-;virtpc: set Yp=5000ns
4,1568,4207591621,-;virtpc: set Yc=5000ns
4,1569,4207591622,-;virtpc: set D=60ns
4,1570,4212591613,-;PC: 966 np
4,1571,4217591604,-;PC: 967 np
4,1572,4222591597,-;PC: 969 np
4,1573,4227591589,-;PC: 969 np
4,1574,4232591580,-;PC: 966 np
4,1575,4237591572,-;PC: 970 np
4,1576,4242591564,-;PC: 969 np
4,1577,4247591557,-;PC: 967 np
4,1578,4252591549,-;PC: 969 np
4,1579,4257591541,-;PC: 970 np
4,1580,4262591534,-;PC: 970 np
4,1581,4267305924,-;virtpc: producer stops
4,1582,4267369965,-;virtpc: set Wp=2559ns
4,1583,4267369966,-;virtpc: set Wc=2000ns
4,1584,4267369967,-;virtpc: set Yp=5000ns
4,1585,4267369968,-;virtpc: set Yc=5000ns
4,1586,4267369968,-;virtpc: set D=60ns
4,1587,4272369959,-;PC: 971 np
4,1588,4277369950,-;PC: 967 np
4,1589,4282369940,-;PC: 966 np
4,1590,4287369932,-;PC: 966 np
4,1591,4292369922,-;PC: 966 np
4,1592,4297369912,-;PC: 970 np
4,1593,4302369901,-;PC: 967 np
4,1594,4307369891,-;PC: 966 np
4,1595,4312369884,-;PC: 968 np
4,1596,4317369875,-;PC: 964 np
4,1597,4322369867,-;PC: 968 np
4,1598,4327084272,-;virtpc: producer stops
4,1599,4327148314,-;virtpc: set Wp=2568ns
4,1600,4327148316,-;virtpc: set Wc=2000ns
4,1601,4327148317,-;virtpc: set Yp=5000ns
4,1602,4327148317,-;virtpc: set Yc=5000ns
4,1603,4327148318,-;virtpc: set D=60ns
4,1604,4332148308,-;PC: 968 np
4,1605,4337148300,-;PC: 969 np
4,1606,4342148292,-;PC: 971 np
4,1607,4347148284,-;PC: 970 np
4,1608,4352148276,-;PC: 970 np
4,1609,4357148268,-;PC: 966 np
4,1610,4362148261,-;PC: 965 np
4,1611,4367148253,-;PC: 967 np
4,1612,4372148246,-;PC: 967 np
4,1613,4377148238,-;PC: 965 np
4,1614,4382148229,-;PC: 965 np
4,1615,4386862620,-;virtpc: producer stops
4,1616,4386926606,-;virtpc: set Wp=2578ns
4,1617,4386926607,-;virtpc: set Wc=2000ns
4,1618,4386926608,-;virtpc: set Yp=5000ns
4,1619,4386926609,-;virtpc: set Yc=5000ns
4,1620,4386926609,-;virtpc: set D=60ns
4,1621,4391926599,-;PC: 966 np
4,1622,4396926590,-;PC: 966 np
4,1623,4401926581,-;PC: 964 np
4,1624,4406926573,-;PC: 964 np
4,1625,4411926562,-;PC: 967 np
4,1626,4416926551,-;PC: 968 np
4,1627,4421926540,-;PC: 968 np
4,1628,4426926529,-;PC: 967 np
4,1629,4431926521,-;PC: 968 np
4,1630,4436926511,-;PC: 967 np
4,1631,4441926503,-;PC: 966 np
4,1632,4446640911,-;virtpc: producer stops
4,1633,4446704875,-;virtpc: set Wp=2588ns
4,1634,4446704877,-;virtpc: set Wc=2000ns
4,1635,4446704877,-;virtpc: set Yp=5000ns
4,1636,4446704878,-;virtpc: set Yc=5000ns
4,1637,4446704879,-;virtpc: set D=60ns
4,1638,4451704871,-;PC: 967 np
4,1639,4456704864,-;PC: 967 np
4,1640,4461704854,-;PC: 974 np
4,1641,4466704844,-;PC: 965 np
4,1642,4471704837,-;PC: 966 np
4,1643,4476704830,-;PC: 967 np
4,1644,4481704823,-;PC: 967 np
4,1645,4486704815,-;PC: 964 np
4,1646,4491704808,-;PC: 967 np
4,1647,4496704798,-;PC: 967 np
4,1648,4501704790,-;PC: 966 np
4,1649,4506419183,-;virtpc: producer stops
4,1650,4506483209,-;virtpc: set Wp=2598ns
4,1651,4506483211,-;virtpc: set Wc=2000ns
4,1652,4506483212,-;virtpc: set Yp=5000ns
4,1653,4506483212,-;virtpc: set Yc=5000ns
4,1654,4506483213,-;virtpc: set D=60ns
4,1655,4511483206,-;PC: 977 np
4,1656,4516483200,-;PC: 968 np
4,1657,4521483193,-;PC: 967 np
4,1658,4526483186,-;PC: 967 np
4,1659,4531483178,-;PC: 965 np
4,1660,4536483173,-;PC: 966 np
4,1661,4541483167,-;PC: 964 np
4,1662,4546483161,-;PC: 966 np
4,1663,4551483156,-;PC: 965 np
4,1664,4556483150,-;PC: 966 np
4,1665,4561483143,-;PC: 966 np
4,1666,4566197515,-;virtpc: producer stops
4,1667,4566261570,-;virtpc: set Wp=2608ns
4,1668,4566261572,-;virtpc: set Wc=2000ns
4,1669,4566261572,-;virtpc: set Yp=5000ns
4,1670,4566261573,-;virtpc: set Yc=5000ns
4,1671,4566261574,-;virtpc: set D=60ns
4,1672,4571261565,-;PC: 966 np
4,1673,4576261556,-;PC: 967 np
4,1674,4581261546,-;PC: 969 np
4,1675,4586261538,-;PC: 969 np
4,1676,4591261530,-;PC: 969 np
4,1677,4596261522,-;PC: 967 np
4,1678,4601261513,-;PC: 966 np
4,1679,4606261504,-;PC: 968 np
4,1680,4611261495,-;PC: 966 np
4,1681,4616261488,-;PC: 966 np
4,1682,4621261479,-;PC: 966 np
4,1683,4625975877,-;virtpc: producer stops
4,1684,4626039861,-;virtpc: set Wp=2618ns
4,1685,4626039863,-;virtpc: set Wc=2000ns
4,1686,4626039864,-;virtpc: set Yp=5000ns
4,1687,4626039864,-;virtpc: set Yc=5000ns
4,1688,4626039865,-;virtpc: set D=60ns
4,1689,4631039861,-;PC: 969 np
4,1690,4636039857,-;PC: 967 np
4,1691,4641039853,-;PC: 967 np
4,1692,4646039847,-;PC: 967 np
4,1693,4651039844,-;PC: 968 np
4,1694,4656039837,-;PC: 969 np
4,1695,4661039833,-;PC: 967 np
4,1696,4666039827,-;PC: 970 np
4,1697,4671039821,-;PC: 969 np
4,1698,4676039815,-;PC: 966 np
4,1699,4681039811,-;PC: 968 np
4,1700,4685754167,-;virtpc: producer stops
4,1701,4685818222,-;virtpc: set Wp=2628ns
4,1702,4685818224,-;virtpc: set Wc=2000ns
4,1703,4685818224,-;virtpc: set Yp=5000ns
4,1704,4685818225,-;virtpc: set Yc=5000ns
4,1705,4685818226,-;virtpc: set D=60ns
4,1706,4690818215,-;PC: 969 np
4,1707,4695818205,-;PC: 968 np
4,1708,4700818196,-;PC: 969 np
4,1709,4705818185,-;PC: 969 np
4,1710,4710818174,-;PC: 970 np
4,1711,4715818163,-;PC: 970 np
4,1712,4720818153,-;PC: 969 np
4,1713,4725818144,-;PC: 970 np
4,1714,4730818135,-;PC: 970 np
4,1715,4735818124,-;PC: 970 np
4,1716,4740818113,-;PC: 974 np
4,1717,4745532527,-;virtpc: producer stops
4,1718,4745596510,-;virtpc: set Wp=2638ns
4,1719,4745596511,-;virtpc: set Wc=2000ns
4,1720,4745596512,-;virtpc: set Yp=5000ns
4,1721,4745596512,-;virtpc: set Yc=5000ns
4,1722,4745596513,-;virtpc: set D=60ns
4,1723,4750596505,-;PC: 978 np
4,1724,4755596498,-;PC: 976 np
4,1725,4760596488,-;PC: 969 np
4,1726,4765596479,-;PC: 975 np
4,1727,4770596469,-;PC: 967 np
4,1728,4775596461,-;PC: 971 np
4,1729,4780596454,-;PC: 971 np
4,1730,4785596447,-;PC: 972 np
4,1731,4790596441,-;PC: 968 np
4,1732,4795596434,-;PC: 969 np
4,1733,4800596426,-;PC: 972 np
4,1734,4805310816,-;virtpc: producer stops
4,1735,4805374837,-;virtpc: set Wp=2648ns
4,1736,4805374839,-;virtpc: set Wc=2000ns
4,1737,4805374840,-;virtpc: set Yp=5000ns
4,1738,4805374840,-;virtpc: set Yc=5000ns
4,1739,4805374841,-;virtpc: set D=60ns
4,1740,4810374835,-;PC: 966 np
4,1741,4815374829,-;PC: 967 np
4,1742,4820374821,-;PC: 966 np
4,1743,4825374815,-;PC: 967 np
4,1744,4830374809,-;PC: 967 np
4,1745,4835374801,-;PC: 966 np
4,1746,4840374794,-;PC: 966 np
4,1747,4845374788,-;PC: 966 np
4,1748,4850374784,-;PC: 966 np
4,1749,4855374780,-;PC: 966 np
4,1750,4860374773,-;PC: 966 np
4,1751,4865089143,-;virtpc: producer stops
4,1752,4865153217,-;virtpc: set Wp=2658ns
4,1753,4865153218,-;virtpc: set Wc=2000ns
4,1754,4865153219,-;virtpc: set Yp=5000ns
4,1755,4865153219,-;virtpc: set Yc=5000ns
4,1756,4865153220,-;virtpc: set D=60ns
4,1757,4870153211,-;PC: 961 np
4,1758,4875153204,-;PC: 959 np
4,1759,4880153195,-;PC: 961 np
4,1760,4885153186,-;PC: 962 np
4,1761,4890153179,-;PC: 962 np
4,1762,4895153171,-;PC: 964 np
4,1763,4900153162,-;PC: 964 np
4,1764,4905153153,-;PC: 963 np
4,1765,4910153145,-;PC: 962 np
4,1766,4915153137,-;PC: 962 np
4,1767,4920153129,-;PC: 962 np
4,1768,4924867524,-;virtpc: producer stops
4,1769,4924931507,-;virtpc: set Wp=2668ns
4,1770,4924931509,-;virtpc: set Wc=2000ns
4,1771,4924931509,-;virtpc: set Yp=5000ns
4,1772,4924931510,-;virtpc: set Yc=5000ns
4,1773,4924931511,-;virtpc: set D=60ns
4,1774,4929931500,-;PC: 955 np
4,1775,4934931490,-;PC: 961 np
4,1776,4939931479,-;PC: 956 np
