4,1047,2190838008,-;PC: 1127 np 2257 wp
4,1048,2195838003,-;PC: 1122 np 2257 wp
4,1049,2200837996,-;PC: 1125 np 2257 wp
4,1050,2205552371,-;virtpc: producer stops
4,1051,2205644915,-;virtpc: set Wp=2266ns
4,1052,2205644917,-;virtpc: set Wc=2000ns
4,1053,2205644917,-;virtpc: set Yp=5000ns
4,1054,2205644918,-;virtpc: set Yc=5000ns
4,1055,2205644919,-;virtpc: set D=60ns
4,1056,2210644907,-;PC: 1063 np 2265 wp
4,1057,2215644899,-;PC: 1057 np 2265 wp
4,1058,2220644891,-;PC: 1058 np 2265 wp
4,1059,2225644883,-;PC: 1069 np 2265 wp
4,1060,2230644874,-;PC: 1079 np 2265 wp
4,1061,2235644864,-;PC: 1063 np 2265 wp
4,1062,2240644855,-;PC: 1078 np 2265 wp
4,1063,2245644846,-;PC: 1069 np 2265 wp
4,1064,2250644837,-;PC: 1072 np 2265 wp
4,1065,2255644829,-;PC: 1058 np 2265 wp
4,1066,2260644819,-;PC: 1066 np 2265 wp
4,1067,2265359222,-;virtpc: producer stops
4,1068,2265451794,-;virtpc: set Wp=2275ns
4,1069,2265451796,-;virtpc: set Wc=2000ns
4,1070,2265451797,-;virtpc: set Yp=5000ns
4,1071,2265451797,-;virtpc: set Yc=5000ns
4,1072,2265451798,-;virtpc: set D=60ns
4,1073,2270451789,-;PC: 1094 np 2274 wp
4,1074,2275451782,-;PC: 1094 np 2274 wp
4,1075,2280451775,-;PC: 1095 np 2274 wp
4,1076,2285451769,-;PC: 1094 np 2274 wp
4,1077,2290451761,-;PC: 1097 np 2274 wp
4,1078,2295451753,-;PC: 1097 np 2274 wp
4,1079,2300451747,-;PC: 1096 np 2274 wp
4,1080,2305451740,-;PC: 1096 np 2274 wp
4,1081,2310451733,-;PC: 1098 np 2274 wp
4,1082,2315451726,-;PC: 1095 np 2274 wp
4,1083,2320451720,-;PC: 1097 np 2274 wp
4,1084,2325166102,-;virtpc: producer stops
4,1085,2325258656,-;virtpc: set Wp=2283ns
4,1086,2325258659,-;virtpc: set Wc=2000ns
4,1087,2325258659,-;virtpc: set Yp=5000ns
4,1088,2325258660,-;virtpc: set Yc=5000ns
4,1089,2325258660,-;virtpc: set D=60ns
4,1090,2330258652,-;PC: 1082 np 2282 wp
4,1091,2335258645,-;PC: 1080 np 2282 wp
4,1092,2340258637,-;PC: 1080 np 2282 wp
4,1093,2345258630,-;PC: 1078 np 2282 wp
4,1094,2350258624,-;PC: 1082 np 2282 wp
4,1095,2355258617,-;PC: 1080 np 2282 wp
4,1096,2360258609,-;PC: 1081 np 2282 wp
4,1097,2365258603,-;PC: 1081 np 2282 wp
4,1098,2370258598,-;PC: 1087 np 2282 wp
4,1099,2375258592,-;PC: 1080 np 2282 wp
4,1100,2380258584,-;PC: 1081 np 2282 wp
4,1101,2384972963,-;virtpc: producer stops
4,1102,2385065483,-;virtpc: set Wp=2292ns
4,1103,2385065485,-;virtpc: set Wc=2000ns
4,1104,2385065486,-;virtpc: set Yp=5000ns
4,1105,2385065487,-;virtpc: set Yc=5000ns
4,1106,2385065487,-;virtpc: set D=60ns
4,1107,2390065478,-;PC: 1053 np 2291 wp
4,1108,2395065469,-;PC: 1074 np 2291 wp
4,1109,2400065462,-;PC: 1073 np 2291 wp
4,1110,2405065453,-;PC: 1074 np 2291 wp
4,1111,2410065445,-;PC: 1076 np 2291 wp
4,1112,2415065438,-;PC: 1078 np 2291 wp
4,1113,2420065431,-;PC: 1077 np 2291 wp
4,1114,2425065422,-;PC: 1077 np 2291 wp
4,1115,2430065413,-;PC: 1073 np 2291 wp
4,1116,2435065406,-;PC: 1077 np 2291 wp
4,1117,2440065399,-;PC: 1082 np 2291 wp
4,1118,2444779791,-;virtpc: producer stops
4,1119,2444872384,-;virtpc: set Wp=2301ns
4,1120,2444872386,-;virtpc: set Wc=2000ns
4,1121,2444872387,-;virtpc: set Yp=5000ns
4,1122,2444872388,-;virtpc: set Yc=5000ns
4,1123,2444872388,-;virtpc: set D=60ns
4,1124,2449872380,-;PC: 1109 np 2300 wp
4,1125,2454872371,-;PC: 1112 np 2300 wp
4,1126,2459872365,-;PC: 1110 np 2300 wp
4,1127,2464872357,-;PC: 1110 np 2300 wp
4,1128,2469872350,-;PC: 1112 np 2300 wp
4,1129,2474872343,-;PC: 1112 np 2300 wp
4,1130,2479872335,-;PC: 1111 np 2300 wp
4,1131,2484872327,-;PC: 1112 np 2300 wp
4,1132,2489872321,-;PC: 1113 np 2300 wp
4,1133,2494872314,-;PC: 1113 np 2300 wp
4,1134,2499872307,-;PC: 1116 np 2300 wp
4,1135,2504586691,-;virtpc: producer stops
4,1136,2504679236,-;virtpc: set Wp=2310ns
4,1137,2504679238,-;virtpc: set Wc=2000ns
4,1138,2504679239,-;virtpc: set Yp=5000ns
4,1139,2504679240,-;virtpc: set Yc=5000ns
4,1140,2504679240,-;virtpc: set D=60ns
4,1141,2509679231,-;PC: 1135 np 2309 wp
4,1142,2514679225,-;PC: 1135 np 2309 wp
4,1143,2519679220,-;PC: 1134 np 2309 wp
4,1144,2524679213,-;PC: 1133 np 2309 wp
4,1145,2529679207,-;PC: 1136 np 2309 wp
4,1146,2534679200,-;PC: 1136 np 2309 wp
4,1147,2539679194,-;PC: 1132 np 2309 wp
4,1148,2544679188,-;PC: 1134 np 2309 wp
4,1149,2549679181,-;PC: 1135 np 2309 wp
4,1150,2554679175,-;PC: 1134 np 2309 wp
4,1151,2559679170,-;PC: 1136 np 2309 wp
4,1152,2564393544,-;virtpc: producer stops
4,1153,2564486074,-;virtpc: set Wp=2318ns
4,1154,2564486076,-;virtpc: set Wc=2000ns
4,1155,2564486077,-;virtpc: set Yp=5000ns
4,1156,2564486077,-;virtpc: set Yc=5000ns
4,1157,2564486078,-;virtpc: set D=60ns
4,1158,2569486068,-;PC: 1146 np 2317 wp
4,1159,2574486061,-;PC: 1142 np 2317 wp
4,1160,2579486053,-;PC: 1137 np 2317 wp
4,1161,2584486045,-;PC: 1140 np 2317 wp
4,1162,2589486038,-;PC: 1157 np 2317 wp
4,1163,2594486030,-;PC: 1142 np 2317 wp
4,1164,2599486021,-;PC: 1138 np 2317 wp
4,1165,2604486014,-;PC: 1141 np 2317 wp
4,1166,2609486007,-;PC: 1138 np 2317 wp
4,1167,2614486001,-;PC: 1141 np 2317 wp
4,1168,2619485993,-;PC: 1139 np 2317 wp
4,1169,2624200381,-;virtpc: producer stops
4,1170,2624292921,-;virtpc: set Wp=2327ns
4,1171,2624292923,-;virtpc: set Wc=2000ns
4,1172,2624292924,-;virtpc: set Yp=5000ns
4,1173,2624292924,-;virtpc: set Yc=5000ns
4,1174,2624292925,-;virtpc: set D=60ns
4,1175,2629292916,-;PC: 1128 np 2326 wp
4,1176,2634292910,-;PC: 1130 np 2326 wp
4,1177,2639292904,-;PC: 1131 np 2326 wp
4,1178,2644292897,-;PC: 1129 np 2326 wp
4,1179,2649292892,-;PC: 1129 np 2326 wp
4,1180,2654292885,-;PC: 1128 np 2326 wp
4,1181,2659292877,-;PC: 1131 np 2326 wp
4,1182,2664292870,-;PC: 1129 np 2326 wp
4,1183,2669292865,-;PC: 1128 np 2326 wp
4,1184,2674292859,-;PC: 1129 np 2326 wp
4,1185,2679292854,-;PC: 1132 np 2326 wp
4,1186,2684007228,-;virtpc: producer stops
4,1187,2684099768,-;virtpc: set Wp=2336ns
4,1188,2684099770,-;virtpc: set Wc=2000ns
4,1189,2684099771,-;virtpc: set Yp=5000ns
4,1190,2684099771,-;virtpc: set Yc=5000ns
4,1191,2684099772,-;virtpc: set D=60ns
4,1192,2689099761,-;PC: 1129 np 2335 wp
4,1193,2694099752,-;PC: 1131 np 2335 wp
4,1194,2699099743,-;PC: 1134 np 2335 wp
4,1195,2704099734,-;PC: 1133 np 2335 wp
4,1196,2709099726,-;PC: 1133 np 2335 wp
4,1197,2714099717,-;PC: 1132 np 2335 wp
4,1198,2719099708,-;PC: 1131 np 2335 wp
4,1199,2724099700,-;PC: 1128 np 2335 wp
4,1200,2729099692,-;PC: 1131 np 2335 wp
4,1201,2734099683,-;PC: 1128 np 2335 wp
4,1202,2739099674,-;PC: 1132 np 2335 wp
4,1203,2743814076,-;virtpc: producer stops
4,1204,2743906584,-;virtpc: set Wp=2345ns
4,1205,2743906586,-;virtpc: set Wc=2000ns
4,1206,2743906586,-;virtpc: set Yp=5000ns
4,1207,2743906587,-;virtpc: set Yc=5000ns
4,1208,2743906588,-;virtpc: set D=60ns
4,1209,2748906579,-;PC: 1143 np 2344 wp
4,1210,2753906573,-;PC: 1136 np 2344 wp
4,1211,2758906567,-;PC: 1140 np 2344 wp
4,1212,2763906562,-;PC: 1138 np 2344 wp
4,1213,2768906556,-;PC: 1137 np 2344 wp
4,1214,2773906550,-;PC: 1142 np 2344 wp
4,1215,2778906544,-;PC: 1136 np 2344 wp
4,1216,2783906539,-;PC: 1135 np 2344 wp
4,1217,2788906534,-;PC: 1136 np 2344 wp
4,1218,2793906527,-;PC: 1137 np 2344 wp
4,1219,2798906524,-;PC: 1133 np 2344 wp
4,1220,2803620890,-;virtpc: producer stops
4,1221,2803713693,-;virtpc: set Wp=2354ns
4,1222,2803713695,-;virtpc: set Wc=2000ns
4,1223,2803713696,-;virtpc: set Yp=5000ns
4,1224,2803713696,-;virtpc: set Yc=5000ns
4,1225,2803713697,-;virtpc: set D=60ns
4,1226,2808713689,-;PC: 1132 np 2353 wp
4,1227,2813713681,-;PC: 1132 np 2353 wp
4,1228,2818713675,-;PC: 1138 np 2353 wp
4,1229,2823713667,-;PC: 1133 np 2353 wp
4,1230,2828713660,-;PC: 1148 np 2353 wp
4,1231,2833713651,-;PC: 1134 np 2353 wp
4,1232,2838713645,-;PC: 1133 np 2353 wp
4,1233,2843713636,-;PC: 1134 np 2353 wp
4,1234,2848713629,-;PC: 1136 np 2353 wp
4,1235,2853713623,-;PC: 1135 np 2353 wp
4,1236,2858713616,-;PC: 1136 np 2353 wp
4,1237,2863428000,-;virtpc: producer stops
4,1238,2863520523,-;virtpc: set Wp=2363ns
4,1239,2863520525,-;virtpc: set Wc=2000ns
4,1240,2863520526,-;virtpc: set Yp=5000ns
4,1241,2863520526,-;virtpc: set Yc=5000ns
4,1242,2863520527,-;virtpc: set D=60ns
4,1243,2868520519,-;PC: 1099 np 2362 wp
4,1244,2873520511,-;PC: 1028 np 2362 wp
4,1245,2878520504,-;PC: 1041 np 2362 wp
4,1246,2883520497,-;PC: 1029 np 2362 wp
4,1247,2888520490,-;PC: 1035 np 2362 wp
4,1248,2893520482,-;PC: 1027 np 2362 wp
4,1249,2898520474,-;PC: 1043 np 2362 wp
4,1250,2903520466,-;PC: 1027 np 2362 wp
4,1251,2908520459,-;PC: 1036 np 2362 wp
4,1252,2913520451,-;PC: 1028 np 2362 wp
4,1253,2918520444,-;PC: 1040 np 2362 wp
4,1254,2923234831,-;virtpc: producer stops
4,1255,2923327434,-;virtpc: set Wp=2372ns
4,1256,2923327436,-;virtpc: set Wc=2000ns
4,1257,2923327437,-;virtpc: set Yp=5000ns
4,1258,2923327437,-;virtpc: set Yc=5000ns
4,1259,2923327438,-;virtpc: set D=60ns
4,1260,2928327427,-;PC: 1036 np 2371 wp
4,1261,2933327417,-;PC: 1036 np 2371 wp
4,1262,2938327408,-;PC: 1043 np 2371 wp
4,1263,2943327400,-;PC: 1047 np 2371 wp
4,1264,2948327392,-;PC: 1040 np 2371 wp
4,1265,2953327382,-;PC: 1036 np 2371 wp
4,1266,2958327374,-;PC: 1045 np 2371 wp
4,1267,2963327365,-;PC: 1031 np 2371 wp
4,1268,2968327355,-;PC: 1042 np 2371 wp
4,1269,2973327347,-;PC: 1038 np 2371 wp
4,1270,2978327339,-;PC: 1041 np 2371 wp
4,1271,2983041741,-;virtpc: producer stops
4,1272,2983134296,-;virtpc: set Wp=2381ns
4,1273,2983134298,-;virtpc: set Wc=2000ns
4,1274,2983134299,-;virtpc: set Yp=5000ns
4,1275,2983134299,-;virtpc: set Yc=5000ns
4,1276,2983134300,-;virtpc: set D=60ns
4,1277,2988134290,-;PC: 1078 np 2380 wp
4,1278,2993134283,-;PC: 1071 np 2380 wp
4,1279,2998134275,-;PC: 1080 np 2380 wp
4,1280,3003134266,-;PC: 1073 np 2380 wp
4,1281,3008134258,-;PC: 1077 np 2380 wp
4,1282,3013134250,-;PC: 1090 np 2380 wp
4,1283,3018134241,-;PC: 1079 np 2380 wp
4,1284,3023134234,-;PC: 1075 np 2380 wp
4,1285,3028134226,-;PC: 1075 np 2380 wp
4,1286,3033134218,-;PC: 1070 np 2380 wp
4,1287,3038134209,-;PC: 1079 np 2380 wp
4,1288,3042848603,-;virtpc: producer stops
4,1289,3042942333,-;virtpc: set Wp=2390ns
4,1290,3042942335,-;virtpc: set Wc=2000ns
4,1291,3042942336,-;virtpc: set Yp=5000ns
4,1292,3042942337,-;virtpc: set Yc=5000ns
4,1293,3042942337,-;virtpc: set D=60ns
4,1294,3047942326,-;PC: 1009 np 2389 wp
4,1295,3052942317,-;PC: 1009 np 2389 wp
4,1296,3057942310,-;PC: 1013 np 2389 wp
4,1297,3062942300,-;PC: 1010 np 2389 wp
4,1298,3067942290,-;PC: 1010 np 2389 wp
4,1299,3072942282,-;PC: 1010 np 2389 wp
4,1300,3077942274,-;PC: 1018 np 2389 wp
4,1301,3082942264,-;PC: 1013 np 2389 wp
4,1302,3087942255,-;PC: 1043 np 2389 wp
4,1303,3092942246,-;PC: 1010 np 2389 wp
4,1304,3097942239,-;PC: 1013 np 2389 wp
4,1305,3102656641,-;virtpc: producer stops
4,1306,3102749194,-;virtpc: set Wp=2399ns
4,1307,3102749196,-;virtpc: set Wc=2000ns
4,1308,3102749197,-;virtpc: set Yp=5000ns
4,1309,3102749198,-;virtpc: set Yc=5000ns
4,1310,3102749198,-;virtpc: set D=60ns
4,1311,3107749189,-;PC: 1038 np 2398 wp
4,1312,3112749182,-;PC: 1061 np 2398 wp
4,1313,3117749175,-;PC: 1040 np 2398 wp
4,1314,3122749167,-;PC: 1045 np 2398 wp
4,1315,3127749159,-;PC: 1098 np 2398 wp
4,1316,3132749151,-;PC: 1044 np 2398 wp
4,1317,3137749144,-;PC: 1040 np 2398 wp
4,1318,3142749136,-;PC: 1044 np 2398 wp
4,1319,3147749129,-;PC: 1039 np 2398 wp
4,1320,3152749122,-;PC: 1056 np 2398 wp
4,1321,3157749114,-;PC: 1061 np 2398 wp
4,1322,3162463500,-;virtpc: producer stops
4,1323,3162556075,-;virtpc: set Wp=2408ns
4,1324,3162556077,-;virtpc: set Wc=2000ns
4,1325,3162556078,-;virtpc: set Yp=5000ns
4,1326,3162556078,-;virtpc: set Yc=5000ns
4,1327,3162556079,-;virtpc: set D=60ns
4,1328,3167556072,-;PC: 1096 np 2407 wp
4,1329,3172556066,-;PC: 1074 np 2407 wp
4,1330,3177556060,-;PC: 1096 np 2407 wp
4,1331,3182556055,-;PC: 1094 np 2407 wp
4,1332,3187556049,-;PC: 1097 np 2407 wp
4,1333,3192556041,-;PC: 1092 np 2407 wp
4,1334,3197556035,-;PC: 1096 np 2407 wp
4,1335,3202556028,-;PC: 1081 np 2407 wp
4,1336,3207556021,-;PC: 1098 np 2407 wp
4,1337,3212556013,-;PC: 1093 np 2407 wp
4,1338,3217556006,-;PC: 1097 np 2407 wp
4,1339,3222270381,-;virtpc: producer stops
4,1340,3222362884,-;virtpc: set Wp=2417ns
4,1341,3222362887,-;virtpc: set Wc=2000ns
4,1342,3222362887,-;virtpc: set Yp=5000ns
4,1343,3222362888,-;virtpc: set Yc=5000ns
4,1344,3222362889,-;virtpc: set D=60ns
4,1345,3227362879,-;PC: 1041 np 2416 wp
4,1346,3232362873,-;PC: 1050 np 2416 wp
4,1347,3237362864,-;PC: 1039 np 2416 wp
4,1348,3242362855,-;PC: 1042 np 2416 wp
4,1349,3247362847,-;PC: 1040 np 2416 wp
4,1350,3252362839,-;PC: 1042 np 2416 wp
4,1351,3257362831,-;PC: 1046 np 2416 wp
4,1352,3262362822,-;PC: 1040 np 2416 wp
4,1353,3267362813,-;PC: 1041 np 2416 wp
4,1354,3272362808,-;PC: 1044 np 2416 wp
4,1355,3277362802,-;PC: 1042 np 2416 wp
4,1356,3282077191,-;virtpc: producer stops
4,1357,3282169785,-;virtpc: set Wp=2426ns
4,1358,3282169787,-;virtpc: set Wc=2000ns
4,1359,3282169788,-;virtpc: set Yp=5000ns
4,1360,3282169789,-;virtpc: set Yc=5000ns
4,1361,3282169789,-;virtpc: set D=60ns
4,1362,3287169781,-;PC: 1032 np 2425 wp
4,1363,3292169774,-;PC: 1027 np 2425 wp
4,1364,3297169770,-;PC: 1022 np 2425 wp
4,1365,3302169766,-;PC: 1015 np 2425 wp
4,1366,3307169764,-;PC: 1025 np 2425 wp
4,1367,3312169759,-;PC: 1028 np 2425 wp
4,1368,3317169755,-;PC: 1024 np 2425 wp
4,1369,3322169754,-;PC: 1016 np 2425 wp
4,1370,3327169753,-;PC: 1031 np 2425 wp
4,1371,3332169752,-;PC: 1028 np 2425 wp
4,1372,3337169749,-;PC: 1030 np 2425 wp
4,1373,3341884093,-;virtpc: producer stops
4,1374,3341976610,-;virtpc: set Wp=2436ns
4,1375,3341976612,-;virtpc: set Wc=2000ns
4,1376,3341976613,-;virtpc: set Yp=5000ns
4,1377,3341976613,-;virtpc: set Yc=5000ns
4,1378,3341976614,-;virtpc: set D=60ns
4,1379,3346976606,-;PC: 1044 np 2435 wp
4,1380,3351976598,-;PC: 1009 np 2435 wp
4,1381,3356976589,-;PC: 1040 np 2435 wp
4,1382,3361976583,-;PC: 1020 np 2435 wp
4,1383,3366976575,-;PC: 1040 np 2435 wp
4,1384,3371976568,-;PC: 1039 np 2435 wp
4,1385,3376976562,-;PC: 1029 np 2435 wp
4,1386,3381976554,-;PC: 1022 np 2435 wp
4,1387,3386976547,-;PC: 1039 np 2435 wp
4,1388,3391976541,-;PC: 1042 np 2435 wp
4,1389,3396976533,-;PC: 1040 np 2435 wp
4,1390,3401690919,-;virtpc: producer stops
4,1391,3401783465,-;virtpc: set Wp=2445ns
4,1392,3401783468,-;virtpc: set Wc=2000ns
4,1393,3401783468,-;virtpc: set Yp=5000ns
4,1394,3401783469,-;virtpc: set Yc=5000ns
4,1395,3401783470,-;virtpc: set D=60ns
4,1396,3406783461,-;PC: 1066 np 2444 wp
4,1397,3411783455,-;PC: 1060 np 2444 wp
4,1398,3416783449,-;PC: 1068 np 2444 wp
4,1399,3421783443,-;PC: 1059 np 2444 wp
4,1400,3426783436,-;PC: 1058 np 2444 wp
4,1401,3431783430,-;PC: 1057 np 2444 wp
4,1402,3436783423,-;PC: 1056 np 2444 wp
4,1403,3441783417,-;PC: 1055 np 2444 wp
4,1404,3446783411,-;PC: 1059 np 2444 wp
4,1405,3451783404,-;PC: 1061 np 2444 wp
4,1406,3456783398,-;PC: 1061 np 2444 wp
4,1407,3461497775,-;virtpc: producer stops
4,1408,3461590343,-;virtpc: set Wp=2454ns
4,1409,3461590345,-;virtpc: set Wc=2000ns
4,1410,3461590346,-;virtpc: set Yp=5000ns
4,1411,3461590347,-;virtpc: set Yc=5000ns
4,1412,3461590347,-;virtpc: set D=60ns
4,1413,3466590338,-;PC: 1082 np 2453 wp
4,1414,3471590331,-;PC: 1081 np 2453 wp
4,1415,3476590324,-;PC: 1091 np 2453 wp
4,1416,3481590317,-;PC: 1090 np 2453 wp
4,1417,3486590311,-;PC: 1085 np 2453 wp
4,1418,3491590303,-;PC: 1083 np 2453 wp
4,1419,3496590297,-;PC: 1085 np 2453 wp
4,1420,3501590290,-;PC: 1085 np 2453 wp
4,1421,3506590283,-;PC: 1083 np 2453 wp
4,1422,3511590277,-;PC: 1083 np 2453 wp
4,1423,3516590269,-;PC: 1093 np 2453 wp
4,1424,3521304650,-;virtpc: producer stops
4,1425,3521397236,-;virtpc: set Wp=2463ns
4,1426,3521397238,-;virtpc: set Wc=2000ns
4,1427,3521397239,-;virtpc: set Yp=5000ns
4,1428,3521397240,-;virtpc: set Yc=5000ns
4,1429,3521397240,-;virtpc: set D=60ns
4,1430,3526397232,-;PC: 1140 np 2462 wp
4,1431,3531397224,-;PC: 1142 np 2462 wp
4,1432,3536397217,-;PC: 1138 np 2462 wp
4,1433,3541397210,-;PC: 1142 np 2462 wp
4,1434,3546397204,-;PC: 1136 np 2462 wp
4,1435,3551397197,-;PC: 1140 np 2462 wp
4,1436,3556397189,-;PC: 1136 np 2462 wp
4,1437,3561397183,-;PC: 1139 np 2462 wp
4,1438,3566397175,-;PC: 1137 np 2462 wp
4,1439,3571397170,-;PC: 1142 np 2462 wp
4,1440,3576397164,-;PC: 1139 np 2462 wp
4,1441,3581111546,-;virtpc: producer stops
4,1442,3581204117,-;virtpc: set Wp=2473ns
4,1443,3581204119,-;virtpc: set Wc=2000ns
4,1444,3581204120,-;virtpc: set Yp=5000ns
4,1445,3581204121,-;virtpc: set Yc=5000ns
4,1446,3581204121,-;virtpc: set D=60ns
4,1447,3586204114,-;PC: 1103 np 2472 wp
4,1448,3591204106,-;PC: 1103 np 2472 wp
4,1449,3596204098,-;PC: 1112 np 2472 wp
4,1450,3601204091,-;PC: 1102 np 2472 wp
4,1451,3606204085,-;PC: 1104 np 2472 wp
4,1452,3611204078,-;PC: 1102 np 2472 wp
4,1453,3616204071,-;PC: 1101 np 2472 wp
4,1454,3621204064,-;PC: 1105 np 2472 wp
4,1455,3626204059,-;PC: 1105 np 2472 wp
4,1456,3631204053,-;PC: 1103 np 2472 wp
4,1457,3636204045,-;PC: 1102 np 2472 wp
4,1458,3640918426,-;virtpc: producer stops
4,1459,3641011009,-;virtpc: set Wp=2482ns
4,1460,3641011011,-;virtpc: set Wc=2000ns
4,1461,3641011012,-;virtpc: set Yp=5000ns
4,1462,3641011012,-;virtpc: set Yc=5000ns
4,1463,3641011013,-;virtpc: set D=60ns
4,1464,3646011005,-;PC: 1106 np 2481 wp
4,1465,3651010996,-;PC: 1111 np 2481 wp
4,1466,3656010989,-;PC: 1108 np 2481 wp
4,1467,3661010980,-;PC: 1111 np 2481 wp
4,1468,3666010972,-;PC: 1107 np 2481 wp
4,1469,3671010965,-;PC: 1108 np 2481 wp
4,1470,3676010957,-;PC: 1108 np 2481 wp
4,1471,3681010949,-;PC: 1107 np 2481 wp
4,1472,3686010941,-;PC: 1102 np 2481 wp
4,1473,3691010932,-;PC: 1104 np 2481 wp
4,1474,3696010924,-;PC: 1107 np 2481 wp
4,1475,3700725316,-;virtpc: producer stops
4,1476,3700817964,-;virtpc: set Wp=2492ns
4,1477,3700817966,-;virtpc: set Wc=2000ns
4,1478,3700817967,-;virtpc: set Yp=5000ns
4,1479,3700817968,-;virtpc: set Yc=5000ns
4,1480,3700817968,-;virtpc: set D=60ns
4,1481,3705817960,-;PC: 1156 np 2491 wp
4,1482,3710817952,-;PC: 1157 np 2491 wp
4,1483,3715817945,-;PC: 1162 np 2491 wp
4,1484,3720817939,-;PC: 1156 np 2491 wp
4,1485,3725817931,-;PC: 1145 np 2491 wp
4,1486,3730817923,-;PC: 1144 np 2491 wp
4,1487,3735817916,-;PC: 1157 np 2491 wp
4,1488,3740817908,-;PC: 1152 np 2491 wp
4,1489,3745817900,-;PC: 1154 np 2491 wp
4,1490,3750817894,-;PC: 1158 np 2491 wp
4,1491,3755817889,-;PC: 1156 np 2491 wp
4,1492,3760532270,-;virtpc: producer stops
4,1493,3760624797,-;virtpc: set Wp=2501ns
4,1494,3760624800,-;virtpc: set Wc=2000ns
4,1495,3760624800,-;virtpc: set Yp=5000ns
4,1496,3760624801,-;virtpc: set Yc=5000ns
4,1497,3760624801,-;virtpc: set D=60ns
4,1498,3765624794,-;PC: 1106 np 2500 wp
4,1499,3770624788,-;PC: 1095 np 2500 wp
4,1500,3775624781,-;PC: 1104 np 2500 wp
4,1501,3780624775,-;PC: 1062 np 2500 wp
4,1502,3785624768,-;PC: 1105 np 2500 wp
4,1503,3790624761,-;PC: 1081 np 2500 wp
4,1504,3795624754,-;PC: 1104 np 2500 wp
4,1505,3800624749,-;PC: 1098 np 2500 wp
4,1506,3805624743,-;PC: 1101 np 2500 wp
4,1507,3810624736,-;PC: 1091 np 2500 wp
4,1508,3815624729,-;PC: 1075 np 2500 wp
4,1509,3820339104,-;virtpc: producer stops
4,1510,3820431706,-;virtpc: set Wp=2511ns
4,1511,3820431708,-;virtpc: set Wc=2000ns
4,1512,3820431709,-;virtpc: set Yp=5000ns
4,1513,3820431709,-;virtpc: set Yc=5000ns
4,1514,3820431710,-;virtpc: set D=60ns
4,1515,3825431700,-;PC: 1103 np 2510 wp
4,1516,3830431692,-;PC: 1097 np 2510 wp
4,1517,3835431684,-;PC: 1087 np 2510 wp
4,1518,3840431676,-;PC: 1104 np 2510 wp
4,1519,3845431669,-;PC: 1110 np 2510 wp
4,1520,3850431663,-;PC: 1101 np 2510 wp
4,1521,3855431655,-;PC: 1110 np 2510 wp
4,1522,3860431648,-;PC: 1103 np 2510 wp
4,1523,3865431641,-;PC: 1108 np 2510 wp
4,1524,3870431636,-;PC: 1097 np 2510 wp
4,1525,3875431630,-;PC: 1113 np 2510 wp
4,1526,3880146013,-;virtpc: producer stops
4,1527,3880238581,-;virtpc: set Wp=2520ns
4,1528,3880238583,-;virtpc: set Wc=2000ns
4,1529,3880238584,-;virtpc: set Yp=5000ns
4,1530,3880238585,-;virtpc: set Yc=5000ns
4,1531,3880238585,-;virtpc: set D=60ns
4,1532,3885238577,-;PC: 1113 np 2519 wp
4,1533,3890238569,-;PC: 1109 np 2519 wp
4,1534,3895238562,-;PC: 1116 np 2519 wp
4,1535,3900238555,-;PC: 1111 np 2519 wp
4,1536,3905238548,-;PC: 1114 np 2519 wp
4,1537,3910238540,-;PC: 1108 np 2519 wp
4,1538,3915238534,-;PC: 1108 np 2519 wp
4,1539,3920238528,-;PC: 1111 np 2519 wp
4,1540,3925238522,-;PC: 1113 np 2519 wp
4,1541,3930238516,-;PC: 1104 np 2519 wp
4,1542,3935238508,-;PC: 1116 np 2519 wp
4,1543,3939952888,-;virtpc: producer stops
4,1544,3940045420,-;virtpc: set Wp=2530ns
4,1545,3940045422,-;virtpc: set Wc=2000ns
4,1546,3940045423,-;virtpc: set Yp=5000ns
4,1547,3940045424,-;virtpc: set Yc=5000ns
4,1548,3940045424,-;virtpc: set D=60ns
4,1549,3945045416,-;PC: 1119 np 2529 wp
4,1550,3950045409,-;PC: 1118 np 2529 wp
4,1551,3955045401,-;PC: 1115 np 2529 wp
4,1552,3960045394,-;PC: 1106 np 2529 wp
4,1553,3965045386,-;PC: 1121 np 2529 wp
4,1554,3970045378,-;PC: 1112 np 2529 wp
4,1555,3975045370,-;PC: 1116 np 2529 wp
4,1556,3980045361,-;PC: 1118 np 2529 wp
4,1557,3985045354,-;PC: 1121 np 2529 wp
4,1558,3990045345,-;PC: 1116 np 2529 wp
4,1559,3995045338,-;PC: 1118 np 2529 wp
4,1560,3999759727,-;virtpc: producer stops
4,1561,3999852328,-;virtpc: set Wp=2539ns
4,1562,3999852330,-;virtpc: set Wc=2000ns
4,1563,3999852331,-;virtpc: set Yp=5000ns
4,1564,3999852331,-;virtpc: set Yc=5000ns
4,1565,3999852332,-;virtpc: set D=60ns
4,1566,4004852322,-;PC: 1164 np 2538 wp
4,1567,4009852312,-;PC: 1169 np 2538 wp
4,1568,4014852305,-;PC: 1169 np 2538 wp
4,1569,4019852297,-;PC: 1170 np 2538 wp
4,1570,4024852288,-;PC: 1172 np 2538 wp
4,1571,4029852280,-;PC: 1169 np 2538 wp
4,1572,4034852271,-;PC: 1167 np 2538 wp
4,1573,4039852262,-;PC: 1165 np 2538 wp
