# Taken with idle=halt and halt_poll_ns=0
4,881,1512903354,-;PC: 1288 np 376 wp 0 yp 0 sleeps/s
4,882,1517904060,-;PC: 1173 np 376 wp 0 yp 0 sleeps/s
4,883,1522904655,-;PC: 1305 np 376 wp 0 yp 0 sleeps/s
4,884,1527904854,-;PC: 1126 np 376 wp 0 yp 0 sleeps/s
4,885,1532615310,-;virtpc: producer stops
4,886,1532708004,-;virtpc: set Wp=385ns
4,887,1532708007,-;virtpc: set Wc=2000ns
4,888,1532708007,-;virtpc: set Yp=5000ns
4,889,1532708008,-;virtpc: set Yc=5000ns
4,890,1532708008,-;virtpc: set D=60ns
4,891,1537708689,-;PC: 1215 np 384 wp 0 yp 0 sleeps/s
4,892,1542708864,-;PC: 1246 np 384 wp 0 yp 0 sleeps/s
4,893,1547709614,-;PC: 1157 np 384 wp 0 yp 0 sleeps/s
4,894,1552709734,-;PC: 1158 np 384 wp 0 yp 0 sleeps/s
4,895,1557710174,-;PC: 1158 np 384 wp 0 yp 0 sleeps/s
4,896,1562710954,-;PC: 1210 np 384 wp 0 yp 0 sleeps/s
4,897,1567711690,-;PC: 1160 np 384 wp 0 yp 0 sleeps/s
4,898,1572712467,-;PC: 1128 np 384 wp 0 yp 0 sleeps/s
4,899,1577712590,-;PC: 1167 np 384 wp 0 yp 0 sleeps/s
4,900,1582712697,-;PC: 1184 np 384 wp 0 yp 0 sleeps/s
4,901,1587712690,-;PC: 1154 np 384 wp 0 yp 0 sleeps/s
4,902,1592422802,-;virtpc: producer stops
4,903,1592515493,-;virtpc: set Wp=394ns
4,904,1592515495,-;virtpc: set Wc=2000ns
4,905,1592515496,-;virtpc: set Yp=5000ns
4,906,1592515497,-;virtpc: set Yc=5000ns
4,907,1592515497,-;virtpc: set D=60ns
4,908,1597515491,-;PC: 1215 np 393 wp 0 yp 0 sleeps/s
4,909,1602516052,-;PC: 1162 np 393 wp 0 yp 0 sleeps/s
4,910,1607516742,-;PC: 1166 np 393 wp 0 yp 0 sleeps/s
4,911,1612516737,-;PC: 1112 np 393 wp 0 yp 0 sleeps/s
4,912,1617517182,-;PC: 1175 np 393 wp 0 yp 0 sleeps/s
4,913,1622517732,-;PC: 1147 np 393 wp 0 yp 0 sleeps/s
4,914,1627517934,-;PC: 1141 np 393 wp 0 yp 0 sleeps/s
4,915,1632518627,-;PC: 1139 np 393 wp 0 yp 0 sleeps/s
4,916,1637518852,-;PC: 1262 np 393 wp 0 yp 0 sleeps/s
4,917,1642518847,-;PC: 1115 np 393 wp 0 yp 0 sleeps/s
4,918,1647519358,-;PC: 1174 np 393 wp 0 yp 0 sleeps/s
4,919,1652230330,-;virtpc: producer stops
4,920,1652323003,-;virtpc: set Wp=403ns
4,921,1652323006,-;virtpc: set Wc=2000ns
4,922,1652323006,-;virtpc: set Yp=5000ns
4,923,1652323007,-;virtpc: set Yc=5000ns
4,924,1652323008,-;virtpc: set D=60ns
4,925,1657323364,-;PC: 1261 np 402 wp 0 yp 0 sleeps/s
4,926,1662323362,-;PC: 1144 np 402 wp 0 yp 0 sleeps/s
4,927,1667323369,-;PC: 1146 np 402 wp 0 yp 0 sleeps/s
4,928,1672323364,-;PC: 1294 np 402 wp 0 yp 0 sleeps/s
4,929,1677323358,-;PC: 1216 np 402 wp 0 yp 0 sleeps/s
4,930,1682323369,-;PC: 1244 np 402 wp 0 yp 0 sleeps/s
4,931,1687323363,-;PC: 1195 np 402 wp 0 yp 0 sleeps/s
4,932,1692323357,-;PC: 1145 np 402 wp 0 yp 0 sleeps/s
4,933,1697323367,-;PC: 1178 np 402 wp 0 yp 0 sleeps/s
4,934,1702323361,-;PC: 1182 np 402 wp 0 yp 0 sleeps/s
4,935,1707323355,-;PC: 1176 np 402 wp 0 yp 0 sleeps/s
4,936,1712037344,-;virtpc: producer stops
4,937,1712129991,-;virtpc: set Wp=412ns
4,938,1712129993,-;virtpc: set Wc=2000ns
4,939,1712129993,-;virtpc: set Yp=5000ns
4,940,1712129994,-;virtpc: set Yc=5000ns
4,941,1712129995,-;virtpc: set D=60ns
4,942,1717130400,-;PC: 1235 np 411 wp 0 yp 0 sleeps/s
4,943,1722131032,-;PC: 1269 np 411 wp 0 yp 0 sleeps/s
4,944,1727131622,-;PC: 1184 np 411 wp 0 yp 0 sleeps/s
4,945,1732132300,-;PC: 1164 np 411 wp 0 yp 0 sleeps/s
4,946,1737132485,-;PC: 1190 np 411 wp 0 yp 0 sleeps/s
4,947,1742133041,-;PC: 1183 np 411 wp 0 yp 0 sleeps/s
4,948,1747133755,-;PC: 1170 np 411 wp 0 yp 0 sleeps/s
4,949,1752134261,-;PC: 1155 np 411 wp 0 yp 0 sleeps/s
4,950,1757134486,-;PC: 1198 np 411 wp 0 yp 0 sleeps/s
4,951,1762135016,-;PC: 1191 np 411 wp 0 yp 0 sleeps/s
4,952,1767135699,-;PC: 1184 np 411 wp 0 yp 0 sleeps/s
4,953,1771844683,-;virtpc: producer stops
4,954,1771937393,-;virtpc: set Wp=421ns
4,955,1771937395,-;virtpc: set Wc=2000ns
4,956,1771937396,-;virtpc: set Yp=5000ns
4,957,1771937397,-;virtpc: set Yc=5000ns
4,958,1771937397,-;virtpc: set D=60ns
4,959,1776937924,-;PC: 1260 np 420 wp 0 yp 0 sleeps/s
4,960,1781937920,-;PC: 1187 np 420 wp 0 yp 0 sleeps/s
4,961,1786937916,-;PC: 1210 np 420 wp 0 yp 0 sleeps/s
4,962,1791937985,-;PC: 1202 np 420 wp 0 yp 0 sleeps/s
4,963,1796938524,-;PC: 1150 np 420 wp 0 yp 0 sleeps/s
4,964,1801939111,-;PC: 1204 np 420 wp 0 yp 0 sleeps/s
4,965,1806939106,-;PC: 1281 np 420 wp 0 yp 0 sleeps/s
4,966,1811939101,-;PC: 1215 np 420 wp 0 yp 0 sleeps/s
4,967,1816939387,-;PC: 1202 np 420 wp 0 yp 0 sleeps/s
4,968,1821940024,-;PC: 1199 np 420 wp 0 yp 0 sleeps/s
4,969,1826940019,-;PC: 1236 np 420 wp 0 yp 0 sleeps/s
4,970,1831651919,-;virtpc: producer stops
4,971,1831744623,-;virtpc: set Wp=430ns
4,972,1831744625,-;virtpc: set Wc=2000ns
4,973,1831744626,-;virtpc: set Yp=5000ns
4,974,1831744627,-;virtpc: set Yc=5000ns
4,975,1831744627,-;virtpc: set D=60ns
4,976,1836744620,-;PC: 1217 np 429 wp 0 yp 0 sleeps/s
4,977,1841744697,-;PC: 1201 np 429 wp 0 yp 0 sleeps/s
4,978,1846744692,-;PC: 1336 np 429 wp 0 yp 0 sleeps/s
4,979,1851744686,-;PC: 1156 np 429 wp 0 yp 0 sleeps/s
4,980,1856744863,-;PC: 1196 np 429 wp 0 yp 0 sleeps/s
4,981,1861745165,-;PC: 1285 np 429 wp 0 yp 0 sleeps/s
4,982,1866745527,-;PC: 1174 np 429 wp 0 yp 0 sleeps/s
4,983,1871745713,-;PC: 1178 np 429 wp 0 yp 0 sleeps/s
4,984,1876745708,-;PC: 1224 np 429 wp 0 yp 0 sleeps/s
4,985,1881745702,-;PC: 1158 np 429 wp 0 yp 0 sleeps/s
4,986,1886745874,-;PC: 1207 np 429 wp 0 yp 0 sleeps/s
4,987,1891458949,-;virtpc: producer stops
4,988,1891551691,-;virtpc: set Wp=440ns
4,989,1891551693,-;virtpc: set Wc=2000ns
4,990,1891551694,-;virtpc: set Yp=5000ns
4,991,1891551694,-;virtpc: set Yc=5000ns
4,992,1891551695,-;virtpc: set D=60ns
4,993,1896551937,-;PC: 1223 np 439 wp 0 yp 0 sleeps/s
4,994,1901551932,-;PC: 1160 np 439 wp 0 yp 0 sleeps/s
4,995,1906551927,-;PC: 1181 np 439 wp 0 yp 0 sleeps/s
4,996,1911551937,-;PC: 1163 np 439 wp 0 yp 0 sleeps/s
4,997,1916551932,-;PC: 1142 np 439 wp 0 yp 0 sleeps/s
4,998,1921552358,-;PC: 1240 np 439 wp 0 yp 0 sleeps/s
4,999,1926552869,-;PC: 1152 np 439 wp 0 yp 0 sleeps/s
4,1000,1931552864,-;PC: 1180 np 439 wp 0 yp 0 sleeps/s
4,1001,1936552858,-;PC: 1184 np 439 wp 0 yp 0 sleeps/s
4,1002,1941553434,-;PC: 1166 np 439 wp 0 yp 0 sleeps/s
4,1003,1946554046,-;PC: 1158 np 439 wp 0 yp 0 sleeps/s
4,1004,1951266083,-;virtpc: producer stops
4,1005,1951358756,-;virtpc: set Wp=450ns
4,1006,1951358759,-;virtpc: set Wc=2000ns
4,1007,1951358759,-;virtpc: set Yp=5000ns
4,1008,1951358760,-;virtpc: set Yc=5000ns
4,1009,1951358761,-;virtpc: set D=60ns
4,1010,1956358754,-;PC: 1261 np 449 wp 0 yp 0 sleeps/s
4,1011,1961358749,-;PC: 1163 np 449 wp 0 yp 0 sleeps/s
4,1012,1966358905,-;PC: 1161 np 449 wp 0 yp 0 sleeps/s
4,1013,1971359437,-;PC: 1152 np 449 wp 0 yp 0 sleeps/s
4,1014,1976359584,-;PC: 1247 np 449 wp 0 yp 0 sleeps/s
4,1015,1981360174,-;PC: 1179 np 449 wp 0 yp 0 sleeps/s
4,1016,1986360899,-;PC: 1170 np 449 wp 0 yp 0 sleeps/s
4,1017,1991361641,-;PC: 1132 np 449 wp 0 yp 0 sleeps/s
4,1018,1996361934,-;PC: 1191 np 449 wp 0 yp 0 sleeps/s
4,1019,2001362536,-;PC: 1141 np 449 wp 0 yp 0 sleeps/s
4,1020,2006363262,-;PC: 1122 np 449 wp 0 yp 0 sleeps/s
4,1021,2011073082,-;virtpc: producer stops
4,1022,2011165787,-;virtpc: set Wp=460ns
4,1023,2011165790,-;virtpc: set Wc=2000ns
4,1024,2011165790,-;virtpc: set Yp=5000ns
4,1025,2011165791,-;virtpc: set Yc=5000ns
4,1026,2011165792,-;virtpc: set D=60ns
4,1027,2016165784,-;PC: 1266 np 459 wp 0 yp 0 sleeps/s
4,1028,2021166155,-;PC: 1226 np 459 wp 0 yp 0 sleeps/s
4,1029,2026166213,-;PC: 1158 np 459 wp 0 yp 0 sleeps/s
4,1030,2031166809,-;PC: 1165 np 459 wp 0 yp 0 sleeps/s
4,1031,2036166978,-;PC: 1184 np 459 wp 0 yp 0 sleeps/s
4,1032,2041166972,-;PC: 1198 np 459 wp 0 yp 0 sleeps/s
4,1033,2046167080,-;PC: 1269 np 459 wp 0 yp 0 sleeps/s
4,1034,2051167308,-;PC: 1181 np 459 wp 0 yp 0 sleeps/s
4,1035,2056167934,-;PC: 1137 np 459 wp 0 yp 0 sleeps/s
4,1036,2061168083,-;PC: 1187 np 459 wp 0 yp 0 sleeps/s
4,1037,2066168099,-;PC: 1160 np 459 wp 0 yp 0 sleeps/s
4,1038,2070880422,-;virtpc: producer stops
4,1039,2070973111,-;virtpc: set Wp=471ns
4,1040,2070973113,-;virtpc: set Wc=2000ns
4,1041,2070973114,-;virtpc: set Yp=5000ns
4,1042,2070973115,-;virtpc: set Yc=5000ns
4,1043,2070973115,-;virtpc: set D=60ns
4,1044,2075973161,-;PC: 1252 np 470 wp 0 yp 0 sleeps/s
4,1045,2080973693,-;PC: 1198 np 470 wp 0 yp 0 sleeps/s
4,1046,2085974219,-;PC: 1203 np 470 wp 0 yp 0 sleeps/s
4,1047,2090974739,-;PC: 1176 np 470 wp 0 yp 0 sleeps/s
4,1048,2095975332,-;PC: 1198 np 470 wp 0 yp 0 sleeps/s
4,1049,2100975327,-;PC: 1184 np 470 wp 0 yp 0 sleeps/s
4,1050,2105975322,-;PC: 1185 np 470 wp 0 yp 0 sleeps/s
4,1051,2110975571,-;PC: 1183 np 470 wp 0 yp 0 sleeps/s
4,1052,2115975566,-;PC: 1214 np 470 wp 0 yp 0 sleeps/s
4,1053,2120975561,-;PC: 1196 np 470 wp 0 yp 0 sleeps/s
4,1054,2125975718,-;PC: 1158 np 470 wp 0 yp 0 sleeps/s
4,1055,2130687436,-;virtpc: producer stops
4,1056,2130781299,-;virtpc: set Wp=481ns
4,1057,2130781301,-;virtpc: set Wc=2000ns
4,1058,2130781302,-;virtpc: set Yp=5000ns
4,1059,2130781303,-;virtpc: set Yc=5000ns
4,1060,2130781303,-;virtpc: set D=60ns
4,1061,2135781630,-;PC: 1217 np 480 wp 0 yp 0 sleeps/s
4,1062,2140781625,-;PC: 1228 np 480 wp 0 yp 0 sleeps/s
4,1063,2145782232,-;PC: 1213 np 480 wp 0 yp 0 sleeps/s
4,1064,2150782226,-;PC: 1120 np 480 wp 0 yp 0 sleeps/s
4,1065,2155782251,-;PC: 1184 np 480 wp 0 yp 0 sleeps/s
4,1066,2160782687,-;PC: 1221 np 480 wp 0 yp 0 sleeps/s
4,1067,2165782682,-;PC: 1173 np 480 wp 0 yp 0 sleeps/s
4,1068,2170783095,-;PC: 1169 np 480 wp 0 yp 0 sleeps/s
4,1069,2175783716,-;PC: 1164 np 480 wp 0 yp 0 sleeps/s
4,1070,2180783710,-;PC: 1179 np 480 wp 0 yp 0 sleeps/s
4,1071,2185784102,-;PC: 1171 np 480 wp 0 yp 0 sleeps/s
4,1072,2190495625,-;virtpc: producer stops
4,1073,2190588302,-;virtpc: set Wp=492ns
4,1074,2190588304,-;virtpc: set Wc=2000ns
4,1075,2190588305,-;virtpc: set Yp=5000ns
4,1076,2190588305,-;virtpc: set Yc=5000ns
4,1077,2190588306,-;virtpc: set D=60ns
4,1078,2195588298,-;PC: 1279 np 491 wp 0 yp 0 sleeps/s
4,1079,2200588291,-;PC: 1121 np 491 wp 0 yp 0 sleeps/s
4,1080,2205588827,-;PC: 1154 np 491 wp 0 yp 0 sleeps/s
4,1081,2210588937,-;PC: 1179 np 491 wp 0 yp 0 sleeps/s
4,1082,2215588963,-;PC: 1126 np 491 wp 0 yp 0 sleeps/s
4,1083,2220588956,-;PC: 1177 np 491 wp 0 yp 0 sleeps/s
4,1084,2225589544,-;PC: 1181 np 491 wp 0 yp 0 sleeps/s
4,1085,2230589757,-;PC: 1189 np 491 wp 0 yp 0 sleeps/s
4,1086,2235589754,-;PC: 1193 np 491 wp 0 yp 0 sleeps/s
4,1087,2240589757,-;PC: 1169 np 491 wp 0 yp 0 sleeps/s
4,1088,2245589750,-;PC: 1133 np 491 wp 0 yp 0 sleeps/s
4,1089,2250302825,-;virtpc: producer stops
4,1090,2250395529,-;virtpc: set Wp=503ns
4,1091,2250395532,-;virtpc: set Wc=2000ns
4,1092,2250395532,-;virtpc: set Yp=5000ns
4,1093,2250395533,-;virtpc: set Yc=5000ns
4,1094,2250395533,-;virtpc: set D=60ns
4,1095,2255395527,-;PC: 1250 np 502 wp 0 yp 0 sleeps/s
4,1096,2260395971,-;PC: 1226 np 502 wp 0 yp 0 sleeps/s
4,1097,2265395966,-;PC: 1250 np 502 wp 0 yp 0 sleeps/s
4,1098,2270395961,-;PC: 1298 np 502 wp 0 yp 0 sleeps/s
4,1099,2275395956,-;PC: 1155 np 502 wp 0 yp 0 sleeps/s
4,1100,2280396626,-;PC: 1209 np 502 wp 0 yp 0 sleeps/s
4,1101,2285396894,-;PC: 1202 np 502 wp 0 yp 0 sleeps/s
4,1102,2290397239,-;PC: 1146 np 502 wp 0 yp 0 sleeps/s
4,1103,2295397364,-;PC: 1179 np 502 wp 0 yp 0 sleeps/s
4,1104,2300397938,-;PC: 1158 np 502 wp 0 yp 0 sleeps/s
4,1105,2305398072,-;PC: 1162 np 502 wp 0 yp 0 sleeps/s
4,1106,2310109855,-;virtpc: producer stops
4,1107,2310202518,-;virtpc: set Wp=514ns
4,1108,2310202520,-;virtpc: set Wc=2000ns
4,1109,2310202521,-;virtpc: set Yp=5000ns
4,1110,2310202521,-;virtpc: set Yc=5000ns
4,1111,2310202522,-;virtpc: set D=60ns
4,1112,2315203185,-;PC: 1299 np 513 wp 0 yp 0 sleeps/s
4,1113,2320203804,-;PC: 1168 np 513 wp 0 yp 0 sleeps/s
4,1114,2325203798,-;PC: 1272 np 513 wp 0 yp 0 sleeps/s
4,1115,2330204048,-;PC: 1206 np 513 wp 0 yp 0 sleeps/s
4,1116,2335204525,-;PC: 1199 np 513 wp 0 yp 0 sleeps/s
4,1117,2340204947,-;PC: 1148 np 513 wp 0 yp 0 sleeps/s
4,1118,2345205450,-;PC: 1164 np 513 wp 0 yp 0 sleeps/s
4,1119,2350205445,-;PC: 1189 np 513 wp 0 yp 0 sleeps/s
4,1120,2355205440,-;PC: 1157 np 513 wp 0 yp 0 sleeps/s
4,1121,2360206192,-;PC: 1180 np 513 wp 0 yp 0 sleeps/s
4,1122,2365206187,-;PC: 1214 np 513 wp 0 yp 0 sleeps/s
4,1123,2369917177,-;virtpc: producer stops
4,1124,2370010220,-;virtpc: set Wp=526ns
4,1125,2370010222,-;virtpc: set Wc=2000ns
4,1126,2370010223,-;virtpc: set Yp=5000ns
4,1127,2370010224,-;virtpc: set Yc=5000ns
4,1128,2370010224,-;virtpc: set D=60ns
4,1129,2375010216,-;PC: 1230 np 525 wp 0 yp 0 sleeps/s
4,1130,2380010535,-;PC: 1140 np 525 wp 0 yp 0 sleeps/s
4,1131,2385010876,-;PC: 1158 np 525 wp 0 yp 0 sleeps/s
4,1132,2390011640,-;PC: 1337 np 525 wp 0 yp 0 sleeps/s
4,1133,2395012221,-;PC: 1218 np 525 wp 0 yp 0 sleeps/s
4,1134,2400012918,-;PC: 1194 np 525 wp 0 yp 0 sleeps/s
4,1135,2405012912,-;PC: 1146 np 525 wp 0 yp 0 sleeps/s
4,1136,2410012906,-;PC: 1168 np 525 wp 0 yp 0 sleeps/s
4,1137,2415013215,-;PC: 1208 np 525 wp 0 yp 0 sleeps/s
4,1138,2420013795,-;PC: 1259 np 525 wp 0 yp 0 sleeps/s
4,1139,2425013962,-;PC: 1193 np 525 wp 0 yp 0 sleeps/s
4,1140,2429725002,-;virtpc: producer stops
4,1141,2429817762,-;virtpc: set Wp=538ns
4,1142,2429817764,-;virtpc: set Wc=2000ns
4,1143,2429817765,-;virtpc: set Yp=5000ns
4,1144,2429817766,-;virtpc: set Yc=5000ns
4,1145,2429817766,-;virtpc: set D=60ns
4,1146,2434817998,-;PC: 1308 np 537 wp 0 yp 0 sleeps/s
4,1147,2439818336,-;PC: 1205 np 537 wp 0 yp 0 sleeps/s
4,1148,2444818805,-;PC: 1253 np 537 wp 0 yp 0 sleeps/s
4,1149,2449818966,-;PC: 1158 np 537 wp 0 yp 0 sleeps/s
4,1150,2454819131,-;PC: 1241 np 537 wp 0 yp 0 sleeps/s
4,1151,2459819125,-;PC: 1332 np 537 wp 0 yp 0 sleeps/s
4,1152,2464819119,-;PC: 1206 np 537 wp 0 yp 0 sleeps/s
4,1153,2469819114,-;PC: 1177 np 537 wp 0 yp 0 sleeps/s
4,1154,2474819209,-;PC: 1167 np 537 wp 0 yp 0 sleeps/s
4,1155,2479819883,-;PC: 1144 np 537 wp 0 yp 0 sleeps/s
4,1156,2484819877,-;PC: 1152 np 537 wp 0 yp 0 sleeps/s
4,1157,2489532716,-;virtpc: producer stops
4,1158,2489625463,-;virtpc: set Wp=550ns
4,1159,2489625466,-;virtpc: set Wc=2000ns
4,1160,2489625466,-;virtpc: set Yp=5000ns
4,1161,2489625467,-;virtpc: set Yc=5000ns
4,1162,2489625467,-;virtpc: set D=60ns
4,1163,2494625769,-;PC: 1310 np 549 wp 0 yp 0 sleeps/s
4,1164,2499625857,-;PC: 1150 np 549 wp 0 yp 0 sleeps/s
4,1165,2504625852,-;PC: 1193 np 549 wp 0 yp 0 sleeps/s
4,1166,2509625846,-;PC: 1178 np 549 wp 0 yp 0 sleeps/s
4,1167,2514625841,-;PC: 1238 np 549 wp 0 yp 0 sleeps/s
4,1168,2519625835,-;PC: 1199 np 549 wp 0 yp 0 sleeps/s
4,1169,2524625829,-;PC: 1225 np 549 wp 0 yp 0 sleeps/s
4,1170,2529625875,-;PC: 1186 np 549 wp 0 yp 0 sleeps/s
4,1171,2534625870,-;PC: 1236 np 549 wp 0 yp 0 sleeps/s
4,1172,2539625865,-;PC: 1150 np 549 wp 0 yp 0 sleeps/s
4,1173,2544626577,-;PC: 1228 np 549 wp 0 yp 0 sleeps/s
4,1174,2549340460,-;virtpc: producer stops
4,1175,2549433152,-;virtpc: set Wp=562ns
4,1176,2549433154,-;virtpc: set Wc=2000ns
4,1177,2549433155,-;virtpc: set Yp=5000ns
4,1178,2549433155,-;virtpc: set Yc=5000ns
4,1179,2549433156,-;virtpc: set D=60ns
4,1180,2554433828,-;PC: 1232 np 561 wp 0 yp 0 sleeps/s
4,1181,2559434400,-;PC: 1144 np 561 wp 0 yp 0 sleeps/s
4,1182,2564434781,-;PC: 1191 np 561 wp 0 yp 0 sleeps/s
4,1183,2569435509,-;PC: 1148 np 561 wp 0 yp 0 sleeps/s
4,1184,2574435866,-;PC: 1196 np 561 wp 0 yp 0 sleeps/s
4,1185,2579435859,-;PC: 1185 np 561 wp 0 yp 0 sleeps/s
4,1186,2584435853,-;PC: 1155 np 561 wp 0 yp 0 sleeps/s
4,1187,2589436613,-;PC: 1181 np 561 wp 0 yp 0 sleeps/s
4,1188,2594436965,-;PC: 1247 np 561 wp 0 yp 0 sleeps/s
4,1189,2599437733,-;PC: 1225 np 561 wp 0 yp 0 sleeps/s
4,1190,2604438133,-;PC: 1125 np 561 wp 0 yp 0 sleeps/s
4,1191,2609147726,-;virtpc: producer stops
4,1192,2609240427,-;virtpc: set Wp=575ns
4,1193,2609240430,-;virtpc: set Wc=2000ns
4,1194,2609240430,-;virtpc: set Yp=5000ns
4,1195,2609240431,-;virtpc: set Yc=5000ns
4,1196,2609240432,-;virtpc: set D=60ns
4,1197,2614240469,-;PC: 1267 np 574 wp 0 yp 0 sleeps/s
4,1198,2619240895,-;PC: 1180 np 574 wp 0 yp 0 sleeps/s
4,1199,2624241503,-;PC: 1228 np 574 wp 0 yp 0 sleeps/s
4,1200,2629241578,-;PC: 1252 np 574 wp 0 yp 0 sleeps/s
4,1201,2634241572,-;PC: 1204 np 574 wp 0 yp 0 sleeps/s
4,1202,2639241676,-;PC: 1153 np 574 wp 0 yp 0 sleeps/s
4,1203,2644241668,-;PC: 1172 np 574 wp 0 yp 0 sleeps/s
4,1204,2649241660,-;PC: 1186 np 574 wp 0 yp 0 sleeps/s
4,1205,2654241653,-;PC: 1155 np 574 wp 0 yp 0 sleeps/s
4,1206,2659242127,-;PC: 1130 np 574 wp 0 yp 0 sleeps/s
4,1207,2664242675,-;PC: 1162 np 574 wp 0 yp 0 sleeps/s
4,1208,2668954753,-;virtpc: producer stops
4,1209,2669047435,-;virtpc: set Wp=588ns
4,1210,2669047438,-;virtpc: set Wc=2000ns
4,1211,2669047438,-;virtpc: set Yp=5000ns
4,1212,2669047439,-;virtpc: set Yc=5000ns
4,1213,2669047440,-;virtpc: set D=60ns
4,1214,2674047810,-;PC: 1204 np 587 wp 0 yp 0 sleeps/s
4,1215,2679048264,-;PC: 1202 np 587 wp 0 yp 0 sleeps/s
4,1216,2684048967,-;PC: 1257 np 587 wp 0 yp 0 sleeps/s
4,1217,2689048962,-;PC: 1229 np 587 wp 0 yp 0 sleeps/s
4,1218,2694048957,-;PC: 1144 np 587 wp 0 yp 0 sleeps/s
4,1219,2699049543,-;PC: 1230 np 587 wp 0 yp 0 sleeps/s
4,1220,2704050045,-;PC: 1212 np 587 wp 0 yp 0 sleeps/s
4,1221,2709050518,-;PC: 1245 np 587 wp 0 yp 0 sleeps/s
4,1222,2714051103,-;PC: 1166 np 587 wp 0 yp 0 sleeps/s
4,1223,2719051843,-;PC: 1257 np 587 wp 0 yp 0 sleeps/s
4,1224,2724052587,-;PC: 1213 np 587 wp 0 yp 0 sleeps/s
4,1225,2728761761,-;virtpc: producer stops
4,1226,2728854500,-;virtpc: set Wp=601ns
4,1227,2728854502,-;virtpc: set Wc=2000ns
4,1228,2728854503,-;virtpc: set Yp=5000ns
4,1229,2728854504,-;virtpc: set Yc=5000ns
4,1230,2728854504,-;virtpc: set D=60ns
4,1231,2733854798,-;PC: 1250 np 600 wp 0 yp 0 sleeps/s
4,1232,2738854839,-;PC: 1264 np 600 wp 0 yp 0 sleeps/s
4,1233,2743855119,-;PC: 1202 np 600 wp 0 yp 0 sleeps/s
4,1234,2748855111,-;PC: 1143 np 600 wp 0 yp 0 sleeps/s
4,1235,2753855178,-;PC: 1205 np 600 wp 0 yp 0 sleeps/s
4,1236,2758855707,-;PC: 1180 np 600 wp 0 yp 0 sleeps/s
4,1237,2763855955,-;PC: 1208 np 600 wp 0 yp 0 sleeps/s
4,1238,2768855971,-;PC: 1200 np 600 wp 0 yp 0 sleeps/s
4,1239,2773856043,-;PC: 1228 np 600 wp 0 yp 0 sleeps/s
4,1240,2778856814,-;PC: 1248 np 600 wp 0 yp 0 sleeps/s
4,1241,2783857171,-;PC: 1150 np 600 wp 0 yp 0 sleeps/s
4,1242,2788569070,-;virtpc: producer stops
4,1243,2788661767,-;virtpc: set Wp=615ns
4,1244,2788661769,-;virtpc: set Wc=2000ns
4,1245,2788661770,-;virtpc: set Yp=5000ns
4,1246,2788661771,-;virtpc: set Yc=5000ns
4,1247,2788661771,-;virtpc: set D=60ns
4,1248,2793661762,-;PC: 1226 np 614 wp 0 yp 0 sleeps/s
4,1249,2798661756,-;PC: 1259 np 614 wp 0 yp 0 sleeps/s
4,1250,2803662359,-;PC: 1225 np 614 wp 0 yp 0 sleeps/s
4,1251,2808662644,-;PC: 1268 np 614 wp 0 yp 0 sleeps/s
4,1252,2813662637,-;PC: 1154 np 614 wp 0 yp 0 sleeps/s
4,1253,2818663014,-;PC: 1189 np 614 wp 0 yp 0 sleeps/s
4,1254,2823663796,-;PC: 1227 np 614 wp 0 yp 0 sleeps/s
4,1255,2828663788,-;PC: 1195 np 614 wp 0 yp 0 sleeps/s
4,1256,2833663781,-;PC: 1148 np 614 wp 0 yp 0 sleeps/s
4,1257,2838663794,-;PC: 1190 np 614 wp 0 yp 0 sleeps/s
4,1258,2843663786,-;PC: 1253 np 614 wp 0 yp 0 sleeps/s
4,1259,2848376876,-;virtpc: producer stops
4,1260,2848469570,-;virtpc: set Wp=628ns
4,1261,2848469572,-;virtpc: set Wc=2000ns
4,1262,2848469573,-;virtpc: set Yp=5000ns
4,1263,2848469573,-;virtpc: set Yc=5000ns
4,1264,2848469574,-;virtpc: set D=60ns
4,1265,2853469568,-;PC: 1258 np 627 wp 0 yp 0 sleeps/s
4,1266,2858469563,-;PC: 1208 np 627 wp 0 yp 0 sleeps/s
4,1267,2863469729,-;PC: 1308 np 627 wp 0 yp 0 sleeps/s
4,1268,2868469908,-;PC: 1222 np 627 wp 0 yp 0 sleeps/s
4,1269,2873470652,-;PC: 1170 np 627 wp 0 yp 0 sleeps/s
4,1270,2878470648,-;PC: 1242 np 627 wp 0 yp 0 sleeps/s
4,1271,2883470917,-;PC: 1188 np 627 wp 0 yp 0 sleeps/s
4,1272,2888470913,-;PC: 1168 np 627 wp 0 yp 0 sleeps/s
4,1273,2893470927,-;PC: 1132 np 627 wp 0 yp 0 sleeps/s
4,1274,2898471076,-;PC: 1237 np 627 wp 0 yp 0 sleeps/s
4,1275,2903471071,-;PC: 1178 np 627 wp 0 yp 0 sleeps/s
4,1276,2908184169,-;virtpc: producer stops
4,1277,2908276849,-;virtpc: set Wp=643ns
4,1278,2908276851,-;virtpc: set Wc=2000ns
4,1279,2908276852,-;virtpc: set Yp=5000ns
4,1280,2908276853,-;virtpc: set Yc=5000ns
4,1281,2908276853,-;virtpc: set D=60ns
4,1282,2913276845,-;PC: 1257 np 642 wp 0 yp 0 sleeps/s
4,1283,2918276838,-;PC: 1127 np 642 wp 0 yp 0 sleeps/s
4,1284,2923276831,-;PC: 1153 np 642 wp 0 yp 0 sleeps/s
