4,1268,7667126426,-;PC: 408490 items/s 103096 kicks/s 0 sleeps/s 6 intrs/s 486 latency 8168 spkicks/s
4,1269,7672126134,-;PC: 405922 items/s 110499 kicks/s 0 sleeps/s 6 intrs/s 449 latency 5041 spkicks/s
4,1270,7677125842,-;PC: 406155 items/s 109144 kicks/s 0 sleeps/s 6 intrs/s 456 latency 4761 spkicks/s
4,1271,7682125549,-;PC: 407447 items/s 101075 kicks/s 0 sleeps/s 6 intrs/s 494 latency 12403 spkicks/s
4,1272,7687125258,-;PC: 408329 items/s 104086 kicks/s 0 sleeps/s 6 intrs/s 481 latency 7342 spkicks/s
4,1273,7692124968,-;PC: 408798 items/s 105332 kicks/s 0 sleeps/s 6 intrs/s 477 latency 4654 spkicks/s
4,1274,7697124675,-;PC: 408596 items/s 105511 kicks/s 0 sleeps/s 6 intrs/s 476 latency 4776 spkicks/s
4,1275,7702124382,-;PC: 408643 items/s 105422 kicks/s 0 sleeps/s 6 intrs/s 477 latency 4867 spkicks/s
4,1276,7707124090,-;PC: 407230 items/s 105263 kicks/s 0 sleeps/s 6 intrs/s 475 latency 8517 spkicks/s
4,1277,7712123798,-;PC: 407951 items/s 107037 kicks/s 0 sleeps/s 6 intrs/s 467 latency 4836 spkicks/s
4,1278,7716901815,-;virtpc: set Wp=2156ns
4,1279,7721901523,-;PC: 410388 items/s 87524 kicks/s 0 sleeps/s 6 intrs/s 610 latency 20808 spkicks/s
4,1280,7726901231,-;PC: 409433 items/s 88279 kicks/s 0 sleeps/s 6 intrs/s 604 latency 22357 spkicks/s
4,1281,7731900939,-;PC: 410042 items/s 87271 kicks/s 0 sleeps/s 6 intrs/s 612 latency 20585 spkicks/s
4,1282,7736900647,-;PC: 410397 items/s 87545 kicks/s 0 sleeps/s 6 intrs/s 610 latency 20908 spkicks/s
4,1283,7741900358,-;PC: 406665 items/s 88697 kicks/s 0 sleeps/s 6 intrs/s 599 latency 28150 spkicks/s
4,1284,7746900066,-;PC: 408280 items/s 90183 kicks/s 0 sleeps/s 6 intrs/s 586 latency 22297 spkicks/s
4,1285,7751899775,-;PC: 408621 items/s 89878 kicks/s 0 sleeps/s 6 intrs/s 588 latency 21745 spkicks/s
4,1286,7756899482,-;PC: 410357 items/s 86979 kicks/s 0 sleeps/s 6 intrs/s 614 latency 21961 spkicks/s
4,1287,7761899189,-;PC: 406568 items/s 88592 kicks/s 0 sleeps/s 6 intrs/s 600 latency 28006 spkicks/s
4,1288,7766898897,-;PC: 409247 items/s 88324 kicks/s 0 sleeps/s 6 intrs/s 603 latency 22636 spkicks/s
4,1289,7771898604,-;PC: 410536 items/s 86784 kicks/s 0 sleeps/s 6 intrs/s 616 latency 21252 spkicks/s
4,1290,7776676612,-;virtpc: set Wp=2164ns
4,1291,7781676319,-;PC: 405114 items/s 91873 kicks/s 0 sleeps/s 6 intrs/s 604 latency 24500 spkicks/s
4,1292,7786676026,-;PC: 404681 items/s 93474 kicks/s 0 sleeps/s 6 intrs/s 592 latency 23153 spkicks/s
4,1293,7791675733,-;PC: 405129 items/s 91846 kicks/s 0 sleeps/s 6 intrs/s 603 latency 24484 spkicks/s
4,1294,7796675440,-;PC: 405232 items/s 91572 kicks/s 0 sleeps/s 6 intrs/s 606 latency 24694 spkicks/s
4,1295,7801675150,-;PC: 403470 items/s 96567 kicks/s 0 sleeps/s 6 intrs/s 574 latency 19285 spkicks/s
4,1296,7806674857,-;PC: 404688 items/s 93841 kicks/s 0 sleeps/s 6 intrs/s 590 latency 22398 spkicks/s
4,1297,7811674563,-;PC: 402639 items/s 101051 kicks/s 0 sleeps/s 6 intrs/s 548 latency 15044 spkicks/s
4,1298,7816674272,-;PC: 405342 items/s 91726 kicks/s 0 sleeps/s 6 intrs/s 605 latency 24419 spkicks/s
4,1299,7821673979,-;PC: 404987 items/s 91783 kicks/s 0 sleeps/s 6 intrs/s 603 latency 24518 spkicks/s
4,1300,7826673687,-;PC: 404699 items/s 93781 kicks/s 0 sleeps/s 6 intrs/s 591 latency 22426 spkicks/s
4,1301,7831673395,-;PC: 405315 items/s 91894 kicks/s 0 sleeps/s 6 intrs/s 604 latency 24087 spkicks/s
4,1302,7836451445,-;virtpc: set Wp=2173ns
4,1303,7841451154,-;PC: 396817 items/s 89881 kicks/s 0 sleeps/s 6 intrs/s 623 latency 45726 spkicks/s
4,1304,7846450862,-;PC: 397113 items/s 91340 kicks/s 0 sleeps/s 6 intrs/s 614 latency 42861 spkicks/s
4,1305,7851450568,-;PC: 397046 items/s 91219 kicks/s 0 sleeps/s 6 intrs/s 615 latency 42962 spkicks/s
4,1306,7856450275,-;PC: 396069 items/s 89760 kicks/s 0 sleeps/s 6 intrs/s 622 latency 46514 spkicks/s
4,1307,7861449984,-;PC: 396803 items/s 95852 kicks/s 0 sleeps/s 5 intrs/s 584 latency 35928 spkicks/s
4,1308,7866449696,-;PC: 396724 items/s 91382 kicks/s 0 sleeps/s 5 intrs/s 612 latency 43575 spkicks/s
4,1309,7871449403,-;PC: 396962 items/s 91190 kicks/s 0 sleeps/s 6 intrs/s 615 latency 43140 spkicks/s
4,1310,7876449110,-;PC: 396603 items/s 90198 kicks/s 0 sleeps/s 6 intrs/s 621 latency 45726 spkicks/s
4,1311,7881448817,-;PC: 396701 items/s 90432 kicks/s 0 sleeps/s 6 intrs/s 619 latency 45327 spkicks/s
4,1312,7886448525,-;PC: 396308 items/s 91334 kicks/s 0 sleeps/s 6 intrs/s 612 latency 44563 spkicks/s
4,1313,7891448234,-;PC: 397098 items/s 91280 kicks/s 0 sleeps/s 5 intrs/s 615 latency 42605 spkicks/s
4,1314,7896226264,-;virtpc: set Wp=2181ns
4,1315,7901225973,-;PC: 394894 items/s 102920 kicks/s 0 sleeps/s 6 intrs/s 574 latency 28948 spkicks/s
4,1316,7906225681,-;PC: 395439 items/s 102140 kicks/s 0 sleeps/s 6 intrs/s 579 latency 28862 spkicks/s
4,1317,7911225388,-;PC: 395073 items/s 103546 kicks/s 0 sleeps/s 6 intrs/s 569 latency 25626 spkicks/s
4,1318,7916225095,-;PC: 396448 items/s 101362 kicks/s 0 sleeps/s 6 intrs/s 586 latency 27025 spkicks/s
4,1319,7921224802,-;PC: 395987 items/s 104896 kicks/s 0 sleeps/s 6 intrs/s 559 latency 21976 spkicks/s
4,1320,7926224510,-;PC: 395915 items/s 101939 kicks/s 0 sleeps/s 6 intrs/s 581 latency 27608 spkicks/s
4,1321,7931224219,-;PC: 395421 items/s 103395 kicks/s 0 sleeps/s 6 intrs/s 570 latency 25771 spkicks/s
4,1322,7936223929,-;PC: 395291 items/s 102781 kicks/s 0 sleeps/s 5 intrs/s 575 latency 28447 spkicks/s
4,1323,7941223636,-;PC: 395572 items/s 101993 kicks/s 0 sleeps/s 6 intrs/s 581 latency 28392 spkicks/s
4,1324,7946223343,-;PC: 394888 items/s 102527 kicks/s 0 sleeps/s 6 intrs/s 576 latency 29630 spkicks/s
4,1325,7951223049,-;PC: 395870 items/s 102760 kicks/s 0 sleeps/s 6 intrs/s 575 latency 26022 spkicks/s
4,1326,7956001068,-;virtpc: set Wp=2189ns
4,1327,7961000775,-;PC: 390512 items/s 109628 kicks/s 0 sleeps/s 6 intrs/s 553 latency 26581 spkicks/s
4,1328,7966000483,-;PC: 390824 items/s 110567 kicks/s 0 sleeps/s 6 intrs/s 549 latency 26375 spkicks/s
4,1329,7971000191,-;PC: 390898 items/s 110849 kicks/s 0 sleeps/s 6 intrs/s 544 latency 25375 spkicks/s
4,1330,7975999898,-;PC: 391178 items/s 109073 kicks/s 0 sleeps/s 6 intrs/s 556 latency 27068 spkicks/s
4,1331,7980999610,-;PC: 390754 items/s 111762 kicks/s 0 sleeps/s 5 intrs/s 534 latency 23443 spkicks/s
4,1332,7985999317,-;PC: 390119 items/s 110818 kicks/s 0 sleeps/s 5 intrs/s 546 latency 26753 spkicks/s
4,1333,7990999025,-;PC: 390803 items/s 111192 kicks/s 0 sleeps/s 6 intrs/s 542 latency 25020 spkicks/s
4,1334,7995998732,-;PC: 390263 items/s 111035 kicks/s 0 sleeps/s 6 intrs/s 545 latency 26572 spkicks/s
4,1335,8000998439,-;PC: 391044 items/s 109811 kicks/s 0 sleeps/s 6 intrs/s 552 latency 26747 spkicks/s
4,1336,8005998148,-;PC: 390798 items/s 110817 kicks/s 0 sleeps/s 5 intrs/s 547 latency 25883 spkicks/s
4,1337,8010997855,-;PC: 390977 items/s 110163 kicks/s 0 sleeps/s 5 intrs/s 548 latency 25393 spkicks/s
4,1338,8015775885,-;virtpc: set Wp=2197ns
4,1339,8020775594,-;PC: 383993 items/s 121911 kicks/s 0 sleeps/s 5 intrs/s 512 latency 25042 spkicks/s
4,1340,8025775301,-;PC: 383149 items/s 124084 kicks/s 0 sleeps/s 5 intrs/s 502 latency 24089 spkicks/s
4,1341,8030775007,-;PC: 385527 items/s 117619 kicks/s 0 sleeps/s 5 intrs/s 530 latency 26859 spkicks/s
4,1342,8035774717,-;PC: 384536 items/s 119575 kicks/s 0 sleeps/s 5 intrs/s 523 latency 26767 spkicks/s
4,1343,8040774429,-;PC: 385488 items/s 115459 kicks/s 0 sleeps/s 5 intrs/s 536 latency 28189 spkicks/s
4,1344,8045774139,-;PC: 384588 items/s 119985 kicks/s 0 sleeps/s 5 intrs/s 520 latency 25723 spkicks/s
4,1345,8050773848,-;PC: 386300 items/s 110753 kicks/s 0 sleeps/s 5 intrs/s 546 latency 33346 spkicks/s
4,1346,8055773556,-;PC: 383137 items/s 121768 kicks/s 0 sleeps/s 5 intrs/s 509 latency 27059 spkicks/s
4,1347,8060773263,-;PC: 384862 items/s 119527 kicks/s 0 sleeps/s 6 intrs/s 524 latency 25458 spkicks/s
4,1348,8065772971,-;PC: 384895 items/s 120030 kicks/s 0 sleeps/s 5 intrs/s 522 latency 25205 spkicks/s
4,1349,8070772679,-;PC: 384557 items/s 120455 kicks/s 0 sleeps/s 5 intrs/s 516 latency 25564 spkicks/s
4,1350,8075550728,-;virtpc: set Wp=2206ns
4,1351,8080550436,-;PC: 381188 items/s 129406 kicks/s 0 sleeps/s 6 intrs/s 507 latency 18241 spkicks/s
4,1352,8085550143,-;PC: 381904 items/s 128334 kicks/s 0 sleeps/s 5 intrs/s 513 latency 17852 spkicks/s
4,1353,8090549850,-;PC: 381438 items/s 128712 kicks/s 0 sleeps/s 5 intrs/s 511 latency 18289 spkicks/s
4,1354,8095549557,-;PC: 381235 items/s 127996 kicks/s 0 sleeps/s 5 intrs/s 513 latency 18249 spkicks/s
4,1355,8100549267,-;PC: 381960 items/s 126033 kicks/s 0 sleeps/s 5 intrs/s 521 latency 20225 spkicks/s
4,1356,8105548973,-;PC: 381421 items/s 128077 kicks/s 0 sleeps/s 5 intrs/s 512 latency 19267 spkicks/s
4,1357,8110548681,-;PC: 381122 items/s 129445 kicks/s 0 sleeps/s 5 intrs/s 507 latency 18144 spkicks/s
4,1358,8115548388,-;PC: 382210 items/s 126465 kicks/s 0 sleeps/s 5 intrs/s 520 latency 18915 spkicks/s
4,1359,8120548095,-;PC: 382167 items/s 127519 kicks/s 0 sleeps/s 6 intrs/s 517 latency 18324 spkicks/s
4,1360,8125547802,-;PC: 381338 items/s 128820 kicks/s 0 sleeps/s 5 intrs/s 510 latency 18267 spkicks/s
4,1361,8130547511,-;PC: 381988 items/s 126489 kicks/s 0 sleeps/s 5 intrs/s 519 latency 20047 spkicks/s
4,1362,8135325545,-;virtpc: set Wp=2214ns
4,1363,8140325253,-;PC: 382304 items/s 133001 kicks/s 0 sleeps/s 6 intrs/s 526 latency 6349 spkicks/s
4,1364,8145324960,-;PC: 383443 items/s 131755 kicks/s 0 sleeps/s 5 intrs/s 536 latency 5090 spkicks/s
4,1365,8150324669,-;PC: 383197 items/s 131641 kicks/s 0 sleeps/s 5 intrs/s 535 latency 5675 spkicks/s
4,1366,8155324378,-;PC: 382900 items/s 131423 kicks/s 0 sleeps/s 5 intrs/s 534 latency 6544 spkicks/s
4,1367,8160324088,-;PC: 380463 items/s 134689 kicks/s 0 sleeps/s 5 intrs/s 513 latency 8695 spkicks/s
4,1368,8165323801,-;PC: 380013 items/s 133743 kicks/s 0 sleeps/s 5 intrs/s 515 latency 9333 spkicks/s
4,1369,8170323509,-;PC: 380196 items/s 129756 kicks/s 0 sleeps/s 5 intrs/s 528 latency 13724 spkicks/s
4,1370,8175323217,-;PC: 382732 items/s 131277 kicks/s 0 sleeps/s 6 intrs/s 534 latency 7217 spkicks/s
4,1371,8180322925,-;PC: 383456 items/s 130665 kicks/s 0 sleeps/s 5 intrs/s 536 latency 6641 spkicks/s
4,1372,8185322634,-;PC: 382884 items/s 132119 kicks/s 0 sleeps/s 5 intrs/s 532 latency 5433 spkicks/s
4,1373,8190322342,-;PC: 382377 items/s 133109 kicks/s 0 sleeps/s 5 intrs/s 527 latency 5915 spkicks/s
4,1374,8195100383,-;virtpc: set Wp=2223ns
4,1375,8200100091,-;PC: 393986 items/s 107113 kicks/s 0 sleeps/s 6 intrs/s 693 latency 3855 spkicks/s
4,1376,8205099798,-;PC: 394193 items/s 108058 kicks/s 0 sleeps/s 6 intrs/s 690 latency 3531 spkicks/s
4,1377,8210099506,-;PC: 393643 items/s 108882 kicks/s 0 sleeps/s 6 intrs/s 684 latency 3710 spkicks/s
4,1378,8215099213,-;PC: 392151 items/s 109751 kicks/s 0 sleeps/s 6 intrs/s 672 latency 6238 spkicks/s
4,1379,8220098920,-;PC: 392958 items/s 108743 kicks/s 0 sleeps/s 6 intrs/s 681 latency 5644 spkicks/s
4,1380,8225098629,-;PC: 389764 items/s 111219 kicks/s 0 sleeps/s 5 intrs/s 656 latency 8108 spkicks/s
4,1381,8230098337,-;PC: 394109 items/s 108220 kicks/s 0 sleeps/s 6 intrs/s 689 latency 3191 spkicks/s
4,1382,8235098045,-;PC: 392377 items/s 108674 kicks/s 0 sleeps/s 5 intrs/s 678 latency 6725 spkicks/s
4,1383,8240097752,-;PC: 393852 items/s 108425 kicks/s 0 sleeps/s 6 intrs/s 686 latency 3866 spkicks/s
4,1384,8245097458,-;PC: 393995 items/s 108343 kicks/s 0 sleeps/s 6 intrs/s 687 latency 3488 spkicks/s
4,1385,8250097168,-;PC: 393987 items/s 107940 kicks/s 0 sleeps/s 5 intrs/s 690 latency 3776 spkicks/s
4,1386,8254875417,-;virtpc: set Wp=2231ns
4,1387,8259875126,-;PC: 387768 items/s 104204 kicks/s 0 sleeps/s 6 intrs/s 687 latency 23501 spkicks/s
4,1388,8264874833,-;PC: 387034 items/s 104569 kicks/s 0 sleeps/s 6 intrs/s 682 latency 25292 spkicks/s
4,1389,8269874541,-;PC: 388160 items/s 104335 kicks/s 0 sleeps/s 5 intrs/s 689 latency 22293 spkicks/s
4,1390,8274874248,-;PC: 387111 items/s 107320 kicks/s 0 sleeps/s 6 intrs/s 670 latency 20598 spkicks/s
4,1391,8279873956,-;PC: 387807 items/s 105080 kicks/s 0 sleeps/s 5 intrs/s 686 latency 20735 spkicks/s
4,1392,8284873667,-;PC: 384204 items/s 111188 kicks/s 0 sleeps/s 5 intrs/s 640 latency 22867 spkicks/s
4,1393,8289873375,-;PC: 389321 items/s 104190 kicks/s 0 sleeps/s 5 intrs/s 696 latency 18291 spkicks/s
4,1394,8294873082,-;PC: 387394 items/s 107334 kicks/s 0 sleeps/s 6 intrs/s 670 latency 19866 spkicks/s
4,1395,8299872789,-;PC: 390385 items/s 104389 kicks/s 0 sleeps/s 6 intrs/s 700 latency 15905 spkicks/s
4,1396,8304872498,-;PC: 388966 items/s 105105 kicks/s 0 sleeps/s 5 intrs/s 688 latency 19154 spkicks/s
4,1397,8309872206,-;PC: 387194 items/s 105202 kicks/s 0 sleeps/s 6 intrs/s 680 latency 23685 spkicks/s
4,1398,8314650250,-;virtpc: set Wp=2240ns
4,1399,8319649960,-;PC: 380019 items/s 116684 kicks/s 0 sleeps/s 5 intrs/s 626 latency 23376 spkicks/s
4,1400,8324649667,-;PC: 380266 items/s 116563 kicks/s 0 sleeps/s 6 intrs/s 626 latency 23418 spkicks/s
4,1401,8329649375,-;PC: 380294 items/s 116120 kicks/s 0 sleeps/s 5 intrs/s 629 latency 23401 spkicks/s
4,1402,8334649083,-;PC: 378979 items/s 119272 kicks/s 0 sleeps/s 5 intrs/s 611 latency 22399 spkicks/s
4,1403,8339648792,-;PC: 380243 items/s 116445 kicks/s 0 sleeps/s 5 intrs/s 627 latency 23320 spkicks/s
4,1404,8344648500,-;PC: 377237 items/s 123579 kicks/s 0 sleeps/s 5 intrs/s 588 latency 20503 spkicks/s
4,1405,8349648208,-;PC: 379693 items/s 116459 kicks/s 0 sleeps/s 5 intrs/s 626 latency 23067 spkicks/s
4,1406,8354647919,-;PC: 378968 items/s 119421 kicks/s 0 sleeps/s 5 intrs/s 610 latency 22273 spkicks/s
4,1407,8359647627,-;PC: 380232 items/s 116225 kicks/s 0 sleeps/s 5 intrs/s 629 latency 23707 spkicks/s
4,1408,8364647335,-;PC: 380138 items/s 116416 kicks/s 0 sleeps/s 5 intrs/s 628 latency 23432 spkicks/s
4,1409,8369647045,-;PC: 380456 items/s 115730 kicks/s 0 sleeps/s 5 intrs/s 631 latency 23047 spkicks/s
4,1410,8374425087,-;virtpc: set Wp=2248ns
4,1411,8379424797,-;PC: 376213 items/s 124131 kicks/s 0 sleeps/s 6 intrs/s 602 latency 20237 spkicks/s
4,1412,8384424505,-;PC: 375975 items/s 122866 kicks/s 0 sleeps/s 5 intrs/s 608 latency 21412 spkicks/s
4,1413,8389424215,-;PC: 376030 items/s 123123 kicks/s 0 sleeps/s 5 intrs/s 608 latency 21667 spkicks/s
4,1414,8394423926,-;PC: 375798 items/s 124675 kicks/s 0 sleeps/s 5 intrs/s 600 latency 20236 spkicks/s
4,1415,8399423633,-;PC: 375870 items/s 124381 kicks/s 0 sleeps/s 5 intrs/s 600 latency 20730 spkicks/s
4,1416,8404423341,-;PC: 373321 items/s 131853 kicks/s 0 sleeps/s 5 intrs/s 564 latency 16315 spkicks/s
4,1417,8409423051,-;PC: 372717 items/s 133609 kicks/s 0 sleeps/s 5 intrs/s 556 latency 15198 spkicks/s
4,1418,8414422758,-;PC: 372752 items/s 132916 kicks/s 0 sleeps/s 5 intrs/s 559 latency 15231 spkicks/s
4,1419,8419422466,-;PC: 376060 items/s 124215 kicks/s 0 sleeps/s 5 intrs/s 602 latency 20314 spkicks/s
4,1420,8424422176,-;PC: 376402 items/s 123271 kicks/s 0 sleeps/s 5 intrs/s 607 latency 21245 spkicks/s
4,1421,8429421884,-;PC: 376517 items/s 122746 kicks/s 0 sleeps/s 5 intrs/s 609 latency 21379 spkicks/s
4,1422,8434199910,-;virtpc: set Wp=2257ns
4,1423,8439199618,-;PC: 373501 items/s 129338 kicks/s 0 sleeps/s 5 intrs/s 599 latency 15886 spkicks/s
4,1424,8444199327,-;PC: 373828 items/s 126391 kicks/s 0 sleeps/s 5 intrs/s 611 latency 18570 spkicks/s
4,1425,8449199034,-;PC: 374661 items/s 126124 kicks/s 0 sleeps/s 5 intrs/s 616 latency 17811 spkicks/s
4,1426,8454198742,-;PC: 374551 items/s 126692 kicks/s 0 sleeps/s 5 intrs/s 614 latency 17240 spkicks/s
4,1427,8459198450,-;PC: 373368 items/s 129139 kicks/s 0 sleeps/s 5 intrs/s 598 latency 16966 spkicks/s
4,1428,8464198157,-;PC: 371703 items/s 132554 kicks/s 0 sleeps/s 5 intrs/s 578 latency 15128 spkicks/s
4,1429,8469197865,-;PC: 374343 items/s 125962 kicks/s 0 sleeps/s 5 intrs/s 614 latency 19014 spkicks/s
4,1430,8474197571,-;PC: 374311 items/s 126849 kicks/s 0 sleeps/s 5 intrs/s 610 latency 18269 spkicks/s
4,1431,8479197279,-;PC: 373037 items/s 129388 kicks/s 0 sleeps/s 5 intrs/s 595 latency 16991 spkicks/s
4,1432,8484196989,-;PC: 374535 items/s 126239 kicks/s 0 sleeps/s 5 intrs/s 615 latency 17781 spkicks/s
4,1433,8489196699,-;PC: 374408 items/s 126563 kicks/s 0 sleeps/s 5 intrs/s 614 latency 17658 spkicks/s
4,1434,8493974736,-;virtpc: set Wp=2265ns
4,1435,8498974445,-;PC: 371888 items/s 128571 kicks/s 0 sleeps/s 6 intrs/s 616 latency 18205 spkicks/s
4,1436,8503974152,-;PC: 372714 items/s 126232 kicks/s 0 sleeps/s 5 intrs/s 630 latency 19776 spkicks/s
4,1437,8508973861,-;PC: 372645 items/s 126123 kicks/s 0 sleeps/s 5 intrs/s 631 latency 19897 spkicks/s
4,1438,8513973569,-;PC: 371986 items/s 126278 kicks/s 0 sleeps/s 5 intrs/s 629 latency 19945 spkicks/s
4,1439,8518973275,-;PC: 371912 items/s 129064 kicks/s 0 sleeps/s 5 intrs/s 614 latency 17642 spkicks/s
4,1440,8523972983,-;PC: 371258 items/s 130515 kicks/s 0 sleeps/s 5 intrs/s 604 latency 16647 spkicks/s
4,1441,8528972690,-;PC: 372546 items/s 126283 kicks/s 0 sleeps/s 5 intrs/s 630 latency 19882 spkicks/s
4,1442,8533972399,-;PC: 372473 items/s 126524 kicks/s 0 sleeps/s 5 intrs/s 628 latency 20026 spkicks/s
4,1443,8538972106,-;PC: 371772 items/s 128967 kicks/s 0 sleeps/s 5 intrs/s 615 latency 17807 spkicks/s
4,1444,8543971814,-;PC: 372329 items/s 126113 kicks/s 0 sleeps/s 5 intrs/s 631 latency 19851 spkicks/s
4,1445,8548971522,-;PC: 372636 items/s 125806 kicks/s 0 sleeps/s 5 intrs/s 633 latency 20313 spkicks/s
4,1446,8553749634,-;virtpc: set Wp=2274ns
4,1447,8558749344,-;PC: 371599 items/s 129850 kicks/s 0 sleeps/s 5 intrs/s 634 latency 13439 spkicks/s
4,1448,8563749051,-;PC: 371708 items/s 129564 kicks/s 0 sleeps/s 5 intrs/s 639 latency 13613 spkicks/s
4,1449,8568748759,-;PC: 371392 items/s 130256 kicks/s 0 sleeps/s 5 intrs/s 634 latency 13918 spkicks/s
4,1450,8573748466,-;PC: 370972 items/s 129936 kicks/s 0 sleeps/s 5 intrs/s 636 latency 13668 spkicks/s
4,1451,8578748179,-;PC: 371718 items/s 130043 kicks/s 0 sleeps/s 5 intrs/s 634 latency 12866 spkicks/s
4,1452,8583747886,-;PC: 372240 items/s 129799 kicks/s 0 sleeps/s 5 intrs/s 634 latency 11041 spkicks/s
4,1453,8588747593,-;PC: 371551 items/s 129563 kicks/s 0 sleeps/s 5 intrs/s 639 latency 14042 spkicks/s
4,1454,8593747302,-;PC: 371390 items/s 129266 kicks/s 0 sleeps/s 5 intrs/s 639 latency 14153 spkicks/s
4,1455,8598747010,-;PC: 371056 items/s 131986 kicks/s 0 sleeps/s 5 intrs/s 623 latency 11985 spkicks/s
4,1456,8603746719,-;PC: 371727 items/s 129018 kicks/s 0 sleeps/s 5 intrs/s 641 latency 14498 spkicks/s
4,1457,8608746426,-;PC: 371859 items/s 129104 kicks/s 0 sleeps/s 5 intrs/s 640 latency 14162 spkicks/s
4,1458,8613524481,-;virtpc: set Wp=2282ns
4,1459,8618524192,-;PC: 371224 items/s 134938 kicks/s 0 sleeps/s 5 intrs/s 634 latency 4016 spkicks/s
4,1460,8623523899,-;PC: 371090 items/s 134545 kicks/s 0 sleeps/s 5 intrs/s 638 latency 3651 spkicks/s
4,1461,8628523606,-;PC: 371607 items/s 134527 kicks/s 0 sleeps/s 5 intrs/s 640 latency 3721 spkicks/s
4,1462,8633523313,-;PC: 371570 items/s 134805 kicks/s 0 sleeps/s 5 intrs/s 639 latency 3389 spkicks/s
4,1463,8638523023,-;PC: 371619 items/s 134241 kicks/s 0 sleeps/s 5 intrs/s 638 latency 4160 spkicks/s
4,1464,8643522733,-;PC: 369771 items/s 135450 kicks/s 0 sleeps/s 5 intrs/s 621 latency 6263 spkicks/s
4,1465,8648522442,-;PC: 371311 items/s 135324 kicks/s 0 sleeps/s 5 intrs/s 634 latency 3569 spkicks/s
4,1466,8653522148,-;PC: 371536 items/s 134529 kicks/s 0 sleeps/s 5 intrs/s 638 latency 4034 spkicks/s
4,1467,8658521856,-;PC: 371128 items/s 134613 kicks/s 0 sleeps/s 5 intrs/s 636 latency 4283 spkicks/s
4,1468,8663521563,-;PC: 371395 items/s 135133 kicks/s 0 sleeps/s 5 intrs/s 634 latency 3405 spkicks/s
4,1469,8668521271,-;PC: 371891 items/s 134663 kicks/s 0 sleeps/s 5 intrs/s 640 latency 2999 spkicks/s
4,1470,8673299328,-;virtpc: set Wp=2291ns
4,1471,8678299035,-;PC: 371985 items/s 132147 kicks/s 0 sleeps/s 6 intrs/s 674 latency 2162 spkicks/s
4,1472,8683298745,-;PC: 371702 items/s 132337 kicks/s 0 sleeps/s 5 intrs/s 671 latency 2758 spkicks/s
4,1473,8688298454,-;PC: 372219 items/s 132079 kicks/s 0 sleeps/s 5 intrs/s 675 latency 1720 spkicks/s
4,1474,8693298161,-;PC: 371427 items/s 132254 kicks/s 0 sleeps/s 5 intrs/s 672 latency 1844 spkicks/s
4,1475,8698297868,-;PC: 371928 items/s 132400 kicks/s 0 sleeps/s 5 intrs/s 672 latency 2191 spkicks/s
4,1476,8703297575,-;PC: 368729 items/s 135060 kicks/s 0 sleeps/s 5 intrs/s 640 latency 6657 spkicks/s
4,1477,8708297282,-;PC: 372258 items/s 132075 kicks/s 0 sleeps/s 5 intrs/s 676 latency 1626 spkicks/s
4,1478,8713296988,-;PC: 372271 items/s 132138 kicks/s 0 sleeps/s 5 intrs/s 676 latency 1623 spkicks/s
4,1479,8718296699,-;PC: 371893 items/s 132458 kicks/s 0 sleeps/s 5 intrs/s 673 latency 2053 spkicks/s
4,1480,8723296405,-;PC: 370973 items/s 133295 kicks/s 0 sleeps/s 5 intrs/s 663 latency 2658 spkicks/s
4,1481,8728296113,-;PC: 372245 items/s 131979 kicks/s 0 sleeps/s 5 intrs/s 678 latency 1744 spkicks/s
4,1482,8733074142,-;virtpc: set Wp=2300ns
4,1483,8738073853,-;PC: 372680 items/s 127665 kicks/s 0 sleeps/s 5 intrs/s 701 latency 2589 spkicks/s
4,1484,8743073564,-;PC: 371795 items/s 128295 kicks/s 0 sleeps/s 5 intrs/s 692 latency 4494 spkicks/s
4,1485,8748073271,-;PC: 373074 items/s 126980 kicks/s 0 sleeps/s 5 intrs/s 705 latency 2394 spkicks/s
4,1486,8753072984,-;PC: 372564 items/s 126858 kicks/s 0 sleeps/s 5 intrs/s 704 latency 2253 spkicks/s
4,1487,8758072694,-;PC: 373024 items/s 127216 kicks/s 0 sleeps/s 5 intrs/s 705 latency 2332 spkicks/s
4,1488,8763072403,-;PC: 368354 items/s 130650 kicks/s 0 sleeps/s 5 intrs/s 668 latency 10171 spkicks/s
4,1489,8768072111,-;PC: 373126 items/s 127050 kicks/s 0 sleeps/s 5 intrs/s 705 latency 2326 spkicks/s
4,1490,8773071819,-;PC: 373089 items/s 126889 kicks/s 0 sleeps/s 5 intrs/s 707 latency 2374 spkicks/s
4,1491,8778071528,-;PC: 373071 items/s 127235 kicks/s 0 sleeps/s 5 intrs/s 706 latency 2214 spkicks/s
4,1492,8783071234,-;PC: 371597 items/s 128380 kicks/s 0 sleeps/s 5 intrs/s 692 latency 4622 spkicks/s
4,1493,8788070942,-;PC: 372825 items/s 126977 kicks/s 0 sleeps/s 5 intrs/s 706 latency 2357 spkicks/s
4,1494,8792848960,-;virtpc: set Wp=2309ns
4,1495,8797848669,-;PC: 372013 items/s 125977 kicks/s 0 sleeps/s 6 intrs/s 696 latency 1876 spkicks/s
4,1496,8802848380,-;PC: 369978 items/s 127083 kicks/s 0 sleeps/s 5 intrs/s 690 latency 3708 spkicks/s
