#taken with NORECHECK vhost, virtio-pc-sc-np branch
4,1114,2491673833,-;virtpc: set D=60ns
4,1115,2496673822,-;PC: 818 np
4,1116,2501673812,-;PC: 814 np
4,1117,2506673802,-;PC: 817 np
4,1118,2511673791,-;PC: 824 np
4,1119,2516673782,-;PC: 823 np
4,1120,2521673772,-;PC: 816 np
4,1121,2526673761,-;PC: 819 np
4,1122,2531673750,-;PC: 884 np
4,1123,2536673739,-;PC: 843 np
4,1124,2541673728,-;PC: 842 np
4,1125,2546673718,-;PC: 815 np
4,1126,2551388137,-;virtpc: producer stops
4,1127,2551452202,-;virtpc: set Wp=2327ns
4,1128,2551452203,-;virtpc: set Wc=2000ns
4,1129,2551452204,-;virtpc: set Yp=5000ns
4,1130,2551452205,-;virtpc: set Yc=5000ns
4,1131,2551452205,-;virtpc: set D=60ns
4,1132,2556452196,-;PC: 895 np
4,1133,2561452187,-;PC: 875 np
4,1134,2566452177,-;PC: 881 np
4,1135,2571452168,-;PC: 862 np
4,1136,2576452159,-;PC: 862 np
4,1137,2581452150,-;PC: 866 np
4,1138,2586452142,-;PC: 868 np
4,1139,2591452132,-;PC: 865 np
4,1140,2596452124,-;PC: 869 np
4,1141,2601452116,-;PC: 876 np
4,1142,2606452108,-;PC: 876 np
4,1143,2611166510,-;virtpc: producer stops
4,1144,2611230505,-;virtpc: set Wp=2336ns
4,1145,2611230507,-;virtpc: set Wc=2000ns
4,1146,2611230508,-;virtpc: set Yp=5000ns
4,1147,2611230508,-;virtpc: set Yc=5000ns
4,1148,2611230509,-;virtpc: set D=60ns
4,1149,2616230500,-;PC: 883 np
4,1150,2621230492,-;PC: 878 np
4,1151,2626230485,-;PC: 881 np
4,1152,2631230476,-;PC: 882 np
4,1153,2636230468,-;PC: 881 np
4,1154,2641230461,-;PC: 880 np
4,1155,2646230454,-;PC: 882 np
4,1156,2651230447,-;PC: 881 np
4,1157,2656230440,-;PC: 884 np
4,1158,2661230432,-;PC: 882 np
4,1159,2666230423,-;PC: 881 np
4,1160,2670944811,-;virtpc: producer stops
4,1161,2671008800,-;virtpc: set Wp=2345ns
4,1162,2671008802,-;virtpc: set Wc=2000ns
4,1163,2671008802,-;virtpc: set Yp=5000ns
4,1164,2671008803,-;virtpc: set Yc=5000ns
4,1165,2671008803,-;virtpc: set D=60ns
4,1166,2676008796,-;PC: 887 np
4,1167,2681008788,-;PC: 886 np
4,1168,2686008780,-;PC: 887 np
4,1169,2691008771,-;PC: 885 np
4,1170,2696008764,-;PC: 897 np
4,1171,2701008756,-;PC: 886 np
4,1172,2706008750,-;PC: 888 np
4,1173,2711008740,-;PC: 886 np
4,1174,2716008732,-;PC: 892 np
4,1175,2721008723,-;PC: 889 np
4,1176,2726008715,-;PC: 888 np
4,1177,2730723108,-;virtpc: producer stops
4,1178,2730787123,-;virtpc: set Wp=2354ns
4,1179,2730787124,-;virtpc: set Wc=2000ns
4,1180,2730787125,-;virtpc: set Yp=5000ns
4,1181,2730787126,-;virtpc: set Yc=5000ns
4,1182,2730787126,-;virtpc: set D=60ns
4,1183,2735787117,-;PC: 906 np
4,1184,2740787111,-;PC: 912 np
4,1185,2745787104,-;PC: 906 np
4,1186,2750787096,-;PC: 901 np
4,1187,2755787089,-;PC: 899 np
4,1188,2760787082,-;PC: 900 np
4,1189,2765787073,-;PC: 901 np
4,1190,2770787065,-;PC: 900 np
4,1191,2775787056,-;PC: 902 np
4,1192,2780787048,-;PC: 904 np
4,1193,2785787041,-;PC: 901 np
4,1194,2790501430,-;virtpc: producer stops
4,1195,2790565459,-;virtpc: set Wp=2363ns
4,1196,2790565461,-;virtpc: set Wc=2000ns
4,1197,2790565461,-;virtpc: set Yp=5000ns
4,1198,2790565462,-;virtpc: set Yc=5000ns
4,1199,2790565463,-;virtpc: set D=60ns
4,1200,2795565452,-;PC: 910 np
4,1201,2800565443,-;PC: 908 np
4,1202,2805565434,-;PC: 913 np
4,1203,2810565425,-;PC: 907 np
4,1204,2815565417,-;PC: 910 np
4,1205,2820565408,-;PC: 906 np
4,1206,2825565399,-;PC: 907 np
4,1207,2830565392,-;PC: 908 np
4,1208,2835565382,-;PC: 910 np
4,1209,2840565374,-;PC: 908 np
4,1210,2845565366,-;PC: 912 np
4,1211,2850279765,-;virtpc: producer stops
4,1212,2850343776,-;virtpc: set Wp=2372ns
4,1213,2850343777,-;virtpc: set Wc=2000ns
4,1214,2850343778,-;virtpc: set Yp=5000ns
4,1215,2850343778,-;virtpc: set Yc=5000ns
4,1216,2850343779,-;virtpc: set D=60ns
4,1217,2855343770,-;PC: 920 np
4,1218,2860343762,-;PC: 911 np
4,1219,2865343754,-;PC: 920 np
4,1220,2870343746,-;PC: 922 np
4,1221,2875343738,-;PC: 919 np
4,1222,2880343729,-;PC: 914 np
4,1223,2885343720,-;PC: 920 np
4,1224,2890343711,-;PC: 920 np
4,1225,2895343702,-;PC: 919 np
4,1226,2900343694,-;PC: 913 np
4,1227,2905343688,-;PC: 918 np
4,1228,2910058081,-;virtpc: producer stops
4,1229,2910122111,-;virtpc: set Wp=2381ns
4,1230,2910122113,-;virtpc: set Wc=2000ns
4,1231,2910122113,-;virtpc: set Yp=5000ns
4,1232,2910122114,-;virtpc: set Yc=5000ns
4,1233,2910122115,-;virtpc: set D=60ns
4,1234,2915122105,-;PC: 911 np
4,1235,2920122095,-;PC: 910 np
4,1236,2925122087,-;PC: 913 np
4,1237,2930122078,-;PC: 913 np
4,1238,2935122068,-;PC: 913 np
4,1239,2940122058,-;PC: 909 np
4,1240,2945122050,-;PC: 913 np
4,1241,2950122041,-;PC: 914 np
4,1242,2955122031,-;PC: 912 np
4,1243,2960122023,-;PC: 892 np
4,1244,2965122016,-;PC: 913 np
4,1245,2969836419,-;virtpc: producer stops
4,1246,2969900671,-;virtpc: set Wp=2390ns
4,1247,2969900673,-;virtpc: set Wc=2000ns
4,1248,2969900673,-;virtpc: set Yp=5000ns
4,1249,2969900674,-;virtpc: set Yc=5000ns
4,1250,2969900675,-;virtpc: set D=60ns
4,1251,2974900665,-;PC: 912 np
4,1252,2979900657,-;PC: 911 np
4,1253,2984900647,-;PC: 912 np
4,1254,2989900638,-;PC: 886 np
4,1255,2994900629,-;PC: 914 np
4,1256,2999900620,-;PC: 908 np
4,1257,3004900613,-;PC: 912 np
4,1258,3009900604,-;PC: 912 np
4,1259,3014900597,-;PC: 913 np
4,1260,3019900588,-;PC: 907 np
4,1261,3024900582,-;PC: 912 np
4,1262,3029614979,-;virtpc: producer stops
4,1263,3029678993,-;virtpc: set Wp=2399ns
4,1264,3029678995,-;virtpc: set Wc=2000ns
4,1265,3029678996,-;virtpc: set Yp=5000ns
4,1266,3029678996,-;virtpc: set Yc=5000ns
4,1267,3029678997,-;virtpc: set D=60ns
4,1268,3034678990,-;PC: 908 np
4,1269,3039678983,-;PC: 914 np
4,1270,3044678978,-;PC: 910 np
4,1271,3049678973,-;PC: 912 np
4,1272,3054678966,-;PC: 912 np
4,1273,3059678960,-;PC: 911 np
4,1274,3064678953,-;PC: 910 np
4,1275,3069678947,-;PC: 914 np
4,1276,3074678941,-;PC: 914 np
4,1277,3079678935,-;PC: 910 np
4,1278,3084678931,-;PC: 912 np
4,1279,3089393299,-;virtpc: producer stops
4,1280,3089457321,-;virtpc: set Wp=2408ns
4,1281,3089457322,-;virtpc: set Wc=2000ns
4,1282,3089457323,-;virtpc: set Yp=5000ns
4,1283,3089457324,-;virtpc: set Yc=5000ns
4,1284,3089457324,-;virtpc: set D=60ns
4,1285,3094457316,-;PC: 911 np
4,1286,3099457309,-;PC: 909 np
4,1287,3104457300,-;PC: 907 np
4,1288,3109457292,-;PC: 909 np
4,1289,3114457286,-;PC: 908 np
4,1290,3119457277,-;PC: 907 np
4,1291,3124457268,-;PC: 907 np
4,1292,3129457260,-;PC: 908 np
4,1293,3134457252,-;PC: 909 np
4,1294,3139457245,-;PC: 909 np
4,1295,3144457236,-;PC: 907 np
4,1296,3149171626,-;virtpc: producer stops
4,1297,3149235662,-;virtpc: set Wp=2417ns
4,1298,3149235664,-;virtpc: set Wc=2000ns
4,1299,3149235665,-;virtpc: set Yp=5000ns
4,1300,3149235665,-;virtpc: set Yc=5000ns
4,1301,3149235666,-;virtpc: set D=60ns
4,1302,3154235658,-;PC: 904 np
4,1303,3159235654,-;PC: 905 np
4,1304,3164235648,-;PC: 904 np
4,1305,3169235644,-;PC: 901 np
4,1306,3174235638,-;PC: 907 np
4,1307,3179235633,-;PC: 906 np
4,1308,3184235627,-;PC: 914 np
4,1309,3189235621,-;PC: 908 np
4,1310,3194235614,-;PC: 908 np
4,1311,3199235608,-;PC: 905 np
4,1312,3204235603,-;PC: 904 np
4,1313,3208949969,-;virtpc: producer stops
4,1314,3209013992,-;virtpc: set Wp=2426ns
4,1315,3209013994,-;virtpc: set Wc=2000ns
4,1316,3209013994,-;virtpc: set Yp=5000ns
4,1317,3209013995,-;virtpc: set Yc=5000ns
4,1318,3209013995,-;virtpc: set D=60ns
4,1319,3214013988,-;PC: 904 np
4,1320,3219013985,-;PC: 902 np
4,1321,3224013980,-;PC: 903 np
4,1322,3229013976,-;PC: 903 np
4,1323,3234013971,-;PC: 911 np
4,1324,3239013966,-;PC: 903 np
4,1325,3244013960,-;PC: 902 np
4,1326,3249013955,-;PC: 903 np
4,1327,3254013949,-;PC: 902 np
4,1328,3259013943,-;PC: 902 np
4,1329,3264013937,-;PC: 903 np
4,1330,3268728298,-;virtpc: producer stops
4,1331,3268792382,-;virtpc: set Wp=2436ns
4,1332,3268792384,-;virtpc: set Wc=2000ns
4,1333,3268792384,-;virtpc: set Yp=5000ns
4,1334,3268792385,-;virtpc: set Yc=5000ns
4,1335,3268792385,-;virtpc: set D=60ns
4,1336,3273792377,-;PC: 905 np
4,1337,3278792370,-;PC: 901 np
4,1338,3283792361,-;PC: 902 np
4,1339,3288792353,-;PC: 902 np
4,1340,3293792345,-;PC: 900 np
4,1341,3298792339,-;PC: 900 np
4,1342,3303792331,-;PC: 902 np
4,1343,3308792325,-;PC: 907 np
4,1344,3313792318,-;PC: 902 np
4,1345,3318792311,-;PC: 901 np
4,1346,3323792302,-;PC: 901 np
4,1347,3328506688,-;virtpc: producer stops
4,1348,3328570703,-;virtpc: set Wp=2445ns
4,1349,3328570705,-;virtpc: set Wc=2000ns
4,1350,3328570705,-;virtpc: set Yp=5000ns
4,1351,3328570706,-;virtpc: set Yc=5000ns
4,1352,3328570706,-;virtpc: set D=60ns
4,1353,3333570697,-;PC: 902 np
4,1354,3338570689,-;PC: 898 np
4,1355,3343570679,-;PC: 901 np
4,1356,3348570671,-;PC: 903 np
4,1357,3353570663,-;PC: 900 np
4,1358,3358570654,-;PC: 901 np
4,1359,3363570647,-;PC: 901 np
4,1360,3368570637,-;PC: 900 np
4,1361,3373570628,-;PC: 901 np
4,1362,3378570618,-;PC: 900 np
4,1363,3383570611,-;PC: 901 np
4,1364,3388285011,-;virtpc: producer stops
4,1365,3388349029,-;virtpc: set Wp=2454ns
4,1366,3388349031,-;virtpc: set Wc=2000ns
4,1367,3388349032,-;virtpc: set Yp=5000ns
4,1368,3388349032,-;virtpc: set Yc=5000ns
4,1369,3388349033,-;virtpc: set D=60ns
4,1370,3393349024,-;PC: 900 np
4,1371,3398349015,-;PC: 891 np
4,1372,3403349008,-;PC: 890 np
4,1373,3408349000,-;PC: 895 np
4,1374,3413348993,-;PC: 892 np
4,1375,3418348986,-;PC: 890 np
4,1376,3423348979,-;PC: 889 np
4,1377,3428348971,-;PC: 894 np
4,1378,3433348964,-;PC: 889 np
4,1379,3438348957,-;PC: 890 np
4,1380,3443348948,-;PC: 892 np
4,1381,3448063337,-;virtpc: producer stops
4,1382,3448127382,-;virtpc: set Wp=2463ns
4,1383,3448127383,-;virtpc: set Wc=2000ns
4,1384,3448127384,-;virtpc: set Yp=5000ns
4,1385,3448127384,-;virtpc: set Yc=5000ns
4,1386,3448127385,-;virtpc: set D=60ns
4,1387,3453127378,-;PC: 896 np
4,1388,3458127374,-;PC: 889 np
4,1389,3463127370,-;PC: 906 np
4,1390,3468127364,-;PC: 897 np
4,1391,3473127359,-;PC: 888 np
4,1392,3478127352,-;PC: 889 np
4,1393,3483127347,-;PC: 896 np
4,1394,3488127341,-;PC: 893 np
4,1395,3493127335,-;PC: 888 np
4,1396,3498127330,-;PC: 900 np
4,1397,3503127323,-;PC: 897 np
4,1398,3507841688,-;virtpc: producer stops
4,1399,3507905715,-;virtpc: set Wp=2473ns
4,1400,3507905717,-;virtpc: set Wc=2000ns
4,1401,3507905717,-;virtpc: set Yp=5000ns
4,1402,3507905718,-;virtpc: set Yc=5000ns
4,1403,3507905718,-;virtpc: set D=60ns
4,1404,3512905710,-;PC: 897 np
4,1405,3517905703,-;PC: 885 np
4,1406,3522905697,-;PC: 885 np
4,1407,3527905689,-;PC: 889 np
4,1408,3532905682,-;PC: 885 np
4,1409,3537905676,-;PC: 887 np
4,1410,3542905669,-;PC: 893 np
4,1411,3547905663,-;PC: 895 np
4,1412,3552905655,-;PC: 891 np
4,1413,3557905649,-;PC: 893 np
4,1414,3562905643,-;PC: 891 np
4,1415,3567620020,-;virtpc: producer stops
4,1416,3567684118,-;virtpc: set Wp=2482ns
4,1417,3567684120,-;virtpc: set Wc=2000ns
4,1418,3567684120,-;virtpc: set Yp=5000ns
4,1419,3567684121,-;virtpc: set Yc=5000ns
4,1420,3567684121,-;virtpc: set D=60ns
4,1421,3572684113,-;PC: 901 np
4,1422,3577684106,-;PC: 894 np
4,1423,3582684099,-;PC: 893 np
4,1424,3587684090,-;PC: 900 np
4,1425,3592684082,-;PC: 889 np
4,1426,3597684074,-;PC: 886 np
4,1427,3602684066,-;PC: 885 np
4,1428,3607684057,-;PC: 890 np
4,1429,3612684050,-;PC: 889 np
4,1430,3617684042,-;PC: 890 np
4,1431,3622684034,-;PC: 894 np
4,1432,3627398425,-;virtpc: producer stops
4,1433,3627462454,-;virtpc: set Wp=2492ns
4,1434,3627462456,-;virtpc: set Wc=2000ns
4,1435,3627462457,-;virtpc: set Yp=5000ns
4,1436,3627462457,-;virtpc: set Yc=5000ns
4,1437,3627462458,-;virtpc: set D=60ns
4,1438,3632462449,-;PC: 902 np
4,1439,3637462442,-;PC: 898 np
4,1440,3642462433,-;PC: 898 np
4,1441,3647462425,-;PC: 898 np
4,1442,3652462418,-;PC: 895 np
4,1443,3657462408,-;PC: 887 np
4,1444,3662462401,-;PC: 887 np
4,1445,3667462392,-;PC: 888 np
4,1446,3672462382,-;PC: 890 np
4,1447,3677462373,-;PC: 886 np
4,1448,3682462366,-;PC: 887 np
4,1449,3687176761,-;virtpc: producer stops
4,1450,3687240783,-;virtpc: set Wp=2501ns
4,1451,3687240784,-;virtpc: set Wc=2000ns
4,1452,3687240785,-;virtpc: set Yp=5000ns
4,1453,3687240786,-;virtpc: set Yc=5000ns
4,1454,3687240786,-;virtpc: set D=60ns
4,1455,3692240775,-;PC: 899 np
4,1456,3697240764,-;PC: 886 np
4,1457,3702240755,-;PC: 890 np
4,1458,3707240746,-;PC: 894 np
4,1459,3712240736,-;PC: 897 np
4,1460,3717240725,-;PC: 895 np
4,1461,3722240716,-;PC: 894 np
4,1462,3727240706,-;PC: 895 np
4,1463,3732240696,-;PC: 899 np
4,1464,3737240687,-;PC: 890 np
4,1465,3742240677,-;PC: 889 np
4,1466,3746955088,-;virtpc: producer stops
4,1467,3747019113,-;virtpc: set Wp=2511ns
4,1468,3747019115,-;virtpc: set Wc=2000ns
4,1469,3747019115,-;virtpc: set Yp=5000ns
4,1470,3747019116,-;virtpc: set Yc=5000ns
4,1471,3747019116,-;virtpc: set D=60ns
4,1472,3752019110,-;PC: 897 np
4,1473,3757019106,-;PC: 890 np
4,1474,3762019101,-;PC: 889 np
4,1475,3767019094,-;PC: 903 np
4,1476,3772019087,-;PC: 895 np
4,1477,3777019083,-;PC: 886 np
4,1478,3782019077,-;PC: 887 np
4,1479,3787019070,-;PC: 892 np
4,1480,3792019065,-;PC: 897 np
4,1481,3797019059,-;PC: 904 np
4,1482,3802019053,-;PC: 895 np
4,1483,3806733419,-;virtpc: producer stops
4,1484,3806797435,-;virtpc: set Wp=2520ns
4,1485,3806797437,-;virtpc: set Wc=2000ns
4,1486,3806797437,-;virtpc: set Yp=5000ns
4,1487,3806797438,-;virtpc: set Yc=5000ns
4,1488,3806797439,-;virtpc: set D=60ns
4,1489,3811797433,-;PC: 899 np
4,1490,3816797428,-;PC: 892 np
4,1491,3821797424,-;PC: 890 np
4,1492,3826797419,-;PC: 885 np
4,1493,3831797414,-;PC: 886 np
4,1494,3836797410,-;PC: 887 np
4,1495,3841797406,-;PC: 891 np
4,1496,3846797402,-;PC: 886 np
4,1497,3851797397,-;PC: 892 np
4,1498,3856797391,-;PC: 889 np
4,1499,3861797385,-;PC: 886 np
4,1500,3866511740,-;virtpc: producer stops
4,1501,3866575747,-;virtpc: set Wp=2530ns
4,1502,3866575749,-;virtpc: set Wc=2000ns
4,1503,3866575749,-;virtpc: set Yp=5000ns
4,1504,3866575750,-;virtpc: set Yc=5000ns
4,1505,3866575750,-;virtpc: set D=60ns
4,1506,3871575739,-;PC: 893 np
4,1507,3876575727,-;PC: 894 np
4,1508,3881575716,-;PC: 893 np
4,1509,3886575705,-;PC: 894 np
4,1510,3891575695,-;PC: 892 np
4,1511,3896575685,-;PC: 895 np
4,1512,3901575674,-;PC: 895 np
4,1513,3906575663,-;PC: 892 np
4,1514,3911575650,-;PC: 888 np
4,1515,3916575640,-;PC: 883 np
4,1516,3921575628,-;PC: 890 np
4,1517,3926290054,-;virtpc: producer stops
4,1518,3926354069,-;virtpc: set Wp=2539ns
4,1519,3926354071,-;virtpc: set Wc=2000ns
4,1520,3926354071,-;virtpc: set Yp=5000ns
4,1521,3926354072,-;virtpc: set Yc=5000ns
4,1522,3926354072,-;virtpc: set D=60ns
4,1523,3931354061,-;PC: 890 np
4,1524,3936354052,-;PC: 890 np
4,1525,3941354045,-;PC: 897 np
4,1526,3946354036,-;PC: 889 np
4,1527,3951354027,-;PC: 888 np
4,1528,3956354017,-;PC: 890 np
4,1529,3961354007,-;PC: 893 np
4,1530,3966354000,-;PC: 895 np
4,1531,3971353993,-;PC: 896 np
4,1532,3976353985,-;PC: 887 np
4,1533,3981353976,-;PC: 896 np
4,1534,3986068375,-;virtpc: producer stops
4,1535,3986132287,-;virtpc: set Wp=2549ns
4,1536,3986132289,-;virtpc: set Wc=2000ns
4,1537,3986132290,-;virtpc: set Yp=5000ns
4,1538,3986132290,-;virtpc: set Yc=5000ns
4,1539,3986132291,-;virtpc: set D=60ns
4,1540,3991132285,-;PC: 890 np
4,1541,3996132278,-;PC: 887 np
4,1542,4001132272,-;PC: 883 np
4,1543,4006132267,-;PC: 885 np
4,1544,4011132261,-;PC: 892 np
4,1545,4016132255,-;PC: 904 np
4,1546,4021132249,-;PC: 886 np
4,1547,4026132242,-;PC: 890 np
4,1548,4031132235,-;PC: 892 np
4,1549,4036132230,-;PC: 889 np
4,1550,4041132225,-;PC: 888 np
4,1551,4045846595,-;virtpc: producer stops
4,1552,4045910618,-;virtpc: set Wp=2559ns
4,1553,4045910619,-;virtpc: set Wc=2000ns
4,1554,4045910620,-;virtpc: set Yp=5000ns
4,1555,4045910620,-;virtpc: set Yc=5000ns
4,1556,4045910621,-;virtpc: set D=60ns
4,1557,4050910612,-;PC: 893 np
4,1558,4055910604,-;PC: 896 np
4,1559,4060910595,-;PC: 892 np
4,1560,4065910586,-;PC: 891 np
4,1561,4070910576,-;PC: 898 np
4,1562,4075910570,-;PC: 893 np
4,1563,4080910561,-;PC: 888 np
4,1564,4085910552,-;PC: 882 np
4,1565,4090910544,-;PC: 887 np
4,1566,4095910535,-;PC: 886 np
4,1567,4100910527,-;PC: 890 np
4,1568,4105624925,-;virtpc: producer stops
4,1569,4105689100,-;virtpc: set Wp=2568ns
4,1570,4105689101,-;virtpc: set Wc=2000ns
4,1571,4105689102,-;virtpc: set Yp=5000ns
4,1572,4105689103,-;virtpc: set Yc=5000ns
4,1573,4105689103,-;virtpc: set D=60ns
4,1574,4110689098,-;PC: 883 np
4,1575,4115689092,-;PC: 876 np
4,1576,4120689087,-;PC: 879 np
4,1577,4125689082,-;PC: 884 np
4,1578,4130689075,-;PC: 878 np
4,1579,4135689067,-;PC: 883 np
4,1580,4140689062,-;PC: 891 np
4,1581,4145689057,-;PC: 888 np
4,1582,4150689050,-;PC: 880 np
4,1583,4155689045,-;PC: 888 np
4,1584,4160689038,-;PC: 877 np
4,1585,4165403407,-;virtpc: producer stops
4,1586,4165467400,-;virtpc: set Wp=2578ns
4,1587,4165467401,-;virtpc: set Wc=2000ns
4,1588,4165467402,-;virtpc: set Yp=5000ns
4,1589,4165467402,-;virtpc: set Yc=5000ns
4,1590,4165467403,-;virtpc: set D=60ns
4,1591,4170467393,-;PC: 893 np
4,1592,4175467385,-;PC: 877 np
4,1593,4180467376,-;PC: 875 np
4,1594,4185467367,-;PC: 871 np
4,1595,4190467359,-;PC: 875 np
4,1596,4195467350,-;PC: 878 np
4,1597,4200467339,-;PC: 872 np
4,1598,4205467332,-;PC: 875 np
4,1599,4210467324,-;PC: 872 np
4,1600,4215467316,-;PC: 871 np
4,1601,4220467306,-;PC: 876 np
4,1602,4225181705,-;virtpc: producer stops
4,1603,4225245719,-;virtpc: set Wp=2588ns
4,1604,4225245721,-;virtpc: set Wc=2000ns
4,1605,4225245721,-;virtpc: set Yp=5000ns
4,1606,4225245722,-;virtpc: set Yc=5000ns
4,1607,4225245723,-;virtpc: set D=60ns
4,1608,4230245715,-;PC: 870 np
4,1609,4235245708,-;PC: 876 np
4,1610,4240245700,-;PC: 877 np
4,1611,4245245693,-;PC: 876 np
4,1612,4250245685,-;PC: 876 np
4,1613,4255245676,-;PC: 877 np
4,1614,4260245668,-;PC: 868 np
4,1615,4265245661,-;PC: 876 np
4,1616,4270245653,-;PC: 865 np
4,1617,4275245647,-;PC: 875 np
4,1618,4280245640,-;PC: 876 np
4,1619,4284960027,-;virtpc: producer stops
4,1620,4285024035,-;virtpc: set Wp=2598ns
4,1621,4285024036,-;virtpc: set Wc=2000ns
4,1622,4285024037,-;virtpc: set Yp=5000ns
4,1623,4285024037,-;virtpc: set Yc=5000ns
4,1624,4285024038,-;virtpc: set D=60ns
4,1625,4290024029,-;PC: 876 np
4,1626,4295024021,-;PC: 866 np
4,1627,4300024013,-;PC: 869 np
4,1628,4305024005,-;PC: 859 np
4,1629,4310023996,-;PC: 862 np
4,1630,4315023988,-;PC: 853 np
4,1631,4320023979,-;PC: 868 np
4,1632,4325023972,-;PC: 863 np
4,1633,4330023963,-;PC: 854 np
4,1634,4335023956,-;PC: 853 np
4,1635,4340023947,-;PC: 859 np
4,1636,4344738342,-;virtpc: producer stops
4,1637,4344802407,-;virtpc: set Wp=2608ns
4,1638,4344802409,-;virtpc: set Wc=2000ns
4,1639,4344802409,-;virtpc: set Yp=5000ns
4,1640,4344802410,-;virtpc: set Yc=5000ns
4,1641,4344802410,-;virtpc: set D=60ns
4,1642,4349802402,-;PC: 844 np
4,1643,4354802395,-;PC: 861 np
4,1644,4359802389,-;PC: 846 np
4,1645,4364802383,-;PC: 855 np
4,1646,4369802376,-;PC: 853 np
4,1647,4374802370,-;PC: 861 np
4,1648,4379802365,-;PC: 860 np
4,1649,4384802359,-;PC: 852 np
4,1650,4389802354,-;PC: 854 np
4,1651,4394802347,-;PC: 858 np
4,1652,4399802342,-;PC: 866 np
4,1653,4404516714,-;virtpc: producer stops
4,1654,4404580729,-;virtpc: set Wp=2618ns
4,1655,4404580730,-;virtpc: set Wc=2000ns
4,1656,4404580731,-;virtpc: set Yp=5000ns
4,1657,4404580732,-;virtpc: set Yc=5000ns
4,1658,4404580732,-;virtpc: set D=60ns
4,1659,4409580724,-;PC: 838 np
4,1660,4414580718,-;PC: 832 np
4,1661,4419580707,-;PC: 827 np
4,1662,4424580697,-;PC: 829 np
4,1663,4429580689,-;PC: 828 np
4,1664,4434580679,-;PC: 826 np
4,1665,4439580669,-;PC: 829 np
4,1666,4444580659,-;PC: 827 np
4,1667,4449580650,-;PC: 824 np
4,1668,4454580640,-;PC: 827 np
4,1669,4459580631,-;PC: 827 np
4,1670,4464295034,-;virtpc: producer stops
4,1671,4464359024,-;virtpc: set Wp=2628ns
4,1672,4464359026,-;virtpc: set Wc=2000ns
4,1673,4464359027,-;virtpc: set Yp=5000ns
4,1674,4464359027,-;virtpc: set Yc=5000ns
4,1675,4464359028,-;virtpc: set D=60ns
4,1676,4469359019,-;PC: 874 np
4,1677,4474359013,-;PC: 812 np
4,1678,4479359008,-;PC: 797 np
4,1679,4484359003,-;PC: 805 np
4,1680,4489358996,-;PC: 808 np
4,1681,4494358990,-;PC: 799 np
4,1682,4499358983,-;PC: 834 np
4,1683,4504358976,-;PC: 811 np
4,1684,4509358969,-;PC: 797 np
4,1685,4514358962,-;PC: 798 np
4,1686,4519358956,-;PC: 799 np
4,1687,4524073330,-;virtpc: producer stops
4,1688,4524137351,-;virtpc: set Wp=2638ns
4,1689,4524137352,-;virtpc: set Wc=2000ns
4,1690,4524137353,-;virtpc: set Yp=5000ns
4,1691,4524137353,-;virtpc: set Yc=5000ns
4,1692,4524137354,-;virtpc: set D=60ns
4,1693,4529137346,-;PC: 787 np
4,1694,4534137339,-;PC: 804 np
4,1695,4539137332,-;PC: 787 np
4,1696,4544137324,-;PC: 795 np
4,1697,4549137316,-;PC: 787 np
4,1698,4554137309,-;PC: 788 np
4,1699,4559137303,-;PC: 785 np
4,1700,4564137296,-;PC: 794 np
4,1701,4569137289,-;PC: 786 np
4,1702,4574137281,-;PC: 786 np
4,1703,4579137273,-;PC: 790 np
4,1704,4583851658,-;virtpc: producer stops
4,1705,4583915689,-;virtpc: set Wp=2648ns
4,1706,4583915690,-;virtpc: set Wc=2000ns
4,1707,4583915691,-;virtpc: set Yp=5000ns
4,1708,4583915692,-;virtpc: set Yc=5000ns
4,1709,4583915692,-;virtpc: set D=60ns
4,1710,4588915684,-;PC: 828 np
4,1711,4593915678,-;PC: 852 np
4,1712,4598915669,-;PC: 836 np
4,1713,4603915660,-;PC: 845 np
4,1714,4608915653,-;PC: 839 np
4,1715,4613915645,-;PC: 866 np
4,1716,4618915637,-;PC: 859 np
4,1717,4623915630,-;PC: 835 np
4,1718,4628915621,-;PC: 869 np
4,1719,4633915613,-;PC: 841 np
4,1720,4638915606,-;PC: 848 np
4,1721,4643629995,-;virtpc: producer stops
4,1722,4643694054,-;virtpc: set Wp=2658ns
4,1723,4643694055,-;virtpc: set Wc=2000ns
4,1724,4643694056,-;virtpc: set Yp=5000ns
4,1725,4643694056,-;virtpc: set Yc=5000ns
4,1726,4643694057,-;virtpc: set D=60ns
4,1727,4648694046,-;PC: 891 np
4,1728,4653694039,-;PC: 882 np
4,1729,4658694028,-;PC: 883 np
4,1730,4663694018,-;PC: 884 np
4,1731,4668694011,-;PC: 885 np
4,1732,4673694001,-;PC: 881 np
4,1733,4678693992,-;PC: 880 np
4,1734,4683693984,-;PC: 882 np
4,1735,4688693977,-;PC: 884 np
4,1736,4693693970,-;PC: 882 np
4,1737,4698693962,-;PC: 878 np
4,1738,4703408361,-;virtpc: producer stops
4,1739,4703472371,-;virtpc: set Wp=2668ns
4,1740,4703472373,-;virtpc: set Wc=2000ns
4,1741,4703472373,-;virtpc: set Yp=5000ns
4,1742,4703472374,-;virtpc: set Yc=5000ns
4,1743,4703472375,-;virtpc: set D=60ns
4,1744,4708472367,-;PC: 896 np
4,1745,4713472358,-;PC: 894 np
4,1746,4718472349,-;PC: 908 np
4,1747,4723472340,-;PC: 900 np
4,1748,4728472334,-;PC: 895 np
