#taken with NORECHECK vhost, virtio-pc-sc-np branch
4,3503,20782534380,-;PC: 492329 items/s 5173 kicks/s 0 sleeps/s 0 intrs/s 694 latency 32 spkicks/s
4,3504,20787534087,-;PC: 492434 items/s 5142 kicks/s 0 sleeps/s 0 intrs/s 694 latency 11 spkicks/s
4,3505,20792533796,-;PC: 492409 items/s 5132 kicks/s 0 sleeps/s 0 intrs/s 699 latency 10 spkicks/s
4,3506,20797533502,-;PC: 492570 items/s 5080 kicks/s 0 sleeps/s 0 intrs/s 703 latency 11 spkicks/s
4,3507,20802533209,-;PC: 492412 items/s 5005 kicks/s 0 sleeps/s 0 intrs/s 710 latency 13 spkicks/s
4,3508,20807532916,-;PC: 492128 items/s 4987 kicks/s 0 sleeps/s 0 intrs/s 722 latency 12 spkicks/s
4,3509,20812532623,-;PC: 492365 items/s 5161 kicks/s 0 sleeps/s 0 intrs/s 694 latency 22 spkicks/s
4,3510,20817310738,-;virtpc: set Wp=2014ns
4,3511,20822310445,-;PC: 485759 items/s 10384 kicks/s 0 sleeps/s 0 intrs/s 693 latency 13 spkicks/s
4,3512,20827310154,-;PC: 485911 items/s 10419 kicks/s 0 sleeps/s 0 intrs/s 691 latency 21 spkicks/s
4,3513,20832309861,-;PC: 486096 items/s 10118 kicks/s 0 sleeps/s 0 intrs/s 711 latency 10 spkicks/s
4,3514,20837309567,-;PC: 486183 items/s 10037 kicks/s 0 sleeps/s 0 intrs/s 717 latency 8 spkicks/s
4,3515,20842309274,-;PC: 485317 items/s 10165 kicks/s 0 sleeps/s 0 intrs/s 706 latency 5 spkicks/s
4,3516,20847308982,-;PC: 485790 items/s 10370 kicks/s 0 sleeps/s 0 intrs/s 694 latency 10 spkicks/s
4,3517,20852308692,-;PC: 485882 items/s 10268 kicks/s 0 sleeps/s 0 intrs/s 701 latency 14 spkicks/s
4,3518,20857308399,-;PC: 486056 items/s 10278 kicks/s 0 sleeps/s 0 intrs/s 701 latency 18 spkicks/s
4,3519,20862308107,-;PC: 485734 items/s 10193 kicks/s 0 sleeps/s 0 intrs/s 705 latency 13 spkicks/s
4,3520,20867307815,-;PC: 486008 items/s 10209 kicks/s 0 sleeps/s 0 intrs/s 705 latency 4 spkicks/s
4,3521,20872307523,-;PC: 486025 items/s 9944 kicks/s 0 sleeps/s 0 intrs/s 725 latency 4 spkicks/s
4,3522,20877085655,-;virtpc: set Wp=2021ns
4,3523,20882085363,-;PC: 479481 items/s 14616 kicks/s 0 sleeps/s 0 intrs/s 702 latency 7 spkicks/s
4,3524,20887085072,-;PC: 480099 items/s 14927 kicks/s 0 sleeps/s 0 intrs/s 686 latency 13 spkicks/s
4,3525,20892084779,-;PC: 480433 items/s 14594 kicks/s 0 sleeps/s 0 intrs/s 706 latency 16 spkicks/s
4,3526,20897084488,-;PC: 480645 items/s 14504 kicks/s 0 sleeps/s 0 intrs/s 710 latency 18 spkicks/s
4,3527,20902084194,-;PC: 480398 items/s 14392 kicks/s 0 sleeps/s 0 intrs/s 714 latency 16 spkicks/s
4,3528,20907083901,-;PC: 480279 items/s 14773 kicks/s 0 sleeps/s 0 intrs/s 695 latency 12 spkicks/s
4,3529,20912083609,-;PC: 480511 items/s 14593 kicks/s 0 sleeps/s 0 intrs/s 706 latency 9 spkicks/s
4,3530,20917083316,-;PC: 480363 items/s 14644 kicks/s 0 sleeps/s 0 intrs/s 702 latency 8 spkicks/s
4,3531,20922083023,-;PC: 480389 items/s 14663 kicks/s 0 sleeps/s 0 intrs/s 702 latency 26 spkicks/s
4,3532,20927082730,-;PC: 480378 items/s 14781 kicks/s 0 sleeps/s 0 intrs/s 694 latency 14 spkicks/s
4,3533,20932082438,-;PC: 480758 items/s 14267 kicks/s 0 sleeps/s 0 intrs/s 721 latency 11 spkicks/s
4,3534,20936860505,-;virtpc: set Wp=2029ns
4,3535,20941860212,-;PC: 474500 items/s 19511 kicks/s 0 sleeps/s 0 intrs/s 688 latency 13 spkicks/s
4,3536,20946859920,-;PC: 474345 items/s 19822 kicks/s 0 sleeps/s 0 intrs/s 678 latency 13 spkicks/s
4,3537,20951859627,-;PC: 474567 items/s 19479 kicks/s 0 sleeps/s 0 intrs/s 692 latency 14 spkicks/s
4,3538,20956859334,-;PC: 474745 items/s 19221 kicks/s 0 sleeps/s 0 intrs/s 699 latency 11 spkicks/s
4,3539,20961859041,-;PC: 474893 items/s 19174 kicks/s 0 sleeps/s 0 intrs/s 702 latency 18 spkicks/s
4,3540,20966858752,-;PC: 474887 items/s 19130 kicks/s 0 sleeps/s 0 intrs/s 705 latency 19 spkicks/s
4,3541,20971858460,-;PC: 473669 items/s 19617 kicks/s 0 sleeps/s 0 intrs/s 686 latency 15 spkicks/s
4,3542,20976858168,-;PC: 474825 items/s 19225 kicks/s 0 sleeps/s 0 intrs/s 700 latency 9 spkicks/s
4,3543,20981857875,-;PC: 474639 items/s 19400 kicks/s 0 sleeps/s 0 intrs/s 694 latency 13 spkicks/s
4,3544,20986857582,-;PC: 474371 items/s 19661 kicks/s 0 sleeps/s 0 intrs/s 682 latency 11 spkicks/s
4,3545,20991857289,-;PC: 474613 items/s 19207 kicks/s 0 sleeps/s 0 intrs/s 701 latency 15 spkicks/s
4,3546,20996635382,-;virtpc: set Wp=2037ns
4,3547,21001635091,-;PC: 468567 items/s 24003 kicks/s 0 sleeps/s 0 intrs/s 687 latency 11 spkicks/s
4,3548,21006634798,-;PC: 468687 items/s 24598 kicks/s 0 sleeps/s 0 intrs/s 670 latency 15 spkicks/s
4,3549,21011634505,-;PC: 468698 items/s 24388 kicks/s 0 sleeps/s 0 intrs/s 678 latency 12 spkicks/s
4,3550,21016634212,-;PC: 469000 items/s 24381 kicks/s 0 sleeps/s 0 intrs/s 672 latency 11 spkicks/s
4,3551,21021633919,-;PC: 468875 items/s 24060 kicks/s 0 sleeps/s 0 intrs/s 686 latency 14 spkicks/s
4,3552,21026633628,-;PC: 469200 items/s 24128 kicks/s 0 sleeps/s 0 intrs/s 681 latency 12 spkicks/s
4,3553,21031633336,-;PC: 469181 items/s 23640 kicks/s 0 sleeps/s 0 intrs/s 703 latency 12 spkicks/s
4,3554,21036633047,-;PC: 468762 items/s 24435 kicks/s 0 sleeps/s 0 intrs/s 675 latency 12 spkicks/s
4,3555,21041632754,-;PC: 469064 items/s 24273 kicks/s 0 sleeps/s 0 intrs/s 677 latency 15 spkicks/s
4,3556,21046632460,-;PC: 468627 items/s 24761 kicks/s 0 sleeps/s 0 intrs/s 662 latency 15 spkicks/s
4,3557,21051632168,-;PC: 468957 items/s 24385 kicks/s 0 sleeps/s 0 intrs/s 675 latency 13 spkicks/s
4,3558,21056410287,-;virtpc: set Wp=2045ns
4,3559,21061409995,-;PC: 463847 items/s 30759 kicks/s 0 sleeps/s 0 intrs/s 632 latency 12 spkicks/s
4,3560,21066409703,-;PC: 463356 items/s 31463 kicks/s 0 sleeps/s 0 intrs/s 616 latency 11 spkicks/s
4,3561,21071409410,-;PC: 462079 items/s 31988 kicks/s 0 sleeps/s 0 intrs/s 604 latency 12 spkicks/s
4,3562,21076409119,-;PC: 463086 items/s 31211 kicks/s 0 sleeps/s 0 intrs/s 622 latency 13 spkicks/s
4,3563,21081408827,-;PC: 463173 items/s 31096 kicks/s 0 sleeps/s 0 intrs/s 624 latency 15 spkicks/s
4,3564,21086408538,-;PC: 463173 items/s 31332 kicks/s 0 sleeps/s 0 intrs/s 619 latency 14 spkicks/s
4,3565,21091408245,-;PC: 462381 items/s 31632 kicks/s 0 sleeps/s 0 intrs/s 612 latency 13 spkicks/s
4,3566,21096407953,-;PC: 463563 items/s 30944 kicks/s 0 sleeps/s 0 intrs/s 629 latency 10 spkicks/s
4,3567,21101407660,-;PC: 462986 items/s 31575 kicks/s 0 sleeps/s 0 intrs/s 614 latency 11 spkicks/s
4,3568,21106407367,-;PC: 463481 items/s 31067 kicks/s 0 sleeps/s 0 intrs/s 625 latency 11 spkicks/s
4,3569,21111407075,-;PC: 462669 items/s 32321 kicks/s 0 sleeps/s 0 intrs/s 597 latency 11 spkicks/s
4,3570,21116185172,-;virtpc: set Wp=2052ns
4,3571,21121184881,-;PC: 458031 items/s 37539 kicks/s 0 sleeps/s 0 intrs/s 587 latency 13 spkicks/s
4,3572,21126184588,-;PC: 458246 items/s 37347 kicks/s 0 sleeps/s 0 intrs/s 589 latency 16 spkicks/s
4,3573,21131184296,-;PC: 457675 items/s 38425 kicks/s 0 sleeps/s 0 intrs/s 571 latency 14 spkicks/s
4,3574,21136184003,-;PC: 457916 items/s 38068 kicks/s 0 sleeps/s 0 intrs/s 576 latency 12 spkicks/s
4,3575,21141183711,-;PC: 457235 items/s 38071 kicks/s 0 sleeps/s 0 intrs/s 575 latency 10 spkicks/s
4,3576,21146183418,-;PC: 457801 items/s 38042 kicks/s 0 sleeps/s 0 intrs/s 577 latency 13 spkicks/s
4,3577,21151183126,-;PC: 458073 items/s 38451 kicks/s 0 sleeps/s 0 intrs/s 570 latency 17 spkicks/s
4,3578,21156182833,-;PC: 458284 items/s 37628 kicks/s 0 sleeps/s 0 intrs/s 584 latency 12 spkicks/s
4,3579,21161182540,-;PC: 458325 items/s 37435 kicks/s 0 sleeps/s 0 intrs/s 588 latency 12 spkicks/s
4,3580,21166182247,-;PC: 457683 items/s 38572 kicks/s 0 sleeps/s 0 intrs/s 568 latency 14 spkicks/s
4,3581,21171181955,-;PC: 457534 items/s 39180 kicks/s 0 sleeps/s 0 intrs/s 558 latency 15 spkicks/s
4,3582,21175960086,-;virtpc: set Wp=2060ns
4,3583,21180959794,-;PC: 452448 items/s 44763 kicks/s 0 sleeps/s 0 intrs/s 549 latency 16 spkicks/s
4,3584,21185959502,-;PC: 451829 items/s 45288 kicks/s 0 sleeps/s 0 intrs/s 539 latency 12 spkicks/s
4,3585,21190959210,-;PC: 452696 items/s 45178 kicks/s 0 sleeps/s 0 intrs/s 542 latency 11 spkicks/s
4,3586,21195958917,-;PC: 452243 items/s 44662 kicks/s 0 sleeps/s 0 intrs/s 550 latency 9 spkicks/s
4,3587,21200958625,-;PC: 452592 items/s 44434 kicks/s 0 sleeps/s 0 intrs/s 552 latency 13 spkicks/s
4,3588,21205958331,-;PC: 452355 items/s 44919 kicks/s 0 sleeps/s 0 intrs/s 546 latency 12 spkicks/s
4,3589,21210958044,-;PC: 451658 items/s 44753 kicks/s 0 sleeps/s 0 intrs/s 548 latency 10 spkicks/s
4,3590,21215957750,-;PC: 452494 items/s 45261 kicks/s 0 sleeps/s 0 intrs/s 541 latency 13 spkicks/s
4,3591,21220957457,-;PC: 452783 items/s 44824 kicks/s 0 sleeps/s 0 intrs/s 548 latency 13 spkicks/s
4,3592,21225957164,-;PC: 452719 items/s 45211 kicks/s 0 sleeps/s 0 intrs/s 541 latency 13 spkicks/s
4,3593,21230956874,-;PC: 451956 items/s 44707 kicks/s 0 sleeps/s 0 intrs/s 549 latency 9 spkicks/s
4,3594,21235734959,-;virtpc: set Wp=2068ns
4,3595,21240734666,-;PC: 447695 items/s 43898 kicks/s 0 sleeps/s 0 intrs/s 630 latency 13 spkicks/s
4,3596,21245734374,-;PC: 447237 items/s 43312 kicks/s 0 sleeps/s 0 intrs/s 639 latency 12 spkicks/s
4,3597,21250734081,-;PC: 447965 items/s 43186 kicks/s 0 sleeps/s 0 intrs/s 642 latency 13 spkicks/s
4,3598,21255733789,-;PC: 448225 items/s 42975 kicks/s 0 sleeps/s 0 intrs/s 647 latency 15 spkicks/s
4,3599,21260733497,-;PC: 447638 items/s 44202 kicks/s 0 sleeps/s 0 intrs/s 624 latency 14 spkicks/s
4,3600,21265733206,-;PC: 447616 items/s 43460 kicks/s 0 sleeps/s 0 intrs/s 637 latency 11 spkicks/s
4,3601,21270732914,-;PC: 447228 items/s 45074 kicks/s 0 sleeps/s 0 intrs/s 610 latency 15 spkicks/s
4,3602,21275732621,-;PC: 448158 items/s 43402 kicks/s 0 sleeps/s 0 intrs/s 638 latency 12 spkicks/s
4,3603,21280732328,-;PC: 448426 items/s 42898 kicks/s 0 sleeps/s 0 intrs/s 644 latency 13 spkicks/s
4,3604,21285732034,-;PC: 448335 items/s 42815 kicks/s 0 sleeps/s 0 intrs/s 646 latency 13 spkicks/s
4,3605,21290731740,-;PC: 447714 items/s 44090 kicks/s 0 sleeps/s 0 intrs/s 626 latency 15 spkicks/s
4,3606,21295509820,-;virtpc: set Wp=2076ns
4,3607,21300509528,-;PC: 442137 items/s 49636 kicks/s 0 sleeps/s 0 intrs/s 604 latency 11 spkicks/s
4,3608,21305509236,-;PC: 443101 items/s 50057 kicks/s 0 sleeps/s 0 intrs/s 600 latency 13 spkicks/s
4,3609,21310508943,-;PC: 443038 items/s 49832 kicks/s 0 sleeps/s 0 intrs/s 602 latency 12 spkicks/s
4,3610,21315508650,-;PC: 443301 items/s 49598 kicks/s 0 sleeps/s 0 intrs/s 605 latency 12 spkicks/s
4,3611,21320508358,-;PC: 443890 items/s 48389 kicks/s 0 sleeps/s 0 intrs/s 623 latency 15 spkicks/s
4,3612,21325508067,-;PC: 442791 items/s 50340 kicks/s 0 sleeps/s 0 intrs/s 595 latency 14 spkicks/s
4,3613,21330507774,-;PC: 442635 items/s 50142 kicks/s 0 sleeps/s 0 intrs/s 597 latency 13 spkicks/s
4,3614,21335507483,-;PC: 442746 items/s 50587 kicks/s 0 sleeps/s 0 intrs/s 592 latency 11 spkicks/s
4,3615,21340507190,-;PC: 442869 items/s 48475 kicks/s 0 sleeps/s 0 intrs/s 622 latency 12 spkicks/s
4,3616,21345506896,-;PC: 443281 items/s 48305 kicks/s 0 sleeps/s 0 intrs/s 626 latency 12 spkicks/s
4,3617,21350506602,-;PC: 443551 items/s 48563 kicks/s 0 sleeps/s 0 intrs/s 621 latency 12 spkicks/s
4,3618,21355284679,-;virtpc: set Wp=2084ns
4,3619,21360284387,-;PC: 438738 items/s 51328 kicks/s 0 sleeps/s 0 intrs/s 631 latency 14 spkicks/s
4,3620,21365284094,-;PC: 438779 items/s 52111 kicks/s 0 sleeps/s 0 intrs/s 618 latency 12 spkicks/s
4,3621,21370283801,-;PC: 437836 items/s 53027 kicks/s 0 sleeps/s 0 intrs/s 607 latency 12 spkicks/s
4,3622,21375283508,-;PC: 438559 items/s 52500 kicks/s 0 sleeps/s 0 intrs/s 614 latency 10 spkicks/s
4,3623,21380283216,-;PC: 439115 items/s 53068 kicks/s 0 sleeps/s 0 intrs/s 609 latency 11 spkicks/s
4,3624,21385282922,-;PC: 439160 items/s 52655 kicks/s 0 sleeps/s 0 intrs/s 614 latency 12 spkicks/s
4,3625,21390282630,-;PC: 438394 items/s 53346 kicks/s 0 sleeps/s 0 intrs/s 602 latency 9 spkicks/s
4,3626,21395282336,-;PC: 438255 items/s 53551 kicks/s 0 sleeps/s 0 intrs/s 600 latency 10 spkicks/s
4,3627,21400282047,-;PC: 438528 items/s 53407 kicks/s 0 sleeps/s 0 intrs/s 603 latency 13 spkicks/s
4,3628,21405281754,-;PC: 439147 items/s 52074 kicks/s 0 sleeps/s 0 intrs/s 622 latency 12 spkicks/s
4,3629,21410281460,-;PC: 439336 items/s 51760 kicks/s 0 sleeps/s 0 intrs/s 626 latency 14 spkicks/s
4,3630,21415059521,-;virtpc: set Wp=2092ns
4,3631,21420059230,-;PC: 433010 items/s 57479 kicks/s 0 sleeps/s 0 intrs/s 608 latency 12 spkicks/s
4,3632,21425058937,-;PC: 433261 items/s 56966 kicks/s 0 sleeps/s 0 intrs/s 613 latency 15 spkicks/s
4,3633,21430058646,-;PC: 433577 items/s 56528 kicks/s 0 sleeps/s 0 intrs/s 618 latency 12 spkicks/s
4,3634,21435058357,-;PC: 433156 items/s 57459 kicks/s 0 sleeps/s 0 intrs/s 606 latency 10 spkicks/s
4,3635,21440058064,-;PC: 433510 items/s 55670 kicks/s 0 sleeps/s 0 intrs/s 628 latency 13 spkicks/s
4,3636,21445057772,-;PC: 434345 items/s 55529 kicks/s 0 sleeps/s 0 intrs/s 630 latency 11 spkicks/s
4,3637,21450057479,-;PC: 434693 items/s 55267 kicks/s 0 sleeps/s 0 intrs/s 635 latency 12 spkicks/s
4,3638,21455057187,-;PC: 433176 items/s 57446 kicks/s 0 sleeps/s 0 intrs/s 606 latency 10 spkicks/s
4,3639,21460056894,-;PC: 433515 items/s 56678 kicks/s 0 sleeps/s 0 intrs/s 616 latency 12 spkicks/s
4,3640,21465056601,-;PC: 433697 items/s 55645 kicks/s 0 sleeps/s 0 intrs/s 628 latency 14 spkicks/s
4,3641,21470056307,-;PC: 433878 items/s 56163 kicks/s 0 sleeps/s 0 intrs/s 622 latency 15 spkicks/s
4,3642,21474834338,-;virtpc: set Wp=2100ns
4,3643,21479834045,-;PC: 428100 items/s 66620 kicks/s 0 sleeps/s 0 intrs/s 569 latency 13 spkicks/s
4,3644,21484833753,-;PC: 425692 items/s 69688 kicks/s 0 sleeps/s 0 intrs/s 537 latency 10 spkicks/s
4,3645,21489833461,-;PC: 426667 items/s 64279 kicks/s 0 sleeps/s 0 intrs/s 593 latency 14 spkicks/s
4,3646,21494833169,-;PC: 427051 items/s 70461 kicks/s 0 sleeps/s 0 intrs/s 531 latency 15 spkicks/s
4,3647,21499832880,-;PC: 427594 items/s 66291 kicks/s 0 sleeps/s 0 intrs/s 572 latency 10 spkicks/s
4,3648,21504832586,-;PC: 427857 items/s 65478 kicks/s 0 sleeps/s 0 intrs/s 581 latency 14 spkicks/s
4,3649,21509832293,-;PC: 427766 items/s 67176 kicks/s 0 sleeps/s 0 intrs/s 563 latency 14 spkicks/s
4,3650,21514832001,-;PC: 426522 items/s 68162 kicks/s 0 sleeps/s 0 intrs/s 552 latency 12 spkicks/s
4,3651,21519831709,-;PC: 427574 items/s 68227 kicks/s 0 sleeps/s 0 intrs/s 554 latency 15 spkicks/s
4,3652,21524831417,-;PC: 427481 items/s 65562 kicks/s 0 sleeps/s 0 intrs/s 581 latency 15 spkicks/s
4,3653,21529831124,-;PC: 427478 items/s 68761 kicks/s 0 sleeps/s 0 intrs/s 548 latency 11 spkicks/s
4,3654,21534609185,-;virtpc: set Wp=2108ns
4,3655,21539608894,-;PC: 422906 items/s 77810 kicks/s 0 sleeps/s 0 intrs/s 504 latency 11 spkicks/s
4,3656,21544608601,-;PC: 423650 items/s 78693 kicks/s 0 sleeps/s 0 intrs/s 502 latency 10 spkicks/s
4,3657,21549608309,-;PC: 422717 items/s 78209 kicks/s 0 sleeps/s 0 intrs/s 504 latency 9 spkicks/s
4,3658,21554608015,-;PC: 422601 items/s 78282 kicks/s 0 sleeps/s 0 intrs/s 504 latency 10 spkicks/s
4,3659,21559607722,-;PC: 422480 items/s 77841 kicks/s 0 sleeps/s 0 intrs/s 506 latency 11 spkicks/s
4,3660,21564607427,-;PC: 423149 items/s 78045 kicks/s 0 sleeps/s 0 intrs/s 506 latency 12 spkicks/s
4,3661,21569607134,-;PC: 423385 items/s 78520 kicks/s 0 sleeps/s 0 intrs/s 502 latency 13 spkicks/s
4,3662,21574606840,-;PC: 423298 items/s 78900 kicks/s 0 sleeps/s 0 intrs/s 500 latency 12 spkicks/s
4,3663,21579606546,-;PC: 424061 items/s 76445 kicks/s 0 sleeps/s 0 intrs/s 520 latency 10 spkicks/s
4,3664,21584606253,-;PC: 423081 items/s 78547 kicks/s 0 sleeps/s 0 intrs/s 502 latency 11 spkicks/s
4,3665,21589605960,-;PC: 423015 items/s 78473 kicks/s 0 sleeps/s 0 intrs/s 502 latency 10 spkicks/s
4,3666,21594384040,-;virtpc: set Wp=2116ns
4,3667,21599383749,-;PC: 417845 items/s 88165 kicks/s 0 sleeps/s 0 intrs/s 471 latency 9 spkicks/s
4,3668,21604383457,-;PC: 418295 items/s 87642 kicks/s 0 sleeps/s 0 intrs/s 474 latency 9 spkicks/s
4,3669,21609383164,-;PC: 418391 items/s 87078 kicks/s 0 sleeps/s 0 intrs/s 477 latency 12 spkicks/s
4,3670,21614382870,-;PC: 417439 items/s 89957 kicks/s 0 sleeps/s 0 intrs/s 462 latency 10 spkicks/s
4,3671,21619382577,-;PC: 417758 items/s 89087 kicks/s 0 sleeps/s 0 intrs/s 467 latency 11 spkicks/s
4,3672,21624382283,-;PC: 418848 items/s 87241 kicks/s 0 sleeps/s 0 intrs/s 479 latency 9 spkicks/s
4,3673,21629381990,-;PC: 417428 items/s 88225 kicks/s 0 sleeps/s 0 intrs/s 470 latency 11 spkicks/s
4,3674,21634381702,-;PC: 418004 items/s 88782 kicks/s 0 sleeps/s 0 intrs/s 468 latency 12 spkicks/s
4,3675,21639381408,-;PC: 418078 items/s 88901 kicks/s 0 sleeps/s 0 intrs/s 467 latency 7 spkicks/s
4,3676,21644381114,-;PC: 417741 items/s 88984 kicks/s 0 sleeps/s 0 intrs/s 467 latency 12 spkicks/s
4,3677,21649380820,-;PC: 417665 items/s 88946 kicks/s 0 sleeps/s 0 intrs/s 467 latency 10 spkicks/s
4,3678,21654158871,-;virtpc: set Wp=2124ns
4,3679,21659158578,-;PC: 412514 items/s 98279 kicks/s 0 sleeps/s 0 intrs/s 446 latency 11 spkicks/s
4,3680,21664158286,-;PC: 413307 items/s 96294 kicks/s 0 sleeps/s 0 intrs/s 459 latency 10 spkicks/s
4,3681,21669157993,-;PC: 412778 items/s 98363 kicks/s 0 sleeps/s 0 intrs/s 448 latency 9 spkicks/s
4,3682,21674157701,-;PC: 412645 items/s 98583 kicks/s 0 sleeps/s 0 intrs/s 447 latency 11 spkicks/s
4,3683,21679157407,-;PC: 411369 items/s 99541 kicks/s 0 sleeps/s 0 intrs/s 440 latency 12 spkicks/s
4,3684,21684157115,-;PC: 412331 items/s 98836 kicks/s 0 sleeps/s 0 intrs/s 445 latency 9 spkicks/s
4,3685,21689156824,-;PC: 412575 items/s 98720 kicks/s 0 sleeps/s 0 intrs/s 446 latency 10 spkicks/s
4,3686,21694156531,-;PC: 412557 items/s 98421 kicks/s 0 sleeps/s 0 intrs/s 447 latency 11 spkicks/s
4,3687,21699156239,-;PC: 412250 items/s 98179 kicks/s 0 sleeps/s 0 intrs/s 447 latency 11 spkicks/s
4,3688,21704155945,-;PC: 413001 items/s 97263 kicks/s 0 sleeps/s 0 intrs/s 454 latency 10 spkicks/s
4,3689,21709155651,-;PC: 412327 items/s 99014 kicks/s 0 sleeps/s 0 intrs/s 443 latency 10 spkicks/s
4,3690,21713933707,-;virtpc: set Wp=2132ns
4,3691,21718933416,-;PC: 407386 items/s 112043 kicks/s 0 sleeps/s 0 intrs/s 400 latency 9 spkicks/s
4,3692,21723933124,-;PC: 408674 items/s 108952 kicks/s 0 sleeps/s 0 intrs/s 416 latency 10 spkicks/s
4,3693,21728932831,-;PC: 408745 items/s 108704 kicks/s 0 sleeps/s 0 intrs/s 418 latency 8 spkicks/s
4,3694,21733932537,-;PC: 408182 items/s 108202 kicks/s 0 sleeps/s 0 intrs/s 420 latency 11 spkicks/s
4,3695,21738932245,-;PC: 408184 items/s 109912 kicks/s 0 sleeps/s 0 intrs/s 410 latency 10 spkicks/s
4,3696,21743931950,-;PC: 408566 items/s 109349 kicks/s 0 sleeps/s 0 intrs/s 415 latency 9 spkicks/s
4,3697,21748931658,-;PC: 409717 items/s 106933 kicks/s 0 sleeps/s 0 intrs/s 427 latency 10 spkicks/s
4,3698,21753931365,-;PC: 408985 items/s 108463 kicks/s 0 sleeps/s 0 intrs/s 418 latency 10 spkicks/s
4,3699,21758931071,-;PC: 408082 items/s 109928 kicks/s 0 sleeps/s 0 intrs/s 410 latency 8 spkicks/s
4,3700,21763930778,-;PC: 408546 items/s 109893 kicks/s 0 sleeps/s 0 intrs/s 413 latency 10 spkicks/s
4,3701,21768930485,-;PC: 408443 items/s 109335 kicks/s 0 sleeps/s 0 intrs/s 416 latency 9 spkicks/s
4,3702,21773708549,-;virtpc: set Wp=2140ns
4,3703,21778708258,-;PC: 406202 items/s 104434 kicks/s 0 sleeps/s 0 intrs/s 446 latency 10 spkicks/s
4,3704,21783707966,-;PC: 406498 items/s 103680 kicks/s 0 sleeps/s 0 intrs/s 452 latency 11 spkicks/s
4,3705,21788707674,-;PC: 406900 items/s 102226 kicks/s 0 sleeps/s 0 intrs/s 461 latency 12 spkicks/s
4,3706,21793707382,-;PC: 407068 items/s 101296 kicks/s 0 sleeps/s 0 intrs/s 468 latency 8 spkicks/s
4,3707,21798707089,-;PC: 407271 items/s 101847 kicks/s 0 sleeps/s 0 intrs/s 465 latency 8 spkicks/s
4,3708,21803706796,-;PC: 406038 items/s 104649 kicks/s 0 sleeps/s 0 intrs/s 447 latency 11 spkicks/s
4,3709,21808706503,-;PC: 406760 items/s 103352 kicks/s 0 sleeps/s 0 intrs/s 457 latency 7 spkicks/s
4,3710,21813706210,-;PC: 406634 items/s 103743 kicks/s 0 sleeps/s 0 intrs/s 454 latency 11 spkicks/s
4,3711,21818705916,-;PC: 406110 items/s 105026 kicks/s 0 sleeps/s 0 intrs/s 445 latency 9 spkicks/s
4,3712,21823705626,-;PC: 406950 items/s 100320 kicks/s 0 sleeps/s 0 intrs/s 472 latency 11 spkicks/s
4,3713,21828705334,-;PC: 407355 items/s 99650 kicks/s 0 sleeps/s 0 intrs/s 477 latency 10 spkicks/s
4,3714,21833483419,-;virtpc: set Wp=2148ns
4,3715,21838483126,-;PC: 402051 items/s 106511 kicks/s 0 sleeps/s 0 intrs/s 461 latency 10 spkicks/s
4,3716,21843482834,-;PC: 402590 items/s 107071 kicks/s 0 sleeps/s 0 intrs/s 458 latency 9 spkicks/s
