#taken with regular vhost, virtio-pc-sc-np branch
4,2324,7420516887,-;PC: 877 np
4,2325,7425516879,-;PC: 875 np
4,2326,7430516871,-;PC: 876 np
4,2327,7435516865,-;PC: 876 np
4,2328,7440516857,-;PC: 875 np
4,2329,7445231244,-;virtpc: producer stops
4,2330,7445295316,-;virtpc: set Wp=2069ns
4,2331,7445295318,-;virtpc: set Wc=2000ns
4,2332,7445295319,-;virtpc: set Yp=5000ns
4,2333,7445295319,-;virtpc: set Yc=5000ns
4,2334,7445295320,-;virtpc: set D=60ns
4,2335,7450295309,-;PC: 887 np
4,2336,7455295300,-;PC: 888 np
4,2337,7460295291,-;PC: 887 np
4,2338,7465295281,-;PC: 887 np
4,2339,7470295271,-;PC: 886 np
4,2340,7475295261,-;PC: 887 np
4,2341,7480295251,-;PC: 887 np
4,2342,7485295241,-;PC: 890 np
4,2343,7490295231,-;PC: 887 np
4,2344,7495295222,-;PC: 888 np
4,2345,7500295212,-;PC: 887 np
4,2346,7505009623,-;virtpc: producer stops
4,2347,7505073636,-;virtpc: set Wp=2077ns
4,2348,7505073638,-;virtpc: set Wc=2000ns
4,2349,7505073639,-;virtpc: set Yp=5000ns
4,2350,7505073639,-;virtpc: set Yc=5000ns
4,2351,7505073640,-;virtpc: set D=60ns
4,2352,7510073630,-;PC: 870 np
4,2353,7515073621,-;PC: 872 np
4,2354,7520073612,-;PC: 870 np
4,2355,7525073603,-;PC: 869 np
4,2356,7530073595,-;PC: 870 np
4,2357,7535073586,-;PC: 873 np
4,2358,7540073577,-;PC: 870 np
4,2359,7545073568,-;PC: 874 np
4,2360,7550073558,-;PC: 870 np
4,2361,7555073550,-;PC: 872 np
4,2362,7560073541,-;PC: 870 np
4,2363,7564787943,-;virtpc: producer stops
4,2364,7564852013,-;virtpc: set Wp=2085ns
4,2365,7564852015,-;virtpc: set Wc=2000ns
4,2366,7564852015,-;virtpc: set Yp=5000ns
4,2367,7564852016,-;virtpc: set Yc=5000ns
4,2368,7564852017,-;virtpc: set D=60ns
4,2369,7569852007,-;PC: 863 np
4,2370,7574851999,-;PC: 862 np
4,2371,7579851990,-;PC: 862 np
4,2372,7584851980,-;PC: 863 np
4,2373,7589851972,-;PC: 862 np
4,2374,7594851964,-;PC: 863 np
4,2375,7599851956,-;PC: 878 np
4,2376,7604851948,-;PC: 864 np
4,2377,7609851938,-;PC: 861 np
4,2378,7614851930,-;PC: 862 np
4,2379,7619851922,-;PC: 863 np
4,2380,7624566321,-;virtpc: producer stops
4,2381,7624630392,-;virtpc: set Wp=2093ns
4,2382,7624630393,-;virtpc: set Wc=2000ns
4,2383,7624630394,-;virtpc: set Yp=5000ns
4,2384,7624630394,-;virtpc: set Yc=5000ns
4,2385,7624630395,-;virtpc: set D=60ns
4,2386,7629630388,-;PC: 868 np
4,2387,7634630381,-;PC: 868 np
4,2388,7639630375,-;PC: 869 np
4,2389,7644630369,-;PC: 866 np
4,2390,7649630362,-;PC: 866 np
4,2391,7654630354,-;PC: 868 np
4,2392,7659630346,-;PC: 869 np
4,2393,7664630340,-;PC: 868 np
4,2394,7669630332,-;PC: 862 np
4,2395,7674630327,-;PC: 863 np
4,2396,7679630322,-;PC: 881 np
4,2397,7684344698,-;virtpc: producer stops
4,2398,7684408706,-;virtpc: set Wp=2101ns
4,2399,7684408708,-;virtpc: set Wc=2000ns
4,2400,7684408708,-;virtpc: set Yp=5000ns
4,2401,7684408709,-;virtpc: set Yc=5000ns
4,2402,7684408709,-;virtpc: set D=60ns
4,2403,7689408701,-;PC: 852 np
4,2404,7694408694,-;PC: 854 np
4,2405,7699408685,-;PC: 856 np
4,2406,7704408678,-;PC: 853 np
4,2407,7709408670,-;PC: 852 np
4,2408,7714408663,-;PC: 853 np
4,2409,7719408656,-;PC: 856 np
4,2410,7724408650,-;PC: 855 np
4,2411,7729408642,-;PC: 852 np
4,2412,7734408634,-;PC: 852 np
4,2413,7739408628,-;PC: 852 np
4,2414,7744123013,-;virtpc: producer stops
4,2415,7744187104,-;virtpc: set Wp=2109ns
4,2416,7744187106,-;virtpc: set Wc=2000ns
4,2417,7744187106,-;virtpc: set Yp=5000ns
4,2418,7744187107,-;virtpc: set Yc=5000ns
4,2419,7744187107,-;virtpc: set D=60ns
4,2420,7749187095,-;PC: 916 np
4,2421,7754187084,-;PC: 915 np
4,2422,7759187073,-;PC: 913 np
4,2423,7764187062,-;PC: 915 np
4,2424,7769187051,-;PC: 914 np
4,2425,7774187041,-;PC: 914 np
4,2426,7779187029,-;PC: 913 np
4,2427,7784187019,-;PC: 908 np
4,2428,7789187008,-;PC: 916 np
4,2429,7794186999,-;PC: 914 np
4,2430,7799186989,-;PC: 912 np
4,2431,7803901410,-;virtpc: producer stops
4,2432,7803965405,-;virtpc: set Wp=2117ns
4,2433,7803965407,-;virtpc: set Wc=2000ns
4,2434,7803965407,-;virtpc: set Yp=5000ns
4,2435,7803965408,-;virtpc: set Yc=5000ns
4,2436,7803965408,-;virtpc: set D=60ns
4,2437,7808965403,-;PC: 870 np
4,2438,7813965398,-;PC: 871 np
4,2439,7818965392,-;PC: 872 np
4,2440,7823965388,-;PC: 874 np
4,2441,7828965382,-;PC: 886 np
4,2442,7833965375,-;PC: 870 np
4,2443,7838965370,-;PC: 875 np
4,2444,7843965364,-;PC: 886 np
4,2445,7848965358,-;PC: 868 np
4,2446,7853965352,-;PC: 868 np
4,2447,7858965347,-;PC: 871 np
4,2448,7863679710,-;virtpc: producer stops
4,2449,7863743709,-;virtpc: set Wp=2125ns
4,2450,7863743711,-;virtpc: set Wc=2000ns
4,2451,7863743712,-;virtpc: set Yp=5000ns
4,2452,7863743712,-;virtpc: set Yc=5000ns
4,2453,7863743713,-;virtpc: set D=60ns
4,2454,7868743703,-;PC: 914 np
4,2455,7873743693,-;PC: 914 np
4,2456,7878743684,-;PC: 915 np
4,2457,7883743675,-;PC: 914 np
4,2458,7888743666,-;PC: 915 np
4,2459,7893743658,-;PC: 914 np
4,2460,7898743651,-;PC: 914 np
4,2461,7903743643,-;PC: 913 np
4,2462,7908743634,-;PC: 914 np
4,2463,7913743627,-;PC: 914 np
4,2464,7918743620,-;PC: 912 np
4,2465,7923458015,-;virtpc: producer stops
4,2466,7923522072,-;virtpc: set Wp=2133ns
4,2467,7923522074,-;virtpc: set Wc=2000ns
4,2468,7923522075,-;virtpc: set Yp=5000ns
4,2469,7923522075,-;virtpc: set Yc=5000ns
4,2470,7923522076,-;virtpc: set D=60ns
4,2471,7928522069,-;PC: 919 np
4,2472,7933522062,-;PC: 918 np
4,2473,7938522054,-;PC: 917 np
4,2474,7943522047,-;PC: 915 np
4,2475,7948522040,-;PC: 912 np
4,2476,7953522033,-;PC: 913 np
4,2477,7958522025,-;PC: 921 np
4,2478,7963522020,-;PC: 924 np
4,2479,7968522013,-;PC: 922 np
4,2480,7973522006,-;PC: 923 np
4,2481,7978521999,-;PC: 919 np
4,2482,7983236378,-;virtpc: producer stops
4,2483,7983300395,-;virtpc: set Wp=2141ns
4,2484,7983300396,-;virtpc: set Wc=2000ns
4,2485,7983300397,-;virtpc: set Yp=5000ns
4,2486,7983300398,-;virtpc: set Yc=5000ns
4,2487,7983300398,-;virtpc: set D=60ns
4,2488,7988300388,-;PC: 956 np
4,2489,7993300380,-;PC: 956 np
4,2490,7998300372,-;PC: 960 np
4,2491,8003300364,-;PC: 957 np
4,2492,8008300356,-;PC: 961 np
4,2493,8013300348,-;PC: 960 np
4,2494,8018300339,-;PC: 962 np
4,2495,8023300330,-;PC: 968 np
4,2496,8028300323,-;PC: 961 np
4,2497,8033300315,-;PC: 964 np
4,2498,8038300307,-;PC: 964 np
4,2499,8043014702,-;virtpc: producer stops
4,2500,8043078688,-;virtpc: set Wp=2149ns
4,2501,8043078690,-;virtpc: set Wc=2000ns
4,2502,8043078690,-;virtpc: set Yp=5000ns
4,2503,8043078691,-;virtpc: set Yc=5000ns
4,2504,8043078692,-;virtpc: set D=60ns
4,2505,8048078681,-;PC: 973 np
4,2506,8053078673,-;PC: 970 np
4,2507,8058078665,-;PC: 976 np
4,2508,8063078658,-;PC: 970 np
4,2509,8068078649,-;PC: 974 np
4,2510,8073078640,-;PC: 974 np
4,2511,8078078631,-;PC: 976 np
4,2512,8083078624,-;PC: 960 np
4,2513,8088078615,-;PC: 974 np
4,2514,8093078606,-;PC: 973 np
4,2515,8098078597,-;PC: 971 np
4,2516,8102792994,-;virtpc: producer stops
4,2517,8102856971,-;virtpc: set Wp=2157ns
4,2518,8102856973,-;virtpc: set Wc=2000ns
4,2519,8102856973,-;virtpc: set Yp=5000ns
4,2520,8102856974,-;virtpc: set Yc=5000ns
4,2521,8102856975,-;virtpc: set D=60ns
4,2522,8107856964,-;PC: 925 np
4,2523,8112856955,-;PC: 929 np
4,2524,8117856946,-;PC: 925 np
4,2525,8122856938,-;PC: 930 np
4,2526,8127856929,-;PC: 927 np
4,2527,8132856921,-;PC: 926 np
4,2528,8137856912,-;PC: 932 np
4,2529,8142856903,-;PC: 925 np
4,2530,8147856894,-;PC: 925 np
4,2531,8152856887,-;PC: 929 np
4,2532,8157856877,-;PC: 927 np
4,2533,8162571277,-;virtpc: producer stops
4,2534,8162635265,-;virtpc: set Wp=2165ns
4,2535,8162635266,-;virtpc: set Wc=2000ns
4,2536,8162635267,-;virtpc: set Yp=5000ns
4,2537,8162635268,-;virtpc: set Yc=5000ns
4,2538,8162635268,-;virtpc: set D=60ns
4,2539,8167635256,-;PC: 941 np
4,2540,8172635245,-;PC: 933 np
4,2541,8177635234,-;PC: 932 np
4,2542,8182635223,-;PC: 933 np
4,2543,8187635213,-;PC: 942 np
4,2544,8192635201,-;PC: 931 np
4,2545,8197635191,-;PC: 931 np
4,2546,8202635181,-;PC: 957 np
4,2547,8207635170,-;PC: 947 np
4,2548,8212635161,-;PC: 930 np
4,2549,8217635150,-;PC: 932 np
4,2550,8222349572,-;virtpc: producer stops
4,2551,8222413589,-;virtpc: set Wp=2174ns
4,2552,8222413590,-;virtpc: set Wc=2000ns
4,2553,8222413591,-;virtpc: set Yp=5000ns
4,2554,8222413591,-;virtpc: set Yc=5000ns
4,2555,8222413592,-;virtpc: set D=60ns
4,2556,8227413584,-;PC: 898 np
4,2557,8232413576,-;PC: 884 np
4,2558,8237413569,-;PC: 885 np
4,2559,8242413561,-;PC: 884 np
4,2560,8247413554,-;PC: 898 np
4,2561,8252413546,-;PC: 886 np
4,2562,8257413540,-;PC: 887 np
4,2563,8262413533,-;PC: 925 np
4,2564,8267413525,-;PC: 901 np
4,2565,8272413517,-;PC: 886 np
4,2566,8277413512,-;PC: 919 np
4,2567,8282127896,-;virtpc: producer stops
4,2568,8282191874,-;virtpc: set Wp=2182ns
4,2569,8282191876,-;virtpc: set Wc=2000ns
4,2570,8282191877,-;virtpc: set Yp=5000ns
4,2571,8282191877,-;virtpc: set Yc=5000ns
4,2572,8282191878,-;virtpc: set D=60ns
4,2573,8287191870,-;PC: 936 np
4,2574,8292191864,-;PC: 927 np
4,2575,8297191859,-;PC: 924 np
4,2576,8302191854,-;PC: 926 np
4,2577,8307191849,-;PC: 933 np
4,2578,8312191844,-;PC: 925 np
4,2579,8317191838,-;PC: 924 np
4,2580,8322191834,-;PC: 950 np
4,2581,8327191828,-;PC: 934 np
4,2582,8332191824,-;PC: 926 np
4,2583,8337191818,-;PC: 926 np
4,2584,8341906180,-;virtpc: producer stops
4,2585,8341970180,-;virtpc: set Wp=2190ns
4,2586,8341970181,-;virtpc: set Wc=2000ns
4,2587,8341970182,-;virtpc: set Yp=5000ns
4,2588,8341970182,-;virtpc: set Yc=5000ns
4,2589,8341970183,-;virtpc: set D=60ns
4,2590,8346970175,-;PC: 933 np
4,2591,8351970168,-;PC: 934 np
4,2592,8356970160,-;PC: 928 np
4,2593,8361970154,-;PC: 928 np
4,2594,8366970148,-;PC: 932 np
4,2595,8371970141,-;PC: 931 np
4,2596,8376970136,-;PC: 930 np
4,2597,8381970129,-;PC: 941 np
4,2598,8386970122,-;PC: 933 np
4,2599,8391970114,-;PC: 930 np
4,2600,8396970107,-;PC: 929 np
4,2601,8401684487,-;virtpc: producer stops
4,2602,8401748515,-;virtpc: set Wp=2198ns
4,2603,8401748517,-;virtpc: set Wc=2000ns
4,2604,8401748518,-;virtpc: set Yp=5000ns
4,2605,8401748518,-;virtpc: set Yc=5000ns
4,2606,8401748519,-;virtpc: set D=60ns
4,2607,8406748513,-;PC: 934 np
4,2608,8411748509,-;PC: 932 np
4,2609,8416748503,-;PC: 933 np
4,2610,8421748498,-;PC: 932 np
4,2611,8426748493,-;PC: 931 np
4,2612,8431748487,-;PC: 930 np
4,2613,8436748481,-;PC: 932 np
4,2614,8441748475,-;PC: 924 np
4,2615,8446748469,-;PC: 929 np
4,2616,8451748463,-;PC: 932 np
4,2617,8456748458,-;PC: 929 np
4,2618,8461462822,-;virtpc: producer stops
4,2619,8461526875,-;virtpc: set Wp=2207ns
4,2620,8461526877,-;virtpc: set Wc=2000ns
4,2621,8461526878,-;virtpc: set Yp=5000ns
4,2622,8461526878,-;virtpc: set Yc=5000ns
4,2623,8461526879,-;virtpc: set D=60ns
4,2624,8466526869,-;PC: 951 np
4,2625,8471526861,-;PC: 949 np
4,2626,8476526851,-;PC: 951 np
4,2627,8481526841,-;PC: 950 np
4,2628,8486526832,-;PC: 951 np
4,2629,8491526823,-;PC: 954 np
4,2630,8496526813,-;PC: 950 np
4,2631,8501526804,-;PC: 952 np
4,2632,8506526795,-;PC: 952 np
4,2633,8511526787,-;PC: 950 np
4,2634,8516526778,-;PC: 950 np
4,2635,8521241182,-;virtpc: producer stops
4,2636,8521305254,-;virtpc: set Wp=2215ns
4,2637,8521305255,-;virtpc: set Wc=2000ns
4,2638,8521305256,-;virtpc: set Yp=5000ns
4,2639,8521305257,-;virtpc: set Yc=5000ns
4,2640,8521305257,-;virtpc: set D=60ns
4,2641,8526305248,-;PC: 981 np
4,2642,8531305240,-;PC: 978 np
4,2643,8536305232,-;PC: 977 np
4,2644,8541305225,-;PC: 977 np
4,2645,8546305217,-;PC: 976 np
4,2646,8551305212,-;PC: 977 np
4,2647,8556305205,-;PC: 978 np
4,2648,8561305197,-;PC: 972 np
4,2649,8566305190,-;PC: 975 np
4,2650,8571305184,-;PC: 975 np
4,2651,8576305177,-;PC: 975 np
4,2652,8581019562,-;virtpc: producer stops
4,2653,8581083582,-;virtpc: set Wp=2224ns
4,2654,8581083583,-;virtpc: set Wc=2000ns
4,2655,8581083584,-;virtpc: set Yp=5000ns
4,2656,8581083585,-;virtpc: set Yc=5000ns
4,2657,8581083585,-;virtpc: set D=60ns
4,2658,8586083576,-;PC: 977 np
4,2659,8591083568,-;PC: 974 np
4,2660,8596083560,-;PC: 976 np
4,2661,8601083554,-;PC: 976 np
4,2662,8606083548,-;PC: 975 np
4,2663,8611083541,-;PC: 972 np
4,2664,8616083534,-;PC: 976 np
4,2665,8621083526,-;PC: 974 np
4,2666,8626083521,-;PC: 978 np
4,2667,8631083515,-;PC: 974 np
4,2668,8636083507,-;PC: 975 np
4,2669,8640797888,-;virtpc: producer stops
4,2670,8640861894,-;virtpc: set Wp=2232ns
4,2671,8640861896,-;virtpc: set Wc=2000ns
4,2672,8640861897,-;virtpc: set Yp=5000ns
4,2673,8640861897,-;virtpc: set Yc=5000ns
4,2674,8640861898,-;virtpc: set D=60ns
4,2675,8645861892,-;PC: 927 np
4,2676,8650861887,-;PC: 924 np
4,2677,8655861882,-;PC: 928 np
4,2678,8660861876,-;PC: 928 np
4,2679,8665861871,-;PC: 924 np
4,2680,8670861866,-;PC: 924 np
4,2681,8675861861,-;PC: 927 np
4,2682,8680861854,-;PC: 930 np
4,2683,8685861848,-;PC: 930 np
4,2684,8690861844,-;PC: 918 np
4,2685,8695861838,-;PC: 926 np
4,2686,8700576203,-;virtpc: producer stops
4,2687,8700640255,-;virtpc: set Wp=2241ns
4,2688,8700640257,-;virtpc: set Wc=2000ns
4,2689,8700640257,-;virtpc: set Yp=5000ns
4,2690,8700640258,-;virtpc: set Yc=5000ns
4,2691,8700640258,-;virtpc: set D=60ns
4,2692,8705640251,-;PC: 934 np
4,2693,8710640244,-;PC: 933 np
4,2694,8715640238,-;PC: 940 np
4,2695,8720640230,-;PC: 934 np
4,2696,8725640223,-;PC: 932 np
4,2697,8730640216,-;PC: 935 np
4,2698,8735640209,-;PC: 940 np
4,2699,8740640203,-;PC: 940 np
4,2700,8745640197,-;PC: 946 np
4,2701,8750640189,-;PC: 934 np
4,2702,8755640182,-;PC: 939 np
4,2703,8760354561,-;virtpc: producer stops
4,2704,8760418584,-;virtpc: set Wp=2249ns
4,2705,8760418586,-;virtpc: set Wc=2000ns
4,2706,8760418586,-;virtpc: set Yp=5000ns
4,2707,8760418587,-;virtpc: set Yc=5000ns
4,2708,8760418587,-;virtpc: set D=60ns
4,2709,8765418579,-;PC: 939 np
4,2710,8770418573,-;PC: 939 np
4,2711,8775418566,-;PC: 947 np
4,2712,8780418557,-;PC: 941 np
4,2713,8785418551,-;PC: 940 np
4,2714,8790418543,-;PC: 940 np
4,2715,8795418536,-;PC: 948 np
4,2716,8800418528,-;PC: 942 np
4,2717,8805418519,-;PC: 955 np
4,2718,8810418512,-;PC: 939 np
4,2719,8815418504,-;PC: 948 np
4,2720,8820132891,-;virtpc: producer stops
4,2721,8820197003,-;virtpc: set Wp=2258ns
4,2722,8820197004,-;virtpc: set Wc=2000ns
4,2723,8820197005,-;virtpc: set Yp=5000ns
4,2724,8820197006,-;virtpc: set Yc=5000ns
4,2725,8820197006,-;virtpc: set D=60ns
4,2726,8825196996,-;PC: 942 np
4,2727,8830196986,-;PC: 941 np
4,2728,8835196977,-;PC: 948 np
4,2729,8840196967,-;PC: 942 np
4,2730,8845196958,-;PC: 943 np
4,2731,8850196948,-;PC: 941 np
4,2732,8855196939,-;PC: 949 np
4,2733,8860196931,-;PC: 942 np
4,2734,8865196923,-;PC: 958 np
4,2735,8870196914,-;PC: 943 np
4,2736,8875196904,-;PC: 948 np
4,2737,8879911309,-;virtpc: producer stops
4,2738,8879975321,-;virtpc: set Wp=2266ns
4,2739,8879975323,-;virtpc: set Wc=2000ns
4,2740,8879975323,-;virtpc: set Yp=5000ns
4,2741,8879975324,-;virtpc: set Yc=5000ns
4,2742,8879975324,-;virtpc: set D=60ns
4,2743,8884975316,-;PC: 942 np
4,2744,8889975309,-;PC: 941 np
4,2745,8894975300,-;PC: 947 np
4,2746,8899975293,-;PC: 945 np
4,2747,8904975285,-;PC: 942 np
4,2748,8909975277,-;PC: 943 np
4,2749,8914975268,-;PC: 946 np
4,2750,8919975262,-;PC: 946 np
4,2751,8924975257,-;PC: 961 np
4,2752,8929975251,-;PC: 942 np
4,2753,8934975244,-;PC: 948 np
4,2754,8939689629,-;virtpc: producer stops
4,2755,8939753682,-;virtpc: set Wp=2275ns
4,2756,8939753684,-;virtpc: set Wc=2000ns
4,2757,8939753685,-;virtpc: set Yp=5000ns
4,2758,8939753685,-;virtpc: set Yc=5000ns
4,2759,8939753686,-;virtpc: set D=60ns
4,2760,8944753676,-;PC: 954 np
4,2761,8949753667,-;PC: 953 np
4,2762,8954753658,-;PC: 958 np
4,2763,8959753649,-;PC: 956 np
4,2764,8964753638,-;PC: 954 np
4,2765,8969753629,-;PC: 956 np
4,2766,8974753619,-;PC: 958 np
4,2767,8979753609,-;PC: 962 np
4,2768,8984753599,-;PC: 967 np
4,2769,8989753588,-;PC: 954 np
4,2770,8994753578,-;PC: 957 np
4,2771,8999467989,-;virtpc: producer stops
4,2772,8999531908,-;virtpc: set Wp=2283ns
4,2773,8999531910,-;virtpc: set Wc=2000ns
4,2774,8999531911,-;virtpc: set Yp=5000ns
4,2775,8999531911,-;virtpc: set Yc=5000ns
4,2776,8999531912,-;virtpc: set D=60ns
4,2777,9004531906,-;PC: 988 np
4,2778,9009531902,-;PC: 974 np
4,2779,9014531897,-;PC: 972 np
4,2780,9019531892,-;PC: 971 np
4,2781,9024531887,-;PC: 975 np
4,2782,9029531881,-;PC: 974 np
4,2783,9034531875,-;PC: 974 np
4,2784,9039531868,-;PC: 972 np
4,2785,9044531862,-;PC: 972 np
4,2786,9049531855,-;PC: 972 np
4,2787,9054531850,-;PC: 974 np
4,2788,9059246216,-;virtpc: producer stops
4,2789,9059310210,-;virtpc: set Wp=2292ns
4,2790,9059310212,-;virtpc: set Wc=2000ns
4,2791,9059310213,-;virtpc: set Yp=5000ns
4,2792,9059310213,-;virtpc: set Yc=5000ns
4,2793,9059310214,-;virtpc: set D=60ns
4,2794,9064310203,-;PC: 976 np
4,2795,9069310196,-;PC: 976 np
4,2796,9074310187,-;PC: 976 np
4,2797,9079310179,-;PC: 974 np
4,2798,9084310170,-;PC: 978 np
4,2799,9089310163,-;PC: 979 np
4,2800,9094310154,-;PC: 976 np
4,2801,9099310146,-;PC: 974 np
4,2802,9104310138,-;PC: 972 np
4,2803,9109310130,-;PC: 975 np
4,2804,9114310122,-;PC: 975 np
4,2805,9119024517,-;virtpc: producer stops
4,2806,9119088566,-;virtpc: set Wp=2301ns
4,2807,9119088568,-;virtpc: set Wc=2000ns
4,2808,9119088569,-;virtpc: set Yp=5000ns
