4,2224427,81342695429,-;PC: 395648 items/s 129797 kicks/s 0 sleeps/s 1038 intrs/s 524 latency
4,2224428,81347695565,-;PC: 396678 items/s 125085 kicks/s 0 sleeps/s 6 intrs/s 515 latency
4,2224429,81352695704,-;PC: 396657 items/s 125261 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,2224430,81357695841,-;PC: 396591 items/s 125649 kicks/s 0 sleeps/s 6 intrs/s 516 latency
4,2224431,81362695979,-;PC: 395599 items/s 129613 kicks/s 0 sleeps/s 6 intrs/s 525 latency
4,2224432,81367696115,-;PC: 396281 items/s 121507 kicks/s 0 sleeps/s 6 intrs/s 530 latency
4,2224433,81372696252,-;PC: 396415 items/s 124998 kicks/s 0 sleeps/s 6 intrs/s 513 latency
4,2224434,81377696388,-;PC: 396315 items/s 126135 kicks/s 0 sleeps/s 6 intrs/s 515 latency
4,2224435,81382696524,-;PC: 395506 items/s 129672 kicks/s 0 sleeps/s 6 intrs/s 523 latency
4,2224436,81387696660,-;PC: 396323 items/s 124942 kicks/s 0 sleeps/s 6 intrs/s 511 latency
4,2224437,81392696798,-;PC: 396055 items/s 124344 kicks/s 0 sleeps/s 6 intrs/s 515 latency
4,2224438,81397475665,-;virtpc: set Wp=2181ns
4,2224439,81402475803,-;PC: 392453 items/s 132867 kicks/s 0 sleeps/s 6 intrs/s 507 latency
4,2224440,81407475939,-;PC: 393386 items/s 126857 kicks/s 0 sleeps/s 6 intrs/s 518 latency
4,2224441,81412476077,-;PC: 394363 items/s 126922 kicks/s 0 sleeps/s 6 intrs/s 515 latency
4,2224442,81417476214,-;PC: 393574 items/s 128611 kicks/s 0 sleeps/s 6 intrs/s 504 latency
4,2224443,81422476350,-;PC: 392510 items/s 132138 kicks/s 0 sleeps/s 6 intrs/s 505 latency
4,2224444,81427476487,-;PC: 393848 items/s 128009 kicks/s 0 sleeps/s 6 intrs/s 506 latency
4,2224445,81432476624,-;PC: 391852 items/s 128762 kicks/s 0 sleeps/s 5 intrs/s 503 latency
4,2224446,81437476762,-;PC: 393610 items/s 128643 kicks/s 0 sleeps/s 5 intrs/s 505 latency
4,2224447,81442476898,-;PC: 392698 items/s 131741 kicks/s 0 sleeps/s 6 intrs/s 506 latency
4,2224448,81447477036,-;PC: 393687 items/s 128399 kicks/s 0 sleeps/s 5 intrs/s 505 latency
4,2224449,81452477172,-;PC: 394208 items/s 127379 kicks/s 0 sleeps/s 6 intrs/s 513 latency
4,2224450,81457256020,-;virtpc: set Wp=2189ns
4,2224451,81462256158,-;PC: 388540 items/s 143084 kicks/s 0 sleeps/s 6 intrs/s 543 latency
4,2224452,81467256297,-;PC: 387879 items/s 141955 kicks/s 0 sleeps/s 5 intrs/s 553 latency
4,2224453,81472256436,-;PC: 389010 items/s 142136 kicks/s 0 sleeps/s 5 intrs/s 558 latency
4,2224454,81477256573,-;PC: 388739 items/s 141215 kicks/s 0 sleeps/s 6 intrs/s 548 latency
4,2224455,81482256711,-;PC: 388627 items/s 142223 kicks/s 0 sleeps/s 6 intrs/s 540 latency
4,2224456,81487256848,-;PC: 389341 items/s 142011 kicks/s 0 sleeps/s 5 intrs/s 558 latency
4,2224457,81492256984,-;PC: 389360 items/s 140835 kicks/s 0 sleeps/s 6 intrs/s 555 latency
4,2224458,81497257121,-;PC: 389248 items/s 141438 kicks/s 0 sleeps/s 6 intrs/s 554 latency
4,2224459,81502257258,-;PC: 388335 items/s 142614 kicks/s 0 sleeps/s 5 intrs/s 537 latency
4,2224460,81507257394,-;PC: 389260 items/s 141179 kicks/s 0 sleeps/s 6 intrs/s 552 latency
4,2224461,81512257531,-;PC: 389448 items/s 140857 kicks/s 0 sleeps/s 6 intrs/s 556 latency
4,2224462,81517036411,-;virtpc: set Wp=2197ns
4,2224463,81522036549,-;PC: 381393 items/s 150041 kicks/s 0 sleeps/s 6 intrs/s 513 latency
4,2224464,81527036688,-;PC: 382811 items/s 149544 kicks/s 0 sleeps/s 5 intrs/s 521 latency
4,2224465,81532036825,-;PC: 383438 items/s 147556 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,2224466,81537036964,-;PC: 384989 items/s 145148 kicks/s 0 sleeps/s 5 intrs/s 551 latency
4,2224467,81542037101,-;PC: 383535 items/s 147514 kicks/s 0 sleeps/s 6 intrs/s 529 latency
4,2224468,81547037238,-;PC: 382019 items/s 147142 kicks/s 0 sleeps/s 5 intrs/s 530 latency
4,2224469,81552037375,-;PC: 381868 items/s 151332 kicks/s 0 sleeps/s 5 intrs/s 507 latency
4,2224470,81557037512,-;PC: 382607 items/s 150014 kicks/s 0 sleeps/s 5 intrs/s 520 latency
4,2224471,81562037649,-;PC: 383937 items/s 146541 kicks/s 0 sleeps/s 5 intrs/s 534 latency
4,2224472,81567037788,-;PC: 384395 items/s 145836 kicks/s 0 sleeps/s 5 intrs/s 540 latency
4,2224473,81572037924,-;PC: 383806 items/s 147181 kicks/s 0 sleeps/s 5 intrs/s 536 latency
4,2224474,81576816601,-;virtpc: set Wp=2206ns
4,2224475,81581816738,-;PC: 379774 items/s 150761 kicks/s 0 sleeps/s 893 intrs/s 511 latency
4,2224476,81586816877,-;PC: 379773 items/s 150020 kicks/s 0 sleeps/s 5 intrs/s 510 latency
4,2224477,81591817013,-;PC: 379804 items/s 149794 kicks/s 0 sleeps/s 5 intrs/s 520 latency
4,2224478,81596817150,-;PC: 379665 items/s 149921 kicks/s 0 sleeps/s 5 intrs/s 519 latency
4,2224479,81601817288,-;PC: 379307 items/s 150107 kicks/s 0 sleeps/s 5 intrs/s 510 latency
4,2224480,81606817424,-;PC: 378579 items/s 148083 kicks/s 0 sleeps/s 5 intrs/s 513 latency
4,2224481,81611817562,-;PC: 379627 items/s 149809 kicks/s 0 sleeps/s 5 intrs/s 519 latency
4,2224482,81616817698,-;PC: 378797 items/s 151191 kicks/s 0 sleeps/s 5 intrs/s 508 latency
4,2224483,81621817836,-;PC: 380005 items/s 148399 kicks/s 0 sleeps/s 5 intrs/s 510 latency
4,2224484,81626817973,-;PC: 379390 items/s 150177 kicks/s 0 sleeps/s 5 intrs/s 509 latency
4,2224485,81631818110,-;PC: 379406 items/s 150023 kicks/s 0 sleeps/s 5 intrs/s 516 latency
4,2224486,81636596904,-;virtpc: set Wp=2214ns
4,2224487,81641597043,-;PC: 378006 items/s 144867 kicks/s 0 sleeps/s 6 intrs/s 532 latency
4,2224488,81646597182,-;PC: 381905 items/s 140721 kicks/s 0 sleeps/s 5 intrs/s 543 latency
4,2224489,81651597320,-;PC: 379659 items/s 145808 kicks/s 0 sleeps/s 5 intrs/s 534 latency
4,2224490,81656597456,-;PC: 380083 items/s 144850 kicks/s 0 sleeps/s 5 intrs/s 537 latency
4,2224491,81661597593,-;PC: 378693 items/s 146112 kicks/s 0 sleeps/s 5 intrs/s 530 latency
4,2224492,81666597730,-;PC: 381622 items/s 141384 kicks/s 0 sleeps/s 5 intrs/s 540 latency
4,2224493,81671597866,-;PC: 377782 items/s 146472 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,2224494,81676598002,-;PC: 379379 items/s 146055 kicks/s 0 sleeps/s 5 intrs/s 528 latency
4,2224495,81681598139,-;PC: 379835 items/s 145357 kicks/s 0 sleeps/s 5 intrs/s 535 latency
4,2224496,81686598276,-;PC: 382078 items/s 140228 kicks/s 0 sleeps/s 5 intrs/s 544 latency
4,2224497,81691598416,-;PC: 379566 items/s 145788 kicks/s 0 sleeps/s 5 intrs/s 531 latency
4,2224498,81696377152,-;virtpc: set Wp=2223ns
4,2224499,81701377290,-;PC: 377896 items/s 148254 kicks/s 0 sleeps/s 1107 intrs/s 545 latency
4,2224500,81706377428,-;PC: 380800 items/s 141952 kicks/s 0 sleeps/s 5 intrs/s 566 latency
4,2224501,81711377565,-;PC: 379966 items/s 143358 kicks/s 0 sleeps/s 5 intrs/s 561 latency
4,2224502,81716377703,-;PC: 377764 items/s 148588 kicks/s 0 sleeps/s 5 intrs/s 546 latency
4,2224503,81721377839,-;PC: 377805 items/s 148491 kicks/s 0 sleeps/s 5 intrs/s 546 latency
4,2224504,81726377976,-;PC: 378742 items/s 143646 kicks/s 0 sleeps/s 5 intrs/s 570 latency
4,2224505,81731378113,-;PC: 378458 items/s 146786 kicks/s 0 sleeps/s 5 intrs/s 549 latency
4,2224506,81736378250,-;PC: 377986 items/s 147806 kicks/s 0 sleeps/s 5 intrs/s 548 latency
4,2224507,81741378389,-;PC: 377705 items/s 148619 kicks/s 0 sleeps/s 5 intrs/s 544 latency
4,2224508,81746378524,-;PC: 380386 items/s 143754 kicks/s 0 sleeps/s 5 intrs/s 574 latency
4,2224509,81751378662,-;PC: 378406 items/s 147616 kicks/s 0 sleeps/s 5 intrs/s 558 latency
4,2224510,81756157613,-;virtpc: set Wp=2231ns
4,2224511,81761157751,-;PC: 372717 items/s 154546 kicks/s 0 sleeps/s 6 intrs/s 523 latency
4,2224512,81766157889,-;PC: 373217 items/s 150947 kicks/s 0 sleeps/s 5 intrs/s 529 latency
4,2224513,81771158027,-;PC: 374267 items/s 150419 kicks/s 0 sleeps/s 5 intrs/s 534 latency
4,2224514,81776158166,-;PC: 372993 items/s 153157 kicks/s 0 sleeps/s 5 intrs/s 520 latency
4,2224515,81781158303,-;PC: 373091 items/s 153620 kicks/s 0 sleeps/s 5 intrs/s 528 latency
4,2224516,81786158441,-;PC: 373770 items/s 152504 kicks/s 0 sleeps/s 5 intrs/s 535 latency
4,2224517,81791158579,-;PC: 375281 items/s 150708 kicks/s 0 sleeps/s 5 intrs/s 552 latency
4,2224518,81796158715,-;PC: 372496 items/s 154517 kicks/s 0 sleeps/s 5 intrs/s 522 latency
4,2224519,81801158852,-;PC: 372290 items/s 154681 kicks/s 0 sleeps/s 5 intrs/s 518 latency
4,2224520,81806158990,-;PC: 372930 items/s 153786 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,2224521,81811159129,-;PC: 373206 items/s 153321 kicks/s 0 sleeps/s 5 intrs/s 528 latency
4,2224522,81815937863,-;virtpc: set Wp=2240ns
4,2224523,81820938001,-;PC: 368735 items/s 156830 kicks/s 0 sleeps/s 971 intrs/s 484 latency
4,2224524,81825938138,-;PC: 369225 items/s 156184 kicks/s 0 sleeps/s 5 intrs/s 489 latency
4,2224525,81830938276,-;PC: 369886 items/s 155427 kicks/s 0 sleeps/s 5 intrs/s 496 latency
4,2224526,81835938416,-;PC: 369542 items/s 155416 kicks/s 0 sleeps/s 5 intrs/s 491 latency
4,2224527,81840938552,-;PC: 369793 items/s 155040 kicks/s 0 sleeps/s 5 intrs/s 493 latency
4,2224528,81845938690,-;PC: 368096 items/s 155416 kicks/s 0 sleeps/s 5 intrs/s 492 latency
4,2224529,81850938828,-;PC: 370065 items/s 155527 kicks/s 0 sleeps/s 5 intrs/s 498 latency
4,2224530,81855938964,-;PC: 368385 items/s 157652 kicks/s 0 sleeps/s 5 intrs/s 481 latency
4,2224531,81860939101,-;PC: 368653 items/s 156761 kicks/s 0 sleeps/s 5 intrs/s 481 latency
4,2224532,81865939237,-;PC: 369655 items/s 155746 kicks/s 0 sleeps/s 5 intrs/s 491 latency
4,2224533,81870939373,-;PC: 369778 items/s 155628 kicks/s 0 sleeps/s 5 intrs/s 494 latency
4,2224534,81875718273,-;virtpc: set Wp=2248ns
4,2224535,81880718411,-;PC: 368436 items/s 153838 kicks/s 0 sleeps/s 5 intrs/s 502 latency
4,2224536,81885718548,-;PC: 366424 items/s 155073 kicks/s 0 sleeps/s 5 intrs/s 492 latency
4,2224537,81890718685,-;PC: 368952 items/s 152641 kicks/s 0 sleeps/s 5 intrs/s 513 latency
4,2224538,81895718824,-;PC: 367536 items/s 154173 kicks/s 0 sleeps/s 5 intrs/s 498 latency
4,2224539,81900718963,-;PC: 367529 items/s 154183 kicks/s 0 sleeps/s 5 intrs/s 498 latency
4,2224540,81905719100,-;PC: 366166 items/s 153688 kicks/s 0 sleeps/s 5 intrs/s 499 latency
4,2224541,81910719236,-;PC: 369042 items/s 152501 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,2224542,81915719375,-;PC: 366958 items/s 155958 kicks/s 0 sleeps/s 5 intrs/s 491 latency
4,2224543,81920719513,-;PC: 367331 items/s 154545 kicks/s 0 sleeps/s 5 intrs/s 496 latency
4,2224544,81925719651,-;PC: 368467 items/s 152730 kicks/s 0 sleeps/s 5 intrs/s 507 latency
4,2224545,81930719789,-;PC: 369097 items/s 152360 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,2224546,81935498733,-;virtpc: set Wp=2257ns
4,2224547,81940498871,-;PC: 367254 items/s 153385 kicks/s 0 sleeps/s 827 intrs/s 513 latency
4,2224548,81945499009,-;PC: 367174 items/s 153383 kicks/s 0 sleeps/s 5 intrs/s 512 latency
4,2224549,81950499149,-;PC: 368381 items/s 152674 kicks/s 0 sleeps/s 5 intrs/s 530 latency
4,2224550,81955499285,-;PC: 367347 items/s 153449 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,2224551,81960499423,-;PC: 367272 items/s 152786 kicks/s 0 sleeps/s 5 intrs/s 518 latency
4,2224552,81965499560,-;PC: 365550 items/s 152842 kicks/s 0 sleeps/s 5 intrs/s 513 latency
4,2224553,81970499697,-;PC: 368325 items/s 153227 kicks/s 0 sleeps/s 5 intrs/s 531 latency
4,2224554,81975499833,-;PC: 366933 items/s 154244 kicks/s 0 sleeps/s 5 intrs/s 511 latency
4,2224555,81980499969,-;PC: 367068 items/s 153209 kicks/s 0 sleeps/s 5 intrs/s 516 latency
4,2224556,81985500107,-;PC: 367019 items/s 153326 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,2224557,81990500243,-;PC: 368586 items/s 151492 kicks/s 0 sleeps/s 5 intrs/s 535 latency
4,2224558,81995279151,-;virtpc: set Wp=2265ns
4,2224559,82000279291,-;PC: 366944 items/s 149723 kicks/s 0 sleeps/s 863 intrs/s 526 latency
4,2224560,82005279430,-;PC: 367758 items/s 149622 kicks/s 0 sleeps/s 5 intrs/s 529 latency
4,2224561,82010279566,-;PC: 369032 items/s 148653 kicks/s 0 sleeps/s 5 intrs/s 556 latency
4,2224562,82015279703,-;PC: 367311 items/s 150820 kicks/s 0 sleeps/s 5 intrs/s 526 latency
4,2224563,82020279839,-;PC: 367703 items/s 149571 kicks/s 0 sleeps/s 5 intrs/s 528 latency
4,2224564,82025279976,-;PC: 367337 items/s 150527 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,2224565,82030280113,-;PC: 366959 items/s 149280 kicks/s 0 sleeps/s 5 intrs/s 536 latency
4,2224566,82035280250,-;PC: 367253 items/s 150983 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,2224567,82040280387,-;PC: 366755 items/s 151477 kicks/s 0 sleeps/s 5 intrs/s 519 latency
4,2224568,82045280525,-;PC: 367222 items/s 150773 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,2224569,82050280664,-;PC: 368068 items/s 149819 kicks/s 0 sleeps/s 5 intrs/s 537 latency
4,2224570,82055059383,-;virtpc: set Wp=2274ns
4,2224571,82060059522,-;PC: 367295 items/s 149215 kicks/s 0 sleeps/s 732 intrs/s 547 latency
4,2224572,82065059661,-;PC: 367330 items/s 149162 kicks/s 0 sleeps/s 5 intrs/s 548 latency
4,2224573,82070059799,-;PC: 367582 items/s 148753 kicks/s 0 sleeps/s 5 intrs/s 550 latency
4,2224574,82075059935,-;PC: 367925 items/s 148037 kicks/s 0 sleeps/s 5 intrs/s 555 latency
4,2224575,82080060074,-;PC: 367220 items/s 149287 kicks/s 0 sleeps/s 5 intrs/s 546 latency
4,2224576,82085060213,-;PC: 364641 items/s 150981 kicks/s 0 sleeps/s 5 intrs/s 540 latency
4,2224577,82090060350,-;PC: 365957 items/s 151724 kicks/s 0 sleeps/s 5 intrs/s 541 latency
4,2224578,82095060486,-;PC: 368031 items/s 148016 kicks/s 0 sleeps/s 5 intrs/s 558 latency
4,2224579,82100060626,-;PC: 366678 items/s 150709 kicks/s 0 sleeps/s 5 intrs/s 552 latency
4,2224580,82105060762,-;PC: 367759 items/s 148512 kicks/s 0 sleeps/s 5 intrs/s 554 latency
4,2224581,82110060901,-;PC: 367025 items/s 150193 kicks/s 0 sleeps/s 5 intrs/s 545 latency
4,2224582,82114839789,-;virtpc: set Wp=2282ns
4,2224583,82119839927,-;PC: 363237 items/s 155392 kicks/s 0 sleeps/s 5 intrs/s 554 latency
4,2224584,82124840064,-;PC: 362439 items/s 154463 kicks/s 0 sleeps/s 5 intrs/s 557 latency
4,2224585,82129840204,-;PC: 363945 items/s 153946 kicks/s 0 sleeps/s 5 intrs/s 560 latency
4,2224586,82134840341,-;PC: 365194 items/s 151215 kicks/s 0 sleeps/s 5 intrs/s 572 latency
4,2224587,82139840480,-;PC: 363351 items/s 155246 kicks/s 0 sleeps/s 5 intrs/s 554 latency
4,2224588,82144840617,-;PC: 362104 items/s 154126 kicks/s 0 sleeps/s 5 intrs/s 556 latency
4,2224589,82149840755,-;PC: 364008 items/s 153856 kicks/s 0 sleeps/s 5 intrs/s 559 latency
4,2224590,82154840892,-;PC: 363725 items/s 154284 kicks/s 0 sleeps/s 5 intrs/s 547 latency
4,2224591,82159841028,-;PC: 361567 items/s 159167 kicks/s 0 sleeps/s 5 intrs/s 525 latency
4,2224592,82164841167,-;PC: 362066 items/s 158192 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,2224593,82169841305,-;PC: 362571 items/s 157120 kicks/s 0 sleeps/s 5 intrs/s 535 latency
4,2224594,82174620189,-;virtpc: set Wp=2291ns
4,2224595,82179620327,-;PC: 362155 items/s 157530 kicks/s 0 sleeps/s 663 intrs/s 576 latency
4,2224596,82184620465,-;PC: 361617 items/s 158549 kicks/s 0 sleeps/s 5 intrs/s 558 latency
4,2224597,82189620602,-;PC: 361256 items/s 159095 kicks/s 0 sleeps/s 5 intrs/s 552 latency
4,2224598,82194620740,-;PC: 364388 items/s 152060 kicks/s 0 sleeps/s 5 intrs/s 583 latency
4,2224599,82199620878,-;PC: 364072 items/s 152762 kicks/s 0 sleeps/s 5 intrs/s 583 latency
4,2224600,82204621014,-;PC: 360533 items/s 157093 kicks/s 0 sleeps/s 5 intrs/s 568 latency
4,2224601,82209621154,-;PC: 361088 items/s 159642 kicks/s 0 sleeps/s 5 intrs/s 546 latency
4,2224602,82214621291,-;PC: 364150 items/s 152792 kicks/s 0 sleeps/s 5 intrs/s 578 latency
4,2224603,82219621427,-;PC: 361287 items/s 159395 kicks/s 0 sleeps/s 5 intrs/s 551 latency
4,2224604,82224621565,-;PC: 361206 items/s 157332 kicks/s 0 sleeps/s 5 intrs/s 565 latency
4,2224605,82229621703,-;PC: 360236 items/s 158435 kicks/s 0 sleeps/s 5 intrs/s 554 latency
4,2224606,82234400822,-;virtpc: set Wp=2300ns
4,2224607,82239400963,-;PC: 361801 items/s 155660 kicks/s 0 sleeps/s 5 intrs/s 584 latency
4,2224608,82244401101,-;PC: 361759 items/s 155064 kicks/s 0 sleeps/s 5 intrs/s 595 latency
4,2224609,82249401239,-;PC: 362020 items/s 154261 kicks/s 0 sleeps/s 5 intrs/s 604 latency
4,2224610,82254401377,-;PC: 366682 items/s 143583 kicks/s 0 sleeps/s 5 intrs/s 633 latency
4,2224611,82259401513,-;PC: 362190 items/s 154118 kicks/s 0 sleeps/s 5 intrs/s 599 latency
4,2224612,82264401653,-;PC: 360607 items/s 154984 kicks/s 0 sleeps/s 5 intrs/s 592 latency
4,2224613,82269401790,-;PC: 361361 items/s 155090 kicks/s 0 sleeps/s 5 intrs/s 588 latency
4,2224614,82274401930,-;PC: 366753 items/s 143430 kicks/s 0 sleeps/s 5 intrs/s 636 latency
4,2224615,82279402066,-;PC: 362063 items/s 154545 kicks/s 0 sleeps/s 5 intrs/s 595 latency
4,2224616,82284402207,-;PC: 361869 items/s 154898 kicks/s 0 sleeps/s 5 intrs/s 596 latency
4,2224617,82289402344,-;PC: 361980 items/s 154626 kicks/s 0 sleeps/s 5 intrs/s 600 latency
4,2224618,82294181283,-;virtpc: set Wp=2309ns
4,2224619,82299181422,-;PC: 362214 items/s 149828 kicks/s 0 sleeps/s 647 intrs/s 612 latency
4,2224620,82304181559,-;PC: 361121 items/s 151693 kicks/s 0 sleeps/s 5 intrs/s 608 latency
4,2224621,82309181695,-;PC: 361130 items/s 152031 kicks/s 0 sleeps/s 5 intrs/s 604 latency
4,2224622,82314181831,-;PC: 362692 items/s 148395 kicks/s 0 sleeps/s 5 intrs/s 614 latency
4,2224623,82319181969,-;PC: 362165 items/s 149952 kicks/s 0 sleeps/s 5 intrs/s 611 latency
4,2224624,82324182108,-;PC: 359812 items/s 150971 kicks/s 0 sleeps/s 5 intrs/s 609 latency
4,2224625,82329182245,-;PC: 361305 items/s 151771 kicks/s 0 sleeps/s 5 intrs/s 607 latency
4,2224626,82334182383,-;PC: 362781 items/s 148172 kicks/s 0 sleeps/s 5 intrs/s 619 latency
4,2224627,82339182521,-;PC: 362156 items/s 149785 kicks/s 0 sleeps/s 5 intrs/s 614 latency
4,2224628,82344182661,-;PC: 361214 items/s 151683 kicks/s 0 sleeps/s 5 intrs/s 607 latency
4,2224629,82349182798,-;PC: 361215 items/s 151921 kicks/s 0 sleeps/s 5 intrs/s 606 latency
4,2224630,82353961620,-;virtpc: set Wp=2317ns
4,2224631,82358961761,-;PC: 360450 items/s 145106 kicks/s 0 sleeps/s 5 intrs/s 622 latency
4,2224632,82363961899,-;PC: 360283 items/s 148278 kicks/s 0 sleeps/s 5 intrs/s 617 latency
4,2224633,82368962038,-;PC: 360623 items/s 148111 kicks/s 0 sleeps/s 5 intrs/s 616 latency
4,2224634,82373962175,-;PC: 361455 items/s 146590 kicks/s 0 sleeps/s 5 intrs/s 620 latency
4,2224635,82378962314,-;PC: 362086 items/s 145087 kicks/s 0 sleeps/s 5 intrs/s 624 latency
4,2224636,82383962453,-;PC: 360275 items/s 148968 kicks/s 0 sleeps/s 5 intrs/s 615 latency
4,2224637,82388962589,-;PC: 359476 items/s 148332 kicks/s 0 sleeps/s 5 intrs/s 613 latency
4,2224638,82393962728,-;PC: 361609 items/s 146679 kicks/s 0 sleeps/s 5 intrs/s 620 latency
4,2224639,82398962866,-;PC: 362396 items/s 145288 kicks/s 0 sleeps/s 5 intrs/s 631 latency
4,2224640,82403963002,-;PC: 360665 items/s 148008 kicks/s 0 sleeps/s 5 intrs/s 616 latency
4,2224641,82408963140,-;PC: 360602 items/s 148329 kicks/s 0 sleeps/s 5 intrs/s 615 latency
4,2224642,82413741832,-;virtpc: set Wp=2326ns
4,2224643,82418741972,-;PC: 360475 items/s 149203 kicks/s 0 sleeps/s 827 intrs/s 634 latency
4,2224644,82423742110,-;PC: 359615 items/s 149427 kicks/s 0 sleeps/s 5 intrs/s 631 latency
4,2224645,82428742247,-;PC: 361388 items/s 144171 kicks/s 0 sleeps/s 5 intrs/s 636 latency
4,2224646,82433742384,-;PC: 360453 items/s 147099 kicks/s 0 sleeps/s 5 intrs/s 635 latency
4,2224647,82438742520,-;PC: 362889 items/s 141702 kicks/s 0 sleeps/s 5 intrs/s 648 latency
4,2224648,82443742658,-;PC: 359655 items/s 144698 kicks/s 0 sleeps/s 5 intrs/s 633 latency
4,2224649,82448742796,-;PC: 361559 items/s 145227 kicks/s 0 sleeps/s 5 intrs/s 640 latency
4,2224650,82453742936,-;PC: 361582 items/s 144243 kicks/s 0 sleeps/s 5 intrs/s 635 latency
4,2224651,82458743074,-;PC: 361849 items/s 144993 kicks/s 0 sleeps/s 5 intrs/s 641 latency
4,2224652,82463743211,-;PC: 361453 items/s 144626 kicks/s 0 sleeps/s 5 intrs/s 638 latency
4,2224653,82468743351,-;PC: 361239 items/s 144743 kicks/s 0 sleeps/s 5 intrs/s 636 latency
4,2224654,82473522222,-;virtpc: set Wp=2335ns
4,2224655,82478522361,-;PC: 359506 items/s 151721 kicks/s 0 sleeps/s 5 intrs/s 667 latency
4,2224656,82483522497,-;PC: 359204 items/s 147294 kicks/s 0 sleeps/s 5 intrs/s 663 latency
4,2224657,82488522633,-;PC: 358703 items/s 152201 kicks/s 0 sleeps/s 5 intrs/s 654 latency
4,2224658,82493522773,-;PC: 359064 items/s 151057 kicks/s 0 sleeps/s 5 intrs/s 666 latency
4,2224659,82498522911,-;PC: 358111 items/s 156148 kicks/s 0 sleeps/s 5 intrs/s 661 latency
4,2224660,82503523047,-;PC: 360262 items/s 147927 kicks/s 0 sleeps/s 5 intrs/s 664 latency
4,2224661,82508523186,-;PC: 359026 items/s 152947 kicks/s 0 sleeps/s 5 intrs/s 663 latency
4,2224662,82513523323,-;PC: 360017 items/s 147678 kicks/s 0 sleeps/s 5 intrs/s 654 latency
4,2224663,82518523462,-;PC: 358524 items/s 155067 kicks/s 0 sleeps/s 5 intrs/s 664 latency
4,2224664,82523523600,-;PC: 359178 items/s 151044 kicks/s 0 sleeps/s 5 intrs/s 657 latency
4,2224665,82528523737,-;PC: 359097 items/s 147168 kicks/s 0 sleeps/s 5 intrs/s 661 latency
4,2224666,82533302586,-;virtpc: set Wp=2344ns
4,2224667,82538302726,-;PC: 354190 items/s 162727 kicks/s 0 sleeps/s 5 intrs/s 668 latency
4,2224668,82543302867,-;PC: 358856 items/s 148864 kicks/s 0 sleeps/s 5 intrs/s 701 latency
4,2224669,82548303005,-;PC: 360622 items/s 142845 kicks/s 0 sleeps/s 5 intrs/s 712 latency
4,2224670,82553303143,-;PC: 359869 items/s 144866 kicks/s 0 sleeps/s 5 intrs/s 701 latency
4,2224671,82558303279,-;PC: 357597 items/s 152593 kicks/s 0 sleeps/s 5 intrs/s 692 latency
4,2224672,82563303416,-;PC: 358430 items/s 145221 kicks/s 0 sleeps/s 5 intrs/s 706 latency
4,2224673,82568303553,-;PC: 356715 items/s 154610 kicks/s 0 sleeps/s 5 intrs/s 683 latency
4,2224674,82573303689,-;PC: 359677 items/s 146203 kicks/s 0 sleeps/s 5 intrs/s 695 latency
4,2224675,82578303826,-;PC: 357835 items/s 151994 kicks/s 0 sleeps/s 5 intrs/s 688 latency
4,2224676,82583303962,-;PC: 359143 items/s 148050 kicks/s 0 sleeps/s 5 intrs/s 695 latency
4,2224677,82588304098,-;PC: 359727 items/s 146080 kicks/s 0 sleeps/s 5 intrs/s 699 latency
4,2224678,82593082973,-;virtpc: set Wp=2353ns
4,2224679,82598083112,-;PC: 359185 items/s 144831 kicks/s 0 sleeps/s 5 intrs/s 716 latency
4,2224680,82603083248,-;PC: 356700 items/s 148446 kicks/s 0 sleeps/s 5 intrs/s 704 latency
4,2224681,82608083385,-;PC: 356626 items/s 150634 kicks/s 0 sleeps/s 5 intrs/s 726 latency
4,2224682,82613083523,-;PC: 360146 items/s 141637 kicks/s 0 sleeps/s 5 intrs/s 726 latency
4,2224683,82618083660,-;PC: 353429 items/s 160009 kicks/s 0 sleeps/s 5 intrs/s 670 latency
4,2224684,82623083798,-;PC: 356215 items/s 148077 kicks/s 0 sleeps/s 5 intrs/s 705 latency
4,2224685,82628083938,-;PC: 360274 items/s 141566 kicks/s 0 sleeps/s 5 intrs/s 729 latency
4,2224686,82633084078,-;PC: 360065 items/s 141783 kicks/s 0 sleeps/s 5 intrs/s 728 latency
4,2224687,82638084216,-;PC: 353909 items/s 159034 kicks/s 0 sleeps/s 5 intrs/s 673 latency
4,2224688,82643084352,-;PC: 357555 items/s 148722 kicks/s 0 sleeps/s 5 intrs/s 705 latency
4,2224689,82648084490,-;PC: 360025 items/s 142062 kicks/s 0 sleeps/s 5 intrs/s 726 latency
4,2224690,82652863478,-;virtpc: set Wp=2362ns
4,2224691,82657863616,-;PC: 352861 items/s 157702 kicks/s 0 sleeps/s 596 intrs/s 671 latency
