#taken with NORECHECK vhost, virtio-pc-sc-np branch
4,6018,204329428823,-;PC: 491918 items/s 5665 kicks/s 0 sleeps/s 0 intrs/s 638 latency 4 spkicks/s
4,6019,204334428532,-;PC: 491719 items/s 5651 kicks/s 0 sleeps/s 0 intrs/s 641 latency 2 spkicks/s
4,6020,204339428239,-;PC: 492061 items/s 5606 kicks/s 0 sleeps/s 0 intrs/s 647 latency 10 spkicks/s
4,6021,204344427945,-;PC: 492086 items/s 5596 kicks/s 0 sleeps/s 0 intrs/s 635 latency 14 spkicks/s
4,6022,204349427652,-;PC: 492201 items/s 5389 kicks/s 0 sleeps/s 0 intrs/s 657 latency 8 spkicks/s
4,6023,204354427359,-;PC: 492085 items/s 5630 kicks/s 0 sleeps/s 0 intrs/s 641 latency 6 spkicks/s
4,6024,204359205694,-;virtpc: set Wp=2014ns
4,6025,204364205403,-;PC: 484488 items/s 11243 kicks/s 0 sleeps/s 0 intrs/s 639 latency 8 spkicks/s
4,6026,204369205113,-;PC: 485517 items/s 11084 kicks/s 0 sleeps/s 0 intrs/s 644 latency 7 spkicks/s
4,6027,204374204821,-;PC: 485451 items/s 11044 kicks/s 0 sleeps/s 0 intrs/s 644 latency 8 spkicks/s
4,6028,204379204531,-;PC: 485530 items/s 10921 kicks/s 0 sleeps/s 0 intrs/s 652 latency 12 spkicks/s
4,6029,204384204238,-;PC: 485064 items/s 11017 kicks/s 0 sleeps/s 0 intrs/s 644 latency 13 spkicks/s
4,6030,204389203946,-;PC: 485496 items/s 11025 kicks/s 0 sleeps/s 0 intrs/s 645 latency 9 spkicks/s
4,6031,204394203652,-;PC: 485204 items/s 11117 kicks/s 0 sleeps/s 0 intrs/s 644 latency 10 spkicks/s
4,6032,204399203360,-;PC: 485510 items/s 10961 kicks/s 0 sleeps/s 0 intrs/s 651 latency 10 spkicks/s
4,6033,204404203066,-;PC: 485437 items/s 11114 kicks/s 0 sleeps/s 0 intrs/s 645 latency 9 spkicks/s
4,6034,204409202772,-;PC: 485589 items/s 10839 kicks/s 0 sleeps/s 0 intrs/s 659 latency 9 spkicks/s
4,6035,204414202478,-;PC: 485618 items/s 10977 kicks/s 0 sleeps/s 0 intrs/s 649 latency 13 spkicks/s
4,6036,204418980628,-;virtpc: set Wp=2021ns
4,6037,204423980335,-;PC: 479914 items/s 15584 kicks/s 0 sleeps/s 0 intrs/s 648 latency 5 spkicks/s
4,6038,204428980044,-;PC: 478907 items/s 15795 kicks/s 0 sleeps/s 0 intrs/s 643 latency 11 spkicks/s
4,6039,204433979752,-;PC: 479738 items/s 15725 kicks/s 0 sleeps/s 0 intrs/s 643 latency 12 spkicks/s
4,6040,204438979461,-;PC: 479989 items/s 15617 kicks/s 0 sleeps/s 0 intrs/s 646 latency 15 spkicks/s
4,6041,204443979168,-;PC: 479887 items/s 15741 kicks/s 0 sleeps/s 0 intrs/s 644 latency 11 spkicks/s
4,6042,204448978876,-;PC: 479611 items/s 15653 kicks/s 0 sleeps/s 0 intrs/s 642 latency 11 spkicks/s
4,6043,204453978583,-;PC: 479738 items/s 15753 kicks/s 0 sleeps/s 0 intrs/s 644 latency 9 spkicks/s
4,6044,204458978290,-;PC: 479984 items/s 15630 kicks/s 0 sleeps/s 0 intrs/s 646 latency 9 spkicks/s
4,6045,204463977997,-;PC: 479802 items/s 15730 kicks/s 0 sleeps/s 0 intrs/s 646 latency 11 spkicks/s
4,6046,204468977704,-;PC: 480209 items/s 15384 kicks/s 0 sleeps/s 0 intrs/s 653 latency 11 spkicks/s
4,6047,204473977412,-;PC: 480268 items/s 15377 kicks/s 0 sleeps/s 0 intrs/s 652 latency 11 spkicks/s
4,6048,204478755528,-;virtpc: set Wp=2029ns
4,6049,204483755235,-;PC: 473897 items/s 20664 kicks/s 0 sleeps/s 0 intrs/s 646 latency 12 spkicks/s
4,6050,204488754943,-;PC: 473952 items/s 20751 kicks/s 0 sleeps/s 0 intrs/s 639 latency 9 spkicks/s
4,6051,204493754648,-;PC: 473846 items/s 20799 kicks/s 0 sleeps/s 0 intrs/s 638 latency 8 spkicks/s
4,6052,204498754356,-;PC: 473916 items/s 20710 kicks/s 0 sleeps/s 0 intrs/s 640 latency 7 spkicks/s
4,6053,204503754062,-;PC: 473951 items/s 20649 kicks/s 0 sleeps/s 0 intrs/s 647 latency 13 spkicks/s
4,6054,204508753769,-;PC: 473682 items/s 20905 kicks/s 0 sleeps/s 0 intrs/s 639 latency 11 spkicks/s
4,6055,204513753477,-;PC: 472841 items/s 20919 kicks/s 0 sleeps/s 0 intrs/s 638 latency 7 spkicks/s
4,6056,204518753184,-;PC: 473754 items/s 20918 kicks/s 0 sleeps/s 0 intrs/s 638 latency 8 spkicks/s
4,6057,204523752892,-;PC: 473998 items/s 20627 kicks/s 0 sleeps/s 0 intrs/s 648 latency 9 spkicks/s
4,6058,204528752599,-;PC: 473858 items/s 20700 kicks/s 0 sleeps/s 0 intrs/s 646 latency 10 spkicks/s
4,6059,204533752307,-;PC: 473655 items/s 20571 kicks/s 0 sleeps/s 0 intrs/s 651 latency 14 spkicks/s
4,6060,204538530404,-;virtpc: set Wp=2037ns
4,6061,204543530111,-;PC: 468455 items/s 25740 kicks/s 0 sleeps/s 0 intrs/s 628 latency 11 spkicks/s
4,6062,204548529821,-;PC: 468192 items/s 26003 kicks/s 0 sleeps/s 0 intrs/s 620 latency 8 spkicks/s
4,6063,204553529527,-;PC: 467917 items/s 26338 kicks/s 0 sleeps/s 0 intrs/s 616 latency 10 spkicks/s
4,6064,204558529236,-;PC: 468300 items/s 26025 kicks/s 0 sleeps/s 0 intrs/s 620 latency 10 spkicks/s
4,6065,204563528942,-;PC: 468356 items/s 25834 kicks/s 0 sleeps/s 0 intrs/s 625 latency 10 spkicks/s
4,6066,204568528649,-;PC: 467223 items/s 26241 kicks/s 0 sleeps/s 0 intrs/s 616 latency 10 spkicks/s
4,6067,204573528356,-;PC: 468106 items/s 26072 kicks/s 0 sleeps/s 0 intrs/s 620 latency 12 spkicks/s
4,6068,204578528063,-;PC: 468345 items/s 25892 kicks/s 0 sleeps/s 0 intrs/s 625 latency 10 spkicks/s
4,6069,204583527770,-;PC: 468318 items/s 25851 kicks/s 0 sleeps/s 0 intrs/s 626 latency 10 spkicks/s
4,6070,204588527479,-;PC: 468262 items/s 26005 kicks/s 0 sleeps/s 0 intrs/s 622 latency 8 spkicks/s
4,6071,204593527186,-;PC: 468418 items/s 25773 kicks/s 0 sleeps/s 0 intrs/s 632 latency 10 spkicks/s
4,6072,204598305267,-;virtpc: set Wp=2045ns
4,6073,204603304974,-;PC: 461672 items/s 33578 kicks/s 0 sleeps/s 0 intrs/s 566 latency 9 spkicks/s
4,6074,204608304681,-;PC: 462438 items/s 34008 kicks/s 0 sleeps/s 0 intrs/s 558 latency 12 spkicks/s
4,6075,204613304388,-;PC: 462141 items/s 34087 kicks/s 0 sleeps/s 0 intrs/s 559 latency 14 spkicks/s
4,6076,204618304095,-;PC: 462166 items/s 34097 kicks/s 0 sleeps/s 0 intrs/s 560 latency 10 spkicks/s
4,6077,204623303802,-;PC: 462409 items/s 33871 kicks/s 0 sleeps/s 0 intrs/s 564 latency 9 spkicks/s
4,6078,204628303510,-;PC: 462064 items/s 34226 kicks/s 0 sleeps/s 0 intrs/s 559 latency 12 spkicks/s
4,6079,204633303216,-;PC: 462123 items/s 34106 kicks/s 0 sleeps/s 0 intrs/s 560 latency 10 spkicks/s
4,6080,204638302923,-;PC: 461941 items/s 34119 kicks/s 0 sleeps/s 0 intrs/s 558 latency 13 spkicks/s
4,6081,204643302629,-;PC: 462316 items/s 33859 kicks/s 0 sleeps/s 0 intrs/s 563 latency 17 spkicks/s
4,6082,204648302336,-;PC: 462026 items/s 34242 kicks/s 0 sleeps/s 0 intrs/s 558 latency 10 spkicks/s
4,6083,204653302043,-;PC: 462787 items/s 33536 kicks/s 0 sleeps/s 0 intrs/s 568 latency 13 spkicks/s
4,6084,204658080136,-;virtpc: set Wp=2052ns
4,6085,204663079845,-;PC: 457579 items/s 39990 kicks/s 0 sleeps/s 0 intrs/s 536 latency 14 spkicks/s
4,6086,204668079555,-;PC: 457409 items/s 40967 kicks/s 0 sleeps/s 0 intrs/s 522 latency 12 spkicks/s
4,6087,204673079261,-;PC: 456493 items/s 40705 kicks/s 0 sleeps/s 0 intrs/s 524 latency 10 spkicks/s
4,6088,204678078969,-;PC: 456525 items/s 40513 kicks/s 0 sleeps/s 0 intrs/s 527 latency 9 spkicks/s
4,6089,204683078680,-;PC: 457529 items/s 40771 kicks/s 0 sleeps/s 0 intrs/s 525 latency 9 spkicks/s
4,6090,204688078388,-;PC: 456903 items/s 40932 kicks/s 0 sleeps/s 0 intrs/s 522 latency 7 spkicks/s
4,6091,204693078094,-;PC: 457190 items/s 40853 kicks/s 0 sleeps/s 0 intrs/s 523 latency 10 spkicks/s
4,6092,204698077801,-;PC: 457243 items/s 41105 kicks/s 0 sleeps/s 0 intrs/s 520 latency 10 spkicks/s
4,6093,204703077508,-;PC: 457506 items/s 40567 kicks/s 0 sleeps/s 0 intrs/s 528 latency 9 spkicks/s
4,6094,204708077214,-;PC: 457128 items/s 40810 kicks/s 0 sleeps/s 0 intrs/s 524 latency 12 spkicks/s
4,6095,204713076922,-;PC: 457770 items/s 39950 kicks/s 0 sleeps/s 0 intrs/s 538 latency 10 spkicks/s
4,6096,204717855074,-;virtpc: set Wp=2060ns
4,6097,204722854782,-;PC: 450934 items/s 44059 kicks/s 0 sleeps/s 0 intrs/s 560 latency 13 spkicks/s
4,6098,204727854488,-;PC: 452056 items/s 42356 kicks/s 0 sleeps/s 0 intrs/s 572 latency 12 spkicks/s
4,6099,204732854197,-;PC: 451647 items/s 42544 kicks/s 0 sleeps/s 0 intrs/s 573 latency 12 spkicks/s
4,6100,204737853903,-;PC: 451301 items/s 43303 kicks/s 0 sleeps/s 0 intrs/s 565 latency 9 spkicks/s
4,6101,204742853611,-;PC: 450938 items/s 42832 kicks/s 0 sleeps/s 0 intrs/s 569 latency 8 spkicks/s
4,6102,204747853322,-;PC: 451911 items/s 43101 kicks/s 0 sleeps/s 0 intrs/s 568 latency 10 spkicks/s
4,6103,204752853030,-;PC: 451554 items/s 42932 kicks/s 0 sleeps/s 0 intrs/s 570 latency 15 spkicks/s
4,6104,204757852737,-;PC: 451930 items/s 42152 kicks/s 0 sleeps/s 0 intrs/s 576 latency 11 spkicks/s
4,6105,204762852444,-;PC: 451635 items/s 42355 kicks/s 0 sleeps/s 0 intrs/s 573 latency 14 spkicks/s
4,6106,204767852152,-;PC: 451963 items/s 42574 kicks/s 0 sleeps/s 0 intrs/s 570 latency 13 spkicks/s
4,6107,204772851859,-;PC: 452408 items/s 43188 kicks/s 0 sleeps/s 0 intrs/s 562 latency 11 spkicks/s
4,6108,204777629955,-;virtpc: set Wp=2068ns
4,6109,204782629664,-;PC: 446779 items/s 47136 kicks/s 0 sleeps/s 0 intrs/s 573 latency 8 spkicks/s
4,6110,204787629373,-;PC: 447088 items/s 46778 kicks/s 0 sleeps/s 0 intrs/s 578 latency 12 spkicks/s
4,6111,204792629079,-;PC: 446782 items/s 47418 kicks/s 0 sleeps/s 0 intrs/s 570 latency 9 spkicks/s
4,6112,204797628786,-;PC: 445706 items/s 47862 kicks/s 0 sleeps/s 0 intrs/s 566 latency 8 spkicks/s
4,6113,204802628494,-;PC: 446704 items/s 47626 kicks/s 0 sleeps/s 0 intrs/s 568 latency 9 spkicks/s
4,6114,204807628203,-;PC: 446873 items/s 47250 kicks/s 0 sleeps/s 0 intrs/s 574 latency 12 spkicks/s
4,6115,204812627911,-;PC: 446714 items/s 47455 kicks/s 0 sleeps/s 0 intrs/s 570 latency 10 spkicks/s
4,6116,204817627618,-;PC: 446562 items/s 47115 kicks/s 0 sleeps/s 0 intrs/s 574 latency 14 spkicks/s
4,6117,204822627325,-;PC: 446639 items/s 47699 kicks/s 0 sleeps/s 0 intrs/s 568 latency 9 spkicks/s
4,6118,204827627033,-;PC: 446991 items/s 46750 kicks/s 0 sleeps/s 0 intrs/s 579 latency 9 spkicks/s
4,6119,204832626740,-;PC: 447330 items/s 46724 kicks/s 0 sleeps/s 0 intrs/s 584 latency 10 spkicks/s
4,6120,204837404829,-;virtpc: set Wp=2076ns
4,6121,204842404538,-;PC: 442992 items/s 50659 kicks/s 0 sleeps/s 0 intrs/s 587 latency 12 spkicks/s
4,6122,204847404245,-;PC: 441769 items/s 51112 kicks/s 0 sleeps/s 0 intrs/s 583 latency 12 spkicks/s
4,6123,204852403952,-;PC: 441593 items/s 53462 kicks/s 0 sleeps/s 0 intrs/s 554 latency 11 spkicks/s
4,6124,204857403658,-;PC: 441490 items/s 53294 kicks/s 0 sleeps/s 0 intrs/s 558 latency 11 spkicks/s
4,6125,204862403364,-;PC: 441622 items/s 53404 kicks/s 0 sleeps/s 0 intrs/s 556 latency 10 spkicks/s
4,6126,204867403075,-;PC: 441881 items/s 52610 kicks/s 0 sleeps/s 0 intrs/s 563 latency 8 spkicks/s
4,6127,204872402781,-;PC: 441626 items/s 53614 kicks/s 0 sleeps/s 0 intrs/s 553 latency 11 spkicks/s
4,6128,204877402488,-;PC: 441575 items/s 53465 kicks/s 0 sleeps/s 0 intrs/s 556 latency 10 spkicks/s
4,6129,204882402194,-;PC: 441493 items/s 53832 kicks/s 0 sleeps/s 0 intrs/s 551 latency 12 spkicks/s
4,6130,204887401900,-;PC: 441983 items/s 52399 kicks/s 0 sleeps/s 0 intrs/s 568 latency 8 spkicks/s
4,6131,204892401606,-;PC: 442497 items/s 52101 kicks/s 0 sleeps/s 0 intrs/s 571 latency 10 spkicks/s
4,6132,204897179684,-;virtpc: set Wp=2084ns
4,6133,204902179391,-;PC: 436919 items/s 53848 kicks/s 0 sleeps/s 0 intrs/s 585 latency 11 spkicks/s
4,6134,204907179098,-;PC: 437120 items/s 53303 kicks/s 0 sleeps/s 0 intrs/s 594 latency 8 spkicks/s
4,6135,204912178806,-;PC: 438003 items/s 53547 kicks/s 0 sleeps/s 0 intrs/s 592 latency 10 spkicks/s
4,6136,204917178514,-;PC: 437628 items/s 53542 kicks/s 0 sleeps/s 0 intrs/s 591 latency 12 spkicks/s
4,6137,204922178220,-;PC: 437652 items/s 53582 kicks/s 0 sleeps/s 0 intrs/s 591 latency 12 spkicks/s
4,6138,204927177928,-;PC: 437979 items/s 53593 kicks/s 0 sleeps/s 0 intrs/s 590 latency 10 spkicks/s
4,6139,204932177635,-;PC: 437767 items/s 53459 kicks/s 0 sleeps/s 0 intrs/s 591 latency 12 spkicks/s
4,6140,204937177342,-;PC: 438465 items/s 52304 kicks/s 0 sleeps/s 0 intrs/s 607 latency 8 spkicks/s
4,6141,204942177048,-;PC: 438653 items/s 53371 kicks/s 0 sleeps/s 0 intrs/s 596 latency 11 spkicks/s
4,6142,204947176756,-;PC: 438023 items/s 53220 kicks/s 0 sleeps/s 0 intrs/s 595 latency 12 spkicks/s
4,6143,204952176467,-;PC: 438409 items/s 53165 kicks/s 0 sleeps/s 0 intrs/s 598 latency 9 spkicks/s
4,6144,204956954526,-;virtpc: set Wp=2092ns
4,6145,204961954233,-;PC: 431886 items/s 60471 kicks/s 0 sleeps/s 0 intrs/s 574 latency 9 spkicks/s
4,6146,204966953939,-;PC: 432058 items/s 60470 kicks/s 0 sleeps/s 0 intrs/s 574 latency 9 spkicks/s
4,6147,204971953647,-;PC: 432130 items/s 59666 kicks/s 0 sleeps/s 0 intrs/s 581 latency 11 spkicks/s
4,6148,204976953354,-;PC: 431907 items/s 59952 kicks/s 0 sleeps/s 0 intrs/s 578 latency 12 spkicks/s
4,6149,204981953060,-;PC: 431866 items/s 60267 kicks/s 0 sleeps/s 0 intrs/s 575 latency 11 spkicks/s
4,6150,204986952771,-;PC: 429387 items/s 59510 kicks/s 0 sleeps/s 0 intrs/s 579 latency 10 spkicks/s
4,6151,204991952479,-;PC: 431927 items/s 59089 kicks/s 0 sleeps/s 0 intrs/s 586 latency 11 spkicks/s
4,6152,204996952187,-;PC: 432031 items/s 59406 kicks/s 0 sleeps/s 0 intrs/s 582 latency 8 spkicks/s
4,6153,205001951894,-;PC: 432057 items/s 59397 kicks/s 0 sleeps/s 0 intrs/s 583 latency 7 spkicks/s
4,6154,205006951601,-;PC: 432401 items/s 59062 kicks/s 0 sleeps/s 0 intrs/s 587 latency 8 spkicks/s
4,6155,205011951307,-;PC: 433025 items/s 57947 kicks/s 0 sleeps/s 0 intrs/s 600 latency 11 spkicks/s
4,6156,205016729418,-;virtpc: set Wp=2100ns
4,6157,205021729126,-;PC: 426492 items/s 79027 kicks/s 0 sleeps/s 0 intrs/s 463 latency 7 spkicks/s
4,6158,205026728834,-;PC: 425718 items/s 78263 kicks/s 0 sleeps/s 0 intrs/s 466 latency 10 spkicks/s
4,6159,205031728540,-;PC: 426825 items/s 77477 kicks/s 0 sleeps/s 0 intrs/s 474 latency 9 spkicks/s
4,6160,205036728247,-;PC: 426527 items/s 77046 kicks/s 0 sleeps/s 0 intrs/s 477 latency 6 spkicks/s
4,6161,205041727954,-;PC: 426445 items/s 78788 kicks/s 0 sleeps/s 0 intrs/s 464 latency 7 spkicks/s
4,6162,205046727660,-;PC: 426461 items/s 78657 kicks/s 0 sleeps/s 0 intrs/s 465 latency 9 spkicks/s
4,6163,205051727368,-;PC: 426833 items/s 77849 kicks/s 0 sleeps/s 0 intrs/s 471 latency 11 spkicks/s
4,6164,205056727075,-;PC: 426012 items/s 78447 kicks/s 0 sleeps/s 0 intrs/s 466 latency 7 spkicks/s
4,6165,205061726783,-;PC: 426457 items/s 79064 kicks/s 0 sleeps/s 0 intrs/s 463 latency 10 spkicks/s
4,6166,205066726490,-;PC: 426486 items/s 78705 kicks/s 0 sleeps/s 0 intrs/s 465 latency 7 spkicks/s
4,6167,205071726196,-;PC: 427315 items/s 76664 kicks/s 0 sleeps/s 0 intrs/s 481 latency 12 spkicks/s
4,6168,205076504238,-;virtpc: set Wp=2108ns
4,6169,205081503946,-;PC: 421687 items/s 76460 kicks/s 0 sleeps/s 0 intrs/s 516 latency 10 spkicks/s
4,6170,205086503653,-;PC: 421700 items/s 76577 kicks/s 0 sleeps/s 0 intrs/s 514 latency 8 spkicks/s
4,6171,205091503359,-;PC: 421308 items/s 76256 kicks/s 0 sleeps/s 0 intrs/s 520 latency 10 spkicks/s
4,6172,205096503066,-;PC: 421507 items/s 76752 kicks/s 0 sleeps/s 0 intrs/s 515 latency 10 spkicks/s
4,6173,205101502772,-;PC: 421381 items/s 76771 kicks/s 0 sleeps/s 0 intrs/s 516 latency 10 spkicks/s
4,6174,205106502479,-;PC: 421400 items/s 76529 kicks/s 0 sleeps/s 0 intrs/s 518 latency 9 spkicks/s
4,6175,205111502188,-;PC: 421495 items/s 77406 kicks/s 0 sleeps/s 0 intrs/s 510 latency 10 spkicks/s
4,6176,205116501895,-;PC: 421991 items/s 75603 kicks/s 0 sleeps/s 0 intrs/s 521 latency 9 spkicks/s
4,6177,205121501602,-;PC: 421320 items/s 77111 kicks/s 0 sleeps/s 0 intrs/s 514 latency 10 spkicks/s
4,6178,205126501309,-;PC: 421472 items/s 77324 kicks/s 0 sleeps/s 0 intrs/s 512 latency 7 spkicks/s
4,6179,205131501015,-;PC: 422533 items/s 77253 kicks/s 0 sleeps/s 0 intrs/s 512 latency 10 spkicks/s
4,6180,205136279126,-;virtpc: set Wp=2116ns
4,6181,205141278833,-;PC: 416356 items/s 91449 kicks/s 0 sleeps/s 0 intrs/s 455 latency 8 spkicks/s
4,6182,205146278539,-;PC: 415450 items/s 92181 kicks/s 0 sleeps/s 0 intrs/s 450 latency 6 spkicks/s
4,6183,205151278246,-;PC: 416428 items/s 91786 kicks/s 0 sleeps/s 0 intrs/s 454 latency 8 spkicks/s
4,6184,205156277952,-;PC: 416410 items/s 91424 kicks/s 0 sleeps/s 0 intrs/s 456 latency 9 spkicks/s
4,6185,205161277658,-;PC: 416219 items/s 92414 kicks/s 0 sleeps/s 0 intrs/s 451 latency 6 spkicks/s
4,6186,205166277366,-;PC: 415857 items/s 92842 kicks/s 0 sleeps/s 0 intrs/s 449 latency 8 spkicks/s
4,6187,205171277074,-;PC: 416505 items/s 91510 kicks/s 0 sleeps/s 0 intrs/s 456 latency 5 spkicks/s
4,6188,205176276780,-;PC: 416245 items/s 92499 kicks/s 0 sleeps/s 0 intrs/s 450 latency 9 spkicks/s
4,6189,205181276489,-;PC: 416072 items/s 91793 kicks/s 0 sleeps/s 0 intrs/s 456 latency 7 spkicks/s
4,6190,205186276195,-;PC: 416295 items/s 92160 kicks/s 0 sleeps/s 0 intrs/s 452 latency 9 spkicks/s
4,6191,205191275902,-;PC: 417403 items/s 90116 kicks/s 0 sleeps/s 0 intrs/s 463 latency 11 spkicks/s
4,6192,205196053991,-;virtpc: set Wp=2124ns
4,6193,205201053699,-;PC: 411086 items/s 98844 kicks/s 0 sleeps/s 0 intrs/s 440 latency 6 spkicks/s
4,6194,205206053406,-;PC: 411194 items/s 99211 kicks/s 0 sleeps/s 0 intrs/s 439 latency 11 spkicks/s
4,6195,205211053113,-;PC: 411234 items/s 99490 kicks/s 0 sleeps/s 0 intrs/s 439 latency 10 spkicks/s
4,6196,205216052821,-;PC: 411743 items/s 100617 kicks/s 0 sleeps/s 0 intrs/s 432 latency 8 spkicks/s
4,6197,205221052528,-;PC: 411522 items/s 101552 kicks/s 0 sleeps/s 0 intrs/s 427 latency 8 spkicks/s
4,6198,205226052235,-;PC: 411518 items/s 99184 kicks/s 0 sleeps/s 0 intrs/s 440 latency 9 spkicks/s
4,6199,205231051942,-;PC: 410510 items/s 100592 kicks/s 0 sleeps/s 0 intrs/s 431 latency 7 spkicks/s
4,6200,205236051649,-;PC: 411239 items/s 98652 kicks/s 0 sleeps/s 0 intrs/s 441 latency 9 spkicks/s
4,6201,205241051356,-;PC: 411231 items/s 99571 kicks/s 0 sleeps/s 0 intrs/s 439 latency 9 spkicks/s
4,6202,205246051066,-;PC: 411175 items/s 100540 kicks/s 0 sleeps/s 0 intrs/s 432 latency 8 spkicks/s
4,6203,205251050773,-;PC: 410879 items/s 100710 kicks/s 0 sleeps/s 0 intrs/s 432 latency 7 spkicks/s
4,6204,205255828889,-;virtpc: set Wp=2132ns
4,6205,205260828598,-;PC: 406797 items/s 109104 kicks/s 0 sleeps/s 0 intrs/s 411 latency 9 spkicks/s
4,6206,205265828306,-;PC: 407603 items/s 108931 kicks/s 0 sleeps/s 0 intrs/s 408 latency 6 spkicks/s
4,6207,205270828015,-;PC: 406975 items/s 110440 kicks/s 0 sleeps/s 0 intrs/s 401 latency 6 spkicks/s
4,6208,205275827721,-;PC: 406646 items/s 109554 kicks/s 0 sleeps/s 0 intrs/s 410 latency 8 spkicks/s
4,6209,205280827428,-;PC: 406730 items/s 108560 kicks/s 0 sleeps/s 0 intrs/s 414 latency 6 spkicks/s
4,6210,205285827135,-;PC: 406021 items/s 108706 kicks/s 0 sleeps/s 0 intrs/s 410 latency 8 spkicks/s
4,6211,205290826845,-;PC: 407199 items/s 109188 kicks/s 0 sleeps/s 0 intrs/s 411 latency 7 spkicks/s
4,6212,205295826551,-;PC: 406439 items/s 109227 kicks/s 0 sleeps/s 0 intrs/s 412 latency 8 spkicks/s
4,6213,205300826257,-;PC: 407358 items/s 109662 kicks/s 0 sleeps/s 0 intrs/s 406 latency 10 spkicks/s
4,6214,205305825963,-;PC: 407219 items/s 109060 kicks/s 0 sleeps/s 0 intrs/s 410 latency 10 spkicks/s
4,6215,205310825670,-;PC: 407142 items/s 111284 kicks/s 0 sleeps/s 0 intrs/s 404 latency 11 spkicks/s
4,6216,205315603725,-;virtpc: set Wp=2140ns
4,6217,205320603433,-;PC: 403198 items/s 107920 kicks/s 0 sleeps/s 0 intrs/s 424 latency 8 spkicks/s
4,6218,205325603143,-;PC: 404030 items/s 108512 kicks/s 0 sleeps/s 0 intrs/s 421 latency 8 spkicks/s
4,6219,205330602849,-;PC: 404136 items/s 108632 kicks/s 0 sleeps/s 0 intrs/s 421 latency 6 spkicks/s
4,6220,205335602555,-;PC: 404518 items/s 107455 kicks/s 0 sleeps/s 0 intrs/s 427 latency 6 spkicks/s
4,6221,205340602264,-;PC: 403879 items/s 108391 kicks/s 0 sleeps/s 0 intrs/s 421 latency 6 spkicks/s
4,6222,205345601972,-;PC: 403996 items/s 108643 kicks/s 0 sleeps/s 0 intrs/s 420 latency 9 spkicks/s
4,6223,205350601678,-;PC: 404303 items/s 108310 kicks/s 0 sleeps/s 0 intrs/s 422 latency 10 spkicks/s
4,6224,205355601384,-;PC: 404398 items/s 108717 kicks/s 0 sleeps/s 0 intrs/s 422 latency 8 spkicks/s
4,6225,205360601090,-;PC: 403466 items/s 106797 kicks/s 0 sleeps/s 0 intrs/s 434 latency 9 spkicks/s
4,6226,205365600796,-;PC: 403502 items/s 107722 kicks/s 0 sleeps/s 0 intrs/s 428 latency 9 spkicks/s
4,6227,205370600503,-;PC: 404987 items/s 106378 kicks/s 0 sleeps/s 0 intrs/s 437 latency 11 spkicks/s
4,6228,205375378591,-;virtpc: set Wp=2148ns
4,6229,205380378299,-;PC: 399271 items/s 108584 kicks/s 0 sleeps/s 0 intrs/s 444 latency 8 spkicks/s
4,6230,205385378006,-;PC: 400520 items/s 106665 kicks/s 0 sleeps/s 0 intrs/s 442 latency 9 spkicks/s
