# Taken with idle=halt and halt_poll_ns=400us
4,7173,88014638567,-;PC: 499150 items/s 0 kicks/s 0 sleeps/s 374 intrs/s 1382 sc 0 spkicks/s 2000 wc
4,7174,88019638705,-;PC: 499956 items/s 0 kicks/s 0 sleeps/s 375 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7175,88024638843,-;PC: 499956 items/s 0 kicks/s 0 sleeps/s 375 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7176,88029638982,-;PC: 499956 items/s 0 kicks/s 0 sleeps/s 375 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7177,88034354994,-;virtpc: STOP
4,7178,88034449172,-;virtpc: set Wp=838ns
4,7179,88039449312,-;PC: 499947 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 1506 sc 0 spkicks/s 2000 wc
4,7180,88044449451,-;PC: 499958 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7181,88049449589,-;PC: 499958 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7182,88054449727,-;PC: 499156 items/s 0 kicks/s 0 sleeps/s 368 intrs/s 1582 sc 0 spkicks/s 2000 wc
4,7183,88059449865,-;PC: 499958 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7184,88064450004,-;PC: 499958 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7185,88069450142,-;PC: 499958 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7186,88074450281,-;PC: 499660 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 1087 sc 0 spkicks/s 2000 wc
4,7187,88079450420,-;PC: 499958 items/s 0 kicks/s 0 sleeps/s 369 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7188,88084164930,-;virtpc: STOP
4,7189,88084257550,-;virtpc: set Wp=857ns
4,7190,88089257690,-;PC: 499950 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 1770 sc 0 spkicks/s 2000 wc
4,7191,88094257829,-;PC: 499960 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7192,88099257967,-;PC: 499959 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7193,88104258106,-;PC: 499105 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 1286 sc 0 spkicks/s 2000 wc
4,7194,88109258244,-;PC: 499959 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7195,88114258382,-;PC: 499949 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 1144 sc 0 spkicks/s 2000 wc
4,7196,88119258520,-;PC: 499959 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7197,88124258659,-;PC: 499524 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 1244 sc 0 spkicks/s 2000 wc
4,7198,88129258799,-;PC: 499959 items/s 0 kicks/s 0 sleeps/s 363 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7199,88133974247,-;virtpc: STOP
4,7200,88134066920,-;virtpc: set Wp=877ns
4,7201,88139067060,-;PC: 499953 items/s 0 kicks/s 0 sleeps/s 357 intrs/s 1560 sc 0 spkicks/s 2000 wc
4,7202,88144067199,-;PC: 499961 items/s 0 kicks/s 0 sleeps/s 357 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7203,88149067336,-;PC: 499962 items/s 0 kicks/s 0 sleeps/s 357 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7204,88154067475,-;PC: 499961 items/s 0 kicks/s 0 sleeps/s 357 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7205,88159067614,-;PC: 499045 items/s 0 kicks/s 0 sleeps/s 356 intrs/s 1815 sc 0 spkicks/s 2000 wc
4,7206,88164067752,-;PC: 499962 items/s 0 kicks/s 0 sleeps/s 357 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7207,88169067891,-;PC: 499962 items/s 0 kicks/s 0 sleeps/s 357 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7208,88174068029,-;PC: 499962 items/s 0 kicks/s 0 sleeps/s 357 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7209,88179068167,-;PC: 499687 items/s 0 kicks/s 0 sleeps/s 356 intrs/s 1114 sc 0 spkicks/s 2000 wc
4,7210,88183783725,-;virtpc: STOP
4,7211,88183876401,-;virtpc: set Wp=896ns
4,7212,88188876541,-;PC: 499954 items/s 0 kicks/s 0 sleeps/s 351 intrs/s 1530 sc 0 spkicks/s 2000 wc
4,7213,88193876681,-;PC: 499945 items/s 0 kicks/s 0 sleeps/s 350 intrs/s 1050 sc 0 spkicks/s 2000 wc
4,7214,88198876818,-;PC: 499950 items/s 0 kicks/s 0 sleeps/s 350 intrs/s 1208 sc 0 spkicks/s 2000 wc
4,7215,88203876958,-;PC: 499963 items/s 0 kicks/s 0 sleeps/s 351 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7216,88208877096,-;PC: 499049 items/s 0 kicks/s 0 sleeps/s 350 intrs/s 1454 sc 0 spkicks/s 2000 wc
4,7217,88213877235,-;PC: 499955 items/s 0 kicks/s 0 sleeps/s 350 intrs/s 1032 sc 0 spkicks/s 2000 wc
4,7218,88218877373,-;PC: 499963 items/s 0 kicks/s 0 sleeps/s 351 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7219,88223877513,-;PC: 499964 items/s 0 kicks/s 0 sleeps/s 350 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7220,88228877652,-;PC: 499755 items/s 0 kicks/s 0 sleeps/s 350 intrs/s 878 sc 0 spkicks/s 2000 wc
4,7221,88233592158,-;virtpc: STOP
4,7222,88233684816,-;virtpc: set Wp=917ns
4,7223,88238684955,-;PC: 499958 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 1551 sc 0 spkicks/s 2000 wc
4,7224,88243685094,-;PC: 499966 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7225,88248685231,-;PC: 499966 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7226,88253685370,-;PC: 499967 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7227,88258685508,-;PC: 499967 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7228,88263685647,-;PC: 499133 items/s 0 kicks/s 0 sleeps/s 343 intrs/s 1410 sc 0 spkicks/s 2000 wc
4,7229,88268685785,-;PC: 499966 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7230,88273685922,-;PC: 499966 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7231,88278686061,-;PC: 499952 items/s 0 kicks/s 0 sleeps/s 344 intrs/s 937 sc 0 spkicks/s 2000 wc
4,7232,88283400575,-;virtpc: STOP
4,7233,88283493199,-;virtpc: set Wp=937ns
4,7234,88288493338,-;PC: 499936 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 1370 sc 0 spkicks/s 2000 wc
4,7235,88293493476,-;PC: 499949 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 876 sc 0 spkicks/s 2000 wc
4,7236,88298493613,-;PC: 499967 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7237,88303493751,-;PC: 499966 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7238,88308493889,-;PC: 499943 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 882 sc 0 spkicks/s 2000 wc
4,7239,88313494028,-;PC: 499152 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 1630 sc 0 spkicks/s 2000 wc
4,7240,88318494167,-;PC: 499967 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7241,88323494307,-;PC: 499967 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7242,88328494445,-;PC: 499874 items/s 0 kicks/s 0 sleeps/s 337 intrs/s 1024 sc 0 spkicks/s 2000 wc
4,7243,88333208958,-;virtpc: STOP
4,7244,88333301586,-;virtpc: set Wp=958ns
4,7245,88338301726,-;PC: 499184 items/s 0 kicks/s 0 sleeps/s 330 intrs/s 1338 sc 0 spkicks/s 2000 wc
4,7246,88343301865,-;PC: 499960 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 928 sc 0 spkicks/s 2000 wc
4,7247,88348302003,-;PC: 499969 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7248,88353302141,-;PC: 499965 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 1111 sc 0 spkicks/s 2000 wc
4,7249,88358302280,-;PC: 499969 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7250,88363302418,-;PC: 499953 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 1160 sc 0 spkicks/s 2000 wc
4,7251,88368302557,-;PC: 499696 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 814 sc 0 spkicks/s 2000 wc
4,7252,88373302696,-;PC: 499969 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7253,88378302834,-;PC: 499968 items/s 0 kicks/s 0 sleeps/s 331 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7254,88383017953,-;virtpc: STOP
4,7255,88383110584,-;virtpc: set Wp=980ns
4,7256,88388110723,-;PC: 499961 items/s 0 kicks/s 0 sleeps/s 324 intrs/s 2146 sc 0 spkicks/s 2000 wc
4,7257,88393110860,-;PC: 499971 items/s 0 kicks/s 0 sleeps/s 324 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7258,88398110998,-;PC: 499971 items/s 0 kicks/s 0 sleeps/s 324 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7259,88403111137,-;PC: 499134 items/s 0 kicks/s 0 sleeps/s 323 intrs/s 1511 sc 0 spkicks/s 2000 wc
4,7260,88408111275,-;PC: 499971 items/s 0 kicks/s 0 sleeps/s 324 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7261,88413111414,-;PC: 499971 items/s 0 kicks/s 0 sleeps/s 324 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7262,88418111553,-;PC: 499971 items/s 0 kicks/s 0 sleeps/s 324 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7263,88423111692,-;PC: 499669 items/s 0 kicks/s 0 sleeps/s 323 intrs/s 946 sc 0 spkicks/s 2000 wc
4,7264,88428111829,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 323 intrs/s 1102 sc 0 spkicks/s 2000 wc
4,7265,88432827403,-;virtpc: STOP
4,7266,88432920087,-;virtpc: set Wp=1002ns
4,7267,88437920228,-;PC: 499966 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 1841 sc 0 spkicks/s 2000 wc
4,7268,88442920367,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7269,88447920506,-;PC: 499974 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7270,88452920644,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7271,88457920782,-;PC: 499065 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 1686 sc 0 spkicks/s 2000 wc
4,7272,88462920922,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7273,88467921060,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7274,88472921198,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7275,88477921338,-;PC: 499744 items/s 0 kicks/s 0 sleeps/s 316 intrs/s 808 sc 0 spkicks/s 2000 wc
4,7276,88482635997,-;virtpc: STOP
4,7277,88482728507,-;virtpc: set Wp=1025ns
4,7278,88487728648,-;PC: 499960 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 1350 sc 0 spkicks/s 2000 wc
4,7279,88492728787,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7280,88497728925,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7281,88502729064,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7282,88507729202,-;PC: 499187 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 1038 sc 0 spkicks/s 2000 wc
4,7283,88512729341,-;PC: 499597 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 1226 sc 0 spkicks/s 2000 wc
4,7284,88517729480,-;PC: 499969 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 744 sc 0 spkicks/s 2000 wc
4,7285,88522729619,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7286,88527729757,-;PC: 499647 items/s 0 kicks/s 0 sleeps/s 309 intrs/s 1126 sc 0 spkicks/s 2000 wc
4,7287,88532445310,-;virtpc: STOP
4,7288,88532537887,-;virtpc: set Wp=1048ns
4,7289,88537538027,-;PC: 499968 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 1840 sc 0 spkicks/s 2000 wc
4,7290,88542538165,-;PC: 499977 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7291,88547538304,-;PC: 499977 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7292,88552538442,-;PC: 499977 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7293,88557538580,-;PC: 499978 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7294,88562538719,-;PC: 499160 items/s 0 kicks/s 0 sleeps/s 301 intrs/s 1224 sc 0 spkicks/s 2000 wc
4,7295,88567538857,-;PC: 499977 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7296,88572538995,-;PC: 499977 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7297,88577539132,-;PC: 499978 items/s 0 kicks/s 0 sleeps/s 302 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7298,88582255123,-;virtpc: STOP
4,7299,88582347717,-;virtpc: set Wp=1071ns
4,7300,88587347858,-;PC: 499970 items/s 0 kicks/s 0 sleeps/s 295 intrs/s 1616 sc 0 spkicks/s 2000 wc
4,7301,88592347996,-;PC: 499979 items/s 0 kicks/s 0 sleeps/s 295 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7302,88597348134,-;PC: 499979 items/s 0 kicks/s 0 sleeps/s 295 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7303,88602348272,-;PC: 499932 items/s 0 kicks/s 0 sleeps/s 294 intrs/s 1185 sc 0 spkicks/s 2000 wc
4,7304,88607348410,-;PC: 499979 items/s 0 kicks/s 0 sleeps/s 295 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7305,88612348550,-;PC: 499141 items/s 0 kicks/s 0 sleeps/s 294 intrs/s 1231 sc 0 spkicks/s 2000 wc
4,7306,88617348688,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 294 intrs/s 912 sc 0 spkicks/s 2000 wc
4,7307,88622348826,-;PC: 499979 items/s 0 kicks/s 0 sleeps/s 295 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7308,88627348964,-;PC: 499979 items/s 0 kicks/s 0 sleeps/s 295 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7309,88632063650,-;virtpc: STOP
4,7310,88632156171,-;virtpc: set Wp=1095ns
4,7311,88637156311,-;PC: 499972 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 1842 sc 0 spkicks/s 2000 wc
4,7312,88642156449,-;PC: 499407 items/s 0 kicks/s 0 sleeps/s 286 intrs/s 1114 sc 0 spkicks/s 2000 wc
4,7313,88647156587,-;PC: 499981 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7314,88652156726,-;PC: 499981 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7315,88657156864,-;PC: 499742 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 1247 sc 0 spkicks/s 2000 wc
4,7316,88662157003,-;PC: 499981 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7317,88667157142,-;PC: 499981 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7318,88672157281,-;PC: 499982 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7319,88677157419,-;PC: 499982 items/s 0 kicks/s 0 sleeps/s 287 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7320,88681872678,-;virtpc: STOP
4,7321,88681965303,-;virtpc: set Wp=1120ns
4,7322,88686965442,-;PC: 499975 items/s 0 kicks/s 0 sleeps/s 279 intrs/s 2023 sc 0 spkicks/s 2000 wc
4,7323,88691965581,-;PC: 499174 items/s 0 kicks/s 0 sleeps/s 278 intrs/s 2050 sc 0 spkicks/s 2000 wc
4,7324,88696965719,-;PC: 499974 items/s 0 kicks/s 0 sleeps/s 279 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7325,88701965858,-;PC: 499984 items/s 0 kicks/s 0 sleeps/s 279 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7326,88706965997,-;PC: 499985 items/s 0 kicks/s 0 sleeps/s 279 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7327,88711966136,-;PC: 499658 items/s 0 kicks/s 0 sleeps/s 278 intrs/s 1148 sc 0 spkicks/s 2000 wc
4,7328,88716966274,-;PC: 499984 items/s 0 kicks/s 0 sleeps/s 279 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7329,88721966412,-;PC: 499984 items/s 0 kicks/s 0 sleeps/s 279 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7330,88726966551,-;PC: 499984 items/s 0 kicks/s 0 sleeps/s 279 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7331,88731681798,-;virtpc: STOP
4,7332,88731774422,-;virtpc: set Wp=1145ns
4,7333,88736774561,-;PC: 499977 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 1685 sc 0 spkicks/s 2000 wc
4,7334,88741774699,-;PC: 499054 items/s 0 kicks/s 0 sleeps/s 270 intrs/s 1463 sc 0 spkicks/s 2000 wc
4,7335,88746774838,-;PC: 499987 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7336,88751774976,-;PC: 499986 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7337,88756775114,-;PC: 499986 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7338,88761775253,-;PC: 499762 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 929 sc 0 spkicks/s 2000 wc
4,7339,88766775391,-;PC: 499987 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7340,88771775529,-;PC: 499987 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7341,88776775667,-;PC: 499987 items/s 0 kicks/s 0 sleeps/s 271 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7342,88781490181,-;virtpc: STOP
4,7343,88781582784,-;virtpc: set Wp=1171ns
4,7344,88786582924,-;PC: 499980 items/s 0 kicks/s 0 sleeps/s 263 intrs/s 1734 sc 0 spkicks/s 2000 wc
4,7345,88791583063,-;PC: 499989 items/s 0 kicks/s 0 sleeps/s 262 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7346,88796583202,-;PC: 499141 items/s 0 kicks/s 0 sleeps/s 262 intrs/s 1704 sc 0 spkicks/s 2000 wc
4,7347,88801583340,-;PC: 499989 items/s 0 kicks/s 0 sleeps/s 263 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7348,88806583477,-;PC: 499989 items/s 0 kicks/s 0 sleeps/s 262 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7349,88811583616,-;PC: 499989 items/s 0 kicks/s 0 sleeps/s 262 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7350,88816583754,-;PC: 499790 items/s 0 kicks/s 0 sleeps/s 262 intrs/s 858 sc 0 spkicks/s 2000 wc
4,7351,88821583892,-;PC: 499989 items/s 0 kicks/s 0 sleeps/s 262 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7352,88826584030,-;PC: 499989 items/s 0 kicks/s 0 sleeps/s 263 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7353,88831298542,-;virtpc: STOP
4,7354,88831391164,-;virtpc: set Wp=1198ns
4,7355,88836391304,-;PC: 499982 items/s 0 kicks/s 0 sleeps/s 254 intrs/s 1597 sc 0 spkicks/s 2000 wc
4,7356,88841391442,-;PC: 499992 items/s 0 kicks/s 0 sleeps/s 254 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7357,88846391580,-;PC: 499043 items/s 0 kicks/s 0 sleeps/s 253 intrs/s 1189 sc 0 spkicks/s 2000 wc
4,7358,88851391717,-;PC: 499992 items/s 0 kicks/s 0 sleeps/s 254 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7359,88856391856,-;PC: 499992 items/s 0 kicks/s 0 sleeps/s 254 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7360,88861391994,-;PC: 499992 items/s 0 kicks/s 0 sleeps/s 254 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7361,88866392134,-;PC: 499638 items/s 0 kicks/s 0 sleeps/s 253 intrs/s 1502 sc 0 spkicks/s 2000 wc
4,7362,88871392272,-;PC: 499991 items/s 0 kicks/s 0 sleeps/s 254 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7363,88876392410,-;PC: 499992 items/s 0 kicks/s 0 sleeps/s 254 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7364,88881107015,-;virtpc: STOP
4,7365,88881199637,-;virtpc: set Wp=1224ns
4,7366,88886199775,-;PC: 499985 items/s 0 kicks/s 0 sleeps/s 246 intrs/s 1834 sc 0 spkicks/s 2000 wc
4,7367,88891199914,-;PC: 499994 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7368,88896200052,-;PC: 499991 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 1126 sc 0 spkicks/s 2000 wc
4,7369,88901200192,-;PC: 499112 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 1541 sc 0 spkicks/s 2000 wc
4,7370,88906200330,-;PC: 499994 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7371,88911200468,-;PC: 499994 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7372,88916200606,-;PC: 499994 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7373,88921200744,-;PC: 499994 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7374,88926200883,-;PC: 499449 items/s 0 kicks/s 0 sleeps/s 245 intrs/s 1016 sc 0 spkicks/s 2000 wc
4,7375,88930915394,-;virtpc: STOP
4,7376,88931008011,-;virtpc: set Wp=1252ns
4,7377,88936008151,-;PC: 499200 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 1736 sc 0 spkicks/s 2000 wc
4,7378,88941008290,-;PC: 499997 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7379,88946008427,-;PC: 499848 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 1080 sc 0 spkicks/s 2000 wc
4,7380,88951008565,-;PC: 499997 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7381,88956008703,-;PC: 499997 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7382,88961008840,-;PC: 499997 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7383,88966008979,-;PC: 499997 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7384,88971009116,-;PC: 499748 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 1233 sc 0 spkicks/s 2000 wc
4,7385,88976009254,-;PC: 499997 items/s 0 kicks/s 0 sleeps/s 236 intrs/s 0 sc 0 spkicks/s 2000 wc
4,7386,88980723769,-;virtpc: STOP
4,7387,88980816386,-;virtpc: set Wp=1280ns
4,7388,88985816526,-;PC: 499984 items/s 0 kicks/s 0 sleeps/s 228 intrs/s 1385 sc 0 spkicks/s 1999 wc
4,7389,88990816664,-;PC: 499999 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7390,88995816802,-;PC: 499999 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7391,89000816940,-;PC: 500000 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7392,89005817079,-;PC: 499100 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 1422 sc 0 spkicks/s 2000 wc
4,7393,89010817217,-;PC: 499999 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7394,89015817355,-;PC: 499999 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7395,89020817492,-;PC: 500000 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7396,89025817630,-;PC: 500000 items/s 0 kicks/s 0 sleeps/s 227 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7397,89030532144,-;virtpc: STOP
4,7398,89030624866,-;virtpc: set Wp=1309ns
4,7399,89035625007,-;PC: 499994 items/s 0 kicks/s 0 sleeps/s 218 intrs/s 1766 sc 0 spkicks/s 1999 wc
4,7400,89040625146,-;PC: 499079 items/s 0 kicks/s 0 sleeps/s 217 intrs/s 1422 sc 0 spkicks/s 1999 wc
4,7401,89045625283,-;PC: 500002 items/s 0 kicks/s 0 sleeps/s 218 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7402,89050625421,-;PC: 500002 items/s 0 kicks/s 0 sleeps/s 218 intrs/s 0 sc 0 spkicks/s 1999 wc
4,7403,89055625559,-;PC: 500002 items/s 0 kicks/s 0 sleeps/s 218 intrs/s 0 sc 0 spkicks/s 1999 wc
