4,994,1279330607,-;PC: 1371 np 1999 wp 0 sp
4,995,1284330600,-;PC: 1349 np 1999 wp 0 sp
4,996,1289045182,-;virtpc: producer stops
4,997,1289137907,-;virtpc: set Wp=2000ns
4,998,1289137909,-;virtpc: set Wc=1000ns
4,999,1289137909,-;virtpc: set Yp=1204000ns
4,1000,1289137910,-;virtpc: set Yc=1204000ns
4,1001,1289137910,-;virtpc: set D=20ns
4,1002,1294138856,-;PC: 1334 np 1999 wp 0 sp
4,1003,1299138849,-;PC: 1272 np 1999 wp 0 sp
4,1004,1304138842,-;PC: 1304 np 1999 wp 0 sp
4,1005,1308852892,-;virtpc: producer stops
4,1006,1308945697,-;virtpc: set Wp=2000ns
4,1007,1308945700,-;virtpc: set Wc=1000ns
4,1008,1308945700,-;virtpc: set Yp=1224000ns
4,1009,1308945701,-;virtpc: set Yc=1224000ns
4,1010,1308945702,-;virtpc: set D=20ns
4,1011,1313945694,-;PC: 1418 np 1999 wp 0 sp
4,1012,1318945686,-;PC: 1349 np 1999 wp 0 sp
4,1013,1323945679,-;PC: 1336 np 1999 wp 0 sp
4,1014,1328660444,-;virtpc: producer stops
4,1015,1328753159,-;virtpc: set Wp=2000ns
4,1016,1328753161,-;virtpc: set Wc=1000ns
4,1017,1328753162,-;virtpc: set Yp=1244000ns
4,1018,1328753163,-;virtpc: set Yc=1244000ns
4,1019,1328753163,-;virtpc: set D=20ns
4,1020,1333754096,-;PC: 1549 np 1999 wp 0 sp
4,1021,1338754923,-;PC: 1328 np 1999 wp 0 sp
4,1022,1343755608,-;PC: 1381 np 1999 wp 0 sp
4,1023,1348468645,-;virtpc: producer stops
4,1024,1348561449,-;virtpc: set Wp=2000ns
4,1025,1348561452,-;virtpc: set Wc=1000ns
4,1026,1348561453,-;virtpc: set Yp=1264000ns
4,1027,1348561453,-;virtpc: set Yc=1264000ns
4,1028,1348561454,-;virtpc: set D=20ns
4,1029,1353561629,-;PC: 1378 np 1999 wp 0 sp
4,1030,1358562452,-;PC: 1337 np 1999 wp 0 sp
4,1031,1363562447,-;PC: 1391 np 1999 wp 0 sp
4,1032,1368276396,-;virtpc: producer stops
4,1033,1368369159,-;virtpc: set Wp=2000ns
4,1034,1368369161,-;virtpc: set Wc=1000ns
4,1035,1368369162,-;virtpc: set Yp=1284000ns
4,1036,1368369163,-;virtpc: set Yc=1284000ns
4,1037,1368369163,-;virtpc: set D=20ns
4,1038,1373369918,-;PC: 1370 np 1999 wp 0 sp
4,1039,1378369910,-;PC: 1286 np 1999 wp 0 sp
4,1040,1383370863,-;PC: 1307 np 1999 wp 0 sp
4,1041,1388083631,-;virtpc: producer stops
4,1042,1388176384,-;virtpc: set Wp=2000ns
4,1043,1388176386,-;virtpc: set Wc=1000ns
4,1044,1388176387,-;virtpc: set Yp=1304000ns
4,1045,1388176387,-;virtpc: set Yc=1304000ns
4,1046,1388176388,-;virtpc: set D=20ns
4,1047,1393176994,-;PC: 1463 np 1999 wp 0 sp
4,1048,1398178300,-;PC: 1335 np 1999 wp 0 sp
4,1049,1403179083,-;PC: 1362 np 1999 wp 0 sp
4,1050,1407890938,-;virtpc: producer stops
4,1051,1407983679,-;virtpc: set Wp=2000ns
4,1052,1407983681,-;virtpc: set Wc=1000ns
4,1053,1407983682,-;virtpc: set Yp=1324000ns
4,1054,1407983683,-;virtpc: set Yc=1324000ns
4,1055,1407983683,-;virtpc: set D=20ns
4,1056,1412984152,-;PC: 1442 np 1999 wp 0 sp
4,1057,1417984147,-;PC: 1383 np 1999 wp 0 sp
4,1058,1422985388,-;PC: 1434 np 1999 wp 0 sp
4,1059,1427698211,-;virtpc: producer stops
4,1060,1427791006,-;virtpc: set Wp=2000ns
4,1061,1427791008,-;virtpc: set Wc=1000ns
4,1062,1427791009,-;virtpc: set Yp=1344000ns
4,1063,1427791009,-;virtpc: set Yc=1344000ns
4,1064,1427791010,-;virtpc: set D=20ns
4,1065,1432791817,-;PC: 1366 np 1999 wp 0 sp
4,1066,1437791811,-;PC: 1318 np 1999 wp 0 sp
4,1067,1442791965,-;PC: 1305 np 1999 wp 0 sp
4,1068,1447505646,-;virtpc: producer stops
4,1069,1447598393,-;virtpc: set Wp=2000ns
4,1070,1447598395,-;virtpc: set Wc=1000ns
4,1071,1447598396,-;virtpc: set Yp=1364000ns
4,1072,1447598396,-;virtpc: set Yc=1364000ns
4,1073,1447598397,-;virtpc: set D=20ns
4,1074,1452598906,-;PC: 1380 np 1999 wp 0 sp
4,1075,1457598899,-;PC: 1324 np 1999 wp 0 sp
4,1076,1462598978,-;PC: 1393 np 1999 wp 0 sp
4,1077,1467313696,-;virtpc: producer stops
4,1078,1467406466,-;virtpc: set Wp=2000ns
4,1079,1467406468,-;virtpc: set Wc=1000ns
4,1080,1467406469,-;virtpc: set Yp=1384000ns
4,1081,1467406469,-;virtpc: set Yc=1384000ns
4,1082,1467406470,-;virtpc: set D=20ns
4,1083,1472407110,-;PC: 1433 np 1999 wp 0 sp
4,1084,1477407856,-;PC: 1353 np 1999 wp 0 sp
4,1085,1482407849,-;PC: 1321 np 1999 wp 0 sp
4,1086,1487120761,-;virtpc: producer stops
4,1087,1487213508,-;virtpc: set Wp=2000ns
4,1088,1487213510,-;virtpc: set Wc=1000ns
4,1089,1487213511,-;virtpc: set Yp=1404000ns
4,1090,1487213512,-;virtpc: set Yc=1404000ns
4,1091,1487213512,-;virtpc: set D=20ns
4,1092,1492213504,-;PC: 1451 np 1999 wp 0 sp
4,1093,1497213519,-;PC: 1356 np 1999 wp 0 sp
4,1094,1502214821,-;PC: 1368 np 1999 wp 0 sp
4,1095,1506928293,-;virtpc: producer stops
4,1096,1507021063,-;virtpc: set Wp=2000ns
4,1097,1507021065,-;virtpc: set Wc=1000ns
4,1098,1507021066,-;virtpc: set Yp=1424000ns
4,1099,1507021066,-;virtpc: set Yc=1424000ns
4,1100,1507021067,-;virtpc: set D=20ns
4,1101,1512022215,-;PC: 1454 np 1999 wp 0 sp
4,1102,1517022208,-;PC: 1353 np 1999 wp 0 sp
4,1103,1522022615,-;PC: 1386 np 1999 wp 0 sp
4,1104,1526736665,-;virtpc: producer stops
4,1105,1526829399,-;virtpc: set Wp=2000ns
4,1106,1526829402,-;virtpc: set Wc=1000ns
4,1107,1526829402,-;virtpc: set Yp=1444000ns
4,1108,1526829403,-;virtpc: set Yc=1444000ns
4,1109,1526829404,-;virtpc: set D=20ns
4,1110,1531830232,-;PC: 1343 np 1999 wp 0 sp
4,1111,1536830228,-;PC: 1282 np 1999 wp 0 sp
4,1112,1541830222,-;PC: 1311 np 1999 wp 0 sp
4,1113,1546543696,-;virtpc: producer stops
4,1114,1546636458,-;virtpc: set Wp=2000ns
4,1115,1546636460,-;virtpc: set Wc=1000ns
4,1116,1546636461,-;virtpc: set Yp=1464000ns
4,1117,1546636461,-;virtpc: set Yc=1464000ns
4,1118,1546636462,-;virtpc: set D=20ns
4,1119,1551637186,-;PC: 1406 np 1999 wp 0 sp
4,1120,1556638226,-;PC: 1336 np 1999 wp 0 sp
4,1121,1561638612,-;PC: 1397 np 1999 wp 0 sp
4,1122,1566351068,-;virtpc: producer stops
4,1123,1566443793,-;virtpc: set Wp=2000ns
4,1124,1566443795,-;virtpc: set Wc=1000ns
4,1125,1566443796,-;virtpc: set Yp=1484000ns
4,1126,1566443796,-;virtpc: set Yc=1484000ns
4,1127,1566443797,-;virtpc: set D=20ns
4,1128,1571444218,-;PC: 1449 np 1999 wp 0 sp
4,1129,1576444213,-;PC: 1377 np 1999 wp 0 sp
4,1130,1581444207,-;PC: 1377 np 1999 wp 0 sp
4,1131,1586158737,-;virtpc: producer stops
4,1132,1586251508,-;virtpc: set Wp=2000ns
4,1133,1586251510,-;virtpc: set Wc=1000ns
4,1134,1586251511,-;virtpc: set Yp=1504000ns
4,1135,1586251512,-;virtpc: set Yc=1504000ns
4,1136,1586251512,-;virtpc: set D=20ns
4,1137,1591251671,-;PC: 1501 np 1999 wp 0 sp
4,1138,1596252316,-;PC: 1403 np 1999 wp 0 sp
4,1139,1601252312,-;PC: 1421 np 1999 wp 0 sp
4,1140,1605967158,-;virtpc: producer stops
4,1141,1606060281,-;virtpc: set Wp=2000ns
4,1142,1606060283,-;virtpc: set Wc=1000ns
4,1143,1606060284,-;virtpc: set Yp=1524000ns
4,1144,1606060285,-;virtpc: set Yc=1524000ns
4,1145,1606060285,-;virtpc: set D=20ns
4,1146,1611060277,-;PC: 1738 np 1999 wp 0 sp
4,1147,1616060822,-;PC: 1384 np 1999 wp 0 sp
4,1148,1621060816,-;PC: 1392 np 1999 wp 0 sp
4,1149,1625774674,-;virtpc: producer stops
4,1150,1625867533,-;virtpc: set Wp=2000ns
4,1151,1625867536,-;virtpc: set Wc=1000ns
4,1152,1625867536,-;virtpc: set Yp=1544000ns
4,1153,1625867537,-;virtpc: set Yc=1544000ns
4,1154,1625867538,-;virtpc: set D=20ns
4,1155,1630867529,-;PC: 1378 np 1999 wp 0 sp
4,1156,1635869004,-;PC: 1337 np 1999 wp 0 sp
4,1157,1640869757,-;PC: 1260 np 1999 wp 0 sp
4,1158,1645581882,-;virtpc: producer stops
4,1159,1645674608,-;virtpc: set Wp=2000ns
4,1160,1645674610,-;virtpc: set Wc=1000ns
4,1161,1645674611,-;virtpc: set Yp=1564000ns
4,1162,1645674611,-;virtpc: set Yc=1564000ns
4,1163,1645674612,-;virtpc: set D=20ns
4,1164,1650674605,-;PC: 1479 np 1999 wp 0 sp
4,1165,1655676139,-;PC: 1388 np 1999 wp 0 sp
4,1166,1660677531,-;PC: 1363 np 1999 wp 0 sp
4,1167,1665390007,-;virtpc: producer stops
4,1168,1665482790,-;virtpc: set Wp=2000ns
4,1169,1665482792,-;virtpc: set Wc=1000ns
4,1170,1665482793,-;virtpc: set Yp=1584000ns
4,1171,1665482794,-;virtpc: set Yc=1584000ns
4,1172,1665482794,-;virtpc: set D=20ns
4,1173,1670482847,-;PC: 1542 np 1999 wp 0 sp
4,1174,1675484293,-;PC: 1344 np 1999 wp 0 sp
4,1175,1680485337,-;PC: 1391 np 1999 wp 0 sp
4,1176,1685197910,-;virtpc: producer stops
4,1177,1685290629,-;virtpc: set Wp=2000ns
4,1178,1685290631,-;virtpc: set Wc=1000ns
4,1179,1685290632,-;virtpc: set Yp=1604000ns
4,1180,1685290633,-;virtpc: set Yc=1604000ns
4,1181,1685290633,-;virtpc: set D=20ns
4,1182,1690291469,-;PC: 1442 np 1999 wp 0 sp
4,1183,1695292931,-;PC: 1440 np 1999 wp 0 sp
4,1184,1700292925,-;PC: 1420 np 1999 wp 0 sp
4,1185,1705006250,-;virtpc: producer stops
4,1186,1705099059,-;virtpc: set Wp=2000ns
4,1187,1705099061,-;virtpc: set Wc=1000ns
4,1188,1705099062,-;virtpc: set Yp=1624000ns
4,1189,1705099062,-;virtpc: set Yc=1624000ns
4,1190,1705099063,-;virtpc: set D=20ns
4,1191,1710099055,-;PC: 1488 np 1999 wp 0 sp
4,1192,1715100371,-;PC: 1321 np 1999 wp 0 sp
4,1193,1720101261,-;PC: 1363 np 1999 wp 0 sp
4,1194,1724813355,-;virtpc: producer stops
4,1195,1724906093,-;virtpc: set Wp=2000ns
4,1196,1724906096,-;virtpc: set Wc=1000ns
4,1197,1724906096,-;virtpc: set Yp=1644000ns
4,1198,1724906097,-;virtpc: set Yc=1644000ns
4,1199,1724906098,-;virtpc: set D=20ns
4,1200,1729906505,-;PC: 1440 np 1999 wp 0 sp
4,1201,1734906497,-;PC: 1359 np 1999 wp 0 sp
4,1202,1739906918,-;PC: 1377 np 1999 wp 0 sp
4,1203,1744620486,-;virtpc: producer stops
4,1204,1744713238,-;virtpc: set Wp=2000ns
4,1205,1744713240,-;virtpc: set Wc=1000ns
4,1206,1744713241,-;virtpc: set Yp=1664000ns
4,1207,1744713242,-;virtpc: set Yc=1664000ns
4,1208,1744713242,-;virtpc: set D=20ns
4,1209,1749713236,-;PC: 1461 np 1999 wp 0 sp
4,1210,1754714518,-;PC: 1350 np 1999 wp 0 sp
4,1211,1759716010,-;PC: 1364 np 1999 wp 0 sp
4,1212,1764429000,-;virtpc: producer stops
4,1213,1764521760,-;virtpc: set Wp=2000ns
4,1214,1764521762,-;virtpc: set Wc=1000ns
4,1215,1764521763,-;virtpc: set Yp=1684000ns
4,1216,1764521764,-;virtpc: set Yc=1684000ns
4,1217,1764521764,-;virtpc: set D=20ns
4,1218,1769523064,-;PC: 1469 np 1999 wp 0 sp
4,1219,1774523492,-;PC: 1372 np 1999 wp 0 sp
4,1220,1779523486,-;PC: 1396 np 1999 wp 0 sp
4,1221,1784236467,-;virtpc: producer stops
4,1222,1784329192,-;virtpc: set Wp=2000ns
4,1223,1784329194,-;virtpc: set Wc=1000ns
4,1224,1784329195,-;virtpc: set Yp=1704000ns
4,1225,1784329196,-;virtpc: set Yc=1704000ns
4,1226,1784329196,-;virtpc: set D=20ns
4,1227,1789329188,-;PC: 1439 np 1999 wp 0 sp
4,1228,1794330224,-;PC: 1346 np 1999 wp 0 sp
4,1229,1799330364,-;PC: 1401 np 1999 wp 0 sp
4,1230,1804044357,-;virtpc: producer stops
4,1231,1804137148,-;virtpc: set Wp=2000ns
4,1232,1804137150,-;virtpc: set Wc=1000ns
4,1233,1804137151,-;virtpc: set Yp=1724000ns
4,1234,1804137152,-;virtpc: set Yc=1724000ns
4,1235,1804137152,-;virtpc: set D=20ns
4,1236,1809137721,-;PC: 1468 np 1999 wp 0 sp
4,1237,1814137714,-;PC: 1397 np 1999 wp 0 sp
4,1238,1819137707,-;PC: 1412 np 1999 wp 0 sp
4,1239,1823852622,-;virtpc: producer stops
4,1240,1823945408,-;virtpc: set Wp=2000ns
4,1241,1823945411,-;virtpc: set Wc=1000ns
4,1242,1823945411,-;virtpc: set Yp=1744000ns
4,1243,1823945412,-;virtpc: set Yc=1744000ns
4,1244,1823945413,-;virtpc: set D=20ns
4,1245,1828946294,-;PC: 1423 np 1999 wp 0 sp
4,1246,1833946288,-;PC: 1329 np 1999 wp 0 sp
4,1247,1838946718,-;PC: 1397 np 1999 wp 0 sp
4,1248,1843660536,-;virtpc: producer stops
4,1249,1843753282,-;virtpc: set Wp=2000ns
4,1250,1843753285,-;virtpc: set Wc=1000ns
4,1251,1843753285,-;virtpc: set Yp=1764000ns
4,1252,1843753286,-;virtpc: set Yc=1764000ns
4,1253,1843753287,-;virtpc: set D=20ns
4,1254,1848753279,-;PC: 1419 np 1999 wp 0 sp
4,1255,1853754840,-;PC: 1323 np 1999 wp 0 sp
4,1256,1858754904,-;PC: 1365 np 1999 wp 0 sp
4,1257,1863468632,-;virtpc: producer stops
4,1258,1863561415,-;virtpc: set Wp=2000ns
4,1259,1863561417,-;virtpc: set Wc=1000ns
4,1260,1863561417,-;virtpc: set Yp=1784000ns
4,1261,1863561418,-;virtpc: set Yc=1784000ns
4,1262,1863561419,-;virtpc: set D=20ns
4,1263,1868562667,-;PC: 1434 np 1999 wp 0 sp
4,1264,1873563791,-;PC: 1334 np 1999 wp 0 sp
4,1265,1878563785,-;PC: 1367 np 1999 wp 0 sp
4,1266,1883275711,-;virtpc: producer stops
4,1267,1883368434,-;virtpc: set Wp=2000ns
4,1268,1883368436,-;virtpc: set Wc=1000ns
4,1269,1883368437,-;virtpc: set Yp=1804000ns
4,1270,1883368437,-;virtpc: set Yc=1804000ns
4,1271,1883368438,-;virtpc: set D=20ns
4,1272,1888369405,-;PC: 1509 np 1999 wp 0 sp
4,1273,1893369400,-;PC: 1353 np 1999 wp 0 sp
4,1274,1898371089,-;PC: 1485 np 1999 wp 0 sp
4,1275,1903083190,-;virtpc: producer stops
4,1276,1903175892,-;virtpc: set Wp=2000ns
4,1277,1903175894,-;virtpc: set Wc=1000ns
4,1278,1903175895,-;virtpc: set Yp=1824000ns
4,1279,1903175895,-;virtpc: set Yc=1824000ns
4,1280,1903175896,-;virtpc: set D=20ns
4,1281,1908175996,-;PC: 1496 np 1999 wp 0 sp
4,1282,1913175989,-;PC: 1373 np 1999 wp 0 sp
4,1283,1918176597,-;PC: 1417 np 1999 wp 0 sp
4,1284,1922891047,-;virtpc: producer stops
4,1285,1922983756,-;virtpc: set Wp=2000ns
4,1286,1922983758,-;virtpc: set Wc=1000ns
4,1287,1922983758,-;virtpc: set Yp=1844000ns
4,1288,1922983759,-;virtpc: set Yc=1844000ns
4,1289,1922983760,-;virtpc: set D=20ns
4,1290,1927983753,-;PC: 1456 np 1999 wp 0 sp
4,1291,1932983748,-;PC: 1350 np 1999 wp 0 sp
4,1292,1937983741,-;PC: 1403 np 1999 wp 0 sp
4,1293,1942698476,-;virtpc: producer stops
4,1294,1942791239,-;virtpc: set Wp=2000ns
4,1295,1942791241,-;virtpc: set Wc=1000ns
4,1296,1942791242,-;virtpc: set Yp=1864000ns
4,1297,1942791243,-;virtpc: set Yc=1864000ns
4,1298,1942791243,-;virtpc: set D=20ns
4,1299,1947791433,-;PC: 1452 np 1999 wp 0 sp
4,1300,1952792051,-;PC: 1385 np 1999 wp 0 sp
4,1301,1957792380,-;PC: 1408 np 1999 wp 0 sp
4,1302,1962507147,-;virtpc: producer stops
4,1303,1962599898,-;virtpc: set Wp=2000ns
4,1304,1962599900,-;virtpc: set Wc=1000ns
4,1305,1962599900,-;virtpc: set Yp=1884000ns
4,1306,1962599901,-;virtpc: set Yc=1884000ns
4,1307,1962599902,-;virtpc: set D=20ns
4,1308,1967600434,-;PC: 1405 np 1999 wp 0 sp
4,1309,1972601238,-;PC: 1326 np 1999 wp 0 sp
4,1310,1977601490,-;PC: 1358 np 1999 wp 0 sp
4,1311,1982314562,-;virtpc: producer stops
4,1312,1982407341,-;virtpc: set Wp=2000ns
4,1313,1982407343,-;virtpc: set Wc=1000ns
4,1314,1982407344,-;virtpc: set Yp=1904000ns
4,1315,1982407345,-;virtpc: set Yc=1904000ns
4,1316,1982407345,-;virtpc: set D=20ns
4,1317,1987407407,-;PC: 1466 np 1999 wp 0 sp
4,1318,1992407859,-;PC: 1495 np 1999 wp 0 sp
4,1319,1997408218,-;PC: 1418 np 1999 wp 0 sp
4,1320,2002122719,-;virtpc: producer stops
4,1321,2002215467,-;virtpc: set Wp=2000ns
4,1322,2002215469,-;virtpc: set Wc=1000ns
4,1323,2002215470,-;virtpc: set Yp=1924000ns
4,1324,2002215470,-;virtpc: set Yc=1924000ns
4,1325,2002215471,-;virtpc: set D=20ns
4,1326,2007215464,-;PC: 1425 np 1999 wp 0 sp
4,1327,2012216824,-;PC: 1363 np 1999 wp 0 sp
4,1328,2017218056,-;PC: 1389 np 1999 wp 0 sp
4,1329,2021929763,-;virtpc: producer stops
4,1330,2022022479,-;virtpc: set Wp=2000ns
4,1331,2022022481,-;virtpc: set Wc=1000ns
4,1332,2022022482,-;virtpc: set Yp=1944000ns
4,1333,2022022483,-;virtpc: set Yc=1944000ns
4,1334,2022022484,-;virtpc: set D=20ns
4,1335,2027023731,-;PC: 1536 np 1999 wp 0 sp
4,1336,2032025597,-;PC: 1415 np 1999 wp 0 sp
4,1337,2037027219,-;PC: 1516 np 1999 wp 0 sp
4,1338,2041738254,-;virtpc: producer stops
4,1339,2041830886,-;virtpc: set Wp=2000ns
4,1340,2041830889,-;virtpc: set Wc=1000ns
4,1341,2041830889,-;virtpc: set Yp=1964000ns
4,1342,2041830890,-;virtpc: set Yc=1964000ns
4,1343,2041830891,-;virtpc: set D=20ns
4,1344,2046832768,-;PC: 1457 np 1999 wp 0 sp
4,1345,2051832767,-;PC: 1393 np 1999 wp 0 sp
4,1346,2056833671,-;PC: 1357 np 1999 wp 0 sp
4,1347,2061546152,-;virtpc: producer stops
4,1348,2061639074,-;virtpc: set Wp=2000ns
4,1349,2061639076,-;virtpc: set Wc=1000ns
4,1350,2061639077,-;virtpc: set Yp=1984000ns
4,1351,2061639078,-;virtpc: set Yc=1984000ns
4,1352,2061639078,-;virtpc: set D=20ns
4,1353,2066639071,-;PC: 1428 np 1999 wp 0 sp
4,1354,2071640196,-;PC: 1344 np 1999 wp 0 sp
4,1355,2076641362,-;PC: 1378 np 1999 wp 0 sp
4,1356,2081353681,-;virtpc: producer stops
4,1357,2081446368,-;virtpc: set Wp=2000ns
4,1358,2081446370,-;virtpc: set Wc=1000ns
4,1359,2081446371,-;virtpc: set Yp=2004000ns
4,1360,2081446372,-;virtpc: set Yc=2004000ns
4,1361,2081446372,-;virtpc: set D=20ns
4,1362,2086448140,-;PC: 1451 np 1999 wp 0 sp
4,1363,2091448245,-;PC: 1348 np 1999 wp 0 sp
4,1364,2096449354,-;PC: 1380 np 1999 wp 0 sp
4,1365,2101160664,-;virtpc: producer stops
4,1366,2101253353,-;virtpc: set Wp=2000ns
4,1367,2101253355,-;virtpc: set Wc=1000ns
4,1368,2101253356,-;virtpc: set Yp=2024000ns
4,1369,2101253357,-;virtpc: set Yc=2024000ns
4,1370,2101253357,-;virtpc: set D=20ns
4,1371,2106255193,-;PC: 1484 np 1999 wp 0 sp
4,1372,2111256127,-;PC: 1424 np 1999 wp 0 sp
4,1373,2116256843,-;PC: 1490 np 1999 wp 0 sp
4,1374,2120967649,-;virtpc: producer stops
4,1375,2121060322,-;virtpc: set Wp=2000ns
4,1376,2121060324,-;virtpc: set Wc=1000ns
4,1377,2121060325,-;virtpc: set Yp=2044000ns
4,1378,2121060326,-;virtpc: set Yc=2044000ns
4,1379,2121060326,-;virtpc: set D=20ns
4,1380,2126060318,-;PC: 1478 np 1999 wp 0 sp
4,1381,2131061584,-;PC: 1377 np 1999 wp 0 sp
4,1382,2136061578,-;PC: 1406 np 1999 wp 0 sp
4,1383,2140776309,-;virtpc: producer stops
4,1384,2140869016,-;virtpc: set Wp=2000ns
4,1385,2140869018,-;virtpc: set Wc=1000ns
4,1386,2140869019,-;virtpc: set Yp=2064000ns
4,1387,2140869019,-;virtpc: set Yc=2064000ns
4,1388,2140869020,-;virtpc: set D=20ns
4,1389,2145869145,-;PC: 1446 np 1999 wp 0 sp
4,1390,2150869142,-;PC: 1340 np 1999 wp 0 sp
4,1391,2155869138,-;PC: 1380 np 1999 wp 0 sp
4,1392,2160583311,-;virtpc: producer stops
4,1393,2160676015,-;virtpc: set Wp=2000ns
4,1394,2160676017,-;virtpc: set Wc=1000ns
4,1395,2160676018,-;virtpc: set Yp=2084000ns
4,1396,2160676019,-;virtpc: set Yc=2084000ns
4,1397,2160676019,-;virtpc: set D=20ns
4,1398,2165677179,-;PC: 1499 np 1999 wp 0 sp
4,1399,2170677944,-;PC: 1404 np 1999 wp 0 sp
4,1400,2175678232,-;PC: 1420 np 1999 wp 0 sp
4,1401,2180392391,-;virtpc: producer stops
4,1402,2180485143,-;virtpc: set Wp=2000ns
4,1403,2180485145,-;virtpc: set Wc=1000ns
4,1404,2180485146,-;virtpc: set Yp=2104000ns
4,1405,2180485147,-;virtpc: set Yc=2104000ns
4,1406,2180485147,-;virtpc: set D=20ns
4,1407,2185486561,-;PC: 1514 np 1999 wp 0 sp
4,1408,2190487962,-;PC: 1417 np 1999 wp 0 sp
4,1409,2195487956,-;PC: 1435 np 1999 wp 0 sp
4,1410,2200200458,-;virtpc: producer stops
4,1411,2200293104,-;virtpc: set Wp=2000ns
4,1412,2200293106,-;virtpc: set Wc=1000ns
4,1413,2200293106,-;virtpc: set Yp=2124000ns
4,1414,2200293107,-;virtpc: set Yc=2124000ns
4,1415,2200293108,-;virtpc: set D=20ns
4,1416,2205293099,-;PC: 1501 np 1999 wp 0 sp
4,1417,2210294515,-;PC: 1397 np 1999 wp 0 sp
4,1418,2215296205,-;PC: 1372 np 1999 wp 0 sp
4,1419,2220008546,-;virtpc: producer stops
4,1420,2220101281,-;virtpc: set Wp=2000ns
4,1421,2220101283,-;virtpc: set Wc=1000ns
4,1422,2220101284,-;virtpc: set Yp=2144000ns
4,1423,2220101285,-;virtpc: set Yc=2144000ns
4,1424,2220101285,-;virtpc: set D=20ns
4,1425,2225101915,-;PC: 1652 np 1999 wp 0 sp
4,1426,2230102234,-;PC: 1448 np 1999 wp 0 sp
4,1427,2235102227,-;PC: 1519 np 1999 wp 0 sp
4,1428,2239815752,-;virtpc: producer stops
4,1429,2239908474,-;virtpc: set Wp=2000ns
4,1430,2239908476,-;virtpc: set Wc=1000ns
4,1431,2239908477,-;virtpc: set Yp=2164000ns
4,1432,2239908478,-;virtpc: set Yc=2164000ns
4,1433,2239908478,-;virtpc: set D=20ns
4,1434,2244910097,-;PC: 1452 np 1999 wp 0 sp
4,1435,2249911375,-;PC: 1351 np 1999 wp 0 sp
4,1436,2254913283,-;PC: 1354 np 1999 wp 0 sp
4,1437,2259623271,-;virtpc: producer stops
4,1438,2259716008,-;virtpc: set Wp=2000ns
4,1439,2259716010,-;virtpc: set Wc=1000ns
4,1440,2259716011,-;virtpc: set Yp=2184000ns
4,1441,2259716012,-;virtpc: set Yc=2184000ns
4,1442,2259716012,-;virtpc: set D=20ns
4,1443,2264716989,-;PC: 1497 np 1999 wp 0 sp
4,1444,2269717131,-;PC: 1339 np 1999 wp 0 sp
4,1445,2274718280,-;PC: 1451 np 1999 wp 0 sp
4,1446,2279431792,-;virtpc: producer stops
4,1447,2279524527,-;virtpc: set Wp=2000ns
4,1448,2279524529,-;virtpc: set Wc=1000ns
4,1449,2279524530,-;virtpc: set Yp=2204000ns
4,1450,2279524531,-;virtpc: set Yc=2204000ns
4,1451,2279524531,-;virtpc: set D=20ns
4,1452,2284524808,-;PC: 1492 np 1999 wp 0 sp
4,1453,2289525813,-;PC: 1423 np 1999 wp 0 sp
4,1454,2294525808,-;PC: 1401 np 1999 wp 0 sp
4,1455,2299240297,-;virtpc: producer stops
4,1456,2299333038,-;virtpc: set Wp=2000ns
4,1457,2299333040,-;virtpc: set Wc=1000ns
4,1458,2299333041,-;virtpc: set Yp=2224000ns
4,1459,2299333041,-;virtpc: set Yc=2224000ns
4,1460,2299333042,-;virtpc: set D=20ns
4,1461,2304334850,-;PC: 1445 np 1999 wp 0 sp
4,1462,2309335122,-;PC: 1357 np 1999 wp 0 sp
4,1463,2314337248,-;PC: 1336 np 1999 wp 0 sp
4,1464,2319047334,-;virtpc: producer stops
4,1465,2319140016,-;virtpc: set Wp=2000ns
4,1466,2319140018,-;virtpc: set Wc=1000ns
4,1467,2319140019,-;virtpc: set Yp=2244000ns
4,1468,2319140019,-;virtpc: set Yc=2244000ns
4,1469,2319140020,-;virtpc: set D=20ns
4,1470,2324140013,-;PC: 1553 np 1999 wp 0 sp
4,1471,2329140007,-;PC: 1442 np 1999 wp 0 sp
4,1472,2334141763,-;PC: 1429 np 1999 wp 0 sp
4,1473,2338855204,-;virtpc: producer stops
4,1474,2338947938,-;virtpc: set Wp=2000ns
4,1475,2338947941,-;virtpc: set Wc=1000ns
4,1476,2338947941,-;virtpc: set Yp=2264000ns
4,1477,2338947942,-;virtpc: set Yc=2264000ns
4,1478,2338947943,-;virtpc: set D=20ns
4,1479,2343949843,-;PC: 1523 np 1999 wp 0 sp
4,1480,2348949912,-;PC: 1583 np 1999 wp 0 sp
4,1481,2353950388,-;PC: 1504 np 1999 wp 0 sp
4,1482,2358662350,-;virtpc: producer stops
4,1483,2358755084,-;virtpc: set Wp=2000ns
4,1484,2358755086,-;virtpc: set Wc=1000ns
4,1485,2358755087,-;virtpc: set Yp=2284000ns
4,1486,2358755087,-;virtpc: set Yc=2284000ns
4,1487,2358755088,-;virtpc: set D=20ns
4,1488,2363755081,-;PC: 1492 np 1999 wp 0 sp
4,1489,2368755894,-;PC: 1410 np 1999 wp 0 sp
4,1490,2373757739,-;PC: 1451 np 1999 wp 0 sp
4,1491,2378470274,-;virtpc: producer stops
4,1492,2378562953,-;virtpc: set Wp=2000ns
4,1493,2378562955,-;virtpc: set Wc=1000ns
