4,2574,64541671776,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1969066 latency
4,2575,64543671624,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968942 latency
4,2576,64545671463,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1962098 latency
4,2577,64547671303,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1959176 latency
4,2578,64549671143,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1960538 latency
4,2579,64551670982,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1968114 latency
4,2580,64553670814,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968827 latency
4,2581,64555670653,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968946 latency
4,2582,64557670498,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1965797 latency
4,2583,64559670342,-;PC: 497951 items/s 1 kicks/s 0 sleeps/s 530 intrs/s 1969033 latency
4,2584,64561670190,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968573 latency
4,2585,64563670024,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968509 latency
4,2586,64565669867,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1969083 latency
4,2587,64567669701,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1969025 latency
4,2588,64569669539,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968633 latency
4,2589,64571669392,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1968445 latency
4,2590,64573669228,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968768 latency
4,2591,64575669069,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1958882 latency
4,2592,64577668924,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1968831 latency
4,2593,64579668759,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968390 latency
4,2594,64581668598,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968567 latency
4,2595,64583668432,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968765 latency
4,2596,64585668275,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968806 latency
4,2597,64587668136,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968873 latency
4,2598,64589667974,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1961699 latency
4,2599,64591667820,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1959404 latency
4,2600,64593667656,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1968742 latency
4,2601,64595667513,-;PC: 497881 items/s 1 kicks/s 0 sleeps/s 531 intrs/s 1959218 latency
4,2602,64597667359,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1959238 latency
4,2603,64599667212,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1959037 latency
4,2604,64601667045,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1964593 latency
4,2605,64603666885,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968250 latency
4,2606,64605666730,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968541 latency
4,2607,64607666568,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968515 latency
4,2608,64609666409,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968546 latency
4,2609,64611666251,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968766 latency
4,2610,64613666084,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968697 latency
4,2611,64615665925,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968731 latency
4,2612,64617665769,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1968901 latency
4,2613,64619665606,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1965708 latency
4,2614,64621665452,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1959351 latency
4,2615,64623665302,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1958977 latency
4,2616,64625665144,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 533 intrs/s 1959318 latency
4,2617,64627664987,-;PC: 499841 items/s 0 kicks/s 0 sleeps/s 532 intrs/s 1968969 latency
4,2618,64628624066,-;virtpc: set Wc=2000ns
4,2619,64628624068,-;virtpc: set Yc=5000ns
4,2620,64628624069,-;virtpc: set csleep=0
4,2621,64628624070,-;virtpc: set incSc=0
4,2622,64628624076,-;virtpc: set Wc=2000ns
4,2623,64628624076,-;virtpc: set Yc=5000ns
4,2624,64628624077,-;virtpc: set csleep=0
4,2625,64628624078,-;virtpc: set incSc=0
4,2626,64628624081,-;virtpc: set Wc=2000ns
4,2627,64628624082,-;virtpc: set Yc=5000ns
4,2628,64628624083,-;virtpc: set csleep=0
4,2629,64628624083,-;virtpc: set incSc=0
4,2630,64628624087,-;virtpc: set Wc=2000ns
4,2631,64628624088,-;virtpc: set Yc=5000ns
4,2632,64628624088,-;virtpc: set csleep=0
4,2633,64628624089,-;virtpc: set incSc=0
4,2634,64629664838,-;PC: 483924 items/s 1 kicks/s 0 sleeps/s 514 intrs/s 1959944 latency
4,2635,64631664695,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969541 latency
4,2636,64633664529,-;PC: 497535 items/s 1 kicks/s 0 sleeps/s 524 intrs/s 1969557 latency
4,2637,64635664382,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1968373 latency
4,2638,64637664229,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969515 latency
4,2639,64639664081,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969388 latency
4,2640,64641663926,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959933 latency
4,2641,64643663763,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969313 latency
4,2642,64645663610,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959987 latency
4,2643,64647663443,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969439 latency
4,2644,64649663286,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969367 latency
4,2645,64651663135,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969228 latency
4,2646,64653662978,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969308 latency
4,2647,64655662824,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959779 latency
4,2648,64657662662,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969519 latency
4,2649,64659662499,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969369 latency
4,2650,64661662342,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959629 latency
4,2651,64663662179,-;PC: 497866 items/s 1 kicks/s 0 sleeps/s 524 intrs/s 1959980 latency
4,2652,64665662019,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969413 latency
4,2653,64667661859,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969479 latency
4,2654,64669661695,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959777 latency
4,2655,64671661534,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969487 latency
4,2656,64673661383,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959877 latency
4,2657,64675661232,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969467 latency
4,2658,64677661081,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969175 latency
4,2659,64679660923,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959798 latency
4,2660,64681660762,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969409 latency
4,2661,64683660601,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959963 latency
4,2662,64685660439,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969178 latency
4,2663,64687660279,-;PC: 499058 items/s 1 kicks/s 0 sleeps/s 526 intrs/s 1969379 latency
4,2664,64689660115,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1968808 latency
4,2665,64691659953,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969430 latency
4,2666,64693659786,-;PC: 499844 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969603 latency
4,2667,64695659619,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1960993 latency
4,2668,64697659469,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969399 latency
4,2669,64699659319,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969507 latency
4,2670,64701659174,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1961198 latency
4,2671,64703659027,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969384 latency
4,2672,64705658865,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1959709 latency
4,2673,64707658705,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969348 latency
4,2674,64709658546,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969554 latency
4,2675,64711658382,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969367 latency
4,2676,64713658221,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969054 latency
4,2677,64715658055,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1960060 latency
4,2678,64717657901,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969541 latency
4,2679,64719657742,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969307 latency
4,2680,64721657583,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969469 latency
4,2681,64723657422,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969309 latency
4,2682,64725657265,-;PC: 499843 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1961251 latency
4,2683,64727657104,-;PC: 499842 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1969656 latency
4,2684,64728680925,-;virtpc: set Wc=2000ns
4,2685,64728680928,-;virtpc: set Yc=5000ns
4,2686,64728680929,-;virtpc: set csleep=0
4,2687,64728680930,-;virtpc: set incSc=0
4,2688,64728680936,-;virtpc: set Wc=2000ns
4,2689,64728680936,-;virtpc: set Yc=5000ns
4,2690,64728680937,-;virtpc: set csleep=0
4,2691,64728680938,-;virtpc: set incSc=0
4,2692,64728680941,-;virtpc: set Wc=2000ns
4,2693,64728680942,-;virtpc: set Yc=5000ns
4,2694,64728680943,-;virtpc: set csleep=0
4,2695,64728680943,-;virtpc: set incSc=0
4,2696,64728680947,-;virtpc: set Wc=2000ns
4,2697,64728680947,-;virtpc: set Yc=5000ns
4,2698,64728680948,-;virtpc: set csleep=0
4,2699,64728680949,-;virtpc: set incSc=0
4,2700,64729656944,-;PC: 483928 items/s 1 kicks/s 0 sleeps/s 508 intrs/s 1961141 latency
4,2701,64731656777,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970405 latency
4,2702,64733656623,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1961147 latency
4,2703,64735656461,-;PC: 497620 items/s 1 kicks/s 0 sleeps/s 518 intrs/s 1963359 latency
4,2704,64737656309,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970411 latency
4,2705,64739656156,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1959624 latency
4,2706,64741655990,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1970439 latency
4,2707,64743655840,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1962397 latency
4,2708,64745655683,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1967616 latency
4,2709,64747655522,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970648 latency
4,2710,64749655378,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1961099 latency
4,2711,64751655237,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1970715 latency
4,2712,64753655075,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1967898 latency
4,2713,64755654920,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1961009 latency
4,2714,64757654754,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970895 latency
4,2715,64759654611,-;PC: 497665 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 1961020 latency
4,2716,64761654451,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970087 latency
4,2717,64763654286,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1959485 latency
4,2718,64765654128,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1970970 latency
4,2719,64767653968,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970547 latency
4,2720,64769653814,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1961267 latency
4,2721,64771653671,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970707 latency
4,2722,64773653515,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1965570 latency
4,2723,64775653354,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1961308 latency
4,2724,64777653198,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970552 latency
4,2725,64779653042,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1960867 latency
4,2726,64781652879,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970616 latency
4,2727,64783652721,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1961093 latency
4,2728,64785652562,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1970224 latency
4,2729,64787652413,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1965947 latency
4,2730,64789652259,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1964587 latency
4,2731,64791652100,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970346 latency
4,2732,64793651944,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1961006 latency
4,2733,64795651788,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970648 latency
4,2734,64797651636,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1961174 latency
4,2735,64799651475,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970501 latency
4,2736,64801651314,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1961095 latency
4,2737,64803651155,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1970455 latency
4,2738,64805650993,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970645 latency
4,2739,64807650828,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1961176 latency
4,2740,64809650674,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970652 latency
4,2741,64811650513,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1961155 latency
4,2742,64813650346,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1970613 latency
4,2743,64815650191,-;PC: 499844 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970346 latency
4,2744,64817650035,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1960767 latency
4,2745,64819649869,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1969800 latency
4,2746,64821649708,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1960947 latency
4,2747,64823649556,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1969199 latency
4,2748,64825649395,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1961183 latency
4,2749,64827649233,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1970768 latency
4,2750,64828736736,-;virtpc: set Wc=2000ns
4,2751,64828736739,-;virtpc: set Yc=5000ns
4,2752,64828736740,-;virtpc: set csleep=0
4,2753,64828736740,-;virtpc: set incSc=0
4,2754,64828736747,-;virtpc: set Wc=2000ns
4,2755,64828736747,-;virtpc: set Yc=5000ns
4,2756,64828736748,-;virtpc: set csleep=0
4,2757,64828736749,-;virtpc: set incSc=0
4,2758,64828736753,-;virtpc: set Wc=2000ns
4,2759,64828736753,-;virtpc: set Yc=5000ns
4,2760,64828736754,-;virtpc: set csleep=0
4,2761,64828736755,-;virtpc: set incSc=0
4,2762,64828736758,-;virtpc: set Wc=2000ns
4,2763,64828736759,-;virtpc: set Yc=5000ns
4,2764,64828736760,-;virtpc: set csleep=0
4,2765,64828736760,-;virtpc: set incSc=0
4,2766,64829649089,-;PC: 483926 items/s 1 kicks/s 0 sleeps/s 615 intrs/s 1961850 latency
4,2767,64831648934,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971245 latency
4,2768,64833648785,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1963671 latency
4,2769,64835648633,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961853 latency
4,2770,64837648477,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1965095 latency
4,2771,64839648321,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970831 latency
4,2772,64841648168,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1962110 latency
4,2773,64843648011,-;PC: 499845 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961917 latency
4,2774,64845647850,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 513 intrs/s 1970909 latency
4,2775,64847647700,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971075 latency
4,2776,64849647555,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1962058 latency
4,2777,64851647399,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961840 latency
4,2778,64853647239,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1968901 latency
4,2779,64855647077,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970970 latency
4,2780,64857646916,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961912 latency
4,2781,64859646752,-;PC: 497776 items/s 1 kicks/s 0 sleeps/s 512 intrs/s 1971005 latency
4,2782,64861646592,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971145 latency
4,2783,64863646440,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961981 latency
4,2784,64865646287,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961781 latency
4,2785,64867646129,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970869 latency
4,2786,64869645984,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971313 latency
4,2787,64871645828,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961895 latency
4,2788,64873645663,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1963575 latency
4,2789,64875645496,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971011 latency
4,2790,64877645335,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1969779 latency
4,2791,64879645193,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 513 intrs/s 1961922 latency
4,2792,64881645036,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961732 latency
4,2793,64883644881,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1964321 latency
4,2794,64885644722,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971055 latency
4,2795,64887644572,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 513 intrs/s 1961792 latency
4,2796,64889644415,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1962111 latency
4,2797,64891644261,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970945 latency
4,2798,64893644099,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970909 latency
4,2799,64895643941,-;PC: 497969 items/s 1 kicks/s 0 sleeps/s 512 intrs/s 1960245 latency
4,2800,64897643784,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1962193 latency
4,2801,64899643618,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971472 latency
4,2802,64901643470,-;PC: 499465 items/s 1 kicks/s 0 sleeps/s 513 intrs/s 1970942 latency
4,2803,64903643320,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1962140 latency
4,2804,64905643161,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1962184 latency
4,2805,64907642998,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1965588 latency
4,2806,64909642833,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970907 latency
4,2807,64911642678,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961994 latency
4,2808,64913642517,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961775 latency
4,2809,64915642353,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970871 latency
4,2810,64917642188,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970754 latency
4,2811,64919642024,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961658 latency
4,2812,64921641863,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961910 latency
4,2813,64923641700,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1971265 latency
4,2814,64925641539,-;PC: 499847 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1970722 latency
4,2815,64927641389,-;PC: 499846 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1961956 latency
4,2816,64928793225,-;virtpc: set Wc=2000ns
4,2817,64928793228,-;virtpc: set Yc=5000ns
4,2818,64928793229,-;virtpc: set csleep=0
4,2819,64928793230,-;virtpc: set incSc=0
4,2820,64928793236,-;virtpc: set Wc=2000ns
4,2821,64928793236,-;virtpc: set Yc=5000ns
4,2822,64928793237,-;virtpc: set csleep=0
4,2823,64928793238,-;virtpc: set incSc=0
4,2824,64928793241,-;virtpc: set Wc=2000ns
4,2825,64928793242,-;virtpc: set Yc=5000ns
4,2826,64928793243,-;virtpc: set csleep=0
4,2827,64928793243,-;virtpc: set incSc=0
4,2828,64928793247,-;virtpc: set Wc=2000ns
4,2829,64928793248,-;virtpc: set Yc=5000ns
4,2830,64928793248,-;virtpc: set csleep=0
4,2831,64928793249,-;virtpc: set incSc=0
4,2832,64929641254,-;PC: 483935 items/s 1 kicks/s 0 sleeps/s 496 intrs/s 1972502 latency
4,2833,64931641092,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1962998 latency
4,2834,64933640929,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963481 latency
4,2835,64935640767,-;PC: 497981 items/s 1 kicks/s 0 sleeps/s 505 intrs/s 1972323 latency
4,2836,64937640602,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1970706 latency
4,2837,64939640450,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963066 latency
4,2838,64941640291,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963409 latency
4,2839,64943640133,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963444 latency
4,2840,64945639979,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963503 latency
4,2841,64947639821,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963090 latency
4,2842,64949639663,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963126 latency
4,2843,64951639500,-;PC: 499848 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1967937 latency
4,2844,64953639343,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963184 latency
4,2845,64955639193,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1966392 latency
4,2846,64957639032,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963584 latency
4,2847,64959638870,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963226 latency
4,2848,64961638718,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963215 latency
4,2849,64963638551,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1962983 latency
4,2850,64965638409,-;PC: 497530 items/s 1 kicks/s 0 sleeps/s 504 intrs/s 1963232 latency
4,2851,64967638261,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1972601 latency
4,2852,64969638098,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1967867 latency
4,2853,64971637935,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1972439 latency
4,2854,64973637780,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1972403 latency
4,2855,64975637624,-;PC: 499848 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1966424 latency
4,2856,64977637476,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963089 latency
4,2857,64979637314,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963169 latency
4,2858,64981637159,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1962960 latency
4,2859,64983636999,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963718 latency
4,2860,64985636842,-;PC: 499849 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963138 latency
4,2861,64987636686,-;PC: 499850 items/s 0 kicks/s 0 sleeps/s 507 intrs/s 1963390 latency
