# Taken with idle=halt and halt_poll_ns=400us
4,9988,113181193054,-;PC: 244715 items/s 0 kicks/s 814 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 881 nc
4,9989,113182905351,-;virtpc: STOP
4,9990,113182998247,-;virtpc: set Yp=944000ns
4,9991,113182998254,-;virtpc: set Yc=944000ns
4,9992,113184998906,-;PC: 244843 items/s 0 kicks/s 798 sleeps/s 4 intrs/s 0 latency 0 spkicks/s 999 wc 766 nc
4,9993,113186999205,-;PC: 244647 items/s 0 kicks/s 798 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 886 nc
4,9994,113189000165,-;PC: 244895 items/s 0 kicks/s 798 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 801 nc
4,9995,113191000240,-;PC: 244654 items/s 0 kicks/s 798 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 788 nc
4,9996,113193000370,-;PC: 244809 items/s 0 kicks/s 798 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 838 nc
4,9997,113195000942,-;PC: 244628 items/s 0 kicks/s 798 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 776 nc
4,9998,113197001703,-;PC: 245082 items/s 0 kicks/s 797 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 832 nc
4,9999,113199001788,-;PC: 243636 items/s 0 kicks/s 799 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 719 nc
4,10000,113201002358,-;PC: 244897 items/s 0 kicks/s 798 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 803 nc
4,10001,113202713269,-;virtpc: STOP
4,10002,113202805904,-;virtpc: set Yp=964000ns
4,10003,113202805912,-;virtpc: set Yc=964000ns
4,10004,113204806129,-;PC: 244738 items/s 0 kicks/s 782 sleeps/s 4 intrs/s 0 latency 0 spkicks/s 999 wc 838 nc
4,10005,113206806898,-;PC: 244939 items/s 0 kicks/s 781 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 765 nc
4,10006,113208807886,-;PC: 245088 items/s 0 kicks/s 781 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 873 nc
4,10007,113210807943,-;PC: 244857 items/s 0 kicks/s 781 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 779 nc
4,10008,113212808742,-;PC: 244780 items/s 0 kicks/s 781 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 899 nc
4,10009,113214809664,-;PC: 245056 items/s 0 kicks/s 781 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 860 nc
4,10010,113216809918,-;PC: 245226 items/s 0 kicks/s 781 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 748 nc
4,10011,113218810517,-;PC: 243965 items/s 0 kicks/s 782 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 822 nc
4,10012,113220810689,-;PC: 245202 items/s 0 kicks/s 781 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 706 nc
4,10013,113222521437,-;virtpc: STOP
4,10014,113222614160,-;virtpc: set Yp=984000ns
4,10015,113222614167,-;virtpc: set Yc=984000ns
4,10016,113224614223,-;PC: 244908 items/s 0 kicks/s 766 sleeps/s 4 intrs/s 0 latency 0 spkicks/s 999 wc 767 nc
4,10017,113226615045,-;PC: 244585 items/s 0 kicks/s 766 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 772 nc
4,10018,113228615483,-;PC: 245007 items/s 0 kicks/s 765 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 840 nc
4,10019,113230615875,-;PC: 244989 items/s 0 kicks/s 765 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 791 nc
4,10020,113232616426,-;PC: 245049 items/s 0 kicks/s 765 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 782 nc
4,10021,113234616554,-;PC: 244852 items/s 0 kicks/s 765 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 774 nc
4,10022,113236616612,-;PC: 245130 items/s 0 kicks/s 765 sleeps/s 4 intrs/s 0 latency 0 spkicks/s 999 wc 813 nc
4,10023,113238617488,-;PC: 244679 items/s 0 kicks/s 766 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 824 nc
4,10024,113240617854,-;PC: 244961 items/s 0 kicks/s 765 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 730 nc
4,10025,113242329058,-;virtpc: STOP
4,10026,113242421733,-;virtpc: set Yp=1004000ns
4,10027,113242421741,-;virtpc: set Yc=1004000ns
4,10028,113244421797,-;PC: 245730 items/s 0 kicks/s 750 sleeps/s 4 intrs/s 0 latency 0 spkicks/s 999 wc 823 nc
4,10029,113246421855,-;PC: 245641 items/s 0 kicks/s 749 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 786 nc
4,10030,113248422348,-;PC: 244772 items/s 0 kicks/s 750 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 690 nc
4,10031,113250423069,-;PC: 245532 items/s 0 kicks/s 749 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 906 nc
4,10032,113252423152,-;PC: 245018 items/s 0 kicks/s 750 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 767 nc
4,10033,113254423653,-;PC: 244140 items/s 0 kicks/s 751 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 852 nc
4,10034,113256423710,-;PC: 245796 items/s 0 kicks/s 749 sleeps/s 4 intrs/s 0 latency 0 spkicks/s 999 wc 839 nc
4,10035,113258424536,-;PC: 245560 items/s 0 kicks/s 749 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 814 nc
4,10036,113260424735,-;PC: 245025 items/s 0 kicks/s 750 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 740 nc
4,10037,113262136629,-;virtpc: STOP
4,10038,113262229259,-;virtpc: set Yp=1024000ns
4,10039,113262229267,-;virtpc: set Yc=1024000ns
4,10040,113264229687,-;PC: 244719 items/s 0 kicks/s 736 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 768 nc
4,10041,113266229882,-;PC: 244973 items/s 0 kicks/s 735 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 823 nc
4,10042,113268230241,-;PC: 244997 items/s 0 kicks/s 735 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 774 nc
4,10043,113270230299,-;PC: 244965 items/s 0 kicks/s 736 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 744 nc
4,10044,113272230355,-;PC: 244959 items/s 0 kicks/s 736 sleeps/s 4 intrs/s 0 latency 0 spkicks/s 999 wc 860 nc
4,10045,113274230578,-;PC: 245000 items/s 0 kicks/s 735 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 758 nc
4,10046,113276230994,-;PC: 245153 items/s 0 kicks/s 735 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 824 nc
4,10047,113278231616,-;PC: 244831 items/s 0 kicks/s 735 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 910 nc
4,10048,113280232040,-;PC: 245064 items/s 0 kicks/s 735 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 832 nc
4,10049,113281944799,-;virtpc: STOP
4,10050,113282037393,-;virtpc: set Yp=1044000ns
4,10051,113282037401,-;virtpc: set Yc=1044000ns
4,10052,113284037614,-;PC: 198366 items/s 0 kicks/s 766 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 736 nc
4,10053,113286038026,-;PC: 198005 items/s 0 kicks/s 766 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 674 nc
4,10054,113288038082,-;PC: 197053 items/s 0 kicks/s 767 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 753 nc
4,10055,113290038714,-;PC: 198095 items/s 0 kicks/s 766 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 652 nc
4,10056,113292039587,-;PC: 198375 items/s 0 kicks/s 766 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 758 nc
4,10057,113294040645,-;PC: 198472 items/s 0 kicks/s 766 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 727 nc
4,10058,113296040703,-;PC: 198434 items/s 0 kicks/s 766 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 734 nc
4,10059,113298041092,-;PC: 197992 items/s 0 kicks/s 766 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 670 nc
4,10060,113300042000,-;PC: 198507 items/s 0 kicks/s 766 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 731 nc
4,10061,113301753077,-;virtpc: STOP
4,10062,113301845796,-;virtpc: set Yp=1064000ns
4,10063,113301845804,-;virtpc: set Yc=1064000ns
4,10064,113303846827,-;PC: 196054 items/s 0 kicks/s 754 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 731 nc
4,10065,113305847304,-;PC: 196016 items/s 0 kicks/s 754 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 760 nc
4,10066,113307847361,-;PC: 196118 items/s 0 kicks/s 754 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 820 nc
4,10067,113309847926,-;PC: 196192 items/s 0 kicks/s 753 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 847 nc
4,10068,113311848783,-;PC: 195891 items/s 0 kicks/s 754 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 750 nc
4,10069,113313849435,-;PC: 196310 items/s 0 kicks/s 753 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 719 nc
4,10070,113315849491,-;PC: 195886 items/s 0 kicks/s 754 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 700 nc
4,10071,113317849688,-;PC: 195871 items/s 0 kicks/s 754 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 772 nc
4,10072,113319849952,-;PC: 195978 items/s 0 kicks/s 754 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 818 nc
4,10073,113321561430,-;virtpc: STOP
4,10074,113321654039,-;virtpc: set Yp=1084000ns
4,10075,113321654047,-;virtpc: set Yc=1084000ns
4,10076,113323654950,-;PC: 196106 items/s 0 kicks/s 740 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 779 nc
4,10077,113325655007,-;PC: 196918 items/s 0 kicks/s 739 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 726 nc
4,10078,113327655720,-;PC: 196460 items/s 0 kicks/s 739 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 682 nc
4,10079,113329656045,-;PC: 196970 items/s 0 kicks/s 739 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 818 nc
4,10080,113331656943,-;PC: 196683 items/s 0 kicks/s 739 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 732 nc
4,10081,113333657981,-;PC: 196876 items/s 0 kicks/s 739 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 638 nc
4,10082,113335658038,-;PC: 196815 items/s 0 kicks/s 739 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 796 nc
4,10083,113337658688,-;PC: 196490 items/s 0 kicks/s 739 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 732 nc
4,10084,113339658793,-;PC: 196463 items/s 0 kicks/s 739 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 735 nc
4,10085,113341368934,-;virtpc: STOP
4,10086,113341461597,-;virtpc: set Yp=1104000ns
4,10087,113341461605,-;virtpc: set Yc=1104000ns
4,10088,113343462215,-;PC: 194158 items/s 0 kicks/s 728 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 656 nc
4,10089,113345462273,-;PC: 194928 items/s 0 kicks/s 728 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 722 nc
4,10090,113347462515,-;PC: 194705 items/s 0 kicks/s 727 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 742 nc
4,10091,113349463550,-;PC: 194962 items/s 0 kicks/s 727 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 785 nc
4,10092,113351464344,-;PC: 194977 items/s 0 kicks/s 727 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 746 nc
4,10093,113353464945,-;PC: 195146 items/s 0 kicks/s 727 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 723 nc
4,10094,113355465447,-;PC: 195143 items/s 0 kicks/s 727 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 751 nc
4,10095,113357465504,-;PC: 194905 items/s 0 kicks/s 727 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 816 nc
4,10096,113359465561,-;PC: 195010 items/s 0 kicks/s 728 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 749 nc
4,10097,113361176494,-;virtpc: STOP
4,10098,113361270289,-;virtpc: set Yp=1124000ns
4,10099,113361270296,-;virtpc: set Yc=1124000ns
4,10100,113363271303,-;PC: 195042 items/s 0 kicks/s 715 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 682 nc
4,10101,113365271835,-;PC: 195234 items/s 0 kicks/s 714 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 777 nc
4,10102,113367272641,-;PC: 195255 items/s 0 kicks/s 714 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 713 nc
4,10103,113369273005,-;PC: 195175 items/s 0 kicks/s 714 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 860 nc
4,10104,113371273199,-;PC: 195080 items/s 0 kicks/s 714 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 722 nc
4,10105,113373273358,-;PC: 195095 items/s 0 kicks/s 714 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 665 nc
4,10106,113375273649,-;PC: 195145 items/s 0 kicks/s 714 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 622 nc
4,10107,113377274691,-;PC: 194135 items/s 0 kicks/s 715 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 867 nc
4,10108,113379274870,-;PC: 195096 items/s 0 kicks/s 714 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 844 nc
4,10109,113380985184,-;virtpc: STOP
4,10110,113381077830,-;virtpc: set Yp=1144000ns
4,10111,113381077837,-;virtpc: set Yc=1144000ns
4,10112,113383077980,-;PC: 194991 items/s 0 kicks/s 702 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 827 nc
4,10113,113385078376,-;PC: 195215 items/s 0 kicks/s 702 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 800 nc
4,10114,113387078434,-;PC: 194954 items/s 0 kicks/s 702 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 566 nc
4,10115,113389078871,-;PC: 195222 items/s 0 kicks/s 702 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 781 nc
4,10116,113391079328,-;PC: 195259 items/s 0 kicks/s 702 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 733 nc
4,10117,113393079506,-;PC: 195012 items/s 0 kicks/s 702 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 770 nc
4,10118,113395079711,-;PC: 194995 items/s 0 kicks/s 701 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 694 nc
4,10119,113397080305,-;PC: 194126 items/s 0 kicks/s 703 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 844 nc
4,10120,113399080362,-;PC: 195076 items/s 0 kicks/s 702 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 626 nc
4,10121,113400793799,-;virtpc: STOP
4,10122,113400886425,-;virtpc: set Yp=1164000ns
4,10123,113400886433,-;virtpc: set Yc=1164000ns
4,10124,113402886489,-;PC: 195040 items/s 0 kicks/s 690 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 688 nc
4,10125,113404887336,-;PC: 195266 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 739 nc
4,10126,113406888171,-;PC: 194845 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 827 nc
4,10127,113408888957,-;PC: 195294 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 786 nc
4,10128,113410889750,-;PC: 195290 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 818 nc
4,10129,113412890780,-;PC: 194603 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 837 nc
4,10130,113414891889,-;PC: 195046 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 877 nc
4,10131,113416892670,-;PC: 195304 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 792 nc
4,10132,113418893255,-;PC: 195064 items/s 0 kicks/s 690 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 851 nc
4,10133,113420601321,-;virtpc: STOP
4,10134,113420694005,-;virtpc: set Yp=1184000ns
4,10135,113420694013,-;virtpc: set Yc=1184000ns
4,10136,113422694434,-;PC: 195038 items/s 0 kicks/s 678 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 680 nc
4,10137,113424695390,-;PC: 195291 items/s 0 kicks/s 678 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 693 nc
4,10138,113426696362,-;PC: 194005 items/s 0 kicks/s 679 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 654 nc
4,10139,113428696977,-;PC: 195041 items/s 0 kicks/s 678 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 864 nc
4,10140,113430697160,-;PC: 195009 items/s 0 kicks/s 677 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 697 nc
4,10141,113432697467,-;PC: 195045 items/s 0 kicks/s 677 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 866 nc
4,10142,113434698490,-;PC: 195209 items/s 0 kicks/s 678 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 687 nc
4,10143,113436699553,-;PC: 195186 items/s 0 kicks/s 678 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 1118 nc
4,10144,113438699684,-;PC: 195372 items/s 0 kicks/s 678 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 1090 nc
4,10145,113440410083,-;virtpc: STOP
4,10146,113440502769,-;virtpc: set Yp=1204000ns
4,10147,113440502776,-;virtpc: set Yc=1204000ns
4,10148,113442503411,-;PC: 195620 items/s 0 kicks/s 667 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 826 nc
4,10149,113444504239,-;PC: 196040 items/s 0 kicks/s 666 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 840 nc
4,10150,113446505108,-;PC: 195861 items/s 0 kicks/s 666 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 818 nc
4,10151,113448505604,-;PC: 195906 items/s 0 kicks/s 666 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 769 nc
4,10152,113450506152,-;PC: 195882 items/s 0 kicks/s 666 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 838 nc
4,10153,113452506738,-;PC: 195704 items/s 0 kicks/s 666 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 797 nc
4,10154,113454506795,-;PC: 195711 items/s 0 kicks/s 667 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 796 nc
4,10155,113456507420,-;PC: 195702 items/s 0 kicks/s 666 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 714 nc
4,10156,113458508344,-;PC: 195456 items/s 0 kicks/s 667 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 828 nc
4,10157,113460218353,-;virtpc: STOP
4,10158,113460311120,-;virtpc: set Yp=1224000ns
4,10159,113460311128,-;virtpc: set Yc=1224000ns
4,10160,113462311436,-;PC: 194221 items/s 0 kicks/s 657 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 676 nc
4,10161,113464311664,-;PC: 195326 items/s 0 kicks/s 656 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 743 nc
4,10162,113466311878,-;PC: 195289 items/s 0 kicks/s 656 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 832 nc
4,10163,113468312179,-;PC: 195358 items/s 0 kicks/s 656 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 742 nc
4,10164,113470312675,-;PC: 195099 items/s 0 kicks/s 656 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 796 nc
4,10165,113472313637,-;PC: 194957 items/s 0 kicks/s 656 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 811 nc
4,10166,113474314266,-;PC: 195066 items/s 0 kicks/s 656 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 951 nc
4,10167,113476314323,-;PC: 195253 items/s 0 kicks/s 656 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 791 nc
4,10168,113478314939,-;PC: 195077 items/s 0 kicks/s 656 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 900 nc
4,10169,113480026466,-;virtpc: STOP
4,10170,113480119142,-;virtpc: set Yp=1244000ns
4,10171,113480119149,-;virtpc: set Yc=1244000ns
4,10172,113482120002,-;PC: 193789 items/s 0 kicks/s 646 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 827 nc
4,10173,113484120187,-;PC: 195247 items/s 0 kicks/s 645 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 798 nc
4,10174,113486121169,-;PC: 195142 items/s 0 kicks/s 645 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 903 nc
4,10175,113488121227,-;PC: 195149 items/s 0 kicks/s 645 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 768 nc
4,10176,113490121672,-;PC: 195160 items/s 0 kicks/s 645 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 790 nc
4,10177,113492122270,-;PC: 195433 items/s 0 kicks/s 645 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 724 nc
4,10178,113494123115,-;PC: 195513 items/s 0 kicks/s 645 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 689 nc
4,10179,113496123172,-;PC: 195091 items/s 0 kicks/s 645 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 852 nc
4,10180,113498123609,-;PC: 195108 items/s 0 kicks/s 645 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 780 nc
4,10181,113499835226,-;virtpc: STOP
4,10182,113499927993,-;virtpc: set Yp=1264000ns
4,10183,113499928000,-;virtpc: set Yc=1264000ns
4,10184,113501928816,-;PC: 195300 items/s 0 kicks/s 635 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 852 nc
4,10185,113503929495,-;PC: 195275 items/s 0 kicks/s 635 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 935 nc
4,10186,113505929552,-;PC: 195360 items/s 0 kicks/s 635 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 842 nc
4,10187,113507930405,-;PC: 195272 items/s 0 kicks/s 635 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 757 nc
4,10188,113509930462,-;PC: 195568 items/s 0 kicks/s 635 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 735 nc
4,10189,113511930782,-;PC: 195089 items/s 0 kicks/s 635 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 765 nc
4,10190,113513932011,-;PC: 195399 items/s 0 kicks/s 635 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 808 nc
4,10191,113515932069,-;PC: 194249 items/s 0 kicks/s 636 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 738 nc
4,10192,113517933111,-;PC: 195267 items/s 0 kicks/s 635 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 769 nc
4,10193,113519643537,-;virtpc: STOP
4,10194,113519736263,-;virtpc: set Yp=1284000ns
4,10195,113519736271,-;virtpc: set Yc=1284000ns
4,10196,113521736326,-;PC: 195413 items/s 0 kicks/s 626 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 880 nc
4,10197,113523737479,-;PC: 195507 items/s 0 kicks/s 625 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 808 nc
4,10198,113525737537,-;PC: 195064 items/s 0 kicks/s 626 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 790 nc
4,10199,113527738253,-;PC: 195332 items/s 0 kicks/s 625 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 724 nc
4,10200,113529739310,-;PC: 195365 items/s 0 kicks/s 625 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 809 nc
4,10201,113531740212,-;PC: 195178 items/s 0 kicks/s 625 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 797 nc
4,10202,113533741155,-;PC: 195352 items/s 0 kicks/s 625 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 835 nc
4,10203,113535742414,-;PC: 194679 items/s 0 kicks/s 626 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 820 nc
4,10204,113537743254,-;PC: 195385 items/s 0 kicks/s 625 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 836 nc
4,10205,113539451333,-;virtpc: STOP
4,10206,113539544048,-;virtpc: set Yp=1304000ns
4,10207,113539544055,-;virtpc: set Yc=1304000ns
4,10208,113541544111,-;PC: 165821 items/s 0 kicks/s 639 sleeps/s 3 intrs/s 0 latency 0 spkicks/s 999 wc 708 nc
4,10209,113543544927,-;PC: 165898 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 793 nc
4,10210,113545545170,-;PC: 165647 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 916 nc
4,10211,113547545244,-;PC: 165840 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 636 nc
4,10212,113549545301,-;PC: 165834 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 662 nc
4,10213,113551546314,-;PC: 165995 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 672 nc
4,10214,113553547025,-;PC: 165839 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 668 nc
4,10215,113555547735,-;PC: 165872 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 659 nc
4,10216,113557547836,-;PC: 166117 items/s 0 kicks/s 638 sleeps/s 2 intrs/s 0 latency 0 spkicks/s 999 wc 677 nc
4,10217,113559259201,-;virtpc: STOP
4,10218,113559351904,-;virtpc: set Yp=1324000ns
4,10219,113559351911,-;virtpc: set Yc=1324000ns
