4,2498,14202258592,-;PC: 408418 items/s 104311 kicks/s 0 sleeps/s 6 intrs/s 480 latency 7067 spkicks/s
4,2499,14207258303,-;PC: 408169 items/s 106367 kicks/s 0 sleeps/s 6 intrs/s 471 latency 5056 spkicks/s
4,2500,14212258011,-;PC: 407404 items/s 107738 kicks/s 0 sleeps/s 6 intrs/s 461 latency 4647 spkicks/s
4,2501,14217257717,-;PC: 406961 items/s 108985 kicks/s 0 sleeps/s 6 intrs/s 457 latency 4584 spkicks/s
4,2502,14222257423,-;PC: 407495 items/s 100603 kicks/s 0 sleeps/s 6 intrs/s 496 latency 13715 spkicks/s
4,2503,14227257130,-;PC: 408408 items/s 105865 kicks/s 0 sleeps/s 6 intrs/s 473 latency 4956 spkicks/s
4,2504,14232256838,-;PC: 408677 items/s 105218 kicks/s 0 sleeps/s 6 intrs/s 477 latency 5256 spkicks/s
4,2505,14237256545,-;PC: 406330 items/s 108024 kicks/s 0 sleeps/s 6 intrs/s 460 latency 5586 spkicks/s
4,2506,14242034573,-;virtpc: set Wp=2156ns
4,2507,14247034281,-;PC: 409150 items/s 86774 kicks/s 0 sleeps/s 6 intrs/s 614 latency 22948 spkicks/s
4,2508,14252033989,-;PC: 408649 items/s 88353 kicks/s 0 sleeps/s 6 intrs/s 605 latency 23646 spkicks/s
4,2509,14257033699,-;PC: 408371 items/s 88355 kicks/s 0 sleeps/s 6 intrs/s 602 latency 24503 spkicks/s
4,2510,14262033407,-;PC: 410185 items/s 87932 kicks/s 0 sleeps/s 6 intrs/s 606 latency 20864 spkicks/s
4,2511,14267033116,-;PC: 409655 items/s 87499 kicks/s 0 sleeps/s 6 intrs/s 609 latency 22215 spkicks/s
4,2512,14272032824,-;PC: 410498 items/s 87025 kicks/s 0 sleeps/s 6 intrs/s 614 latency 21364 spkicks/s
4,2513,14277032531,-;PC: 410182 items/s 89143 kicks/s 0 sleeps/s 6 intrs/s 598 latency 19305 spkicks/s
4,2514,14282032239,-;PC: 405729 items/s 89976 kicks/s 0 sleeps/s 6 intrs/s 590 latency 28746 spkicks/s
4,2515,14287031948,-;PC: 408586 items/s 87458 kicks/s 0 sleeps/s 6 intrs/s 610 latency 25027 spkicks/s
4,2516,14292031658,-;PC: 410401 items/s 87027 kicks/s 0 sleeps/s 6 intrs/s 614 latency 21415 spkicks/s
4,2517,14297031367,-;PC: 410278 items/s 86329 kicks/s 0 sleeps/s 6 intrs/s 620 latency 21950 spkicks/s
4,2518,14301809400,-;virtpc: set Wp=2164ns
4,2519,14306809108,-;PC: 404597 items/s 93757 kicks/s 0 sleeps/s 6 intrs/s 594 latency 21943 spkicks/s
4,2520,14311808816,-;PC: 405197 items/s 92239 kicks/s 0 sleeps/s 6 intrs/s 603 latency 23325 spkicks/s
4,2521,14316808526,-;PC: 404951 items/s 91993 kicks/s 0 sleeps/s 6 intrs/s 604 latency 24154 spkicks/s
4,2522,14321808233,-;PC: 405050 items/s 92211 kicks/s 0 sleeps/s 6 intrs/s 603 latency 23491 spkicks/s
4,2523,14326807941,-;PC: 404083 items/s 93655 kicks/s 0 sleeps/s 6 intrs/s 594 latency 21852 spkicks/s
4,2524,14331807650,-;PC: 405049 items/s 91911 kicks/s 0 sleeps/s 6 intrs/s 605 latency 23914 spkicks/s
4,2525,14336807357,-;PC: 405157 items/s 91819 kicks/s 0 sleeps/s 6 intrs/s 606 latency 23982 spkicks/s
4,2526,14341807064,-;PC: 403763 items/s 96567 kicks/s 0 sleeps/s 6 intrs/s 576 latency 19203 spkicks/s
4,2527,14346806771,-;PC: 404212 items/s 93717 kicks/s 0 sleeps/s 6 intrs/s 593 latency 22163 spkicks/s
4,2528,14351806479,-;PC: 404990 items/s 91737 kicks/s 0 sleeps/s 6 intrs/s 606 latency 24392 spkicks/s
4,2529,14356806188,-;PC: 405069 items/s 92102 kicks/s 0 sleeps/s 6 intrs/s 604 latency 23906 spkicks/s
4,2530,14361584256,-;virtpc: set Wp=2173ns
4,2531,14366583965,-;PC: 396986 items/s 92239 kicks/s 0 sleeps/s 6 intrs/s 608 latency 41578 spkicks/s
4,2532,14371583674,-;PC: 396643 items/s 90006 kicks/s 0 sleeps/s 5 intrs/s 622 latency 46377 spkicks/s
4,2533,14376583384,-;PC: 396873 items/s 90018 kicks/s 0 sleeps/s 5 intrs/s 623 latency 45696 spkicks/s
4,2534,14381583092,-;PC: 395792 items/s 89717 kicks/s 0 sleeps/s 6 intrs/s 622 latency 46852 spkicks/s
4,2535,14386582799,-;PC: 396908 items/s 92471 kicks/s 0 sleeps/s 6 intrs/s 606 latency 41567 spkicks/s
4,2536,14391582510,-;PC: 396297 items/s 89953 kicks/s 0 sleeps/s 5 intrs/s 622 latency 46185 spkicks/s
4,2537,14396582219,-;PC: 396686 items/s 90131 kicks/s 0 sleeps/s 6 intrs/s 621 latency 45802 spkicks/s
4,2538,14401581926,-;PC: 397207 items/s 96553 kicks/s 0 sleeps/s 6 intrs/s 582 latency 33281 spkicks/s
4,2539,14406581637,-;PC: 397116 items/s 92986 kicks/s 0 sleeps/s 5 intrs/s 604 latency 40032 spkicks/s
4,2540,14411581345,-;PC: 396893 items/s 89873 kicks/s 0 sleeps/s 5 intrs/s 624 latency 45810 spkicks/s
4,2541,14416581053,-;PC: 397138 items/s 95882 kicks/s 0 sleeps/s 6 intrs/s 585 latency 34110 spkicks/s
4,2542,14421359075,-;virtpc: set Wp=2181ns
4,2543,14426358784,-;PC: 395240 items/s 103961 kicks/s 0 sleeps/s 6 intrs/s 566 latency 25830 spkicks/s
4,2544,14431358492,-;PC: 395336 items/s 102097 kicks/s 0 sleeps/s 6 intrs/s 579 latency 28427 spkicks/s
4,2545,14436358202,-;PC: 395631 items/s 102141 kicks/s 0 sleeps/s 5 intrs/s 580 latency 28132 spkicks/s
4,2546,14441357909,-;PC: 395161 items/s 102446 kicks/s 0 sleeps/s 6 intrs/s 576 latency 28620 spkicks/s
4,2547,14446357616,-;PC: 394462 items/s 104825 kicks/s 0 sleeps/s 6 intrs/s 559 latency 26808 spkicks/s
4,2548,14451357326,-;PC: 395031 items/s 101666 kicks/s 0 sleeps/s 5 intrs/s 582 latency 28258 spkicks/s
4,2549,14456357035,-;PC: 395479 items/s 101832 kicks/s 0 sleeps/s 6 intrs/s 581 latency 28742 spkicks/s
4,2550,14461356742,-;PC: 394496 items/s 107400 kicks/s 0 sleeps/s 6 intrs/s 543 latency 22298 spkicks/s
4,2551,14466356448,-;PC: 395824 items/s 102901 kicks/s 0 sleeps/s 6 intrs/s 574 latency 25696 spkicks/s
4,2552,14471356155,-;PC: 396082 items/s 101519 kicks/s 0 sleeps/s 6 intrs/s 585 latency 26814 spkicks/s
4,2553,14476355865,-;PC: 396076 items/s 101595 kicks/s 0 sleeps/s 5 intrs/s 584 latency 27526 spkicks/s
4,2554,14481133914,-;virtpc: set Wp=2189ns
4,2555,14486133622,-;PC: 389876 items/s 112781 kicks/s 0 sleeps/s 6 intrs/s 534 latency 25416 spkicks/s
4,2556,14491133330,-;PC: 390752 items/s 110538 kicks/s 0 sleeps/s 6 intrs/s 547 latency 25819 spkicks/s
4,2557,14496133038,-;PC: 391412 items/s 109037 kicks/s 0 sleeps/s 5 intrs/s 557 latency 26604 spkicks/s
4,2558,14501132745,-;PC: 390594 items/s 110395 kicks/s 0 sleeps/s 6 intrs/s 549 latency 26899 spkicks/s
4,2559,14506132453,-;PC: 389975 items/s 111551 kicks/s 0 sleeps/s 5 intrs/s 540 latency 25285 spkicks/s
4,2560,14511132162,-;PC: 389937 items/s 112190 kicks/s 0 sleeps/s 5 intrs/s 538 latency 26042 spkicks/s
4,2561,14516131869,-;PC: 390189 items/s 112014 kicks/s 0 sleeps/s 6 intrs/s 541 latency 26135 spkicks/s
4,2562,14521131579,-;PC: 391514 items/s 111024 kicks/s 0 sleeps/s 5 intrs/s 539 latency 22878 spkicks/s
4,2563,14526131286,-;PC: 390006 items/s 112043 kicks/s 0 sleeps/s 6 intrs/s 538 latency 25374 spkicks/s
4,2564,14531130994,-;PC: 391311 items/s 109568 kicks/s 0 sleeps/s 5 intrs/s 553 latency 26027 spkicks/s
4,2565,14536130702,-;PC: 391112 items/s 110108 kicks/s 0 sleeps/s 5 intrs/s 552 latency 26300 spkicks/s
4,2566,14540908782,-;virtpc: set Wp=2197ns
4,2567,14545908494,-;PC: 385304 items/s 119009 kicks/s 0 sleeps/s 6 intrs/s 527 latency 25860 spkicks/s
4,2568,14550908201,-;PC: 385097 items/s 119564 kicks/s 0 sleeps/s 5 intrs/s 522 latency 26028 spkicks/s
4,2569,14555907907,-;PC: 384930 items/s 118879 kicks/s 0 sleeps/s 6 intrs/s 527 latency 25317 spkicks/s
4,2570,14560907615,-;PC: 385068 items/s 119533 kicks/s 0 sleeps/s 5 intrs/s 524 latency 25900 spkicks/s
4,2571,14565907324,-;PC: 385940 items/s 117712 kicks/s 0 sleeps/s 5 intrs/s 532 latency 26312 spkicks/s
4,2572,14570907032,-;PC: 385105 items/s 118156 kicks/s 0 sleeps/s 6 intrs/s 528 latency 27637 spkicks/s
4,2573,14575906740,-;PC: 385613 items/s 117630 kicks/s 0 sleeps/s 5 intrs/s 533 latency 26244 spkicks/s
4,2574,14580906448,-;PC: 386275 items/s 113545 kicks/s 0 sleeps/s 6 intrs/s 545 latency 30507 spkicks/s
4,2575,14585906154,-;PC: 385728 items/s 117311 kicks/s 0 sleeps/s 5 intrs/s 533 latency 27478 spkicks/s
4,2576,14590905865,-;PC: 385712 items/s 117483 kicks/s 0 sleeps/s 5 intrs/s 532 latency 26738 spkicks/s
4,2577,14595905573,-;PC: 386581 items/s 115422 kicks/s 0 sleeps/s 5 intrs/s 544 latency 27433 spkicks/s
4,2578,14600683676,-;virtpc: set Wp=2206ns
4,2579,14605683385,-;PC: 382830 items/s 126192 kicks/s 0 sleeps/s 6 intrs/s 524 latency 18017 spkicks/s
4,2580,14610683093,-;PC: 382430 items/s 124176 kicks/s 0 sleeps/s 5 intrs/s 531 latency 19892 spkicks/s
4,2581,14615682802,-;PC: 382430 items/s 126981 kicks/s 0 sleeps/s 5 intrs/s 520 latency 17936 spkicks/s
4,2582,14620682510,-;PC: 383104 items/s 125371 kicks/s 0 sleeps/s 5 intrs/s 527 latency 18527 spkicks/s
4,2583,14625682218,-;PC: 382679 items/s 126684 kicks/s 0 sleeps/s 5 intrs/s 522 latency 17971 spkicks/s
4,2584,14630681925,-;PC: 382239 items/s 125557 kicks/s 0 sleeps/s 6 intrs/s 524 latency 19561 spkicks/s
4,2585,14635681632,-;PC: 382621 items/s 126563 kicks/s 0 sleeps/s 5 intrs/s 522 latency 18255 spkicks/s
4,2586,14640681340,-;PC: 381895 items/s 124419 kicks/s 0 sleeps/s 5 intrs/s 526 latency 21797 spkicks/s
4,2587,14645681047,-;PC: 382069 items/s 128082 kicks/s 0 sleeps/s 5 intrs/s 515 latency 17724 spkicks/s
4,2588,14650680755,-;PC: 382371 items/s 125435 kicks/s 0 sleeps/s 5 intrs/s 525 latency 19600 spkicks/s
4,2589,14655680463,-;PC: 382543 items/s 126648 kicks/s 0 sleeps/s 5 intrs/s 522 latency 18372 spkicks/s
4,2590,14660458587,-;virtpc: set Wp=2214ns
4,2591,14665458296,-;PC: 382517 items/s 132291 kicks/s 0 sleeps/s 6 intrs/s 531 latency 5267 spkicks/s
4,2592,14670458004,-;PC: 383430 items/s 129926 kicks/s 0 sleeps/s 5 intrs/s 542 latency 7016 spkicks/s
4,2593,14675457712,-;PC: 382955 items/s 132444 kicks/s 0 sleeps/s 5 intrs/s 531 latency 5434 spkicks/s
4,2594,14680457419,-;PC: 382958 items/s 133012 kicks/s 0 sleeps/s 5 intrs/s 529 latency 4893 spkicks/s
4,2595,14685457128,-;PC: 381229 items/s 134112 kicks/s 0 sleeps/s 5 intrs/s 521 latency 5361 spkicks/s
4,2596,14690456841,-;PC: 382542 items/s 132103 kicks/s 0 sleeps/s 5 intrs/s 530 latency 6616 spkicks/s
4,2597,14695456548,-;PC: 382199 items/s 133212 kicks/s 0 sleeps/s 5 intrs/s 526 latency 5493 spkicks/s
4,2598,14700456257,-;PC: 380393 items/s 132946 kicks/s 0 sleeps/s 5 intrs/s 518 latency 10827 spkicks/s
4,2599,14705455965,-;PC: 382218 items/s 132217 kicks/s 0 sleeps/s 5 intrs/s 527 latency 7001 spkicks/s
4,2600,14710455673,-;PC: 382628 items/s 131651 kicks/s 0 sleeps/s 5 intrs/s 531 latency 7135 spkicks/s
4,2601,14715455380,-;PC: 382211 items/s 133489 kicks/s 0 sleeps/s 5 intrs/s 524 latency 5747 spkicks/s
4,2602,14720233448,-;virtpc: set Wp=2223ns
4,2603,14725233157,-;PC: 393305 items/s 110147 kicks/s 0 sleeps/s 6 intrs/s 678 latency 3191 spkicks/s
4,2604,14730232864,-;PC: 392064 items/s 109620 kicks/s 0 sleeps/s 5 intrs/s 674 latency 5426 spkicks/s
4,2605,14735232570,-;PC: 393911 items/s 108765 kicks/s 0 sleeps/s 6 intrs/s 685 latency 3357 spkicks/s
4,2606,14740232279,-;PC: 394168 items/s 108369 kicks/s 0 sleeps/s 6 intrs/s 689 latency 3177 spkicks/s
4,2607,14745231988,-;PC: 394064 items/s 108862 kicks/s 0 sleeps/s 6 intrs/s 685 latency 3202 spkicks/s
4,2608,14750231696,-;PC: 391003 items/s 112018 kicks/s 0 sleeps/s 5 intrs/s 657 latency 6037 spkicks/s
4,2609,14755231406,-;PC: 392859 items/s 111030 kicks/s 0 sleeps/s 5 intrs/s 671 latency 3294 spkicks/s
4,2610,14760231114,-;PC: 389378 items/s 114841 kicks/s 0 sleeps/s 6 intrs/s 639 latency 6941 spkicks/s
4,2611,14765230823,-;PC: 392808 items/s 109262 kicks/s 0 sleeps/s 5 intrs/s 678 latency 5073 spkicks/s
4,2612,14770230531,-;PC: 392782 items/s 109516 kicks/s 0 sleeps/s 6 intrs/s 675 latency 5356 spkicks/s
4,2613,14775230241,-;PC: 394179 items/s 108024 kicks/s 0 sleeps/s 5 intrs/s 691 latency 3742 spkicks/s
4,2614,14780008293,-;virtpc: set Wp=2231ns
4,2615,14785008002,-;PC: 388132 items/s 104005 kicks/s 0 sleeps/s 6 intrs/s 690 latency 22785 spkicks/s
4,2616,14790007709,-;PC: 385891 items/s 105121 kicks/s 0 sleeps/s 6 intrs/s 674 latency 27172 spkicks/s
4,2617,14795007416,-;PC: 385348 items/s 106259 kicks/s 0 sleeps/s 5 intrs/s 668 latency 24863 spkicks/s
4,2618,14800007124,-;PC: 387775 items/s 103907 kicks/s 0 sleeps/s 6 intrs/s 689 latency 23438 spkicks/s
4,2619,14805006832,-;PC: 386986 items/s 103934 kicks/s 0 sleeps/s 5 intrs/s 685 latency 25950 spkicks/s
4,2620,14810006539,-;PC: 385734 items/s 105281 kicks/s 0 sleeps/s 5 intrs/s 672 latency 27219 spkicks/s
4,2621,14815006246,-;PC: 386046 items/s 105464 kicks/s 0 sleeps/s 6 intrs/s 674 latency 25201 spkicks/s
4,2622,14820005954,-;PC: 384561 items/s 107885 kicks/s 0 sleeps/s 5 intrs/s 656 latency 26415 spkicks/s
4,2623,14825005663,-;PC: 385197 items/s 107319 kicks/s 0 sleeps/s 6 intrs/s 661 latency 25598 spkicks/s
4,2624,14830005370,-;PC: 384647 items/s 105450 kicks/s 0 sleeps/s 5 intrs/s 667 latency 30053 spkicks/s
4,2625,14835005078,-;PC: 385611 items/s 105579 kicks/s 0 sleeps/s 5 intrs/s 671 latency 26966 spkicks/s
4,2626,14839783187,-;virtpc: set Wp=2240ns
4,2627,14844782896,-;PC: 380198 items/s 116490 kicks/s 0 sleeps/s 6 intrs/s 627 latency 23225 spkicks/s
4,2628,14849782604,-;PC: 379638 items/s 116058 kicks/s 0 sleeps/s 5 intrs/s 628 latency 23794 spkicks/s
4,2629,14854782312,-;PC: 378943 items/s 119360 kicks/s 0 sleeps/s 5 intrs/s 611 latency 22167 spkicks/s
4,2630,14859782021,-;PC: 380517 items/s 115830 kicks/s 0 sleeps/s 5 intrs/s 631 latency 23281 spkicks/s
4,2631,14864781729,-;PC: 380263 items/s 116480 kicks/s 0 sleeps/s 5 intrs/s 627 latency 23417 spkicks/s
4,2632,14869781435,-;PC: 380261 items/s 115995 kicks/s 0 sleeps/s 5 intrs/s 630 latency 22953 spkicks/s
4,2633,14874781147,-;PC: 378731 items/s 120043 kicks/s 0 sleeps/s 5 intrs/s 607 latency 21942 spkicks/s
4,2634,14879780855,-;PC: 379174 items/s 119537 kicks/s 0 sleeps/s 5 intrs/s 610 latency 21694 spkicks/s
4,2635,14884780566,-;PC: 377788 items/s 122340 kicks/s 0 sleeps/s 5 intrs/s 595 latency 21072 spkicks/s
4,2636,14889780273,-;PC: 380526 items/s 116258 kicks/s 0 sleeps/s 5 intrs/s 630 latency 22705 spkicks/s
4,2637,14894779981,-;PC: 379522 items/s 118385 kicks/s 0 sleeps/s 5 intrs/s 617 latency 22152 spkicks/s
4,2638,14899558050,-;virtpc: set Wp=2248ns
4,2639,14904557759,-;PC: 376590 items/s 122914 kicks/s 0 sleeps/s 5 intrs/s 610 latency 20981 spkicks/s
4,2640,14909557468,-;PC: 376098 items/s 122701 kicks/s 0 sleeps/s 5 intrs/s 609 latency 21124 spkicks/s
4,2641,14914557177,-;PC: 375325 items/s 126097 kicks/s 0 sleeps/s 5 intrs/s 592 latency 19558 spkicks/s
4,2642,14919556885,-;PC: 377025 items/s 122462 kicks/s 0 sleeps/s 5 intrs/s 612 latency 20308 spkicks/s
4,2643,14924556592,-;PC: 376415 items/s 123709 kicks/s 0 sleeps/s 5 intrs/s 604 latency 20690 spkicks/s
4,2644,14929556304,-;PC: 376471 items/s 122629 kicks/s 0 sleeps/s 5 intrs/s 611 latency 20854 spkicks/s
4,2645,14934556011,-;PC: 375370 items/s 126201 kicks/s 0 sleeps/s 5 intrs/s 591 latency 19394 spkicks/s
4,2646,14939555719,-;PC: 375748 items/s 124674 kicks/s 0 sleeps/s 5 intrs/s 599 latency 20659 spkicks/s
4,2647,14944555428,-;PC: 374239 items/s 129180 kicks/s 0 sleeps/s 5 intrs/s 576 latency 17810 spkicks/s
4,2648,14949555134,-;PC: 376593 items/s 122578 kicks/s 0 sleeps/s 5 intrs/s 611 latency 21234 spkicks/s
4,2649,14954554843,-;PC: 375840 items/s 125412 kicks/s 0 sleeps/s 5 intrs/s 596 latency 19053 spkicks/s
4,2650,14959333002,-;virtpc: set Wp=2257ns
4,2651,14964332711,-;PC: 372341 items/s 128514 kicks/s 0 sleeps/s 5 intrs/s 595 latency 19539 spkicks/s
4,2652,14969332418,-;PC: 372941 items/s 128648 kicks/s 0 sleeps/s 5 intrs/s 596 latency 19721 spkicks/s
4,2653,14974332126,-;PC: 372418 items/s 130259 kicks/s 0 sleeps/s 5 intrs/s 588 latency 18451 spkicks/s
4,2654,14979331833,-;PC: 373272 items/s 128361 kicks/s 0 sleeps/s 5 intrs/s 599 latency 19235 spkicks/s
4,2655,14984331542,-;PC: 373076 items/s 128788 kicks/s 0 sleeps/s 5 intrs/s 597 latency 19121 spkicks/s
4,2656,14989331251,-;PC: 373189 items/s 128361 kicks/s 0 sleeps/s 5 intrs/s 598 latency 19612 spkicks/s
4,2657,14994330957,-;PC: 372151 items/s 130770 kicks/s 0 sleeps/s 5 intrs/s 584 latency 18276 spkicks/s
4,2658,14999330667,-;PC: 372966 items/s 127348 kicks/s 0 sleeps/s 5 intrs/s 603 latency 20043 spkicks/s
4,2659,15004330376,-;PC: 370816 items/s 134957 kicks/s 0 sleeps/s 5 intrs/s 564 latency 15586 spkicks/s
4,2660,15009330086,-;PC: 372796 items/s 128330 kicks/s 0 sleeps/s 5 intrs/s 596 latency 20089 spkicks/s
4,2661,15014329794,-;PC: 372131 items/s 130923 kicks/s 0 sleeps/s 5 intrs/s 583 latency 18389 spkicks/s
4,2662,15019107853,-;virtpc: set Wp=2265ns
4,2663,15024107564,-;PC: 372326 items/s 126748 kicks/s 0 sleeps/s 5 intrs/s 627 latency 19990 spkicks/s
4,2664,15029107274,-;PC: 372233 items/s 126840 kicks/s 0 sleeps/s 5 intrs/s 626 latency 20297 spkicks/s
4,2665,15034106982,-;PC: 372014 items/s 128210 kicks/s 0 sleeps/s 5 intrs/s 618 latency 18656 spkicks/s
4,2666,15039106692,-;PC: 371640 items/s 127320 kicks/s 0 sleeps/s 5 intrs/s 623 latency 19113 spkicks/s
4,2667,15044106403,-;PC: 372520 items/s 126135 kicks/s 0 sleeps/s 5 intrs/s 631 latency 20249 spkicks/s
4,2668,15049106111,-;PC: 372053 items/s 127932 kicks/s 0 sleeps/s 5 intrs/s 620 latency 19365 spkicks/s
4,2669,15054105819,-;PC: 372042 items/s 128013 kicks/s 0 sleeps/s 5 intrs/s 619 latency 18919 spkicks/s
4,2670,15059105528,-;PC: 371714 items/s 128152 kicks/s 0 sleeps/s 5 intrs/s 618 latency 18744 spkicks/s
4,2671,15064105236,-;PC: 370797 items/s 132932 kicks/s 0 sleeps/s 5 intrs/s 592 latency 14583 spkicks/s
4,2672,15069104944,-;PC: 372560 items/s 126267 kicks/s 0 sleeps/s 5 intrs/s 630 latency 20139 spkicks/s
4,2673,15074104653,-;PC: 371934 items/s 128539 kicks/s 0 sleeps/s 5 intrs/s 617 latency 18363 spkicks/s
4,2674,15078882748,-;virtpc: set Wp=2274ns
4,2675,15083882456,-;PC: 371304 items/s 130512 kicks/s 0 sleeps/s 6 intrs/s 633 latency 13816 spkicks/s
4,2676,15088882162,-;PC: 371830 items/s 129071 kicks/s 0 sleeps/s 5 intrs/s 641 latency 14190 spkicks/s
4,2677,15093881870,-;PC: 370491 items/s 130575 kicks/s 0 sleeps/s 5 intrs/s 631 latency 13371 spkicks/s
4,2678,15098881578,-;PC: 371835 items/s 129336 kicks/s 0 sleeps/s 5 intrs/s 638 latency 13525 spkicks/s
4,2679,15103881288,-;PC: 371308 items/s 130132 kicks/s 0 sleeps/s 5 intrs/s 634 latency 14234 spkicks/s
4,2680,15108880997,-;PC: 371843 items/s 130024 kicks/s 0 sleeps/s 5 intrs/s 638 latency 12697 spkicks/s
4,2681,15113880705,-;PC: 371303 items/s 131150 kicks/s 0 sleeps/s 5 intrs/s 630 latency 12243 spkicks/s
4,2682,15118880412,-;PC: 371398 items/s 131008 kicks/s 0 sleeps/s 5 intrs/s 630 latency 12007 spkicks/s
4,2683,15123880121,-;PC: 371867 items/s 131540 kicks/s 0 sleeps/s 5 intrs/s 623 latency 9935 spkicks/s
4,2684,15128879828,-;PC: 371462 items/s 130180 kicks/s 0 sleeps/s 5 intrs/s 634 latency 13747 spkicks/s
4,2685,15133879534,-;PC: 371570 items/s 130824 kicks/s 0 sleeps/s 5 intrs/s 632 latency 12412 spkicks/s
4,2686,15138657507,-;virtpc: set Wp=2282ns
4,2687,15143657218,-;PC: 371093 items/s 133982 kicks/s 0 sleeps/s 5 intrs/s 644 latency 3314 spkicks/s
4,2688,15148656929,-;PC: 371720 items/s 134840 kicks/s 0 sleeps/s 5 intrs/s 639 latency 3135 spkicks/s
4,2689,15153656637,-;PC: 371647 items/s 134969 kicks/s 0 sleeps/s 5 intrs/s 638 latency 3120 spkicks/s
4,2690,15158656344,-;PC: 371117 items/s 135076 kicks/s 0 sleeps/s 5 intrs/s 632 latency 4230 spkicks/s
4,2691,15163656051,-;PC: 371433 items/s 134142 kicks/s 0 sleeps/s 5 intrs/s 642 latency 3714 spkicks/s
4,2692,15168655758,-;PC: 371830 items/s 134188 kicks/s 0 sleeps/s 5 intrs/s 642 latency 3501 spkicks/s
4,2693,15173655465,-;PC: 371793 items/s 134466 kicks/s 0 sleeps/s 5 intrs/s 641 latency 3319 spkicks/s
4,2694,15178655172,-;PC: 370848 items/s 134867 kicks/s 0 sleeps/s 5 intrs/s 632 latency 4669 spkicks/s
4,2695,15183654880,-;PC: 370089 items/s 135688 kicks/s 0 sleeps/s 5 intrs/s 622 latency 5710 spkicks/s
4,2696,15188654589,-;PC: 371810 items/s 134444 kicks/s 0 sleeps/s 5 intrs/s 642 latency 3334 spkicks/s
4,2697,15193654297,-;PC: 372058 items/s 134013 kicks/s 0 sleeps/s 5 intrs/s 644 latency 3239 spkicks/s
4,2698,15198432341,-;virtpc: set Wp=2291ns
4,2699,15203432051,-;PC: 371953 items/s 132507 kicks/s 0 sleeps/s 5 intrs/s 674 latency 1542 spkicks/s
4,2700,15208431759,-;PC: 371530 items/s 132028 kicks/s 0 sleeps/s 5 intrs/s 675 latency 1768 spkicks/s
4,2701,15213431466,-;PC: 372159 items/s 132033 kicks/s 0 sleeps/s 5 intrs/s 677 latency 1675 spkicks/s
4,2702,15218431174,-;PC: 371525 items/s 132139 kicks/s 0 sleeps/s 5 intrs/s 672 latency 3117 spkicks/s
4,2703,15223430886,-;PC: 372105 items/s 131667 kicks/s 0 sleeps/s 5 intrs/s 676 latency 2072 spkicks/s
4,2704,15228430593,-;PC: 372355 items/s 130946 kicks/s 0 sleeps/s 5 intrs/s 682 latency 1515 spkicks/s
4,2705,15233430301,-;PC: 372011 items/s 132243 kicks/s 0 sleeps/s 5 intrs/s 676 latency 1672 spkicks/s
4,2706,15238430009,-;PC: 371361 items/s 132627 kicks/s 0 sleeps/s 5 intrs/s 668 latency 3152 spkicks/s
4,2707,15243429718,-;PC: 369637 items/s 134233 kicks/s 0 sleeps/s 5 intrs/s 649 latency 5379 spkicks/s
4,2708,15248429425,-;PC: 372457 items/s 131549 kicks/s 0 sleeps/s 5 intrs/s 681 latency 1599 spkicks/s
4,2709,15253429132,-;PC: 372482 items/s 131495 kicks/s 0 sleeps/s 5 intrs/s 681 latency 1707 spkicks/s
4,2710,15258207230,-;virtpc: set Wp=2300ns
4,2711,15263206940,-;PC: 372192 items/s 127358 kicks/s 0 sleeps/s 6 intrs/s 701 latency 2417 spkicks/s
4,2712,15268206647,-;PC: 372670 items/s 127612 kicks/s 0 sleeps/s 5 intrs/s 697 latency 2784 spkicks/s
4,2713,15273206356,-;PC: 372854 items/s 127720 kicks/s 0 sleeps/s 5 intrs/s 704 latency 2042 spkicks/s
4,2714,15278206064,-;PC: 371799 items/s 128191 kicks/s 0 sleeps/s 5 intrs/s 697 latency 4434 spkicks/s
4,2715,15283205772,-;PC: 372715 items/s 126967 kicks/s 0 sleeps/s 5 intrs/s 703 latency 2681 spkicks/s
4,2716,15288205482,-;PC: 372921 items/s 127363 kicks/s 0 sleeps/s 5 intrs/s 706 latency 2419 spkicks/s
4,2717,15293205188,-;PC: 372908 items/s 127330 kicks/s 0 sleeps/s 5 intrs/s 706 latency 2287 spkicks/s
4,2718,15298204895,-;PC: 371825 items/s 128259 kicks/s 0 sleeps/s 5 intrs/s 698 latency 4425 spkicks/s
4,2719,15303204601,-;PC: 369264 items/s 129653 kicks/s 0 sleeps/s 5 intrs/s 677 latency 8033 spkicks/s
4,2720,15308204308,-;PC: 372814 items/s 127430 kicks/s 0 sleeps/s 5 intrs/s 703 latency 2497 spkicks/s
4,2721,15313204017,-;PC: 372751 items/s 127147 kicks/s 0 sleeps/s 5 intrs/s 705 latency 2312 spkicks/s
4,2722,15317982087,-;virtpc: set Wp=2309ns
4,2723,15322981796,-;PC: 371515 items/s 126694 kicks/s 0 sleeps/s 6 intrs/s 693 latency 3046 spkicks/s
4,2724,15327981504,-;PC: 372253 items/s 126159 kicks/s 0 sleeps/s 5 intrs/s 697 latency 1827 spkicks/s
4,2725,15332981212,-;PC: 372239 items/s 126016 kicks/s 0 sleeps/s 5 intrs/s 699 latency 1912 spkicks/s
4,2726,15337980918,-;PC: 371706 items/s 126627 kicks/s 0 sleeps/s 5 intrs/s 696 latency 2709 spkicks/s
