4,1268,2759182431,-;PC: 99760 items/s 264 kicks/s 0 sleeps/s 1 intrs/s 21054 latency
4,1269,2761182640,-;PC: 99753 items/s 286 kicks/s 0 sleeps/s 1 intrs/s 20815 latency
4,1270,2763185953,-;virtpc: set Wp=10008ns
4,1271,2763246084,-;PC: 96655 items/s 285 kicks/s 0 sleeps/s 1 intrs/s 21196 latency
4,1272,2765246247,-;PC: 99443 items/s 2125 kicks/s 0 sleeps/s 1 intrs/s 20810 latency
4,1273,2767246419,-;PC: 99448 items/s 2089 kicks/s 0 sleeps/s 1 intrs/s 20758 latency
4,1274,2769246586,-;PC: 98740 items/s 2268 kicks/s 0 sleeps/s 1 intrs/s 20766 latency
4,1275,2771246745,-;PC: 99416 items/s 2097 kicks/s 0 sleeps/s 1 intrs/s 20762 latency
4,1276,2773246931,-;PC: 99450 items/s 2280 kicks/s 0 sleeps/s 1 intrs/s 20757 latency
4,1277,2775247109,-;PC: 99449 items/s 2101 kicks/s 0 sleeps/s 1 intrs/s 20768 latency
4,1278,2777247270,-;PC: 99458 items/s 2240 kicks/s 0 sleeps/s 1 intrs/s 20763 latency
4,1279,2779247435,-;PC: 99477 items/s 2120 kicks/s 0 sleeps/s 1 intrs/s 20752 latency
4,1280,2781247611,-;PC: 99456 items/s 2320 kicks/s 0 sleeps/s 1 intrs/s 20754 latency
4,1281,2783247772,-;PC: 99452 items/s 2265 kicks/s 0 sleeps/s 1 intrs/s 20749 latency
4,1282,2785247942,-;PC: 99452 items/s 2327 kicks/s 0 sleeps/s 1 intrs/s 20771 latency
4,1283,2787248101,-;PC: 99461 items/s 2277 kicks/s 0 sleeps/s 1 intrs/s 20760 latency
4,1284,2789248255,-;PC: 99481 items/s 2274 kicks/s 0 sleeps/s 1 intrs/s 20761 latency
4,1285,2791248422,-;PC: 99498 items/s 2162 kicks/s 0 sleeps/s 1 intrs/s 20758 latency
4,1286,2793248595,-;PC: 99494 items/s 2229 kicks/s 0 sleeps/s 1 intrs/s 20752 latency
4,1287,2795248755,-;PC: 99496 items/s 2173 kicks/s 0 sleeps/s 1 intrs/s 20758 latency
4,1288,2797248915,-;PC: 98505 items/s 2162 kicks/s 0 sleeps/s 1 intrs/s 20761 latency
4,1289,2799249087,-;PC: 99471 items/s 2152 kicks/s 0 sleeps/s 1 intrs/s 20756 latency
4,1290,2801249241,-;PC: 99467 items/s 2267 kicks/s 0 sleeps/s 1 intrs/s 20762 latency
4,1291,2803249446,-;PC: 99423 items/s 2101 kicks/s 0 sleeps/s 1 intrs/s 20746 latency
4,1292,2805249621,-;PC: 99457 items/s 2285 kicks/s 0 sleeps/s 1 intrs/s 21017 latency
4,1293,2807249779,-;PC: 99458 items/s 2055 kicks/s 0 sleeps/s 1 intrs/s 20758 latency
4,1294,2809249945,-;PC: 99451 items/s 2244 kicks/s 0 sleeps/s 1 intrs/s 20760 latency
4,1295,2811250117,-;PC: 99443 items/s 2101 kicks/s 0 sleeps/s 1 intrs/s 20747 latency
4,1296,2813250273,-;PC: 99444 items/s 2275 kicks/s 0 sleeps/s 1 intrs/s 20763 latency
4,1297,2815250469,-;PC: 99449 items/s 2080 kicks/s 0 sleeps/s 1 intrs/s 20753 latency
4,1298,2817250630,-;PC: 99444 items/s 2297 kicks/s 0 sleeps/s 1 intrs/s 20758 latency
4,1299,2819250796,-;PC: 99446 items/s 2086 kicks/s 0 sleeps/s 1 intrs/s 20756 latency
4,1300,2821250958,-;PC: 99448 items/s 2245 kicks/s 0 sleeps/s 1 intrs/s 20757 latency
4,1301,2823254498,-;virtpc: set Wp=10018ns
4,1302,2823314625,-;PC: 96350 items/s 2031 kicks/s 0 sleeps/s 2 intrs/s 20760 latency
4,1303,2825314797,-;PC: 99098 items/s 4960 kicks/s 0 sleeps/s 1 intrs/s 21706 latency
4,1304,2827314973,-;PC: 99135 items/s 4744 kicks/s 0 sleeps/s 1 intrs/s 21694 latency
4,1305,2829315153,-;PC: 98422 items/s 4767 kicks/s 0 sleeps/s 1 intrs/s 21721 latency
4,1306,2831315344,-;PC: 99129 items/s 4778 kicks/s 0 sleeps/s 1 intrs/s 21708 latency
4,1307,2833315517,-;PC: 99064 items/s 5034 kicks/s 0 sleeps/s 1 intrs/s 21729 latency
4,1308,2835315675,-;PC: 99139 items/s 4731 kicks/s 0 sleeps/s 1 intrs/s 21678 latency
4,1309,2837315841,-;PC: 99084 items/s 5079 kicks/s 0 sleeps/s 1 intrs/s 21694 latency
4,1310,2839316004,-;PC: 99140 items/s 4742 kicks/s 0 sleeps/s 1 intrs/s 21702 latency
4,1311,2841316160,-;PC: 99093 items/s 5040 kicks/s 0 sleeps/s 1 intrs/s 21692 latency
4,1312,2843316326,-;PC: 98807 items/s 4747 kicks/s 0 sleeps/s 1 intrs/s 21717 latency
4,1313,2845316480,-;PC: 99088 items/s 5045 kicks/s 0 sleeps/s 1 intrs/s 21722 latency
4,1314,2847316630,-;PC: 99135 items/s 4769 kicks/s 0 sleeps/s 1 intrs/s 21614 latency
4,1315,2849316811,-;PC: 99048 items/s 4985 kicks/s 0 sleeps/s 1 intrs/s 21168 latency
4,1316,2851316981,-;PC: 99132 items/s 4737 kicks/s 0 sleeps/s 1 intrs/s 21639 latency
4,1317,2853317137,-;PC: 99102 items/s 4998 kicks/s 0 sleeps/s 1 intrs/s 20817 latency
4,1318,2855317313,-;PC: 99132 items/s 4750 kicks/s 0 sleeps/s 1 intrs/s 21630 latency
4,1319,2857317485,-;PC: 99116 items/s 4896 kicks/s 0 sleeps/s 1 intrs/s 21591 latency
4,1320,2859317665,-;PC: 99136 items/s 4742 kicks/s 0 sleeps/s 1 intrs/s 20845 latency
4,1321,2861317822,-;PC: 99130 items/s 4784 kicks/s 0 sleeps/s 1 intrs/s 21611 latency
4,1322,2863317993,-;PC: 99136 items/s 4776 kicks/s 0 sleeps/s 1 intrs/s 21688 latency
4,1323,2865318161,-;PC: 99100 items/s 5061 kicks/s 0 sleeps/s 1 intrs/s 21627 latency
4,1324,2867318311,-;PC: 99134 items/s 4765 kicks/s 0 sleeps/s 1 intrs/s 21626 latency
4,1325,2869318475,-;PC: 99099 items/s 5072 kicks/s 0 sleeps/s 1 intrs/s 20802 latency
4,1326,2871318631,-;PC: 99132 items/s 4771 kicks/s 0 sleeps/s 1 intrs/s 20811 latency
4,1327,2873318794,-;PC: 99097 items/s 5084 kicks/s 0 sleeps/s 1 intrs/s 21610 latency
4,1328,2875318963,-;PC: 99135 items/s 4810 kicks/s 0 sleeps/s 1 intrs/s 20796 latency
4,1329,2877319119,-;PC: 99100 items/s 5059 kicks/s 0 sleeps/s 1 intrs/s 21701 latency
4,1330,2879319274,-;PC: 98465 items/s 4739 kicks/s 0 sleeps/s 1 intrs/s 21954 latency
4,1331,2881319439,-;PC: 99092 items/s 5083 kicks/s 0 sleeps/s 1 intrs/s 20792 latency
4,1332,2883323183,-;virtpc: set Wp=10027ns
4,1333,2883383294,-;PC: 96047 items/s 4612 kicks/s 0 sleeps/s 1 intrs/s 21601 latency
4,1334,2885383475,-;PC: 98727 items/s 7444 kicks/s 0 sleeps/s 1 intrs/s 21984 latency
4,1335,2887383630,-;PC: 98789 items/s 7049 kicks/s 0 sleeps/s 1 intrs/s 21985 latency
4,1336,2889383806,-;PC: 97744 items/s 7207 kicks/s 0 sleeps/s 1 intrs/s 21985 latency
4,1337,2891383977,-;PC: 98781 items/s 7113 kicks/s 0 sleeps/s 1 intrs/s 21979 latency
4,1338,2893384138,-;PC: 98780 items/s 7117 kicks/s 0 sleeps/s 1 intrs/s 21979 latency
4,1339,2895384314,-;PC: 98792 items/s 7092 kicks/s 0 sleeps/s 1 intrs/s 21983 latency
4,1340,2897384479,-;PC: 98750 items/s 7414 kicks/s 0 sleeps/s 1 intrs/s 21980 latency
4,1341,2899384645,-;PC: 98794 items/s 7062 kicks/s 0 sleeps/s 1 intrs/s 21985 latency
4,1342,2901384803,-;PC: 98754 items/s 7416 kicks/s 0 sleeps/s 1 intrs/s 21989 latency
4,1343,2903384976,-;PC: 98790 items/s 7079 kicks/s 0 sleeps/s 1 intrs/s 21986 latency
4,1344,2905385154,-;PC: 98751 items/s 7439 kicks/s 0 sleeps/s 1 intrs/s 21983 latency
4,1345,2907385337,-;PC: 98209 items/s 6981 kicks/s 0 sleeps/s 1 intrs/s 21983 latency
4,1346,2909385524,-;PC: 98752 items/s 7398 kicks/s 0 sleeps/s 1 intrs/s 21986 latency
4,1347,2911385694,-;PC: 98795 items/s 7015 kicks/s 0 sleeps/s 1 intrs/s 21980 latency
4,1348,2913385874,-;PC: 98745 items/s 7441 kicks/s 0 sleeps/s 1 intrs/s 21985 latency
4,1349,2915386054,-;PC: 98791 items/s 7060 kicks/s 0 sleeps/s 1 intrs/s 21983 latency
4,1350,2917386211,-;PC: 98736 items/s 7421 kicks/s 0 sleeps/s 1 intrs/s 21983 latency
4,1351,2919386373,-;PC: 98094 items/s 7077 kicks/s 0 sleeps/s 1 intrs/s 21986 latency
4,1352,2921386524,-;PC: 98728 items/s 7361 kicks/s 0 sleeps/s 1 intrs/s 21986 latency
4,1353,2923386714,-;PC: 98768 items/s 7122 kicks/s 0 sleeps/s 1 intrs/s 21983 latency
4,1354,2925386886,-;PC: 98759 items/s 7160 kicks/s 0 sleeps/s 1 intrs/s 21982 latency
4,1355,2927387053,-;PC: 98760 items/s 7144 kicks/s 0 sleeps/s 1 intrs/s 21982 latency
4,1356,2929387225,-;PC: 98695 items/s 7494 kicks/s 0 sleeps/s 1 intrs/s 21987 latency
4,1357,2931387393,-;PC: 98755 items/s 7126 kicks/s 0 sleeps/s 1 intrs/s 21980 latency
4,1358,2933387557,-;PC: 98726 items/s 7380 kicks/s 0 sleeps/s 1 intrs/s 21985 latency
4,1359,2935387725,-;PC: 98792 items/s 6873 kicks/s 0 sleeps/s 1 intrs/s 21985 latency
4,1360,2937387897,-;PC: 98725 items/s 7426 kicks/s 0 sleeps/s 1 intrs/s 21986 latency
4,1361,2939388069,-;PC: 98759 items/s 7132 kicks/s 0 sleeps/s 1 intrs/s 21980 latency
4,1362,2941388244,-;PC: 98730 items/s 7394 kicks/s 0 sleeps/s 1 intrs/s 21984 latency
4,1363,2943391706,-;virtpc: set Wp=10036ns
4,1364,2943451838,-;PC: 95697 items/s 6856 kicks/s 0 sleeps/s 1 intrs/s 21986 latency
4,1365,2945452024,-;PC: 98433 items/s 9392 kicks/s 0 sleeps/s 652 intrs/s 22012 latency
4,1366,2947452204,-;PC: 98459 items/s 9148 kicks/s 0 sleeps/s 1 intrs/s 22020 latency
4,1367,2949452375,-;PC: 98379 items/s 9549 kicks/s 0 sleeps/s 1 intrs/s 22044 latency
4,1368,2951452568,-;PC: 98457 items/s 9155 kicks/s 0 sleeps/s 1 intrs/s 22061 latency
4,1369,2953452738,-;PC: 98437 items/s 9396 kicks/s 0 sleeps/s 1 intrs/s 22024 latency
4,1370,2955452899,-;PC: 98453 items/s 9190 kicks/s 0 sleeps/s 2 intrs/s 22032 latency
4,1371,2957453081,-;PC: 98446 items/s 9247 kicks/s 0 sleeps/s 1 intrs/s 22030 latency
4,1372,2959453249,-;PC: 98452 items/s 9166 kicks/s 0 sleeps/s 1 intrs/s 22032 latency
4,1373,2961453401,-;PC: 98418 items/s 9497 kicks/s 0 sleeps/s 1 intrs/s 22019 latency
4,1374,2963453557,-;PC: 98447 items/s 9225 kicks/s 0 sleeps/s 1 intrs/s 22059 latency
4,1375,2965453739,-;PC: 98405 items/s 9597 kicks/s 0 sleeps/s 1 intrs/s 22031 latency
4,1376,2967453901,-;PC: 98460 items/s 9167 kicks/s 0 sleeps/s 1 intrs/s 22033 latency
4,1377,2969454082,-;PC: 98413 items/s 9550 kicks/s 0 sleeps/s 1 intrs/s 22048 latency
4,1378,2971454246,-;PC: 98452 items/s 9142 kicks/s 0 sleeps/s 1 intrs/s 22045 latency
4,1379,2973454429,-;PC: 97432 items/s 9453 kicks/s 0 sleeps/s 1 intrs/s 22054 latency
4,1380,2975454596,-;PC: 98454 items/s 9155 kicks/s 0 sleeps/s 1 intrs/s 22048 latency
4,1381,2977454760,-;PC: 98440 items/s 9345 kicks/s 0 sleeps/s 1 intrs/s 22041 latency
4,1382,2979454919,-;PC: 98431 items/s 8963 kicks/s 0 sleeps/s 1 intrs/s 22049 latency
4,1383,2981455086,-;PC: 98414 items/s 9556 kicks/s 0 sleeps/s 1 intrs/s 22037 latency
4,1384,2983455251,-;PC: 98463 items/s 9189 kicks/s 0 sleeps/s 1 intrs/s 22042 latency
4,1385,2985455403,-;PC: 98433 items/s 9430 kicks/s 0 sleeps/s 1 intrs/s 22025 latency
4,1386,2987455556,-;PC: 98473 items/s 9157 kicks/s 0 sleeps/s 1 intrs/s 22039 latency
4,1387,2989455736,-;PC: 98455 items/s 9269 kicks/s 0 sleeps/s 1 intrs/s 22047 latency
4,1388,2991455896,-;PC: 98466 items/s 9145 kicks/s 0 sleeps/s 1 intrs/s 22020 latency
4,1389,2993456080,-;PC: 98438 items/s 9477 kicks/s 0 sleeps/s 1 intrs/s 22020 latency
4,1390,2995456267,-;PC: 98471 items/s 9190 kicks/s 0 sleeps/s 1 intrs/s 22020 latency
4,1391,2997456450,-;PC: 98438 items/s 9480 kicks/s 0 sleeps/s 1 intrs/s 22023 latency
4,1392,2999456632,-;PC: 98482 items/s 9117 kicks/s 0 sleeps/s 1 intrs/s 22041 latency
4,1393,3001456832,-;PC: 98429 items/s 9544 kicks/s 0 sleeps/s 1 intrs/s 22023 latency
4,1394,3003460379,-;virtpc: set Wp=10045ns
4,1395,3003520510,-;PC: 95413 items/s 8831 kicks/s 0 sleeps/s 1 intrs/s 22046 latency
4,1396,3005520715,-;PC: 98110 items/s 11387 kicks/s 0 sleeps/s 0 intrs/s 22295 latency
4,1397,3007520892,-;PC: 98162 items/s 11012 kicks/s 0 sleeps/s 1 intrs/s 22870 latency
4,1398,3009521044,-;PC: 97428 items/s 11222 kicks/s 0 sleeps/s 1 intrs/s 22878 latency
4,1399,3011521213,-;PC: 98150 items/s 11083 kicks/s 0 sleeps/s 1 intrs/s 22883 latency
4,1400,3013521392,-;PC: 98124 items/s 11389 kicks/s 0 sleeps/s 1 intrs/s 22888 latency
4,1401,3015521576,-;PC: 97827 items/s 10963 kicks/s 0 sleeps/s 1 intrs/s 22866 latency
4,1402,3017521754,-;PC: 98133 items/s 11270 kicks/s 0 sleeps/s 1 intrs/s 22855 latency
4,1403,3019521944,-;PC: 98156 items/s 11065 kicks/s 0 sleeps/s 1 intrs/s 22431 latency
4,1404,3021522102,-;PC: 98133 items/s 10931 kicks/s 0 sleeps/s 1 intrs/s 22420 latency
4,1405,3023522299,-;PC: 97696 items/s 10999 kicks/s 0 sleeps/s 1 intrs/s 22867 latency
4,1406,3025522464,-;PC: 98132 items/s 11296 kicks/s 0 sleeps/s 1 intrs/s 22878 latency
4,1407,3027522642,-;PC: 98160 items/s 11046 kicks/s 0 sleeps/s 1 intrs/s 22875 latency
4,1408,3029522831,-;PC: 98134 items/s 11307 kicks/s 0 sleeps/s 1 intrs/s 22870 latency
4,1409,3031523008,-;PC: 98167 items/s 10992 kicks/s 0 sleeps/s 1 intrs/s 22867 latency
4,1410,3033523186,-;PC: 98138 items/s 11279 kicks/s 0 sleeps/s 1 intrs/s 22883 latency
4,1411,3035523349,-;PC: 98170 items/s 10979 kicks/s 0 sleeps/s 1 intrs/s 22876 latency
4,1412,3037523516,-;PC: 98137 items/s 11247 kicks/s 0 sleeps/s 1 intrs/s 22869 latency
4,1413,3039523699,-;PC: 98162 items/s 11010 kicks/s 0 sleeps/s 1 intrs/s 22419 latency
4,1414,3041523870,-;PC: 98140 items/s 11229 kicks/s 0 sleeps/s 1 intrs/s 22882 latency
4,1415,3043524045,-;PC: 98154 items/s 11114 kicks/s 0 sleeps/s 1 intrs/s 22868 latency
4,1416,3045524212,-;PC: 98138 items/s 11232 kicks/s 0 sleeps/s 1 intrs/s 22877 latency
4,1417,3047524384,-;PC: 98166 items/s 11012 kicks/s 0 sleeps/s 1 intrs/s 22871 latency
4,1418,3049524573,-;PC: 98130 items/s 11272 kicks/s 0 sleeps/s 1 intrs/s 22884 latency
4,1419,3051524743,-;PC: 97492 items/s 10950 kicks/s 0 sleeps/s 1 intrs/s 22875 latency
4,1420,3053524902,-;PC: 98145 items/s 11168 kicks/s 0 sleeps/s 1 intrs/s 22864 latency
4,1421,3055525075,-;PC: 98145 items/s 11106 kicks/s 0 sleeps/s 1 intrs/s 22842 latency
4,1422,3057525257,-;PC: 98127 items/s 11265 kicks/s 0 sleeps/s 1 intrs/s 22876 latency
4,1423,3059525409,-;PC: 98151 items/s 11029 kicks/s 0 sleeps/s 1 intrs/s 22874 latency
4,1424,3061525600,-;PC: 98117 items/s 11257 kicks/s 0 sleeps/s 1 intrs/s 22877 latency
4,1425,3063529101,-;virtpc: set Wp=10054ns
4,1426,3063589244,-;PC: 95084 items/s 10680 kicks/s 0 sleeps/s 1 intrs/s 22884 latency
4,1427,3065589429,-;PC: 97828 items/s 13036 kicks/s 0 sleeps/s 1 intrs/s 22884 latency
4,1428,3067589607,-;PC: 97858 items/s 12819 kicks/s 0 sleeps/s 1 intrs/s 22887 latency
4,1429,3069589795,-;PC: 97147 items/s 12921 kicks/s 0 sleeps/s 1 intrs/s 22885 latency
4,1430,3071589993,-;PC: 97868 items/s 12812 kicks/s 0 sleeps/s 1 intrs/s 22884 latency
4,1431,3073590169,-;PC: 97849 items/s 12994 kicks/s 0 sleeps/s 1 intrs/s 22701 latency
4,1432,3075590342,-;PC: 97866 items/s 12816 kicks/s 0 sleeps/s 1 intrs/s 22889 latency
4,1433,3077590557,-;PC: 97845 items/s 13017 kicks/s 0 sleeps/s 1 intrs/s 22878 latency
4,1434,3079590726,-;PC: 97876 items/s 12789 kicks/s 0 sleeps/s 1 intrs/s 22879 latency
4,1435,3081590896,-;PC: 97850 items/s 13024 kicks/s 0 sleeps/s 1 intrs/s 22884 latency
4,1436,3083591087,-;PC: 97870 items/s 12826 kicks/s 0 sleeps/s 1 intrs/s 22880 latency
4,1437,3085591261,-;PC: 97862 items/s 12942 kicks/s 0 sleeps/s 1 intrs/s 22871 latency
4,1438,3087591421,-;PC: 97873 items/s 12806 kicks/s 0 sleeps/s 1 intrs/s 22888 latency
4,1439,3089591598,-;PC: 97851 items/s 13010 kicks/s 0 sleeps/s 1 intrs/s 22876 latency
4,1440,3091591788,-;PC: 97870 items/s 12809 kicks/s 0 sleeps/s 1 intrs/s 22888 latency
4,1441,3093591963,-;PC: 96867 items/s 12800 kicks/s 0 sleeps/s 1 intrs/s 22891 latency
4,1442,3095592179,-;PC: 97866 items/s 12819 kicks/s 0 sleeps/s 1 intrs/s 22882 latency
4,1443,3097592380,-;PC: 97856 items/s 12956 kicks/s 0 sleeps/s 1 intrs/s 22886 latency
4,1444,3099592530,-;PC: 97842 items/s 12783 kicks/s 0 sleeps/s 1 intrs/s 22897 latency
4,1445,3101592694,-;PC: 97837 items/s 13037 kicks/s 0 sleeps/s 1 intrs/s 22890 latency
4,1446,3103592865,-;PC: 97838 items/s 12883 kicks/s 0 sleeps/s 1 intrs/s 22885 latency
4,1447,3105593050,-;PC: 97877 items/s 12761 kicks/s 0 sleeps/s 1 intrs/s 22678 latency
4,1448,3107593229,-;PC: 97930 items/s 12342 kicks/s 0 sleeps/s 1 intrs/s 22874 latency
4,1449,3109593428,-;PC: 97836 items/s 13093 kicks/s 0 sleeps/s 1 intrs/s 22897 latency
4,1450,3111593639,-;PC: 97862 items/s 12835 kicks/s 0 sleeps/s 1 intrs/s 22887 latency
4,1451,3113593814,-;PC: 97862 items/s 12888 kicks/s 0 sleeps/s 1 intrs/s 22882 latency
4,1452,3115593972,-;PC: 97860 items/s 12864 kicks/s 0 sleeps/s 1 intrs/s 22881 latency
4,1453,3117594132,-;PC: 97860 items/s 12965 kicks/s 0 sleeps/s 1 intrs/s 22888 latency
4,1454,3119594321,-;PC: 97876 items/s 12831 kicks/s 0 sleeps/s 1 intrs/s 22880 latency
4,1455,3121594483,-;PC: 97877 items/s 12887 kicks/s 0 sleeps/s 1 intrs/s 22868 latency
4,1456,3123597707,-;virtpc: set Wp=10063ns
4,1457,3123657840,-;PC: 94825 items/s 12485 kicks/s 0 sleeps/s 1 intrs/s 22888 latency
4,1458,3125658042,-;PC: 97570 items/s 14631 kicks/s 0 sleeps/s 1 intrs/s 22895 latency
4,1459,3127658222,-;PC: 97601 items/s 14465 kicks/s 0 sleeps/s 1 intrs/s 22906 latency
4,1460,3129658390,-;PC: 96886 items/s 14522 kicks/s 0 sleeps/s 1 intrs/s 22894 latency
4,1461,3131658562,-;PC: 97588 items/s 14533 kicks/s 0 sleeps/s 1 intrs/s 22898 latency
4,1462,3133658730,-;PC: 97584 items/s 14575 kicks/s 0 sleeps/s 1 intrs/s 22898 latency
4,1463,3135658917,-;PC: 97594 items/s 14500 kicks/s 0 sleeps/s 1 intrs/s 22908 latency
4,1464,3137659077,-;PC: 97585 items/s 14540 kicks/s 0 sleeps/s 1 intrs/s 22898 latency
4,1465,3139659263,-;PC: 97589 items/s 14510 kicks/s 0 sleeps/s 1 intrs/s 22897 latency
4,1466,3141659445,-;PC: 97580 items/s 14589 kicks/s 0 sleeps/s 1 intrs/s 22900 latency
4,1467,3143659636,-;PC: 97581 items/s 14570 kicks/s 0 sleeps/s 1 intrs/s 22901 latency
4,1468,3145659818,-;PC: 97573 items/s 14608 kicks/s 0 sleeps/s 1 intrs/s 22900 latency
4,1469,3147659998,-;PC: 97582 items/s 14491 kicks/s 0 sleeps/s 1 intrs/s 22900 latency
4,1470,3149660193,-;PC: 97618 items/s 14272 kicks/s 0 sleeps/s 1 intrs/s 22897 latency
4,1471,3151660357,-;PC: 97612 items/s 14299 kicks/s 0 sleeps/s 1 intrs/s 22903 latency
4,1472,3153660522,-;PC: 96606 items/s 14476 kicks/s 0 sleeps/s 1 intrs/s 22890 latency
4,1473,3155660695,-;PC: 97578 items/s 14513 kicks/s 0 sleeps/s 1 intrs/s 22896 latency
4,1474,3157660874,-;PC: 97578 items/s 14525 kicks/s 0 sleeps/s 1 intrs/s 22898 latency
4,1475,3159661036,-;PC: 97547 items/s 14496 kicks/s 0 sleeps/s 1 intrs/s 22901 latency
4,1476,3161661210,-;PC: 97583 items/s 14510 kicks/s 0 sleeps/s 1 intrs/s 22900 latency
4,1477,3163661377,-;PC: 97564 items/s 14495 kicks/s 0 sleeps/s 1 intrs/s 22900 latency
4,1478,3165661576,-;PC: 97569 items/s 14486 kicks/s 0 sleeps/s 1 intrs/s 22894 latency
4,1479,3167661741,-;PC: 97589 items/s 14494 kicks/s 0 sleeps/s 1 intrs/s 22904 latency
4,1480,3169661928,-;PC: 97579 items/s 14495 kicks/s 0 sleeps/s 1 intrs/s 22897 latency
4,1481,3171662095,-;PC: 97583 items/s 14501 kicks/s 0 sleeps/s 1 intrs/s 22904 latency
4,1482,3173662254,-;PC: 97531 items/s 15012 kicks/s 0 sleeps/s 1 intrs/s 22903 latency
4,1483,3175662413,-;PC: 97587 items/s 14481 kicks/s 0 sleeps/s 1 intrs/s 22905 latency
4,1484,3177662586,-;PC: 97546 items/s 14880 kicks/s 0 sleeps/s 1 intrs/s 22899 latency
4,1485,3179662750,-;PC: 97584 items/s 14496 kicks/s 0 sleeps/s 1 intrs/s 22913 latency
4,1486,3181662940,-;PC: 97569 items/s 14678 kicks/s 0 sleeps/s 1 intrs/s 22898 latency
4,1487,3183666357,-;virtpc: set Wp=10072ns
4,1488,3183726476,-;PC: 94523 items/s 14217 kicks/s 0 sleeps/s 1 intrs/s 22813 latency
4,1489,3185726645,-;PC: 97217 items/s 16954 kicks/s 0 sleeps/s 1 intrs/s 22933 latency
4,1490,3187726820,-;PC: 97254 items/s 16638 kicks/s 0 sleeps/s 1 intrs/s 22845 latency
4,1491,3189726995,-;PC: 96541 items/s 16679 kicks/s 0 sleeps/s 1 intrs/s 22928 latency
4,1492,3191727171,-;PC: 97249 items/s 16579 kicks/s 0 sleeps/s 1 intrs/s 22840 latency
4,1493,3193727361,-;PC: 97274 items/s 16516 kicks/s 0 sleeps/s 1 intrs/s 22938 latency
4,1494,3195727559,-;PC: 97246 items/s 16601 kicks/s 0 sleeps/s 1 intrs/s 22839 latency
4,1495,3197727754,-;PC: 97225 items/s 16780 kicks/s 0 sleeps/s 1 intrs/s 22944 latency
4,1496,3199727920,-;PC: 97236 items/s 16606 kicks/s 0 sleeps/s 1 intrs/s 22861 latency
4,1497,3201728105,-;PC: 97210 items/s 16985 kicks/s 0 sleeps/s 1 intrs/s 22934 latency
