#taken with regular vhost, virtio-pc-sc-np branch
4,1121,2495792460,-;PC: 955 np
4,1122,2500792447,-;PC: 956 np
4,1123,2505792433,-;PC: 955 np
4,1124,2510792418,-;PC: 955 np
4,1125,2515792406,-;PC: 954 np
4,1126,2520792393,-;PC: 956 np
4,1127,2525792380,-;PC: 958 np
4,1128,2530792367,-;PC: 958 np
4,1129,2535792355,-;PC: 957 np
4,1130,2540792342,-;PC: 959 np
4,1131,2545792329,-;PC: 959 np
4,1132,2550506779,-;virtpc: producer stops
4,1133,2550570814,-;virtpc: set Wp=2327ns
4,1134,2550570815,-;virtpc: set Wc=2000ns
4,1135,2550570816,-;virtpc: set Yp=5000ns
4,1136,2550570817,-;virtpc: set Yc=5000ns
4,1137,2550570817,-;virtpc: set D=60ns
4,1138,2555570809,-;PC: 945 np
4,1139,2560570801,-;PC: 948 np
4,1140,2565570793,-;PC: 946 np
4,1141,2570570785,-;PC: 944 np
4,1142,2575570776,-;PC: 940 np
4,1143,2580570768,-;PC: 922 np
4,1144,2585570762,-;PC: 950 np
4,1145,2590570755,-;PC: 953 np
4,1146,2595570749,-;PC: 929 np
4,1147,2600570742,-;PC: 935 np
4,1148,2605570734,-;PC: 944 np
4,1149,2610285119,-;virtpc: producer stops
4,1150,2610349149,-;virtpc: set Wp=2336ns
4,1151,2610349150,-;virtpc: set Wc=2000ns
4,1152,2610349151,-;virtpc: set Yp=5000ns
4,1153,2610349151,-;virtpc: set Yc=5000ns
4,1154,2610349152,-;virtpc: set D=60ns
4,1155,2615349144,-;PC: 873 np
4,1156,2620349136,-;PC: 890 np
4,1157,2625349129,-;PC: 889 np
4,1158,2630349121,-;PC: 876 np
4,1159,2635349114,-;PC: 885 np
4,1160,2640349107,-;PC: 899 np
4,1161,2645349099,-;PC: 893 np
4,1162,2650349092,-;PC: 906 np
4,1163,2655349085,-;PC: 886 np
4,1164,2660349078,-;PC: 893 np
4,1165,2665349071,-;PC: 892 np
4,1166,2670063455,-;virtpc: producer stops
4,1167,2670127533,-;virtpc: set Wp=2345ns
4,1168,2670127535,-;virtpc: set Wc=2000ns
4,1169,2670127536,-;virtpc: set Yp=5000ns
4,1170,2670127536,-;virtpc: set Yc=5000ns
4,1171,2670127537,-;virtpc: set D=60ns
4,1172,2675127528,-;PC: 902 np
4,1173,2680127520,-;PC: 883 np
4,1174,2685127513,-;PC: 876 np
4,1175,2690127506,-;PC: 922 np
4,1176,2695127499,-;PC: 877 np
4,1177,2700127492,-;PC: 902 np
4,1178,2705127486,-;PC: 877 np
4,1179,2710127478,-;PC: 895 np
4,1180,2715127470,-;PC: 874 np
4,1181,2720127462,-;PC: 883 np
4,1182,2725127454,-;PC: 873 np
4,1183,2729841839,-;virtpc: producer stops
4,1184,2729905859,-;virtpc: set Wp=2354ns
4,1185,2729905861,-;virtpc: set Wc=2000ns
4,1186,2729905861,-;virtpc: set Yp=5000ns
4,1187,2729905862,-;virtpc: set Yc=5000ns
4,1188,2729905862,-;virtpc: set D=60ns
4,1189,2734905855,-;PC: 912 np
4,1190,2739905849,-;PC: 916 np
4,1191,2744905843,-;PC: 917 np
4,1192,2749905836,-;PC: 916 np
4,1193,2754905828,-;PC: 914 np
4,1194,2759905822,-;PC: 916 np
4,1195,2764905815,-;PC: 914 np
4,1196,2769905808,-;PC: 924 np
4,1197,2774905800,-;PC: 913 np
4,1198,2779905793,-;PC: 920 np
4,1199,2784905785,-;PC: 915 np
4,1200,2789620167,-;virtpc: producer stops
4,1201,2789684167,-;virtpc: set Wp=2363ns
4,1202,2789684168,-;virtpc: set Wc=2000ns
4,1203,2789684169,-;virtpc: set Yp=5000ns
4,1204,2789684170,-;virtpc: set Yc=5000ns
4,1205,2789684170,-;virtpc: set D=60ns
4,1206,2794684165,-;PC: 918 np
4,1207,2799684160,-;PC: 920 np
4,1208,2804684154,-;PC: 920 np
4,1209,2809684149,-;PC: 917 np
4,1210,2814684142,-;PC: 916 np
4,1211,2819684136,-;PC: 917 np
4,1212,2824684132,-;PC: 918 np
4,1213,2829684127,-;PC: 922 np
4,1214,2834684121,-;PC: 916 np
4,1215,2839684115,-;PC: 920 np
4,1216,2844684110,-;PC: 920 np
4,1217,2849398475,-;virtpc: producer stops
4,1218,2849462511,-;virtpc: set Wp=2372ns
4,1219,2849462512,-;virtpc: set Wc=2000ns
4,1220,2849462513,-;virtpc: set Yp=5000ns
4,1221,2849462514,-;virtpc: set Yc=5000ns
4,1222,2849462514,-;virtpc: set D=60ns
4,1223,2854462502,-;PC: 907 np
4,1224,2859462491,-;PC: 906 np
4,1225,2864462481,-;PC: 908 np
4,1226,2869462471,-;PC: 906 np
4,1227,2874462461,-;PC: 905 np
4,1228,2879462451,-;PC: 905 np
4,1229,2884462440,-;PC: 907 np
4,1230,2889462428,-;PC: 918 np
4,1231,2894462419,-;PC: 906 np
4,1232,2899462411,-;PC: 907 np
4,1233,2904462401,-;PC: 908 np
4,1234,2909176818,-;virtpc: producer stops
4,1235,2909240874,-;virtpc: set Wp=2381ns
4,1236,2909240876,-;virtpc: set Wc=2000ns
4,1237,2909240877,-;virtpc: set Yp=5000ns
4,1238,2909240877,-;virtpc: set Yc=5000ns
4,1239,2909240878,-;virtpc: set D=60ns
4,1240,2914240861,-;PC: 906 np
4,1241,2919240846,-;PC: 906 np
4,1242,2924240830,-;PC: 906 np
4,1243,2929240814,-;PC: 905 np
4,1244,2934240799,-;PC: 902 np
4,1245,2939240783,-;PC: 905 np
4,1246,2944240768,-;PC: 902 np
4,1247,2949240752,-;PC: 892 np
4,1248,2954240736,-;PC: 902 np
4,1249,2959240719,-;PC: 903 np
4,1250,2964240704,-;PC: 901 np
4,1251,2968955180,-;virtpc: producer stops
4,1252,2969019235,-;virtpc: set Wp=2390ns
4,1253,2969019237,-;virtpc: set Wc=2000ns
4,1254,2969019237,-;virtpc: set Yp=5000ns
4,1255,2969019238,-;virtpc: set Yc=5000ns
4,1256,2969019238,-;virtpc: set D=60ns
4,1257,2974019227,-;PC: 906 np
4,1258,2979019217,-;PC: 903 np
4,1259,2984019207,-;PC: 904 np
4,1260,2989019197,-;PC: 905 np
4,1261,2994019187,-;PC: 905 np
4,1262,2999019177,-;PC: 905 np
4,1263,3004019168,-;PC: 901 np
4,1264,3009019159,-;PC: 894 np
4,1265,3014019151,-;PC: 907 np
4,1266,3019019141,-;PC: 908 np
4,1267,3024019131,-;PC: 903 np
4,1268,3028733542,-;virtpc: producer stops
4,1269,3028797532,-;virtpc: set Wp=2399ns
4,1270,3028797533,-;virtpc: set Wc=2000ns
4,1271,3028797534,-;virtpc: set Yp=5000ns
4,1272,3028797534,-;virtpc: set Yc=5000ns
4,1273,3028797535,-;virtpc: set D=60ns
4,1274,3033797529,-;PC: 910 np
4,1275,3038797524,-;PC: 913 np
4,1276,3043797518,-;PC: 909 np
4,1277,3048797514,-;PC: 905 np
4,1278,3053797508,-;PC: 910 np
4,1279,3058797504,-;PC: 910 np
4,1280,3063797498,-;PC: 910 np
4,1281,3068797493,-;PC: 906 np
4,1282,3073797487,-;PC: 909 np
4,1283,3078797480,-;PC: 910 np
4,1284,3083797474,-;PC: 909 np
4,1285,3088511839,-;virtpc: producer stops
4,1286,3088575884,-;virtpc: set Wp=2408ns
4,1287,3088575886,-;virtpc: set Wc=2000ns
4,1288,3088575887,-;virtpc: set Yp=5000ns
4,1289,3088575887,-;virtpc: set Yc=5000ns
4,1290,3088575888,-;virtpc: set D=60ns
4,1291,3093575876,-;PC: 935 np
4,1292,3098575868,-;PC: 938 np
4,1293,3103575860,-;PC: 932 np
4,1294,3108575851,-;PC: 930 np
4,1295,3113575841,-;PC: 930 np
4,1296,3118575833,-;PC: 933 np
4,1297,3123575822,-;PC: 933 np
4,1298,3128575813,-;PC: 922 np
4,1299,3133575804,-;PC: 935 np
4,1300,3138575794,-;PC: 940 np
4,1301,3143575784,-;PC: 936 np
4,1302,3148290192,-;virtpc: producer stops
4,1303,3148354236,-;virtpc: set Wp=2417ns
4,1304,3148354238,-;virtpc: set Wc=2000ns
4,1305,3148354238,-;virtpc: set Yp=5000ns
4,1306,3148354239,-;virtpc: set Yc=5000ns
4,1307,3148354239,-;virtpc: set D=60ns
4,1308,3153354229,-;PC: 957 np
4,1309,3158354221,-;PC: 957 np
4,1310,3163354212,-;PC: 960 np
4,1311,3168354202,-;PC: 955 np
4,1312,3173354194,-;PC: 955 np
4,1313,3178354187,-;PC: 955 np
4,1314,3183354179,-;PC: 959 np
4,1315,3188354170,-;PC: 946 np
4,1316,3193354162,-;PC: 954 np
4,1317,3198354153,-;PC: 953 np
4,1318,3203354144,-;PC: 955 np
4,1319,3208068542,-;virtpc: producer stops
4,1320,3208132586,-;virtpc: set Wp=2426ns
4,1321,3208132588,-;virtpc: set Wc=2000ns
4,1322,3208132588,-;virtpc: set Yp=5000ns
4,1323,3208132589,-;virtpc: set Yc=5000ns
4,1324,3208132589,-;virtpc: set D=60ns
4,1325,3213132578,-;PC: 965 np
4,1326,3218132569,-;PC: 967 np
4,1327,3223132559,-;PC: 966 np
4,1328,3228132549,-;PC: 962 np
4,1329,3233132540,-;PC: 966 np
4,1330,3238132532,-;PC: 968 np
4,1331,3243132524,-;PC: 966 np
4,1332,3248132515,-;PC: 954 np
4,1333,3253132505,-;PC: 963 np
4,1334,3258132497,-;PC: 963 np
4,1335,3263132488,-;PC: 961 np
4,1336,3267846891,-;virtpc: producer stops
4,1337,3267910823,-;virtpc: set Wp=2436ns
4,1338,3267910825,-;virtpc: set Wc=2000ns
4,1339,3267910826,-;virtpc: set Yp=5000ns
4,1340,3267910826,-;virtpc: set Yc=5000ns
4,1341,3267910827,-;virtpc: set D=60ns
4,1342,3272910816,-;PC: 972 np
4,1343,3277910807,-;PC: 965 np
4,1344,3282910799,-;PC: 965 np
4,1345,3287910790,-;PC: 964 np
4,1346,3292910782,-;PC: 964 np
4,1347,3297910772,-;PC: 966 np
4,1348,3302910763,-;PC: 966 np
4,1349,3307910754,-;PC: 956 np
4,1350,3312910745,-;PC: 963 np
4,1351,3317910737,-;PC: 965 np
4,1352,3322910729,-;PC: 964 np
4,1353,3327625131,-;virtpc: producer stops
4,1354,3327689131,-;virtpc: set Wp=2445ns
4,1355,3327689133,-;virtpc: set Wc=2000ns
4,1356,3327689133,-;virtpc: set Yp=5000ns
4,1357,3327689134,-;virtpc: set Yc=5000ns
4,1358,3327689135,-;virtpc: set D=60ns
4,1359,3332689125,-;PC: 964 np
4,1360,3337689116,-;PC: 966 np
4,1361,3342689108,-;PC: 968 np
4,1362,3347689101,-;PC: 965 np
4,1363,3352689094,-;PC: 964 np
4,1364,3357689087,-;PC: 965 np
4,1365,3362689080,-;PC: 967 np
4,1366,3367689073,-;PC: 959 np
4,1367,3372689065,-;PC: 964 np
4,1368,3377689058,-;PC: 969 np
4,1369,3382689053,-;PC: 967 np
4,1370,3387403438,-;virtpc: producer stops
4,1371,3387467449,-;virtpc: set Wp=2454ns
4,1372,3387467451,-;virtpc: set Wc=2000ns
4,1373,3387467451,-;virtpc: set Yp=5000ns
4,1374,3387467452,-;virtpc: set Yc=5000ns
4,1375,3387467453,-;virtpc: set D=60ns
4,1376,3392467448,-;PC: 958 np
4,1377,3397467442,-;PC: 963 np
4,1378,3402467436,-;PC: 962 np
4,1379,3407467429,-;PC: 963 np
4,1380,3412467424,-;PC: 957 np
4,1381,3417467419,-;PC: 963 np
4,1382,3422467413,-;PC: 963 np
4,1383,3427467406,-;PC: 950 np
4,1384,3432467401,-;PC: 959 np
4,1385,3437467395,-;PC: 964 np
4,1386,3442467389,-;PC: 963 np
4,1387,3447181755,-;virtpc: producer stops
4,1388,3447245756,-;virtpc: set Wp=2463ns
4,1389,3447245758,-;virtpc: set Wc=2000ns
4,1390,3447245758,-;virtpc: set Yp=5000ns
4,1391,3447245759,-;virtpc: set Yc=5000ns
4,1392,3447245759,-;virtpc: set D=60ns
4,1393,3452245750,-;PC: 948 np
4,1394,3457245742,-;PC: 952 np
4,1395,3462245735,-;PC: 953 np
4,1396,3467245726,-;PC: 954 np
4,1397,3472245718,-;PC: 947 np
4,1398,3477245711,-;PC: 952 np
4,1399,3482245702,-;PC: 953 np
4,1400,3487245696,-;PC: 934 np
4,1401,3492245687,-;PC: 947 np
4,1402,3497245680,-;PC: 952 np
4,1403,3502245671,-;PC: 953 np
4,1404,3506960062,-;virtpc: producer stops
4,1405,3507024085,-;virtpc: set Wp=2473ns
4,1406,3507024087,-;virtpc: set Wc=2000ns
4,1407,3507024088,-;virtpc: set Yp=5000ns
4,1408,3507024088,-;virtpc: set Yc=5000ns
4,1409,3507024089,-;virtpc: set D=60ns
4,1410,3512024083,-;PC: 944 np
4,1411,3517024077,-;PC: 944 np
4,1412,3522024073,-;PC: 948 np
4,1413,3527024069,-;PC: 945 np
4,1414,3532024065,-;PC: 944 np
4,1415,3537024061,-;PC: 947 np
4,1416,3542024057,-;PC: 945 np
4,1417,3547024051,-;PC: 938 np
4,1418,3552024046,-;PC: 946 np
4,1419,3557024040,-;PC: 946 np
4,1420,3562024034,-;PC: 947 np
4,1421,3566738393,-;virtpc: producer stops
4,1422,3566802401,-;virtpc: set Wp=2482ns
4,1423,3566802403,-;virtpc: set Wc=2000ns
4,1424,3566802403,-;virtpc: set Yp=5000ns
4,1425,3566802404,-;virtpc: set Yc=5000ns
4,1426,3566802404,-;virtpc: set D=60ns
4,1427,3571802394,-;PC: 954 np
4,1428,3576802384,-;PC: 959 np
4,1429,3581802375,-;PC: 953 np
4,1430,3586802365,-;PC: 952 np
4,1431,3591802355,-;PC: 954 np
4,1432,3596802347,-;PC: 953 np
4,1433,3601802339,-;PC: 952 np
4,1434,3606802331,-;PC: 951 np
4,1435,3611802322,-;PC: 949 np
4,1436,3616802314,-;PC: 949 np
4,1437,3621802306,-;PC: 948 np
4,1438,3626516709,-;virtpc: producer stops
4,1439,3626580715,-;virtpc: set Wp=2492ns
4,1440,3626580717,-;virtpc: set Wc=2000ns
4,1441,3626580717,-;virtpc: set Yp=5000ns
4,1442,3626580718,-;virtpc: set Yc=5000ns
4,1443,3626580718,-;virtpc: set D=60ns
4,1444,3631580709,-;PC: 951 np
4,1445,3636580701,-;PC: 953 np
4,1446,3641580692,-;PC: 951 np
4,1447,3646580682,-;PC: 958 np
4,1448,3651580673,-;PC: 953 np
4,1449,3656580665,-;PC: 954 np
4,1450,3661580656,-;PC: 952 np
4,1451,3666580646,-;PC: 955 np
4,1452,3671580637,-;PC: 952 np
4,1453,3676580627,-;PC: 954 np
4,1454,3681580616,-;PC: 952 np
4,1455,3686295021,-;virtpc: producer stops
4,1456,3686359007,-;virtpc: set Wp=2501ns
4,1457,3686359009,-;virtpc: set Wc=2000ns
4,1458,3686359010,-;virtpc: set Yp=5000ns
4,1459,3686359010,-;virtpc: set Yc=5000ns
4,1460,3686359011,-;virtpc: set D=60ns
4,1461,3691359001,-;PC: 952 np
4,1462,3696358992,-;PC: 952 np
4,1463,3701358983,-;PC: 952 np
4,1464,3706358974,-;PC: 950 np
4,1465,3711358967,-;PC: 953 np
4,1466,3716358959,-;PC: 952 np
4,1467,3721358950,-;PC: 950 np
4,1468,3726358939,-;PC: 954 np
4,1469,3731358930,-;PC: 951 np
4,1470,3736358922,-;PC: 951 np
4,1471,3741358912,-;PC: 952 np
4,1472,3746073315,-;virtpc: producer stops
4,1473,3746137413,-;virtpc: set Wp=2511ns
4,1474,3746137414,-;virtpc: set Wc=2000ns
4,1475,3746137415,-;virtpc: set Yp=5000ns
4,1476,3746137415,-;virtpc: set Yc=5000ns
4,1477,3746137416,-;virtpc: set D=60ns
4,1478,3751137405,-;PC: 959 np
4,1479,3756137397,-;PC: 958 np
4,1480,3761137389,-;PC: 958 np
4,1481,3766137381,-;PC: 954 np
4,1482,3771137373,-;PC: 954 np
4,1483,3776137365,-;PC: 955 np
4,1484,3781137356,-;PC: 951 np
4,1485,3786137349,-;PC: 958 np
4,1486,3791137340,-;PC: 953 np
4,1487,3796137333,-;PC: 954 np
4,1488,3801137326,-;PC: 951 np
4,1489,3805851719,-;virtpc: producer stops
4,1490,3805915733,-;virtpc: set Wp=2520ns
4,1491,3805915735,-;virtpc: set Wc=2000ns
4,1492,3805915736,-;virtpc: set Yp=5000ns
4,1493,3805915736,-;virtpc: set Yc=5000ns
4,1494,3805915737,-;virtpc: set D=60ns
4,1495,3810915729,-;PC: 952 np
4,1496,3815915724,-;PC: 954 np
4,1497,3820915717,-;PC: 953 np
4,1498,3825915709,-;PC: 950 np
4,1499,3830915704,-;PC: 952 np
4,1500,3835915697,-;PC: 953 np
4,1501,3840915689,-;PC: 952 np
4,1502,3845915682,-;PC: 956 np
4,1503,3850915677,-;PC: 958 np
4,1504,3855915671,-;PC: 954 np
4,1505,3860915665,-;PC: 953 np
4,1506,3865630040,-;virtpc: producer stops
4,1507,3865694076,-;virtpc: set Wp=2530ns
4,1508,3865694078,-;virtpc: set Wc=2000ns
4,1509,3865694079,-;virtpc: set Yp=5000ns
4,1510,3865694079,-;virtpc: set Yc=5000ns
4,1511,3865694080,-;virtpc: set D=60ns
4,1512,3870694073,-;PC: 952 np
4,1513,3875694067,-;PC: 953 np
4,1514,3880694061,-;PC: 955 np
4,1515,3885694054,-;PC: 953 np
4,1516,3890694045,-;PC: 953 np
4,1517,3895694037,-;PC: 954 np
4,1518,3900694030,-;PC: 955 np
4,1519,3905694024,-;PC: 954 np
4,1520,3910694015,-;PC: 952 np
4,1521,3915694009,-;PC: 953 np
4,1522,3920694004,-;PC: 955 np
4,1523,3925408383,-;virtpc: producer stops
4,1524,3925472410,-;virtpc: set Wp=2539ns
4,1525,3925472412,-;virtpc: set Wc=2000ns
4,1526,3925472413,-;virtpc: set Yp=5000ns
4,1527,3925472413,-;virtpc: set Yc=5000ns
4,1528,3925472414,-;virtpc: set D=60ns
4,1529,3930472405,-;PC: 952 np
4,1530,3935472397,-;PC: 952 np
4,1531,3940472390,-;PC: 956 np
4,1532,3945472383,-;PC: 951 np
4,1533,3950472376,-;PC: 951 np
4,1534,3955472370,-;PC: 951 np
4,1535,3960472364,-;PC: 954 np
4,1536,3965472357,-;PC: 954 np
4,1537,3970472352,-;PC: 957 np
4,1538,3975472347,-;PC: 953 np
4,1539,3980472340,-;PC: 954 np
4,1540,3985186716,-;virtpc: producer stops
4,1541,3985250728,-;virtpc: set Wp=2549ns
4,1542,3985250729,-;virtpc: set Wc=2000ns
4,1543,3985250730,-;virtpc: set Yp=5000ns
4,1544,3985250730,-;virtpc: set Yc=5000ns
4,1545,3985250731,-;virtpc: set D=60ns
4,1546,3990250725,-;PC: 951 np
4,1547,3995250720,-;PC: 952 np
4,1548,4000250716,-;PC: 961 np
4,1549,4005250712,-;PC: 952 np
4,1550,4010250706,-;PC: 952 np
4,1551,4015250700,-;PC: 950 np
4,1552,4020250694,-;PC: 952 np
4,1553,4025250688,-;PC: 950 np
4,1554,4030250682,-;PC: 953 np
4,1555,4035250676,-;PC: 951 np
4,1556,4040250670,-;PC: 952 np
4,1557,4044965035,-;virtpc: producer stops
4,1558,4045029106,-;virtpc: set Wp=2559ns
4,1559,4045029108,-;virtpc: set Wc=2000ns
4,1560,4045029108,-;virtpc: set Yp=5000ns
4,1561,4045029109,-;virtpc: set Yc=5000ns
4,1562,4045029110,-;virtpc: set D=60ns
4,1563,4050029098,-;PC: 950 np
4,1564,4055029086,-;PC: 950 np
4,1565,4060029075,-;PC: 950 np
4,1566,4065029065,-;PC: 950 np
4,1567,4070029056,-;PC: 950 np
4,1568,4075029047,-;PC: 950 np
4,1569,4080029037,-;PC: 948 np
4,1570,4085029026,-;PC: 949 np
4,1571,4090029016,-;PC: 953 np
4,1572,4095029007,-;PC: 950 np
4,1573,4100028995,-;PC: 950 np
4,1574,4104743413,-;virtpc: producer stops
4,1575,4104807467,-;virtpc: set Wp=2568ns
4,1576,4104807468,-;virtpc: set Wc=2000ns
4,1577,4104807469,-;virtpc: set Yp=5000ns
4,1578,4104807469,-;virtpc: set Yc=5000ns
4,1579,4104807470,-;virtpc: set D=60ns
4,1580,4109807460,-;PC: 949 np
4,1581,4114807454,-;PC: 948 np
4,1582,4119807448,-;PC: 953 np
4,1583,4124807441,-;PC: 948 np
4,1584,4129807434,-;PC: 949 np
4,1585,4134807425,-;PC: 949 np
4,1586,4139807419,-;PC: 950 np
4,1587,4144807410,-;PC: 948 np
4,1588,4149807403,-;PC: 950 np
4,1589,4154807397,-;PC: 950 np
4,1590,4159807388,-;PC: 951 np
4,1591,4164521772,-;virtpc: producer stops
4,1592,4164586021,-;virtpc: set Wp=2578ns
4,1593,4164586023,-;virtpc: set Wc=2000ns
4,1594,4164586023,-;virtpc: set Yp=5000ns
4,1595,4164586024,-;virtpc: set Yc=5000ns
4,1596,4164586024,-;virtpc: set D=60ns
4,1597,4169586016,-;PC: 956 np
4,1598,4174586007,-;PC: 953 np
4,1599,4179585999,-;PC: 955 np
4,1600,4184585990,-;PC: 950 np
4,1601,4189585982,-;PC: 951 np
4,1602,4194585975,-;PC: 952 np
4,1603,4199585967,-;PC: 952 np
4,1604,4204585958,-;PC: 952 np
4,1605,4209585951,-;PC: 950 np
4,1606,4214585943,-;PC: 954 np
4,1607,4219585935,-;PC: 954 np
4,1608,4224300329,-;virtpc: producer stops
4,1609,4224364588,-;virtpc: set Wp=2588ns
4,1610,4224364589,-;virtpc: set Wc=2000ns
4,1611,4224364590,-;virtpc: set Yp=5000ns
4,1612,4224364591,-;virtpc: set Yc=5000ns
4,1613,4224364591,-;virtpc: set D=60ns
4,1614,4229364584,-;PC: 963 np
4,1615,4234364575,-;PC: 952 np
4,1616,4239364568,-;PC: 952 np
4,1617,4244364560,-;PC: 950 np
4,1618,4249364552,-;PC: 949 np
4,1619,4254364543,-;PC: 952 np
4,1620,4259364536,-;PC: 950 np
4,1621,4264364528,-;PC: 949 np
4,1622,4269364520,-;PC: 950 np
4,1623,4274364513,-;PC: 950 np
4,1624,4279364504,-;PC: 954 np
4,1625,4284078894,-;virtpc: producer stops
4,1626,4284142903,-;virtpc: set Wp=2598ns
4,1627,4284142905,-;virtpc: set Wc=2000ns
4,1628,4284142906,-;virtpc: set Yp=5000ns
4,1629,4284142906,-;virtpc: set Yc=5000ns
4,1630,4284142907,-;virtpc: set D=60ns
4,1631,4289142898,-;PC: 952 np
4,1632,4294142887,-;PC: 948 np
4,1633,4299142878,-;PC: 949 np
4,1634,4304142869,-;PC: 949 np
4,1635,4309142861,-;PC: 949 np
4,1636,4314142851,-;PC: 949 np
4,1637,4319142841,-;PC: 950 np
4,1638,4324142832,-;PC: 951 np
4,1639,4329142822,-;PC: 950 np
4,1640,4334142813,-;PC: 948 np
4,1641,4339142806,-;PC: 948 np
4,1642,4343857209,-;virtpc: producer stops
4,1643,4343921242,-;virtpc: set Wp=2608ns
4,1644,4343921244,-;virtpc: set Wc=2000ns
4,1645,4343921245,-;virtpc: set Yp=5000ns
4,1646,4343921245,-;virtpc: set Yc=5000ns
4,1647,4343921246,-;virtpc: set D=60ns
4,1648,4348921235,-;PC: 951 np
4,1649,4353921224,-;PC: 949 np
4,1650,4358921214,-;PC: 950 np
4,1651,4363921204,-;PC: 950 np
4,1652,4368921193,-;PC: 948 np
4,1653,4373921183,-;PC: 950 np
4,1654,4378921174,-;PC: 949 np
4,1655,4383921164,-;PC: 950 np
4,1656,4388921155,-;PC: 952 np
4,1657,4393921146,-;PC: 953 np
4,1658,4398921138,-;PC: 952 np
4,1659,4403635547,-;virtpc: producer stops
4,1660,4403699574,-;virtpc: set Wp=2618ns
4,1661,4403699576,-;virtpc: set Wc=2000ns
4,1662,4403699576,-;virtpc: set Yp=5000ns
4,1663,4403699577,-;virtpc: set Yc=5000ns
4,1664,4403699578,-;virtpc: set D=60ns
4,1665,4408699569,-;PC: 954 np
4,1666,4413699562,-;PC: 952 np
4,1667,4418699553,-;PC: 953 np
4,1668,4423699545,-;PC: 951 np
4,1669,4428699536,-;PC: 952 np
4,1670,4433699531,-;PC: 951 np
4,1671,4438699524,-;PC: 953 np
4,1672,4443699515,-;PC: 953 np
4,1673,4448699509,-;PC: 955 np
4,1674,4453699501,-;PC: 950 np
4,1675,4458699492,-;PC: 950 np
4,1676,4463413880,-;virtpc: producer stops
4,1677,4463477897,-;virtpc: set Wp=2628ns
4,1678,4463477899,-;virtpc: set Wc=2000ns
4,1679,4463477899,-;virtpc: set Yp=5000ns
4,1680,4463477900,-;virtpc: set Yc=5000ns
4,1681,4463477900,-;virtpc: set D=60ns
4,1682,4468477890,-;PC: 951 np
4,1683,4473477881,-;PC: 949 np
4,1684,4478477872,-;PC: 950 np
4,1685,4483477864,-;PC: 950 np
4,1686,4488477855,-;PC: 949 np
4,1687,4493477847,-;PC: 949 np
4,1688,4498477837,-;PC: 950 np
4,1689,4503477829,-;PC: 950 np
4,1690,4508477823,-;PC: 950 np
4,1691,4513477815,-;PC: 949 np
4,1692,4518477807,-;PC: 949 np
4,1693,4523192202,-;virtpc: producer stops
4,1694,4523256244,-;virtpc: set Wp=2638ns
4,1695,4523256245,-;virtpc: set Wc=2000ns
4,1696,4523256246,-;virtpc: set Yp=5000ns
4,1697,4523256247,-;virtpc: set Yc=5000ns
4,1698,4523256247,-;virtpc: set D=60ns
4,1699,4528256239,-;PC: 949 np
4,1700,4533256231,-;PC: 958 np
4,1701,4538256232,-;PC: 948 np
4,1702,4543256224,-;PC: 946 np
4,1703,4548256213,-;PC: 946 np
4,1704,4553256231,-;PC: 951 np
4,1705,4558256224,-;PC: 946 np
4,1706,4563256216,-;PC: 945 np
4,1707,4568256228,-;PC: 947 np
4,1708,4573256220,-;PC: 946 np
4,1709,4578256211,-;PC: 946 np
4,1710,4582970551,-;virtpc: producer stops
4,1711,4583034577,-;virtpc: set Wp=2648ns
4,1712,4583034578,-;virtpc: set Wc=2000ns
4,1713,4583034579,-;virtpc: set Yp=5000ns
4,1714,4583034579,-;virtpc: set Yc=5000ns
4,1715,4583034580,-;virtpc: set D=60ns
4,1716,4588034574,-;PC: 945 np
4,1717,4593034572,-;PC: 943 np
4,1718,4598034565,-;PC: 944 np
4,1719,4603034562,-;PC: 944 np
4,1720,4608034556,-;PC: 944 np
4,1721,4613034552,-;PC: 944 np
4,1722,4618034546,-;PC: 944 np
4,1723,4623034541,-;PC: 944 np
4,1724,4628034536,-;PC: 947 np
4,1725,4633034530,-;PC: 947 np
4,1726,4638034527,-;PC: 946 np
4,1727,4642748882,-;virtpc: producer stops
4,1728,4642812866,-;virtpc: set Wp=2658ns
4,1729,4642812868,-;virtpc: set Wc=2000ns
4,1730,4642812868,-;virtpc: set Yp=5000ns
4,1731,4642812869,-;virtpc: set Yc=5000ns
4,1732,4642812869,-;virtpc: set D=60ns
4,1733,4647812864,-;PC: 936 np
4,1734,4652812859,-;PC: 936 np
4,1735,4657812854,-;PC: 934 np
4,1736,4662812850,-;PC: 934 np
4,1737,4667812845,-;PC: 935 np
4,1738,4672812841,-;PC: 936 np
4,1739,4677812834,-;PC: 933 np
4,1740,4682812828,-;PC: 938 np
4,1741,4687812823,-;PC: 938 np
4,1742,4692812818,-;PC: 936 np
4,1743,4697812814,-;PC: 933 np
4,1744,4702527173,-;virtpc: producer stops
4,1745,4702591210,-;virtpc: set Wp=2668ns
4,1746,4702591211,-;virtpc: set Wc=2000ns
4,1747,4702591212,-;virtpc: set Yp=5000ns
4,1748,4702591212,-;virtpc: set Yc=5000ns
4,1749,4702591213,-;virtpc: set D=60ns
4,1750,4707591205,-;PC: 917 np
4,1751,4712591198,-;PC: 922 np
4,1752,4717591190,-;PC: 916 np
4,1753,4722591185,-;PC: 914 np
4,1754,4727591178,-;PC: 922 np
4,1755,4732591171,-;PC: 924 np
