4,1263,67611751079,-;PC: 471926 items/s 38501 kicks/s 0 sleeps/s 1357 intrs/s 944344720 latency
4,1264,67616750819,-;PC: 471667 items/s 38786 kicks/s 0 sleeps/s 7 intrs/s 944344824 latency
4,1265,67621750539,-;PC: 471952 items/s 38378 kicks/s 0 sleeps/s 7 intrs/s 944344809 latency
4,1266,67626750269,-;PC: 471829 items/s 38619 kicks/s 0 sleeps/s 7 intrs/s 944344791 latency
4,1267,67631750003,-;PC: 471677 items/s 39012 kicks/s 0 sleeps/s 7 intrs/s 944344733 latency
4,1268,67636749749,-;PC: 470149 items/s 38552 kicks/s 0 sleeps/s 7 intrs/s 944344800 latency
4,1269,67641749478,-;PC: 471993 items/s 38264 kicks/s 0 sleeps/s 7 intrs/s 944344818 latency
4,1270,67646749224,-;PC: 471915 items/s 38350 kicks/s 0 sleeps/s 7 intrs/s 944344816 latency
4,1271,67651748964,-;PC: 471699 items/s 38882 kicks/s 0 sleeps/s 7 intrs/s 944344706 latency
4,1272,67656748708,-;PC: 471860 items/s 38536 kicks/s 0 sleeps/s 7 intrs/s 944344817 latency
4,1273,67661748430,-;PC: 472079 items/s 38197 kicks/s 0 sleeps/s 7 intrs/s 944344805 latency
4,1274,67666751820,-;virtpc: set Wp=2038ns
4,1275,67666811926,-;PC: 465935 items/s 38013 kicks/s 0 sleeps/s 7 intrs/s 944344809 latency
4,1276,67671811684,-;PC: 465618 items/s 46905 kicks/s 0 sleeps/s 7 intrs/s 944345593 latency
4,1277,67676811403,-;PC: 464416 items/s 46511 kicks/s 0 sleeps/s 7 intrs/s 944344832 latency
4,1278,67681811138,-;PC: 465891 items/s 46403 kicks/s 0 sleeps/s 7 intrs/s 944344840 latency
4,1279,67686810882,-;PC: 465877 items/s 46342 kicks/s 0 sleeps/s 7 intrs/s 944344829 latency
4,1280,67691810615,-;PC: 465623 items/s 46915 kicks/s 0 sleeps/s 6 intrs/s 944344934 latency
4,1281,67696810343,-;PC: 465859 items/s 46398 kicks/s 0 sleeps/s 7 intrs/s 944344831 latency
4,1282,67701810094,-;PC: 464557 items/s 45580 kicks/s 0 sleeps/s 7 intrs/s 944344818 latency
4,1283,67706809819,-;PC: 465820 items/s 46361 kicks/s 0 sleeps/s 7 intrs/s 944344839 latency
4,1284,67711809561,-;PC: 465503 items/s 47038 kicks/s 0 sleeps/s 7 intrs/s 944345593 latency
4,1285,67716809284,-;PC: 465795 items/s 46521 kicks/s 0 sleeps/s 7 intrs/s 944344804 latency
4,1286,67721809024,-;PC: 465977 items/s 46176 kicks/s 0 sleeps/s 7 intrs/s 944344839 latency
4,1287,67726812448,-;virtpc: set Wp=2046ns
4,1288,67726872535,-;PC: 460060 items/s 45634 kicks/s 0 sleeps/s 7 intrs/s 944344829 latency
4,1289,67731872261,-;PC: 459854 items/s 54640 kicks/s 0 sleeps/s 7 intrs/s 944345608 latency
4,1290,67736871989,-;PC: 458867 items/s 53777 kicks/s 0 sleeps/s 7 intrs/s 944345662 latency
4,1291,67741871745,-;PC: 460422 items/s 53534 kicks/s 0 sleeps/s 7 intrs/s 944345675 latency
4,1292,67746871470,-;PC: 460344 items/s 53499 kicks/s 0 sleeps/s 6 intrs/s 944345576 latency
4,1293,67751871222,-;PC: 459060 items/s 54515 kicks/s 0 sleeps/s 7 intrs/s 944345615 latency
4,1294,67756870956,-;PC: 458550 items/s 53849 kicks/s 0 sleeps/s 6 intrs/s 944345696 latency
4,1295,67761870685,-;PC: 460352 items/s 53710 kicks/s 0 sleeps/s 7 intrs/s 944345685 latency
4,1296,67766870421,-;PC: 460191 items/s 53615 kicks/s 0 sleeps/s 7 intrs/s 944345694 latency
4,1297,67771870172,-;PC: 459941 items/s 54461 kicks/s 0 sleeps/s 7 intrs/s 944345609 latency
4,1298,67776869909,-;PC: 460134 items/s 53999 kicks/s 0 sleeps/s 7 intrs/s 944345692 latency
4,1299,67781869668,-;PC: 460403 items/s 53557 kicks/s 0 sleeps/s 7 intrs/s 944345684 latency
4,1300,67786873070,-;virtpc: set Wp=2053ns
4,1301,67786933188,-;PC: 454593 items/s 52698 kicks/s 0 sleeps/s 7 intrs/s 944345463 latency
4,1302,67791932939,-;PC: 455275 items/s 59683 kicks/s 0 sleeps/s 1117 intrs/s 944345642 latency
4,1303,67796932675,-;PC: 455056 items/s 59604 kicks/s 0 sleeps/s 7 intrs/s 944345735 latency
4,1304,67801932428,-;PC: 455179 items/s 59563 kicks/s 0 sleeps/s 7 intrs/s 944345716 latency
4,1305,67806932182,-;PC: 455195 items/s 59479 kicks/s 0 sleeps/s 6 intrs/s 944345541 latency
4,1306,67811931918,-;PC: 455004 items/s 60035 kicks/s 0 sleeps/s 7 intrs/s 944345632 latency
4,1307,67816931650,-;PC: 453513 items/s 59446 kicks/s 0 sleeps/s 7 intrs/s 944345734 latency
4,1308,67821931381,-;PC: 455198 items/s 59574 kicks/s 0 sleeps/s 6 intrs/s 944345726 latency
4,1309,67826931113,-;PC: 455239 items/s 59424 kicks/s 0 sleeps/s 7 intrs/s 944345734 latency
4,1310,67831930830,-;PC: 455080 items/s 60119 kicks/s 0 sleeps/s 6 intrs/s 944345635 latency
4,1311,67836930568,-;PC: 455201 items/s 59726 kicks/s 0 sleeps/s 6 intrs/s 944345723 latency
4,1312,67841930292,-;PC: 455428 items/s 59290 kicks/s 0 sleeps/s 6 intrs/s 944345725 latency
4,1313,67846933681,-;virtpc: set Wp=2061ns
4,1314,67846993789,-;PC: 449521 items/s 58770 kicks/s 0 sleeps/s 7 intrs/s 944345729 latency
4,1315,67851993523,-;PC: 449703 items/s 66203 kicks/s 0 sleeps/s 6 intrs/s 944345630 latency
4,1316,67856993243,-;PC: 448576 items/s 65745 kicks/s 0 sleeps/s 6 intrs/s 944345746 latency
4,1317,67861992970,-;PC: 449771 items/s 66184 kicks/s 0 sleeps/s 6 intrs/s 944345741 latency
4,1318,67866992720,-;PC: 449747 items/s 66145 kicks/s 0 sleeps/s 7 intrs/s 944345747 latency
4,1319,67871992460,-;PC: 450344 items/s 64910 kicks/s 0 sleeps/s 6 intrs/s 944345656 latency
4,1320,67876992220,-;PC: 448318 items/s 65686 kicks/s 0 sleeps/s 6 intrs/s 944345747 latency
4,1321,67881991940,-;PC: 449822 items/s 66157 kicks/s 0 sleeps/s 7 intrs/s 944345736 latency
4,1322,67886991658,-;PC: 449724 items/s 65983 kicks/s 0 sleeps/s 6 intrs/s 944345742 latency
4,1323,67891991407,-;PC: 449837 items/s 66059 kicks/s 0 sleeps/s 6 intrs/s 944345636 latency
4,1324,67896991137,-;PC: 449830 items/s 65971 kicks/s 0 sleeps/s 6 intrs/s 944345736 latency
4,1325,67901990857,-;PC: 449893 items/s 65818 kicks/s 0 sleeps/s 7 intrs/s 944345729 latency
4,1326,67906994792,-;virtpc: set Wp=2069ns
4,1327,67907054893,-;PC: 442953 items/s 65127 kicks/s 0 sleeps/s 6 intrs/s 944345741 latency
4,1328,67912054615,-;PC: 444543 items/s 72479 kicks/s 0 sleeps/s 6 intrs/s 944345639 latency
4,1329,67917054347,-;PC: 445069 items/s 71285 kicks/s 0 sleeps/s 6 intrs/s 944345741 latency
4,1330,67922054115,-;PC: 444774 items/s 71855 kicks/s 0 sleeps/s 6 intrs/s 944345720 latency
4,1331,67927053862,-;PC: 444875 items/s 71601 kicks/s 0 sleeps/s 6 intrs/s 944345735 latency
4,1332,67932053594,-;PC: 444670 items/s 72289 kicks/s 0 sleeps/s 6 intrs/s 944345640 latency
4,1333,67937053345,-;PC: 443045 items/s 71703 kicks/s 0 sleeps/s 6 intrs/s 944345729 latency
4,1334,67942053115,-;PC: 444937 items/s 71631 kicks/s 0 sleeps/s 6 intrs/s 944345739 latency
4,1335,67947052851,-;PC: 444486 items/s 72211 kicks/s 0 sleeps/s 6 intrs/s 944345732 latency
4,1336,67952052584,-;PC: 444997 items/s 71548 kicks/s 0 sleeps/s 6 intrs/s 944345649 latency
4,1337,67957052320,-;PC: 445010 items/s 71381 kicks/s 0 sleeps/s 6 intrs/s 944345750 latency
4,1338,67962052046,-;PC: 444957 items/s 71550 kicks/s 0 sleeps/s 6 intrs/s 944345735 latency
4,1339,67967055374,-;virtpc: set Wp=2077ns
4,1340,67967115480,-;PC: 439134 items/s 70823 kicks/s 0 sleeps/s 6 intrs/s 944345745 latency
4,1341,67972115215,-;PC: 439169 items/s 78775 kicks/s 0 sleeps/s 6 intrs/s 944345668 latency
4,1342,67977114963,-;PC: 437674 items/s 78687 kicks/s 0 sleeps/s 6 intrs/s 944345758 latency
4,1343,67982114681,-;PC: 438649 items/s 78749 kicks/s 0 sleeps/s 6 intrs/s 944345764 latency
4,1344,67987114431,-;PC: 438947 items/s 78916 kicks/s 0 sleeps/s 6 intrs/s 944345745 latency
4,1345,67992114165,-;PC: 439230 items/s 78667 kicks/s 0 sleeps/s 6 intrs/s 944345660 latency
4,1346,67997113901,-;PC: 439073 items/s 78721 kicks/s 0 sleeps/s 6 intrs/s 944345764 latency
4,1347,68002113649,-;PC: 439113 items/s 78719 kicks/s 0 sleeps/s 6 intrs/s 944345759 latency
4,1348,68007113380,-;PC: 439058 items/s 78738 kicks/s 0 sleeps/s 6 intrs/s 944345757 latency
4,1349,68012113123,-;PC: 439138 items/s 78846 kicks/s 0 sleeps/s 6 intrs/s 944345673 latency
4,1350,68017112864,-;PC: 438967 items/s 78904 kicks/s 0 sleeps/s 6 intrs/s 944345764 latency
4,1351,68022112580,-;PC: 439077 items/s 78841 kicks/s 0 sleeps/s 6 intrs/s 944345769 latency
4,1352,68027115935,-;virtpc: set Wp=2085ns
4,1353,68027176041,-;PC: 433486 items/s 77788 kicks/s 0 sleeps/s 6 intrs/s 944345740 latency
4,1354,68032175794,-;PC: 433750 items/s 86220 kicks/s 0 sleeps/s 6 intrs/s 944345775 latency
4,1355,68037175531,-;PC: 432153 items/s 86664 kicks/s 0 sleeps/s 6 intrs/s 944345769 latency
4,1356,68042175243,-;PC: 434195 items/s 85290 kicks/s 0 sleeps/s 6 intrs/s 944345780 latency
4,1357,68047174967,-;PC: 433704 items/s 86212 kicks/s 0 sleeps/s 6 intrs/s 944345770 latency
4,1358,68052174728,-;PC: 433689 items/s 86327 kicks/s 0 sleeps/s 6 intrs/s 944345791 latency
4,1359,68057174481,-;PC: 432152 items/s 85812 kicks/s 0 sleeps/s 6 intrs/s 944345772 latency
4,1360,68062174237,-;PC: 433879 items/s 85832 kicks/s 0 sleeps/s 6 intrs/s 944345764 latency
4,1361,68067173962,-;PC: 433600 items/s 86201 kicks/s 0 sleeps/s 6 intrs/s 944345785 latency
4,1362,68072173711,-;PC: 433603 items/s 86599 kicks/s 0 sleeps/s 6 intrs/s 944345774 latency
4,1363,68077173437,-;PC: 433347 items/s 86926 kicks/s 0 sleeps/s 6 intrs/s 944345780 latency
4,1364,68082173178,-;PC: 433608 items/s 86303 kicks/s 0 sleeps/s 6 intrs/s 944345787 latency
4,1365,68087176576,-;virtpc: set Wp=2093ns
4,1366,68087236717,-;PC: 428479 items/s 84633 kicks/s 0 sleeps/s 6 intrs/s 944345780 latency
4,1367,68092236460,-;PC: 429008 items/s 93013 kicks/s 0 sleeps/s 6 intrs/s 944345810 latency
4,1368,68097236236,-;PC: 427746 items/s 92499 kicks/s 0 sleeps/s 6 intrs/s 944345779 latency
4,1369,68102235982,-;PC: 429195 items/s 92734 kicks/s 0 sleeps/s 6 intrs/s 944345793 latency
4,1370,68107235697,-;PC: 429149 items/s 92742 kicks/s 0 sleeps/s 6 intrs/s 944345788 latency
4,1371,68112235419,-;PC: 429073 items/s 93044 kicks/s 0 sleeps/s 6 intrs/s 944345803 latency
4,1372,68117235147,-;PC: 427628 items/s 92313 kicks/s 0 sleeps/s 6 intrs/s 944345799 latency
4,1373,68122234895,-;PC: 429078 items/s 92891 kicks/s 0 sleeps/s 6 intrs/s 944345789 latency
4,1374,68127234623,-;PC: 429003 items/s 92613 kicks/s 0 sleeps/s 6 intrs/s 944345804 latency
4,1375,68132234373,-;PC: 429162 items/s 92797 kicks/s 0 sleeps/s 6 intrs/s 944345790 latency
4,1376,68137234101,-;PC: 429118 items/s 92495 kicks/s 0 sleeps/s 6 intrs/s 944345797 latency
4,1377,68142233824,-;PC: 428375 items/s 92496 kicks/s 0 sleeps/s 6 intrs/s 944345799 latency
4,1378,68147237043,-;virtpc: set Wp=2101ns
4,1379,68147297146,-;PC: 423812 items/s 91370 kicks/s 0 sleeps/s 6 intrs/s 944345801 latency
4,1380,68152296870,-;PC: 423329 items/s 101825 kicks/s 0 sleeps/s 6 intrs/s 944345815 latency
4,1381,68157296599,-;PC: 420574 items/s 101111 kicks/s 0 sleeps/s 6 intrs/s 944345816 latency
4,1382,68162296323,-;PC: 423349 items/s 101663 kicks/s 0 sleeps/s 6 intrs/s 944345806 latency
4,1383,68167296071,-;PC: 423318 items/s 101760 kicks/s 0 sleeps/s 6 intrs/s 944345803 latency
4,1384,68172295802,-;PC: 423230 items/s 101525 kicks/s 0 sleeps/s 6 intrs/s 944345795 latency
4,1385,68177295547,-;PC: 421583 items/s 101506 kicks/s 0 sleeps/s 6 intrs/s 944345789 latency
4,1386,68182295269,-;PC: 423024 items/s 102157 kicks/s 0 sleeps/s 6 intrs/s 944345729 latency
4,1387,68187294996,-;PC: 423236 items/s 101722 kicks/s 0 sleeps/s 6 intrs/s 944345704 latency
4,1388,68192294757,-;PC: 423242 items/s 102049 kicks/s 0 sleeps/s 6 intrs/s 944345806 latency
4,1389,68197294498,-;PC: 423298 items/s 101956 kicks/s 0 sleeps/s 6 intrs/s 944345803 latency
4,1390,68202294225,-;PC: 423377 items/s 101586 kicks/s 0 sleeps/s 6 intrs/s 944345720 latency
4,1391,68207298567,-;virtpc: set Wp=2109ns
4,1392,68207358667,-;PC: 416975 items/s 100329 kicks/s 0 sleeps/s 6 intrs/s 944345718 latency
4,1393,68212358401,-;PC: 419095 items/s 104006 kicks/s 0 sleeps/s 6 intrs/s 944345817 latency
4,1394,68217358158,-;PC: 420252 items/s 101026 kicks/s 0 sleeps/s 6 intrs/s 944345807 latency
4,1395,68222357899,-;PC: 419559 items/s 102382 kicks/s 0 sleeps/s 6 intrs/s 944345717 latency
4,1396,68227357645,-;PC: 419136 items/s 103703 kicks/s 0 sleeps/s 6 intrs/s 944345726 latency
4,1397,68232357395,-;PC: 419562 items/s 102768 kicks/s 0 sleeps/s 6 intrs/s 944345821 latency
4,1398,68237357138,-;PC: 417339 items/s 103676 kicks/s 0 sleeps/s 6 intrs/s 944345819 latency
4,1399,68242356906,-;PC: 419184 items/s 103228 kicks/s 0 sleeps/s 6 intrs/s 944345708 latency
4,1400,68247356672,-;PC: 419548 items/s 102721 kicks/s 0 sleeps/s 6 intrs/s 944345719 latency
4,1401,68252356407,-;PC: 419248 items/s 103167 kicks/s 0 sleeps/s 6 intrs/s 944345814 latency
4,1402,68257356164,-;PC: 419387 items/s 102897 kicks/s 0 sleeps/s 6 intrs/s 944345814 latency
4,1403,68262355896,-;PC: 419560 items/s 102492 kicks/s 0 sleeps/s 6 intrs/s 944345811 latency
4,1404,68267359165,-;virtpc: set Wp=2117ns
4,1405,68267419269,-;PC: 413965 items/s 101959 kicks/s 0 sleeps/s 6 intrs/s 944345734 latency
4,1406,68272419003,-;PC: 416725 items/s 105646 kicks/s 0 sleeps/s 1284 intrs/s 944345815 latency
4,1407,68277418749,-;PC: 415916 items/s 107281 kicks/s 0 sleeps/s 6 intrs/s 944345793 latency
4,1408,68282418480,-;PC: 415642 items/s 108221 kicks/s 0 sleeps/s 6 intrs/s 944345804 latency
4,1409,68287418210,-;PC: 416379 items/s 106694 kicks/s 0 sleeps/s 6 intrs/s 944344993 latency
4,1410,68292417940,-;PC: 416667 items/s 105904 kicks/s 0 sleeps/s 6 intrs/s 944345800 latency
4,1411,68297417659,-;PC: 415997 items/s 107522 kicks/s 0 sleeps/s 6 intrs/s 944345824 latency
4,1412,68302417386,-;PC: 414615 items/s 106728 kicks/s 0 sleeps/s 6 intrs/s 944345810 latency
4,1413,68307417146,-;PC: 416225 items/s 106875 kicks/s 0 sleeps/s 6 intrs/s 944345704 latency
4,1414,68312416896,-;PC: 416591 items/s 105572 kicks/s 0 sleeps/s 6 intrs/s 944345823 latency
4,1415,68317416641,-;PC: 415776 items/s 108129 kicks/s 0 sleeps/s 6 intrs/s 944345820 latency
4,1416,68322416395,-;PC: 415348 items/s 108565 kicks/s 0 sleeps/s 6 intrs/s 944345800 latency
4,1417,68327419726,-;virtpc: set Wp=2125ns
4,1418,68327479858,-;PC: 410848 items/s 105575 kicks/s 0 sleeps/s 6 intrs/s 944345707 latency
4,1419,68332479604,-;PC: 409846 items/s 114512 kicks/s 0 sleeps/s 6 intrs/s 944345844 latency
4,1420,68337479361,-;PC: 408706 items/s 113545 kicks/s 0 sleeps/s 6 intrs/s 944345837 latency
4,1421,68342479091,-;PC: 410753 items/s 112091 kicks/s 0 sleeps/s 6 intrs/s 944345845 latency
4,1422,68347478852,-;PC: 410505 items/s 112995 kicks/s 0 sleeps/s 6 intrs/s 944345736 latency
4,1423,68352478587,-;PC: 409950 items/s 114325 kicks/s 0 sleeps/s 6 intrs/s 944345833 latency
4,1424,68357478336,-;PC: 408498 items/s 113319 kicks/s 0 sleeps/s 6 intrs/s 944345851 latency
4,1425,68362478068,-;PC: 409924 items/s 113670 kicks/s 0 sleeps/s 6 intrs/s 944345833 latency
4,1426,68367477793,-;PC: 409911 items/s 113913 kicks/s 0 sleeps/s 6 intrs/s 944345743 latency
4,1427,68372477528,-;PC: 409855 items/s 114401 kicks/s 0 sleeps/s 6 intrs/s 944345843 latency
4,1428,68377477258,-;PC: 409830 items/s 113922 kicks/s 0 sleeps/s 6 intrs/s 944345833 latency
4,1429,68382477002,-;PC: 410065 items/s 113369 kicks/s 0 sleeps/s 6 intrs/s 944345829 latency
4,1430,68387480290,-;virtpc: set Wp=2133ns
4,1431,68387540381,-;PC: 405847 items/s 110404 kicks/s 0 sleeps/s 6 intrs/s 944345755 latency
4,1432,68392540117,-;PC: 406643 items/s 116077 kicks/s 0 sleeps/s 6 intrs/s 944345828 latency
4,1433,68397539877,-;PC: 405020 items/s 116407 kicks/s 0 sleeps/s 5 intrs/s 944345827 latency
4,1434,68402539639,-;PC: 406424 items/s 116282 kicks/s 0 sleeps/s 6 intrs/s 944345827 latency
4,1435,68407539362,-;PC: 406716 items/s 115937 kicks/s 0 sleeps/s 6 intrs/s 944345746 latency
4,1436,68412539085,-;PC: 406587 items/s 116238 kicks/s 0 sleeps/s 6 intrs/s 944345818 latency
4,1437,68417538833,-;PC: 404837 items/s 115859 kicks/s 0 sleeps/s 6 intrs/s 944345823 latency
4,1438,68422538597,-;PC: 406218 items/s 116656 kicks/s 0 sleeps/s 6 intrs/s 944345839 latency
4,1439,68427538330,-;PC: 406460 items/s 116195 kicks/s 0 sleeps/s 6 intrs/s 944345740 latency
4,1440,68432538087,-;PC: 407293 items/s 114904 kicks/s 0 sleeps/s 6 intrs/s 944345829 latency
4,1441,68437537828,-;PC: 406193 items/s 116794 kicks/s 0 sleeps/s 6 intrs/s 944345842 latency
4,1442,68442537557,-;PC: 406285 items/s 116602 kicks/s 0 sleeps/s 6 intrs/s 944345841 latency
4,1443,68447540906,-;virtpc: set Wp=2141ns
4,1444,68447601024,-;PC: 401469 items/s 114691 kicks/s 0 sleeps/s 6 intrs/s 944345741 latency
4,1445,68452600762,-;PC: 403954 items/s 119858 kicks/s 0 sleeps/s 6 intrs/s 944345832 latency
4,1446,68457600510,-;PC: 402116 items/s 121185 kicks/s 0 sleeps/s 6 intrs/s 944345833 latency
4,1447,68462600232,-;PC: 402877 items/s 121703 kicks/s 0 sleeps/s 6 intrs/s 944345835 latency
4,1448,68467599963,-;PC: 403991 items/s 120116 kicks/s 0 sleeps/s 6 intrs/s 944345747 latency
4,1449,68472599704,-;PC: 404036 items/s 120139 kicks/s 0 sleeps/s 5 intrs/s 944345833 latency
4,1450,68477599458,-;PC: 401741 items/s 121328 kicks/s 0 sleeps/s 6 intrs/s 944345835 latency
4,1451,68482599193,-;PC: 403113 items/s 121664 kicks/s 0 sleeps/s 6 intrs/s 944345822 latency
4,1452,68487598945,-;PC: 403713 items/s 120608 kicks/s 0 sleeps/s 6 intrs/s 944345740 latency
4,1453,68492598684,-;PC: 403946 items/s 120080 kicks/s 0 sleeps/s 6 intrs/s 944345845 latency
4,1454,68497598456,-;PC: 402979 items/s 122051 kicks/s 0 sleeps/s 6 intrs/s 944345846 latency
4,1455,68502598225,-;PC: 402958 items/s 122275 kicks/s 0 sleeps/s 6 intrs/s 944345847 latency
4,1456,68507601992,-;virtpc: set Wp=2149ns
4,1457,68507662099,-;PC: 397527 items/s 119216 kicks/s 0 sleeps/s 6 intrs/s 944345740 latency
4,1458,68512661847,-;PC: 398649 items/s 120139 kicks/s 0 sleeps/s 6 intrs/s 944344965 latency
4,1459,68517661583,-;PC: 398672 items/s 119647 kicks/s 0 sleeps/s 6 intrs/s 944344882 latency
4,1460,68522661326,-;PC: 397193 items/s 121668 kicks/s 0 sleeps/s 6 intrs/s 944344886 latency
4,1461,68527661065,-;PC: 397405 items/s 122406 kicks/s 0 sleeps/s 6 intrs/s 944345765 latency
4,1462,68532660788,-;PC: 397719 items/s 121698 kicks/s 0 sleeps/s 5 intrs/s 944344883 latency
4,1463,68537660542,-;PC: 395681 items/s 121269 kicks/s 0 sleeps/s 6 intrs/s 944344872 latency
4,1464,68542660327,-;PC: 397077 items/s 121761 kicks/s 0 sleeps/s 6 intrs/s 944344887 latency
4,1465,68547660063,-;PC: 397403 items/s 121755 kicks/s 0 sleeps/s 6 intrs/s 944345774 latency
4,1466,68552659807,-;PC: 397502 items/s 121699 kicks/s 0 sleeps/s 6 intrs/s 944344885 latency
4,1467,68557659565,-;PC: 397685 items/s 120978 kicks/s 0 sleeps/s 6 intrs/s 944344895 latency
4,1468,68562659332,-;PC: 397197 items/s 121424 kicks/s 0 sleeps/s 6 intrs/s 944344893 latency
4,1469,68567662589,-;virtpc: set Wp=2157ns
